co-imf0,co-imf1,co-imf2
2.763699719251699,-0.4516617560709833,160.11595062813723
4.160935522415006,-0.3813929552458104,160.04320924859454
5.093672638374786,-0.28975227572301565,159.97131181584032
4.573413404374248,-0.17870317978963035,159.90041314274714
2.0949592010683085,-0.04396366347753,159.83066804218743
0.2884813319907439,0.1097109789972519,159.7622313270338
-1.1337201908416894,0.2843715513617604,159.69525781015858
-2.367813619939134,0.47813741757932693,159.6299023044346
-2.8829325200328753,0.6909305808631638,159.56631962273423
-3.3748524985527144,0.9222805486032413,159.50466457792967
-3.6807257469459786,1.1716607841400468,159.4450919828935
-3.87137904665121,1.4368164652261006,159.3877566504985
-4.032134192657597,1.7170795266270336,159.3328133936171
-3.797631359177765,2.0041338137616367,159.28041000955398
-3.1913179224525035,2.29612055576154,159.2306579963534
-1.8509351312967706,2.587565339832705,159.18362825907263
0.3460766749029836,2.8745354032133283,159.13937696450523
1.9565938916331496,3.151144375130695,159.09794141046982
3.002593766718809,3.412952385764222,159.05934401111713
3.1385962876604045,3.6555162041922724,159.0235963333503
1.94207684732464,3.874030338975797,158.9907008038041
1.0768669620372944,4.063595750809216,158.96065746428442
0.3772700371724962,4.219515837228661,158.93346621815456
0.9182502928364003,4.336807081947241,158.90912696877515
3.1636134630572594,4.410681509935509,158.88763961950923
4.154186891610479,4.436797310992936,158.86900407371814
4.14406073972548,4.4104562360863575,158.8532202347641
4.108642500177372,4.327146989643904,158.84028800600902
3.4838387814083784,4.182661069839028,158.83020729081485
3.320425888732933,3.972777659883916,158.82297799254357
3.6903603505243265,3.6932716355778084,158.81860001455723
3.3010974764659933,3.3473036252286414,158.81707326021757
2.329674700753597,2.9325531070881423,158.81839763288707
2.419782900375564,2.4616801574951417,158.82257303592684
3.482026809869514,1.9372439371879489,158.82959937269987
3.8204230554509118,1.3717068876368887,158.83947654656723
3.679002503147587,0.7712587481082327,158.8522044608917
2.750060783165513,0.14552983690568738,158.86778301903448
0.6608694462833655,-0.4973419999372155,158.8862121243581
-0.2619449936593815,-1.1501710373429805,158.90749168022427
-0.06663681674005895,-1.8045880557422653,158.931621589995
-0.11769249375481,-2.451285861561071,158.95860175703223
0.05293932390572065,-3.0821415802253234,158.9884320846981
-0.4820890024569411,-3.6890469701570217,159.02111247635443
-1.9365650373124716,-4.263536850767656,159.05664283536325
-2.7049610486648046,-4.797266541694604,159.09502306508645
-2.9827567202447995,-5.281899217157093,159.136253068886
-2.4759294845967066,-5.709316599490964,159.18033275012397
-0.8248093845645258,-6.07119624900469,159.2272620121624
0.30472219886362373,-6.3600429904517926,159.27704075836306
1.0198757276897228,-6.567676189454536,159.32966889208802
1.6857648625668225,-6.685865598909329,159.38514631669918
1.9499898657057577,-6.706729017573249,159.44347293555856
1.774293300092807,-6.626929218491823,159.5046486520282
1.06118411589906,-6.448259146921864,159.56867336947013
0.4521156679064512,-6.185428642814792,159.63554003551104
-0.06943929818535763,-5.841548447556162,159.70520789398316
-0.5369636373608762,-5.428975836843778,159.77760570955516
-0.787735735071146,-4.954931536472847,159.85265636604046
-1.225945587249083,-4.4264868843149205,159.9302827472512
-1.810551647407626,-3.852100181364545,160.01040776233728
-2.688073593286197,-3.2384003990773236,160.09295467776383
-3.9561708123642347,-2.5932112445569073,160.1778483199288
-4.49422009510927,-1.9243988391762077,160.2650180023958
-4.281817749831689,-1.2394942086451555,160.3544047739494
-3.812182277801946,-0.5444019458254508,160.4459618552538
-2.814338184346516,0.1533960942872854,160.53964533161076
-1.6969763893069,0.8471818695152578,160.6354113866567
-0.4851431376772719,1.5299926767742296,160.7332162040257
0.6980384468224501,2.196113146870012,160.8330159673542
1.723341292126858,2.838753770598128,160.93476686027623
2.536794616986234,3.4515655502732328,161.03842506642792
3.023423513960357,4.0280979014302645,161.14394676944414
3.0103929202616806,4.561917544345682,161.25128815296023
2.3932427160034284,5.046588604195655,161.36040540061134
1.5939851759878407,5.475675113198013,161.47125469603284
0.5426718151631039,5.84274123885228,161.5837922228598
-0.08377879312129521,6.1413489794989236,161.69797416472755
-0.141915715546594,6.365062239437455,161.81375670527135
-0.335607026281199,6.507465452020999,161.93109602812638
-0.46867071719072806,6.562116446454878,162.04994831692804
0.6036060711277549,6.522550443828202,162.17026975531135
2.919937445321579,6.382190554635947,162.2920165269116
4.735784055276887,6.135343417630926,162.41514481536407
6.2240436661153,5.775190124155983,162.53961080430398
6.144651065057963,5.308324356179762,162.66537067736658
3.9806006229800275,4.7435074534193955,162.79238061818717
2.229135959055528,4.102558258708662,162.92059681040095
0.5122597699785749,3.3956698901556894,163.04997543764313
-0.9155843966366068,2.6424210072552166,163.1804726835489
-1.5665081356671293,1.8571686868487,163.31204473175364
-2.7990706215017065,1.056929358129043,163.44464776589243
-4.42080811358971,0.2576081698294995,163.57823796960056
-4.550555240198778,-0.5286784618976688,163.7127715265133
-3.243865231564892,-1.2861746038406012,163.84820462026593
-1.7139308673787417,-2.005803458144764,163.9844934344936
0.41965141885305746,-2.6735114624230647,164.12159415283165
1.6176576626435506,-3.279068338722874,164.25946295891518
1.5954682884296665,-3.810132905967362,164.39805603637953
1.8542948511449528,-4.254633992911614,164.53732956885992
1.9717152396090463,-4.600772046604959,164.6772397399916
2.087676185724501,-4.841662615160548,164.81774273340974
2.3840121145658157,-4.976391554245797,164.95879473274965
2.233279688416025,-5.017431895491326,165.10035192164653
1.6944579504104746,-4.96582661160044,165.2423704837357
1.0366347218591367,-4.832139123607559,165.38480660265228
0.1533641243016896,-4.621486817763872,165.5276164620315
-0.6903502106133983,-4.340870093304536,165.6707562455087
-1.4496851300760762,-3.9969976497647846,165.81418213671907
-1.8094399725517218,-3.5981997924934994,165.95785031929785
-1.6421071528186828,-3.1513608252000473,166.1017169768804
-1.3449383099834116,-2.6585402601820514,166.24573829310174
-0.7955514988518263,-2.126307365576923,166.38987045159723
-0.16118491918605188,-1.5531066132084437,166.53406963600207
0.5050885588392815,-0.9434194172296886,166.6782920299516
1.1496024400190898,-0.29876157474014864,166.82249381708095
1.6952434358666422,0.37828949765806197,166.96663118102532
1.9755135174136214,1.0856245162118903,167.11066030542008
1.9117870994545725,1.8209247000759672,167.2545373739003
1.8728263555086502,2.5780561960182307,167.39821857010136
1.8014566436602677,3.3543544481126766,167.54166007765846
1.4675062955400628,4.1400169957026725,167.68481808020687
0.9145826425114947,4.930686518700596,167.82764876138194
-0.09479726026555457,5.718253972775639,167.97010829344742
-1.627454570001776,6.496525090666135,168.11215279369003
-3.2580427828718284,7.259992689551314,168.25373780562427
-5.0455545984763805,8.002080178755328,168.39481670179435
-5.730764424655367,8.715639995163237,168.53534103362912
-5.101367723519687,9.39435458465768,168.6752578981029
-3.5616314422713153,10.02885188493114,168.8145124521158
-0.6812875174822803,10.612255008150925,168.9530496279285
1.4459892297463675,11.131438221742782,169.0908143577988
2.746363773983491,11.578206680498646,169.22775157398715
3.5956047913161706,11.941462976026985,169.36380620875204
3.422303808547098,12.211389849306405,169.49892319435287
3.1150257727982544,12.377756461774833,169.63304920113808
2.541434065952043,12.430416840949396,169.76613785180754
1.0664713510358763,12.359296760821852,169.89814450715272
-1.2275388774282558,12.154435387001246,170.02902452796178
-2.690685996154168,11.804611862167851,170.15873327502587
-3.290561048429449,11.300679759193383,170.2872261091337
-2.447412384449981,10.63626822428354,170.41445839107573
0.3838938664689566,9.810229732802874,170.54038548164138
2.4431082970083837,8.83494802072498,170.66496274162049
3.9212698074624637,7.719587206967121,170.7881455318028
5.459150271258041,6.492174848789222,170.9098892129781
6.481837450230791,5.170437711651069,171.0301491459362
3.8380668431407523,3.7819442428962797,171.14888069146684
-2.935742112666624,2.3479321416804444,171.26603921035968
-4.848427151147275,0.8931354822315194,171.38158006340467
-2.1500275111792413,-0.5592323871200546,171.49545861139148
-1.402137035280162,-1.9868033699053855,171.60763021510988
-0.9199427971084428,-3.3661150792224293,171.7180502353496
0.11237809406690813,-4.670439751525442,171.82667403290046
0.8861301004062913,-5.876297551748489,171.93345696855218
1.520546104607107,-6.952324636887147,172.03835440309456
1.8732051489073154,-7.873045859229352,172.14132169731738
2.018007008959769,-8.611669113100469,172.24231421201034
1.8776037524184892,-9.154735547062113,172.34128730796323
1.2176869215194257,-9.516048399006838,172.43819634596588
-0.005134333861459766,-9.70251668719773,172.53299668680796
-1.1185655737448423,-9.731755941752855,172.6256436912793
-2.1474904658180476,-9.612539316890548,172.71609272016957
-2.7040129285404304,-9.359879827603468,172.80429913426872
-2.575657325349887,-8.98556166713809,172.89021829436638
-2.095527787755713,-8.511586011081722,172.97380556125233
-1.0689778304225004,-7.95307045401401,173.05501629571634
0.020659394034286252,-7.333689606776346,173.13380585854813
1.1509067599688183,-6.671220978711457,173.21012961053754
2.2537746200603572,-5.9866185090358695,173.28394291247432
3.1827102643927843,-5.299519830791445,173.35520112514826
3.853621451728358,-4.628581385951212,173.42385960934902
4.154147545949704,-3.9936237800261014,173.48987372586646
4.238982663810315,-3.4151758022846725,173.55319883549038
4.029617613292261,-2.912795713928685,173.61379029901042
3.715797404788747,-2.496402300753793,173.6716034772164
3.31053591393712,-2.175515998418808,173.7265937308981
2.8914528912948247,-1.941408828308842,173.77871642084523
2.523616814256685,-1.794062219257472,173.8279269078477
2.012441931689849,-1.7230109171288044,173.8741805526951
1.3973991959153562,-1.7251548140555713,173.9174327161772
0.6962513198920917,-1.7923513138066554,173.95763875908423
-0.11829572862138221,-1.9203511827315412,173.9947543594768
-1.0499384910129332,-2.1016728346909677,174.0287389076179
-2.10782185371985,-2.3313071872976723,174.05955545500234
-2.6023082325207683,-2.6026412000930543,174.08714376877418
-2.4699211147951043,-2.9098365150120022,174.11143713345504
-2.5126842328475703,-3.246787340968817,174.13236882002977
-2.583763287073717,-3.6074484585785527,174.14987209948598
-2.89532933412271,-3.9857608013087713,174.16388024280826
-3.6077135734867394,-4.375670235484739,174.17432652098427
-4.075737831276883,-4.7711256026800415,174.18114420499884
-4.37724467270625,-5.166072100696889,174.18426656583924
-4.90141496322592,-5.554429257945607,174.18362687449059
-5.558954721012588,-5.930140683727643,174.17915840193993
-5.576243577004348,-6.286798486827856,174.17079441917278
-4.935561962211333,-6.618303408788855,174.15846819717572
-4.2610137534429215,-6.919864013517278,174.1421130069345
-3.385442648204079,-7.185430986422578,174.12166211943546
-2.55057343072987,-7.405364710043309,174.09704880566488
-1.860345415967984,-7.573597148231781,174.06820633660857
-0.6873113343704685,-7.681806122582415,174.0350679832532
0.9136613672154823,-7.7226897664738114,173.99756701658416
2.490839573588398,-7.688470881533657,173.95563670758852
4.137798477110511,-7.571733522464151,173.90921032725157
4.72416688777984,-7.3647298954125056,173.8582211465599
4.057621634206216,-7.060375981266123,173.8026024364996
3.1310737210244333,-6.660907045623103,173.74228746805676
1.6240059199273098,-6.168319314855958,173.67720951221753
0.1744632242529711,-5.5959541941697895,173.6073018399681
-1.0647825672712186,-4.947003727981654,173.53249772229466
-2.304008982036153,-4.23220397506151,173.45273043018318
-3.313351384780396,-3.458332728035336,173.36793323461998
-4.07943356831841,-2.634834881101666,173.27803940659112
-4.521784155069775,-1.7697090364399988,173.18298221708278
-4.059572933850502,-0.8774988659993808,173.08269493708113
-2.5727897367791384,0.032773466214647495,172.9771108375722
-1.2764513053342208,0.947172668936889,172.86616318954225
-0.060414045141209405,1.8546678636486398,172.74978526397732
0.44569298739359553,2.7426191316225053,172.62791033186366
-0.09569811945438395,3.59910700290971,172.50047166418742
-0.49743707497979006,4.413391812291334,172.3674025319347
-1.0015474223580814,5.173514148658912,172.22863620609166
-1.3058697661264984,5.8665630322397115,172.0841059576444
-1.1995893946962126,6.4808253687462525,171.93374505757905
-0.32152937428691775,7.004701072468308,171.77748677688186
1.559415100049957,7.42614106175148,171.61526438653894
2.5774985952135894,7.732797627474765,171.4470111575363
2.7835765157743486,7.912869162188639,171.2726603608602
2.6237529014281806,7.959972875267116,171.09215019068503
1.6598003945172346,7.877510344550362,170.90543853393507
0.9065471669564356,7.686006737524942,170.7124882007251
0.3460920451500814,7.395324882442928,170.51327816846896
-0.4156578144009858,7.025077206035466,170.30785208379402
-1.1647368698455687,6.588768944349626,170.0962697606267
-2.0148128818411792,6.102757803425849,169.87859973218002
-2.9670135215808022,5.582345561351848,169.65494559387733
-2.45425421344738,5.046479873165927,169.42542040074676
-0.33794389493291427,4.517064862377841,169.1901373928935
1.1170847490367821,4.029582798184211,168.9492098104252
2.196636484654374,3.6064620310564655,168.70275089344713
2.416297377872875,3.274860020161387,168.45087388206653
1.259766265249461,3.049794641445936,168.19369201638955
0.6514774548453683,2.9245565436584253,167.93131853652247
0.37220713788480303,2.901011824043646,167.66386668257178
-0.268797447845041,2.9707974223863634,167.391449694644
-0.9511600672330379,3.1337154401566947,167.11418081284552
-1.2606498760710838,3.3790853398091185,166.83217327728266
-1.1759114443019227,3.691527291194965,166.54554032806183
-0.9245991299884018,4.033875156578276,166.2543952052896
-0.38693941181896874,4.378816046579926,165.95885114907227
0.04782113798580318,4.6899485491564015,165.65902139951626
0.34499928549604075,4.93658568631095,165.35501919672805
0.5159588051155013,5.086363193730779,165.046957780814
0.43832268049409867,5.1069501642697,164.73495039188052
0.25179577305039014,4.982661428856442,164.41911027003403
-0.09744275409460726,4.69520291523825,164.09955065538088
-0.3242410392042288,4.248844597127253,163.77638478802768
-0.39635302428484986,3.6389172534533163,163.4497259080808
-0.7936568668609068,2.8757096315058033,163.1196872556465
-1.4695796785420883,1.9753372291574651,162.78638207083128
-0.7869611126027561,0.9813460671836672,162.44992359374154
1.3160407476333933,-0.07272638066649831,162.11042506448374
2.8737881708130035,-1.1530019579833801,161.76799972316437
4.180976918383697,-2.2287263973752593,161.4227608098899
4.622845524471291,-3.2859038652408237,161.07482156476644
3.7552109473738304,-4.304789572222513,160.72429522790046
1.7548834846189498,-5.276767612210766,160.37129503939843
-1.7722990508371437,-6.184346206907302,160.01593423936689
-4.975268410526756,-7.015911724715741,159.65832606791218
-7.859090628636602,-7.756965566877632,159.29858376514073
-9.084414052571525,-8.393519783097691,158.936820571159
-8.01473759081305,-8.911800562401604,158.5731497260733
-6.456604069285047,-9.30263941583087,158.20768446999008
-3.857175624687679,-9.56251844517181,157.84053804301584
-1.4254668687431769,-9.704974552140975,157.47182368525685
0.5514967070637095,-9.733094878032881,157.10165463681957
1.7033287593564679,-9.659568439479319,156.73014413781056
1.5142221138955438,-9.491443840343079,156.35740542833616
4.703138303613877,-9.237984809862965,155.98355174850263
8.92378685551479,-8.907898184058764,155.60869633841645
11.895651465215952,-8.509884827192394,155.23295243818467
13.34688093998444,-8.053123541824599,154.8564338765511
12.794264827708755,-7.545190809378678,154.47926190329417
9.284868518701078,-6.995161944821832,154.10157874023432
7.789940401667709,-6.401537848420639,153.723532263514
8.12952894713698,-5.7708019559728445,153.34527093809453
7.88618302943018,-5.100583199186839,152.96694334676937
