co-imf0,co-imf1,co-imf2
-104.28569856356425,96.68976904816137,5002.464217869624
-124.47732717759287,109.67105215094134,5002.619907542731
-127.48518930840115,121.72671617796412,5002.91719845722
-134.8415636702805,133.40459647324718,5003.358236794708
-139.68237146493084,145.10932385806356,5003.945168736865
-143.0205272627162,157.41739480694915,5004.680140465307
-147.53077448490717,170.79045730175974,5005.565298161706
-146.50683907031683,185.44601825618673,5006.602788007682
-140.75254136832427,201.8502150965075,5007.794756184887
-124.7279388874959,219.50188957043676,5009.143348874966
-96.56159201874603,238.40122629648286,5010.650712259565
-57.40262483433978,257.805127205184,5012.318992520324
-4.783692276267507,277.51795888605375,5014.150335838889
42.10198667074549,297.01957166833114,5016.146888396895
82.44952025909812,315.93624411654974,5018.310796375999
104.78338716822,333.95953071851994,5020.644205957828
102.18861994799515,350.68951345777674,5023.149263324046
89.29271616638908,365.91772394943376,5025.828114656275
60.398861279583954,379.29083499116575,5028.682906136183
32.86596887709318,390.83253753365216,5031.715783945383
9.020104341044048,400.2647038477829,5034.928894265545
-7.064210738585416,407.49071028103685,5038.324383278299
-9.029739768618834,412.3323777528018,5041.904397165295
-11.050465182770948,415.20556760278333,5045.671082108172
-9.708732538563345,416.32171197640497,5049.626584288575
-10.196145030031438,416.6705418273588,5053.7730498881465
-14.784586767536881,416.57872900672095,5058.112625088535
-18.656934650688196,416.72596303578746,5062.64745607138
-23.91334004324899,417.6628425135294,5067.3796890183285
-27.019979822610793,419.16845416057663,5072.311470111003
-27.563067613147027,421.77605674512097,5077.444571132239
-30.355767041150035,425.1921873293189,5082.779204168985
-34.76204594901733,429.66118814927506,5088.314958508022
-41.53039300656247,434.57989387083296,5094.051361335642
-51.70729255129979,439.9677207324767,5099.987939838264
-59.117915931038006,445.3087105175659,5106.123589636517
-63.90439314024821,450.4027384818064,5112.454667212858
-58.25605442985314,454.98148474013624,5118.976845981224
-39.76464251619503,458.7592383784736,5125.685786480008
-19.519397735071717,461.490661914084,5132.577149247455
4.897950295829936,462.90301938048594,5139.646594821957
19.253975241185064,462.6883669605603,5146.8897837417935
20.460466016428967,460.57743956801494,5154.302376545307
28.940068113980402,456.2674950560619,5161.88003377081
41.149019613356664,449.4748043434481,5169.618415956627
52.911756859716405,439.89318302330537,5177.513183641082
67.36866097889364,427.25518518114876,5185.559997362497
83.4161685982939,411.25949466488953,5193.754517659193
101.39650911696206,391.6290217581169,5202.092405069494
118.75496216281796,368.05936937515503,5210.569320131721
135.25839977038038,340.27781522016505,5219.180923384195
147.99584858152733,308.44620325829993,5227.922875365242
155.8332592521812,272.586650323181,5236.790836613182
127.55462006339665,233.63096642560782,5245.780467666341
58.472097511312256,191.72056819888422,5254.8874290630365
-2.1717392061989287,147.62616961343065,5264.107381341592
-60.79751250586205,101.77036544353436,5273.435985040331
-99.27617324095564,54.73951159156039,5282.8689006975765
-105.79507055237275,7.0578541822952054,5292.401788851649
-116.3018678782012,-40.84435757189208,5302.030310040872
-122.96544995608278,-88.4397923442677,5311.750124803566
-142.5779868912126,-135.12336327896904,5321.556893678056
-181.94997849211634,-180.38713186689878,5331.446277202664
-199.4417565609677,-223.8529161068653,5341.413935915712
-199.00546602242733,-264.99796846445736,5351.455530355521
-177.36328250528473,-303.793927128237,5361.566721060415
-125.05540629015367,-339.81019830616026,5371.743168568714
-96.11785400487952,-373.0187769726375,5381.980533418742
-89.97899498260453,-403.1391900869065,5392.274476148824
-74.9695439576329,-430.06263228283774,5402.620657297278
-62.23838777655163,-453.5902716789349,5413.014737402428
-44.93210052266862,-473.72050393576455,5423.452377002598
-19.786840865713508,-490.29631622802236,5433.929236636106
17.30852471116365,-503.31699695547206,5444.440976841272
70.04978729809291,-512.6905218745553,5454.983258156414
117.36400752755954,-518.3093294433124,5465.55174492705
160.49422586999796,-520.1305482999569,5476.142117709962
185.31916243831492,-517.9897518216737,5486.750064800033
185.34832570471858,-511.8517610412872,5497.371275474737
173.17879085842475,-501.75037470794234,5508.001439011706
142.49828846222795,-487.653013146225,5518.63624468841
102.43015857200704,-470.40500123047013,5529.271381679383
53.55126694013016,-450.08263851360596,5539.902538060429
3.600392496827224,-427.4739438313479,5550.525410165108
-44.026015295677496,-402.9393592675841,5561.13573807061
-91.76373257452722,-377.00817596729127,5571.72927296179
-135.7272848703273,-350.1651812630754,5582.301766023388
-165.15195712210814,-322.9300062513265,5592.848968440261
-177.241278679689,-295.79779868890574,5603.366631397146
-189.32467699953366,-268.9475197012415,5613.850506078884
-198.39020713693384,-242.8481682460204,5624.296343670258
-183.24309266527536,-217.51349960851906,5634.699895356065
-144.7202587694248,-193.28543278735594,5645.056912321108
-73.68547129796801,-170.2123970422772,5655.36314575018
36.41302454134583,-148.51982054266728,5665.61434682808
98.54381267141306,-128.36908977006968,5675.806266739605
110.0116680144183,-109.9347097102833,5685.934656669555
121.17986912725107,-93.38884735142227,5695.995267802729
111.56378574446563,-78.90442666802241,5705.983851323925
108.8164894042488,-66.65388360812022,5715.896158417934
118.11606830756097,-56.809952126713625,5725.727940269558
123.92769022463418,-49.10944461239092,5735.474948063598
134.42646849819943,-43.68807155780914,5745.132932984849
128.2883842632028,-39.83676870897675,5754.697646218108
103.85807587892901,-37.50145927670346,5764.164838948175
60.7591733482913,-36.07414771327733,5773.530262359845
-7.6015228155514265,-35.28401562332166,5782.7896676379205
-56.33526290669176,-34.707987878683625,5791.938805967195
-84.76370749907056,-33.974886630622336,5800.973428532466
-118.6434582563607,-32.65853125268167,5809.889286518534
-147.94022598497162,-30.37212951746292,5818.682131110199
-157.07207949001548,-26.865342630804296,5827.347713492254
-145.911848671312,-21.74543409992407,5835.8817848494955
-127.82522184449279,-15.132745829266948,5844.280096366728
-99.27944126191203,-6.726338054405794,5852.538399228745
-63.40418957388921,3.0768182079329804,5860.652444620346
-22.253133992953906,14.392575678381789,5868.617983726328
24.483257969364345,27.064289370487998,5876.430767731488
74.94946717928086,41.071314028769514,5884.086547820626
109.7841818582761,56.31776626722746,5891.581075178537
125.92867751616001,72.76345787992953,5898.9101009900205
120.58962513116704,90.24911489299477,5906.069376439875
86.21425129397804,108.70755479213425,5913.0546527129
47.24936701591539,127.49271310477772,5919.8616809938885
0.9788350639265078,146.45321054083243,5926.48621246764
-42.374444082348326,164.86379634530323,5932.923998318955
-76.79165675781563,182.3790191825308,5939.170789732626
-97.86123838503717,198.65000234580927,5945.222337893458
-98.95138425921273,213.23324609640204,5951.074393986245
-90.357867854632,226.10867128918701,5956.722709195785
-67.84276297867459,236.9074357709514,5962.163034706873
-37.41126921051245,246.0095684267449,5967.391121704313
0.15019354553324682,253.2177853927243,5972.4027213729
52.956380505454916,258.66595092572663,5977.193584897431
119.90310694045212,262.34462388494075,5981.759463462701
138.65417820478874,264.29225754473225,5986.096108253513
104.40540819252446,264.53593072811555,5990.199270454662
65.82395248072282,263.08881197517775,5994.06470125095
7.628436244301113,259.9899333909967,5997.688151827173
8.643303269210605,255.3872965702255,6001.06537336812
81.7082010493118,249.3233393379541,6004.192117058611
110.05762037187105,242.14493392990408,6007.064134083408
110.42145851018896,233.95533288534324,6009.677183756379
95.08611752741825,224.88631093637076,6012.027485773691
42.66827545002219,215.10965165411037,6014.11302738964
-7.935690649969203,204.88302844915006,6015.93241558344
-60.69892714455944,194.3726813282182,6017.485069942234
-94.8902768556051,183.73798740043844,6018.773593808823
-100.70591068205317,173.17040386574925,6019.801855895187
-97.96548994588903,162.8158807966414,6020.573850094925
-77.48042937351025,152.85102526502973,6021.093570301496
-45.146064522084615,143.2619403156645,6021.36501040852
-1.441762126886677,134.19770075896514,6021.392164309428
38.91814866609234,125.64285741901804,6021.179025897818
72.91334762540137,117.68506494406732,6020.729589067199
91.25966324920762,110.36624297086665,6020.047847711095
87.1259891453689,103.7432190108513,6019.137795723049
69.5050465098097,97.93974071973409,6018.00342699657
32.681133253585294,93.00471605120778,6016.64873542521
2.4252959149162985,89.10050701056325,6015.077714902488
-19.659322783561652,86.3090740027759,6013.294359321936
-40.31785613907809,84.76448338381309,6011.302662577082
-52.358342319572536,84.57511006436138,6009.1066185614545
-61.1070790736946,85.77913958412239,6006.710221168587
-64.83035039757638,88.48518099333592,6004.1174642920105
-58.708207671796515,92.06245092042484,6001.332341825253
-42.420180620051596,96.51251923260179,5998.3588476618415
-12.894454744459068,101.10887660066614,5995.200975695306
31.800812657802236,105.61717144835586,5991.862719819175
53.61177306158036,109.71124443848433,5988.348073926986
50.6003897561871,113.0199803710318,5984.661031912266
42.084924004164826,114.96598249872656,5980.80558766854
18.35430789952315,115.18329353339084,5976.78573508934
-3.12067957742159,113.0379258992545,5972.605468068197
-20.746116728343576,108.07673773814552,5968.26878049864
-33.90044781604116,99.74684278736011,5963.779666274199
-37.15267230382548,87.53807304536338,5959.142119288402
-31.265902342838274,71.31287317554069,5954.360133434783
-12.973394224826176,51.05137217564415,5949.437702606869
3.0703811728456243,27.744793421779804,5944.37882069819
17.25574297557363,1.4709716758398486,5939.1874816022755
32.89130874090375,-26.963749436653003,5933.867679212656
46.576492441519,-57.15462257323126,5928.423407422862
43.57290378949431,-88.36889232428715,5922.8586601264215
21.370832951424763,-120.07034469045392,5917.177431216863
3.412373329538738,-151.3818232080219,5911.383714587718
-13.61493163456209,-181.68289150268726,5905.481504132518
-19.325340117491876,-210.33431094852605,5899.47479374479
-8.073455955032355,-236.64551363744462,5893.367577318067
-14.928551273147157,-259.831853666602,5887.163848745874
-37.517330275740086,-279.21071554615395,5880.867601921749
-40.886487443589786,-294.1580738942589,5874.482830739214
-29.670157055512814,-303.9683346229419,5868.013529091801
-19.74041187047849,-308.638174075998,5861.4636908730345
-5.452184037942158,-307.95277117045197,5854.837309976448
9.378566395136623,-302.70277730989955,5848.1385231436925
22.90960136547714,-292.8545655749844,5841.3722645780335
31.584924084558278,-278.9756628079248,5834.544659280685
33.17621984475955,-261.4237238046633,5827.662633011903
27.637046967589615,-240.47108746147086,5820.733597950565
12.60870632681715,-216.5158836494444,5813.766375980152
-1.521391392926613,-190.36257503824234,5806.770286612954
-15.144838986207114,-162.41394009547628,5799.754688081841
-24.84355269957607,-133.67845566094485,5792.728938619802
-27.681428446705617,-104.73379879139799,5785.702396459704
-22.092259127905642,-76.09863312388697,5778.684419834503
-5.298711794388631,-48.4574567911913,5771.684366977107
8.626491209494079,-22.48596044942694,5764.711596120443
20.39357914324432,1.183733735452904,5757.775465497434
23.761720713344737,21.960107529733207,5750.885333341001
14.670650720742266,39.20057767167547,5744.050557884067
2.748450510880117,53.02632887253701,5737.280497359554
-15.048902242752893,63.233139581654854,5730.5845100003835
-23.61130749186845,70.39885876393237,5723.971954039481
-20.60339543073708,74.43342305398477,5717.452187709769
-12.960626327024674,76.2483986347128,5711.034569244168
4.036976278811835,76.44840678947739,5704.7284568755995
16.641761849952744,76.61526796784106,5698.543208836987
24.291020251817212,77.50721862578953,5692.488183361254
25.017953808835383,79.85045702231704,5686.572738681323
14.656851607211639,84.18647529174386,5680.806233030116
4.696945711129605,90.31207654050534,5675.1980246405565
-6.6330369884357525,98.81084131527305,5669.757471745565
-16.997106141584084,109.48341421015942,5664.493932578064
-24.13121873032838,122.68990081012888,5659.416765370976
-26.028942993815857,137.8829233083692,5654.5353283572285
-20.618178991294897,154.7043902358201,5649.858979769743
-11.003916321785125,171.82519365895567,5645.3964803148965
4.343453451607592,188.7671916919853,5641.154200593051
25.6415531543815,204.33230527952713,5637.13740130015
53.008805333327814,217.73491433533837,5633.3492738995055
49.2844086684237,228.1571504421965,5629.792418589904
10.842343525231009,234.7084263217098,5626.469415848636
-4.634865437573962,237.014222328796,5623.382846152822
-3.7048153185156227,234.43236974067096,5620.535289979737
-3.106553331810135,227.0964104871085,5617.929327806547
7.7236633968784005,214.56949764977173,5615.567540110474
7.1521740229850845,197.07480241133595,5613.452507368719
-6.02384930206439,174.6454160655138,5611.5868100584885
-9.315211574007114,148.51654985079062,5609.973028656991
-6.680481042575737,119.09666077982101,5608.613743641432
-0.5059139433113273,87.62709329081915,5607.511535489017
12.96335069322293,54.816867089366866,5606.668984676954
18.31167194293384,21.7269500571581,5606.088671682445
15.24181479114453,-10.761795046001154,5605.773176982698
6.95765435772703,-41.80738377092621,5605.725081054926
-10.535545445611323,-70.49029806644809,5605.946964376318
-20.7644514646044,-95.79752456648268,5606.441407424105
-23.42600030756016,-116.82346618528271,5607.2109906754695
-17.88527191194411,-133.11839049787585,5608.258294607636
0.5368242340141176,-144.3739414007427,5609.585899697794
12.374799529361749,-151.42344407552716,5611.196386423163
18.48586743589827,-154.32843165757055,5613.0923352609425
19.983941371651955,-153.96041161352923,5615.27632668834
12.223161295339473,-150.70339240602786,5617.750941182565
4.105065057290478,-145.6995737946533,5620.5187592208185
-5.751639131778915,-139.83511384519485,5623.582361280306
-15.009086748459021,-135.14873290759886,5626.944327838243
-21.929167039477804,-132.6981213879121,5630.607239371835
-19.843446885648294,-133.33002910399108,5634.5736763582545
-6.481450807679732,-137.3421334430572,5638.845201612889
5.357357208774523,-144.31459672696985,5643.419307303353
17.60245513106267,-154.7029166859549,5648.292467935587
23.837594329826715,-167.93290623389166,5653.460890733597
21.013964637111222,-183.63081450831993,5658.919713794739
12.862845235083107,-199.84538933327374,5664.663807934456
-3.6830469572511584,-215.43533392231222,5670.688043968392
-16.729383280922672,-228.5497492512189,5676.987292711996
-25.893978759023074,-237.7822221244222,5683.556424980878
-22.62541844230773,-241.6835807635764,5690.390311590543
-2.6274555066318186,-239.14900597373028,5697.483823356546
11.942238484499782,-230.50264752945293,5704.831831094427
23.67149850471835,-215.30408465120976,5712.429205619726
33.5113961927438,-194.00274565444172,5720.270817747989
37.01293846008871,-166.4083320723911,5728.351538294756
6.955001015481866,-134.21261494908677,5736.666238075568
-61.61569420279288,-99.01343284255049,5745.20978790597
-69.97000622052316,-63.203138226125226,5753.977058601502
-18.61720412780693,-28.40546585674295,5762.96292097771
9.558307624213457,3.975992468655022,5772.162245850131
33.223578839199845,32.282050376865655,5781.569904034306
44.78589777258621,55.430018030294534,5791.18076634578
30.818153125779187,71.89343393460726,5800.989703600101
21.517086942943642,80.83725447238336,5810.9915866128
11.060113227116688,82.26793214696147,5821.181286199424
-4.172349640850344,77.74511054139994,5831.5536731755155
-20.01403610328081,68.02262263179038,5842.103618356619
-28.265243264640542,54.642721889554764,5852.825992558272
-26.989789251586572,38.65845388823835,5863.715666596019
-21.580245316813432,20.841937482043264,5874.767511285402
-8.99381263292736,2.0550424268493166,5885.976397441964
0.4040345299273542,-17.48166590082058,5897.337195881243
5.856949699783069,-36.98873031050995,5908.8447774187825
10.498776452912331,-56.246880585533916,5920.494012870129
11.450729681589952,-74.68743016684724,5932.279773050822
11.591140948957626,-92.82158654982632,5944.196928776403
10.419404069017178,-110.53932490877828,5956.240350862414
19.361233506060348,-127.60039493254274,5968.404910124398
39.98280809696613,-143.4728550336202,5980.685477377897
50.48199635340967,-156.97034895349182,5993.076923438451
52.692490980069365,-167.5948715213447,6005.574119121604
48.50311156752999,-174.56596583038106,6018.171935242897
33.105505919989746,-177.2013519084159,6030.865242617877
15.707806579642838,-175.85488588738374,6043.648912062077
-4.869932863572036,-170.03939786851905,6056.517814391048
-31.79919523019431,-159.9937558402982,6069.466820420326
-63.715523824529264,-145.56533430981312,6082.4908009654555
-91.79794820609017,-126.9037335814053,6095.584626841977
-115.30494341083948,-103.98355735317818,6108.743168865437
-126.09996779759017,-77.35353046616314,6121.961297851373
-120.38347473875017,-47.090626955040136,6135.233884615331
-110.20520292539393,-14.112307491379482,6148.555799972846
-92.32011730275491,21.290213226531264,6161.921914739465
-75.7113831932357,58.20632694966248,6175.327099730732
-62.66090984266775,96.11510953306585,6188.766225762189
-37.27845535746675,134.29469277913105,6202.234163649373
-1.6024825714714623,172.1046375910344,6215.725784207832
28.671899860588194,208.99031342445778,6229.2359582531035
55.12255452917165,244.30275124925487,6242.759556600732
102.51830007069212,277.3258235702714,6256.291450066257
169.80859211816843,307.4305251709576,6269.826509465222
219.0357897682971,333.9613282018135,6283.359605613173
252.71976360501907,356.2611207836003,6296.885609325649
216.9788402446807,373.9777491127213,6310.399391418192
96.99968407399099,386.8032605270985,6323.895822706342
24.034764480166743,395.56691414989484,6337.369774005637
-11.865021678164107,400.25088755635386,6350.816116131614
-47.44992583463254,401.5991450820125,6364.229719899856
-56.01120257487487,399.8967359380859,6377.60546632168
-75.8906233717684,395.59846895226906,6390.938313255334
-106.57664322897801,389.1330073942945,6404.223375662104
-125.57117451509967,381.0220067798237,6417.455815180269
-139.80199390310347,371.7048916033752,6430.630796101297
-141.882805810354,361.16378130249643,6443.743482716804
-128.66492567193362,349.7295195101073,6456.7890393182615
-103.93050895786644,337.1183452472136,6469.762630197259
-64.51814336363024,323.50493547022603,6482.659419645318
-4.338021405663653,308.8395823343227,6495.474571953982
78.12280224868695,293.159768167658,6508.203251414798
122.51272423521982,276.4749316165236,6520.840622319317
125.33759702424808,258.80150202579114,6533.381857282889
100.93502701650122,240.20214237690453,6545.822393067487
33.46523660598141,220.69704681406972,6558.15877091551
-14.615421519800385,200.29044529485333,6570.388453928672
-42.04782655035771,179.01263807262742,6582.509077960585
-55.88722224800471,156.88784301692505,6594.518278864979
-39.33661680854159,133.93795057431868,6606.413692495458
-13.981022283738588,111.01035154946115,6618.192954705735
14.538241072645494,88.41819876042504,6629.853701349461
31.035089149660696,67.1198100645799,6641.393568280306
25.441950153051124,47.631327515500246,6652.810191351938
0.520933063759017,29.725680755951082,6664.101206418024
-52.73059657183954,13.62679427890312,6675.264249332234
-61.423663324806725,-1.0599840695773155,6686.296955948237
-22.87788335093456,-14.287569011892568,6697.196962119699
4.987290056310416,-26.588367516993745,6707.961903700288
37.78722940961585,-38.090819036825984,6718.589416543672
44.502970939800626,-49.51438156124392,6729.077136503521
14.71090314690385,-61.1516919769536,6739.422699433501
5.3317710513558305,-73.44839932717355,6749.623741187278
8.289768323048206,-86.82516097991689,6759.677897618524
3.523512659868432,-100.88145620920659,6769.582804580907
-0.13765916881710893,-115.91149772826785,6779.336097928092
-6.574102136802482,-131.44652313096293,6788.93541351375
-17.152993914705096,-147.51379186346173,6798.378387191543
-17.96172461957509,-163.8655207791616,6807.662654815145
-9.03119797009434,-180.37368774423442,6816.785852238227
3.1471472224942376,-196.04950457604133,6825.745615314449
21.730384472031904,-210.39901052910304,6834.539579897485
30.152236689948538,-222.25204014222663,6843.1653818409995
26.68429698189792,-230.9229475266893,6851.620656998661
16.797314910354608,-236.36130621583465,6859.903041224135
-4.436880007853737,-238.08224696712398,6868.010170371095
-24.85618908755573,-236.2436361661552,6875.93968029321
-44.56312117214031,-230.54142003167584,6883.689206844144
-56.22288798848431,-221.1012468473606,6891.256385877561
-55.95133723772819,-207.78465253694543,6898.6388532471265
-49.43017217155033,-191.4607223614238,6905.834250256557
-32.97453920379125,-172.33267882620618,6912.840284141634
-14.863080589270934,-151.43094430386765,6919.655004781825
4.737280150897815,-129.21509986963707,6926.2772046187365
26.018223943199366,-106.50895624653862,6932.706065422464
46.74967413993894,-83.9580480728914,6938.940866810246
62.190811564387126,-62.162427945231656,6944.980987033071
70.6279035346291,-41.804443501042684,6950.825979748463
73.39923653102788,-23.60606903119769,6956.476121612515
68.23166440410614,-8.228934467340707,6961.93320648963
55.87240566146854,4.399599100391839,6967.2000791567
35.39879498145246,13.866397785751701,6972.279998376841
12.966962731408065,20.845124876806892,6977.176351805938
-11.210452128124558,25.15952687461349,6981.892612995385
-33.67759916553288,27.39214743946907,6986.43232782041
-52.27168627060178,27.66877475803898,6990.799056671349
-60.63049038630188,26.301565342076124,6994.996359938747
-55.885665671561334,23.54982404932013,6999.0277980129495
-41.85116376978129,19.861602144804646,7002.896931284459
-15.39805802774957,15.51903034255437,7006.607320143689
1.9384085043329815,11.069635734871772,7010.162524981088
8.78734410207448,6.858116778699608,7013.5661061870915
17.06693943103791,3.401097591380642,7016.821624152144
21.320311782442303,1.1150362576851407,7019.932639266686
32.83110760626126,0.20741078793904677,7022.902711921155
52.93132660231992,1.1041324222669573,7025.7354025059885
40.682294341811456,3.4850569032712713,7028.434271411632
-4.45348208129139,7.637546075037953,7031.002879028525
-20.781839192348183,13.160641747995761,7033.444785747105
-13.69071971182556,20.106680754785835,7035.763551957813
-9.823047901757796,28.15415542828321,7037.96273805109
2.3008725162270824,37.1976508565345,7040.045904417374
14.40720944157111,47.08457263487014,7042.01661144711
24.464115403671595,57.651241296696185,7043.878419530742
35.33913857122713,68.84591363030054,7045.634889058681
44.37391956309503,80.52222407904245,7047.289542441775
64.44013630945146,92.52237540773619,7048.845669530673
96.05809694641468,104.72459278427803,7050.306141959127
101.12906482171547,116.85188126807132,7051.673513054307
79.5194806419906,128.75524504968155,7052.950250553191
45.092977051669735,140.18696542382472,7054.138815212867
-11.471346323263395,150.95320316177398,7055.241667790556
-75.33776081760595,161.03226714031072,7056.261269043338
-146.40935040185116,170.2349745140198,7057.200079728436
-165.683547845425,178.3274437895725,7058.060560602964
-123.29570432055831,185.162697891724,7058.845172424092
-38.514359782161065,190.5649362771058,7059.55637594897
108.87185072581447,194.3578764084079,7060.196631934749
161.10618561732812,196.49424264105272,7060.768401138592
108.52212974805241,196.81251467576433,7061.274144317654
39.239781835712776,195.69642248011277,7061.716304649172
-86.5418414506016,193.0866767224863,7062.097204686685
-136.75225839992714,189.2842204318352,7062.418948186884
-96.20329722595895,184.39167936371564,7062.683588602402
-76.55749676447171,178.66262083938142,7062.893303364658
-45.40011700277531,172.26343383149504,7063.050770926602
-16.03599158020768,165.56130566706398,7063.158814144528
-1.9963863624452074,158.76483472967627,7063.220260980719
35.02265671263973,152.42105154063546,7063.237939397543
89.00243667992623,146.81596970628863,7063.2146773573
102.29433137494397,142.26892037522387,7063.153302822354
75.66265784472203,139.14956595915407,7063.056643755
41.19663669937033,136.99579642845129,7062.927528117603
-13.82569788534531,135.88675507794653,7062.768783872466
-57.48608870250967,135.222348502705,7062.583238981951
-84.71115858359612,134.8732200716609,7062.3737214083585
-101.61469730696729,134.4554577860323,7062.143059114046
-97.5571176891197,133.69094177354802,7061.894080061317
