co-imf0,co-imf1,co-imf2
2.3228634159319683,0.5851311220402695,34.15264506414678
-2.0773035687442105,0.8827136480700497,34.11301666350603
-0.7311184658888426,1.1294598239601266,34.07224461093643
-1.5092739722783821,1.3251771798791185,34.03033445892424
-0.48077397437271296,1.4652306072852246,33.98729237077883
-1.404960098360618,1.5496994122475463,33.94312460506253
-0.8735731055039176,1.5764562120881536,33.897837325084744
-0.041584365330520456,1.555868194880842,33.85143723946325
-0.7307757345258099,1.491667822669764,33.80393276178484
-0.08918995854200418,1.3948250471295316,33.75533307590935
0.9702457515301177,1.271362408814145,33.70564826765138
1.5282214127410212,1.128166154060193,33.654889406250284
1.6862819247256011,0.9726289984421004,33.60306868326205
1.3411682764577395,0.8118969622440936,33.550198789626336
0.27753847105585877,0.6534447277214335,33.496292465247635
-0.3244950288322486,0.5125625973233907,33.44136257789289
-0.49059552468065815,0.39743367102363414,33.38542189714072
-0.43635767531246006,0.3220290386192184,33.32848327196312
0.12278405349173926,0.2970902228139156,33.270559506310725
-0.8014619808275016,0.3344513459399854,33.21166342026171
-0.5380296994306946,0.4458413320719832,33.15180783048472
-0.7521786876515882,0.6370931370705444,33.09100555471282
-0.6370134119419786,0.9103438016438063,33.02926941009636
-0.401204518871847,1.2585620949021197,32.96661221135689
0.04934025776215811,1.6826575275661122,32.903046775536154
0.6965350398779578,2.177332464206591,32.8385859367614
1.5707181702867783,2.740684723668815,32.77324251318663
1.6168336457736867,3.3679454279575145,32.70702938126
0.7428368480601564,4.056052285602977,32.63995936956893
0.2177959072720288,4.7871004951023295,32.57204529228117
-0.17495423506223673,5.547259216899633,32.503299898086894
-0.5952764848784287,6.308758975531307,32.433735802704824
-0.8311586563887519,7.052153203059193,32.363365678332386
-1.0899483599871782,7.758234867844451,32.292201985348996
-1.3269164495527495,8.408427682045723,32.2202571825223
-1.3057811948240103,8.993560614554644,32.14754348702093
-1.0758639502647123,9.499178147309427,32.07407302383801
-0.6019774111504649,9.917791924454175,31.999857584293952
0.1597609100202229,10.236960363534957,31.924908992331964
0.9472236926953677,10.446994427778016,31.84923897258482
1.7660669484013458,10.537034666220144,31.7728593434635
2.2830154406327248,10.496114173919226,31.69578184997866
2.3954206337381345,10.314866054749782,31.618018276913702
2.131084911422089,9.990925901240933,31.539580396202016
1.3410241761016413,9.529961796750854,31.460479981685573
0.724721476753278,8.952050562695735,31.380728807163393
0.2722883710081401,8.27080158501436,31.30033864644051
0.3564154846866352,7.506679530518932,31.21932127332199
1.1993411121830195,6.675449747055464,31.137688461612893
0.002939240052026615,5.7953977126103675,31.055451985118268
1.6147901895518548,4.883768266694883,30.972623617643187
-1.8816642820333394,3.958398514652499,30.889215132992668
-2.4253728964590957,3.036818346137575,30.805238304971777
-2.699163528738383,2.1357795622704963,30.72070490738559
-3.033530312144334,1.2728050968944253,30.635626714039134
-2.6472357356998284,0.46566886301998345,30.550015498737483
-2.030713289256097,-0.26829653616807514,30.463883035285697
-1.4287521963584542,-0.9206546261138431,30.377241097488813
-0.9421410723479539,-1.4817658555870883,30.290101459151874
-0.7355461557157671,-1.9537256980610398,30.20247589407997
-0.9746808567848211,-2.3329492212926146,30.114376176078142
-0.8192673383075851,-2.6237544791962923,30.025814078951438
-0.3281903116419791,-2.8247943132392628,29.93680137650491
0.18721873054794733,-2.9392585177980286,29.847349842543615
0.8896030187220701,-2.9683582517426177,29.75747125087262
1.291173149934294,-2.9132492931135587,29.66717737529696
1.3443705474866412,-2.7757757803230056,29.576479989621706
1.2013020300142545,-2.5592136236244167,29.485390867651898
0.7210417850120323,-2.2685322752628134,29.393921783192596
0.3154379464444964,-1.9302435796687063,29.302084510048864
-0.2919965197805958,-1.5667267147107147,29.20989082202575
-0.9519714941708437,-1.207895111844573,29.117352492928305
-1.0955068398194743,-0.8772627977557079,29.02448129656159
-0.9487734662672516,-0.592311443430944,28.931289006730644
-0.3254831880081068,-0.3608377393528148,28.83778739724054
0.1807924561852416,-0.18174617727076536,28.743988241896325
0.5778815126351721,-0.06077956315669675,28.649903314503057
0.7672531106362745,0.0037095045297691476,28.55554438886579
0.5905060551558773,0.007408911589038225,28.46092323878957
0.5204481807485855,-0.042253813604258283,28.366051638079462
0.48810385881658486,-0.1378995272289495,28.270941360540522
0.346956850808829,-0.262935137739151,28.175604179977796
0.18555147392906296,-0.40873311507326765,28.080051870196343
-0.27644891567836327,-0.5601673466682351,27.984296205001208
-1.0617052278181518,-0.7057651204432902,27.888348958197447
-1.285721924029873,-0.8327375918313542,27.79222190359013
-0.9450082126165202,-0.9285818169328384,27.695926814984308
-0.4116750395089884,-0.9900816733929485,27.599475466185027
0.5252334173759144,-1.0158657320549425,27.50287963099735
0.9547086791571878,-1.0126740248430648,27.406151083226316
0.7989901975591389,-0.9800732491037222,27.309301596676985
0.7098905147806351,-0.9241256583438763,27.212342945154433
0.46410388056194385,-0.846779951716014,27.115286902463694
0.2413254778973125,-0.7522555387286598,27.018145242409823
0.11210285458765612,-0.642735980346222,26.92092973879788
-0.2202314477538665,-0.5226845621902882,26.823652165432918
-0.5377629963850942,-0.3945171435288381,26.72632429611998
-0.8780162559314764,-0.2619895508388925,26.628957904664144
-1.2006097640649829,-0.12817710536297255,26.53156476487046
-1.2237690872787654,0.0033944206119422837,26.43415665054396
-0.8959702469343102,0.12944016982160267,26.33674533548971
-0.6177675672755347,0.24681958744512933,26.239342593512774
-0.32004325492952757,0.3522022109711438,26.141960198418197
-0.1553073530270187,0.44031169851243956,26.044609924011045
-0.20991747697137267,0.5082422534742302,25.94730354409636
-0.00909510685319409,0.5514233988282492,25.8500528324792
0.40714127101445097,0.566353231801981,25.75286956296462
0.7965288537036186,0.5486732664945868,25.655765509357668
1.2406220070342178,0.4945459277747273,25.558752445463412
1.3939525696665183,0.4006397688386567,25.461842148966113
1.1976215255318319,0.26304862640074766,25.36504639407012
1.0511621773952382,0.08737055814128869,25.268376944609617
0.8688733827427091,-0.12421776078318492,25.171845574680102
0.4993543848391039,-0.36235868947090955,25.075464066212287
-0.012403111323635968,-0.6234557131188371,24.979244191232453
-0.48546534375904626,-0.8997301014016991,24.883197721690113
-0.9219940975965762,-1.185602818344174,24.787336432479336
-1.4236241660341307,-1.475704350832348,24.691672097226743
0.511236874325748,-1.763950893393337,24.596216489737383
2.000969310351786,-2.043669898967928,24.500981383816306
2.244532707603015,-2.308940708663311,24.40597855326857
1.1568517979868251,-2.557074064595845,24.31121977189924
0.368892339663472,-2.782263334365383,24.21671681351336
-0.23288222896118937,-2.9824742586732214,24.122481451916
-0.9729645628268485,-3.153158413367655,24.028525460912192
-1.1054143414584177,-3.2910211820509194,23.934860614306995
-0.6953688343471354,-3.392291134343571,23.841498685905478
-0.5211970879926184,-3.4528260650350253,23.748451449512682
-0.570183999716146,-3.4693024780664468,23.655730678933665
-0.6910070430607055,-3.4397109193172835,23.563348147973485
-1.0188932676541205,-3.3619747718108233,23.471315630437193
-0.9946664063527745,-3.245191922504436,23.379644900219066
-0.594827568632122,-3.09157752281594,23.288347731133342
-0.2947439754594478,-2.909997909185964,23.197435896251758
0.020816449515360602,-2.705191026410229,23.106921169334168
0.31859058459572226,-2.4837435523427933,23.01681532735615
0.5285037850990094,-2.2516263631628144,22.92713014421787
0.7099516310373469,-2.0152496549845473,22.837877377223332
0.8250444666304269,-1.7807431736975745,22.749068787236247
0.8122101923489436,-1.5535259421929972,22.660715540930553
0.6569523842498963,-1.3397265559191789,22.572827491388317
0.6091300772989087,-1.142427630315816,22.48541368712834
0.6671654462421194,-0.9661460906340447,22.398483010951463
0.6111902107567119,-0.8086160932303308,22.312044206914763
0.48715056575586757,-0.673329851252416,22.226105780423925
0.18599300830476834,-0.559950775723552,22.140674797036134
-0.3391002693657907,-0.4700072015372214,22.055757895920774
-0.6346310056639326,-0.4045861701107778,21.97136100473381
-0.7091233441526213,-0.3647346264460958,21.8874898467222
-0.6274769551931397,-0.3503678437978748,21.804149458513688
-0.2760742476831331,-0.36234164211960396,21.72134482414732
-0.07602122181382104,-0.39621707652639127,21.639080774017085
-0.024474834027388016,-0.45158354717840354,21.557361863701665
0.07506423669487795,-0.5248327396736208,21.476191948221746
0.13145048046516622,-0.6141055793197518,21.395574840226583
0.18512282243158823,-0.7147041795325001,21.31551425389686
0.24355551516646567,-0.8240552100800755,21.236014001741545
0.12073920137046505,-0.9390999787663963,21.15707781761291
-0.19104958858862764,-1.0566516904508911,21.078709478325884
0.27913507134359167,-1.1777642071113,21.00091274691849
-0.13716114452151018,-1.2997512292163382,20.923691388368375
-0.2100627741117962,-1.4221970980079859,20.847049167653186
-0.4923277772572818,-1.5436737436234393,20.77098984975056
-0.3988758186740267,-1.6559039152222406,20.695517199638132
0.08378076686673452,-1.755712350380188,20.62063498229356
0.5469690478617154,-1.8362631990777798,20.546346962694475
1.0951420386317774,-1.892650007425755,20.472656905818514
1.005825723911806,-1.9237242469692886,20.39956857664333
0.15011923659859394,-1.9268220680136543,20.327085740146536
-0.5551240575103817,-1.906557443792498,20.255212161305813
-1.2870667068360993,-1.8613375382147601,20.183951605098784
-1.384692014289236,-1.7937291191595521,20.11330783650308
-0.6295384109621669,-1.7040341559555743,20.043284620496358
-0.13875382889984947,-1.5954039160798978,19.973885722056256
0.27468919165434114,-1.4689754933479091,19.905114906160406
0.5821943208565631,-1.3307434373486635,19.836975937786466
0.5839122596992469,-1.182876517875747,19.769472581912055
0.5935301195946348,-1.0303025151349292,19.702608603514836
0.5299308135872071,-0.8764975400609999,19.636387767572437
0.5244336757247579,-0.7244089139350627,19.5708138390625
0.6231618529732436,-0.5778040339837041,19.50589058296267
0.7349531868024873,-0.4413574484838773,19.441621764250584
0.9098643697381227,-0.31868630548771426,19.3780111479039
0.9347940090443213,-0.2112822160995487,19.315062498875243
0.7928854646122755,-0.12150981234330248,19.252779582139702
0.6494751356847692,-0.04266951682113871,19.19116616281606
0.45444494502282134,0.024410724849414075,19.130226005888023
0.2124825059049795,0.08583086793105334,19.06996287597317
-0.05887329093634497,0.14332079176148182,19.010380538055042
-0.3734960448459016,0.19971231019847252,18.951482760132183
-0.7238002355094293,0.25777253298978214,18.893273307395745
-1.0639495230489429,0.3212704180619318,18.83575602929321
-1.3879876528739372,0.39327012484302104,18.77893480278843
-1.5634643695973702,0.4764618922780158,18.722813621468944
-1.5601325034652365,0.574130747293749,18.66739638670859
-1.3224973056481815,0.6852011288099089,18.612687080957155
-0.7901381917013558,0.812332758377918,18.55868963869854
-0.5197836141594079,0.9534788929098023,18.505408014165006
-0.5173078925725177,1.1097885365904687,18.452846155815834
0.1657726298485639,1.2810352027786434,18.401008012665073
1.4702224121293161,1.4673240910557284,18.34989753420692
1.9056706716531697,1.6687362790850804,18.299518673162243
1.5509301053823887,1.8853211808039365,18.249875379174963
1.464642630088846,2.117409629243985,18.200971585292802
1.3796005716465678,2.365091498904934,18.152811164565424
1.2290257693912685,2.626752588946566,18.10539674899154
1.1544709971313183,2.9023773985265637,18.05872782364864
0.9131643026339499,3.1863266335910696,18.01280192198702
0.5298104475448018,3.4775649542663993,17.96761638532566
0.2374519033977695,3.7719153813924735,17.923168456514883
0.012522768543726748,4.066773726297957,17.879455476733398
-0.20552157231358056,4.355015631595975,17.83647470850313
-0.36979377474702785,4.633202270098645,17.794223457308703
-0.6158843523163031,4.895974393121337,17.752699014857846
-0.9490894924028179,5.138699236145072,17.71189867479789
-1.1559653493965587,5.356500505481569,17.67181973077617
-1.253470661664588,5.544571341173146,17.632459476440022
-1.3017204290901019,5.69827049927136,17.593815205436762
-1.2568968786564185,5.812799146622798,17.555884211413733
-1.2158294748573073,5.888258248260094,17.51866378801826
-1.1811508120740553,5.9213339638371085,17.482151228897692
-1.0628352199936502,5.914887287692774,17.44634382769934
-0.8782855186010415,5.867932828892843,17.41123887807054
-0.5787095716260315,5.780822898794029,17.376833673658638
-0.14385823743693743,5.654205558686385,17.34312550811096
0.2871190074601209,5.487897843291073,17.31011167507482
0.7243452043897853,5.282344311677598,17.277789468197565
1.199750560722545,5.037815656521832,17.246156181126533
1.6842624772569783,4.754571733364269,17.215209107509057
2.054957692818693,4.438721205825203,17.18494554099245
2.292032073200713,4.092500169163088,17.155362775224045
1.9803938175833173,3.724420870268225,17.126458103847366
1.0423091945406755,3.338361677979852,17.098228820509338
-0.007247680152823725,2.941134528300572,17.07067221880336
-1.2770458378448555,2.5381450955506577,17.043785592369918
-1.8399024674830204,2.134299098824896,17.01756623542218
-1.5214201037228947,1.7352752826024886,16.992011441646653
-1.3895735004452212,1.3473862549139084,16.96711850236411
-1.199536571106009,0.9761464278794535,16.942884711163284
-0.9631289924526307,0.622359593150065,16.91930744612681
-0.8354201895462074,0.2912866700906829,16.896384309026054
-0.5181391199097503,-0.018434600384056532,16.87411322762842
-0.06108168705461287,-0.30346502995004343,16.852492182046753
0.2908377889964523,-0.5635684764547824,16.831519361690056
0.5606117115818475,-0.79695682365053,16.81119298128244
0.7098091477379536,-1.0064759931005405,16.791511437819135
0.676540924212241,-1.1911816132191169,16.772473130438712
0.6302593640917646,-1.354723046549658,16.75407673533076
0.5433777382760159,-1.4976585025246796,16.73632090203835
0.5175175169235804,-1.6219051185814217,16.71920442634287
0.592129492318319,-1.728959645784454,16.70272591925503
0.7299783540575093,-1.820402562726661,16.686883132600475
0.9769912601111017,-1.8978126472444699,16.671673169481195
1.177562507569468,-1.963083033473617,16.657091420214368
1.3332306119025934,-2.0178184426847876,16.64313190779516
1.2347563970314945,-2.064852560649971,16.62978811873034
0.81990864786925,-2.105995465803928,16.617053592702884
0.5392438808209234,-2.144205186147283,16.604921772345527
0.3449759529525866,-2.181687876677034,16.593386194655682
0.03179734815894514,-2.21948120277663,16.582440322618744
-0.32505401395428024,-2.2598639029099106,16.57207765924599
-0.6123332048319348,-2.3054248707684826,16.562291694758066
-0.8353083524117446,-2.3581230175095236,16.553075921176376
-0.9445527765042385,-2.4199431623924763,16.54442383052232
-0.9027306859921824,-2.4930429269497267,16.53632891481729
-0.8218805777496454,-2.57785001318667,16.528784666082693
-0.6786074214050388,-2.676444543761379,16.521784576339936
-0.45532189183568467,-2.785427869836927,16.515322137610404
-0.16660626319056043,-2.9064210719984653,16.509390841915508
0.016418365308370347,-3.0361531930854624,16.503984181276643
0.0738356134633697,-3.1744773373328705,16.499095647715226
0.2740898999975225,-3.319392451833124,16.494718733252636
0.5847430961168704,-3.469765082001678,16.49084692991029
0.5473954210214451,-3.6232003506911816,16.487473729713326
0.1708082764955328,-3.7782367794220946,16.48459262468355
0.028281719255443066,-3.9316845578260224,16.48219710689692
0.05364207061517567,-4.081659233477158,16.480280668381717
-0.05296098798021115,-4.2247646130868795,16.478836800547803
-0.19878385685009942,-4.358616098905283,16.477858995372895
-0.1369466208219362,-4.48133236487071,16.477340747525684
0.12363456274062198,-4.590322095553889,16.477275550643895
0.13216314424177467,-4.682297251666594,16.477656877872388
-0.08927305708086801,-4.754805071587271,16.4784782574979
-0.19076328779069213,-4.805662134836861,16.47973314206812
-0.2506580147174864,-4.8322983191152,16.48141505403466
-0.18677735072407162,-4.834194315077202,16.48351746807691
0.06390013867371215,-4.809236877928591,16.486033882746128
0.22549260386988634,-4.757162700687689,16.488957788755574
0.3250129962297737,-4.676546225926812,16.49228267824745
0.2917874298357868,-4.568408825553437,16.49600204322337
0.05939689293059773,-4.431871130127519,16.50010937570474
-0.16885540578837255,-4.269851075778602,16.504598167712942
-0.42852218376231155,-4.082368636131072,16.509461911269387
-0.5060038561425615,-3.872828654453247,16.514694098306265
-0.345572052467237,-3.642371704944968,16.520288220835784
-0.18232585000355123,-3.396201452070398,16.526237771612664
0.04964892648351816,-3.136460802787594,16.532536242703504
0.3039899793826948,-2.8674909160653863,16.53917712295918
0.5500810635502319,-2.592474123911664,16.546153904305978
0.5857534832296433,-2.3141158151221255,16.553460099916006
0.3627527783657316,-2.035826739375893,16.56108922606393
0.20076092430406167,-1.7602215915072819,16.5690351147791
0.04699788373526677,-1.4904212262027103,16.577291921336453
-0.11196618470032778,-1.2272349416967705,16.585854205580244
-0.2200894797936253,-0.9734174115680228,16.594716594272683
-0.30911039398633305,-0.7328053925007416,16.60387387559183
-0.3565314391836636,-0.5077357933301556,16.613320836054566
-0.389179883761004,-0.3017115305079119,16.623052382654688
-0.40331820227628445,-0.11762980943182522,16.633063324162507
-0.35147349831761177,0.04440288869146031,16.643348548556617
-0.2331241604940169,0.18163234098812853,16.653902899311493
-0.10983560568829875,0.29452603319336185,16.66472123548485
0.025851889485293652,0.3814279718932795,16.675798413052664
0.16921026052069862,0.4416563467657495,16.687129288374475
0.3067477666661948,0.47437405318424086,16.698708717755817
0.39732433314048615,0.4781310174873446,16.710531557502208
0.428026378990296,0.4523976077727309,16.722592663919194
0.43255067376215767,0.3990321278363942,16.734886893312325
0.3948305365344836,0.3190036670613013,16.747409101987124
0.252405642341623,0.22024856236267798,16.760154146203764
-0.0014506493336088827,0.1046298375393912,16.773116882263103
-0.21326789991763617,-0.02169147119936471,16.786292166868115
-0.38935948980049834,-0.1547460660849406,16.79967485634984
-0.447342586291401,-0.2892756130318636,16.81325980513161
-0.33956296590071483,-0.4206597219975404,16.82704186945113
-0.21502423365325124,-0.5467861932230349,16.84101591923335
-0.03904741214765961,-0.6631436652239986,16.855176811619756
0.0494450828825464,-0.7668470046547712,16.86951944195228
0.016293831294893642,-0.8542207545104298,16.88403867485164
0.04462838511451947,-0.9202109915149761,16.898729421052707
0.09641108816032706,-0.9611837912558439,16.91358656513534
0.16423628526558484,-0.9727841613106031,16.92860513107175
0.275487190598439,-0.950853971945343,16.943780161463337
0.22157544485576391,-0.8975461994236722,16.95910695625355
-0.007180477430300193,-0.8110071453236408,16.97458082747661
-0.1375345847536058,-0.6960743251709162,16.99019728882094
-0.20418146897485348,-0.5523997397191184,17.005951882168418
-0.20956238572143127,-0.38805392148956364,17.02184037442758
-0.09745160406779417,-0.20492424419878896,17.037858559221647
-0.0238173531176636,-0.009059838601405412,17.054002362988182
0.02507241244303044,0.19559052477542035,17.070267627816904
0.08457540615436913,0.405385742432371,17.086650321209806
0.12496346777678034,0.6159138913653099,17.103146319615444
0.12494001036681018,0.8237055358257479,17.11975157994111
0.07591583320834941,1.0246834658357054,17.136462010898512
0.017098460844279267,1.212219758369706,17.15327354121787
-0.0597213273605744,1.382129881700517,17.170182093717532
-0.13823552221839638,1.531407063723909,17.187183592050147
-0.2108356677212384,1.6553069915377696,17.204273960130696
-0.20001567735399162,1.7533334085008598,17.221449123804096
-0.08925776990759736,1.8216374267306663,17.23870500705988
0.013510237237390445,1.8652472894405165,17.25603752053654
0.12870850388526703,1.8824370418867051,17.273442587366794
0.2453932239489573,1.8782216242568661,17.290916024890045
0.34454488184776777,1.8532853126354882,17.30845370553508
