co-imf0,co-imf1,co-imf2
-10.680953371194109,-168.2507693433642,965.0554457577236
-4.286154571812628,-166.25138942975656,966.0675509896124
-0.03314034974945823,-164.3109190907953,967.0795974472959
0.23735015148043215,-162.49632068404014,968.0915359642582
2.030164066333273,-160.86223614485849,969.1033173739827
3.8943329472132113,-159.47131379896206,970.114892509954
6.5184427832372664,-158.38297242917608,971.1262122056562
10.60656710926029,-157.65747870792404,972.1372272945741
10.04772324989365,-157.35767936856774,973.1478886101909
4.741020834794512,-157.543978176659,974.158146985991
1.3475473034165995,-158.21179441390265,975.1679532554584
-1.1877847875262695,-159.41628702148398,976.1772582520772
-2.1008132510655093,-161.09976304681737,977.1860128093316
-0.04927054618093929,-163.29698883586292,978.194167760706
-0.26661649117533504,-165.97661190649768,979.2016739396839
-2.3600061561627483,-169.14380048479856,980.2084821797499
-3.5062467362165624,-172.7886524743051,981.2145433143879
-4.598163596108788,-176.90593127778436,982.2198081770822
-4.620457040552785,-181.48527777572622,983.2242276013167
-3.1671873285936596,-186.52009695396538,984.2277524205757
-1.7477883053618024,-191.96252878271912,985.2303334683431
-0.04214686450618799,-197.8007365479886,986.2319215781033
2.4682263443745933,-203.92585800070628,987.2324675833402
5.614192952408232,-210.30619754164275,988.2319223175376
7.845853185165752,-216.77896827304565,989.2302366141802
9.067491937129708,-223.2782312707214,990.227361306752
7.69962990822991,-229.6533392067812,991.2232472287368
3.0822072881755536,-235.80402053287867,992.2178452136191
-1.434492475825548,-241.63446185789843,993.2111060948823
-6.329892328606986,-247.03228755560215,994.2029807060114
-11.363782636472381,-251.89092514416808,995.1934198804898
-15.874688494075299,-256.1038027187784,996.1823744518024
-15.778304249462664,-259.5968723366056,997.1697952534328
-10.231583446525292,-262.26803824313083,998.1556331188649
-5.651165114285799,-264.2396727345948,999.1398388815829
-1.0396689894208297,-265.5122329326921,1000.1223633750717
7.249273639080618,-266.21049680501983,1001.1031574328144
18.39723000547107,-266.3788002029896,1002.0821718882955
22.153728709668922,-266.10096061572483,1003.059357574999
18.06643882223884,-265.4466653936235,1004.0346653264094
15.28577469238257,-264.4835035394131,1005.0080459760103
11.580304223950485,-263.28376185944416,1005.9794503572864
5.416759486234028,-261.8780049919153,1006.9488293037211
-2.0873020340335016,-260.3327868032188,1007.916133648799
-3.8613522027987073,-258.72722106125144,1008.8813142260041
0.9266800918081033,-257.1193147056746,1009.8443218688205
0.6851916154162874,-255.60806214480883,1010.8051074107325
-3.268045395616417,-254.26200781355828,1011.7636216852237
-4.629394277890684,-253.10662918398958,1012.7198155257785
-5.214341876476678,-252.21410140544356,1013.6736397658814
-5.667914956603817,-251.56504032939844,1014.6250452390159
-5.2616672272885845,-251.2089200643832,1015.5739827786664
-4.306008540987367,-251.08470556541278,1016.5204032183169
-2.6820273486088473,-251.21220936656744,1017.4642573914516
-0.9526856113048224,-251.52420404924288,1018.4054961315546
0.8382548907738309,-252.01021065040337,1019.3440702721102
2.936410712495775,-252.6307826351252,1020.2799306466022
5.1895313128492075,-253.35792147426494,1021.2130280885151
5.544546132302927,-254.16011667933543,1022.1433134313326
3.7702362892103625,-255.00660027079067,1023.0707375085386
0.9455465842701851,-255.79359793235167,1023.9952511536178
-3.5337105525979267,-256.4827459801699,1024.9168052000541
-6.80781166149326,-256.95442398471056,1025.835350481332
-8.634727299090443,-257.14389070495025,1026.750837830935
-5.506886997943064,-256.9589101488072,1027.663218082347
3.595004262360504,-256.31771783668074,1028.5724420690526
8.921572726114135,-255.11449472838402,1029.478460624536
10.22510223230127,-253.26284371860743,1030.3812245822812
5.313913233480725,-250.50447241724194,1031.2806847757722
-1.960699735551251,-246.71607873928153,1032.1767920384934
-11.113690603282343,-241.68936283253967,1033.0694972039282
-20.525289675085187,-235.25184232341877,1033.9587511055613
-21.11954023113367,-227.30499612659816,1034.844504576877
-10.72510294508722,-217.68150883676873,1035.7267084513592
8.842954177401918,-206.34216941244568,1036.6053135624918
41.258642185325925,-193.1519237435487,1037.4802707437589
50.729661348370286,-178.06437803441344,1038.3515308286449
35.25759463236238,-160.9820198530087,1039.219044650634
10.64025570561054,-142.17199224322536,1040.08276304321
-29.87349207255233,-121.8154070582802,1040.9426368398565
-48.501072317417865,-100.22922005169096,1041.7986168740586
-40.86078534527214,-77.6198609512496,1042.6506539793
-11.61966021693981,-54.233637844281276,1043.4986989890647
24.77195270397805,-30.31094914526505,1044.3427027368373
41.93300489180491,-6.042846966479729,1045.1826160561016
33.8939918457064,18.335253074075005,1046.0183897803413
27.986987571704123,42.593781296834266,1046.8499747430408
15.549904978020752,66.51014901414956,1047.6773217776845
42.423710449778916,89.99787927406332,1048.5003817177562
7.602432384435623,112.9036944508356,1049.31910539674
-10.462779210033487,135.19666771060497,1050.1334436481202
-48.83314021118728,156.75168017746847,1050.9433473053812
-75.35390411119926,177.50707460861457,1051.7487672020063
-90.4748349284513,197.36941206756435,1052.5496541714801
-96.72426924742292,216.2582621460599,1053.3459590472871
-87.29681034808698,234.08898986225879,1054.1376326629104
-57.778655179258635,250.71004755931023,1054.9246258518351
-4.56462514495838,266.0306882243637,1055.7068894475449
44.0122408132841,279.9134246266332,1056.4843742835237
88.643892993089,292.2459109715997,1057.2570311932557
111.39971058537114,302.90778396550826,1058.024811010225
103.04046060354118,311.7798080145868,1058.7876645679164
95.73664685309794,318.740759701726,1059.5455426998133
82.5282568853483,323.6711991696271,1060.2983962393998
47.34032214163004,326.53432371281525,1061.0461760201604
-6.8449074302822766,327.3247531621463,1061.788832875579
-13.587490405390263,326.1943320741209,1062.5263176391395
-43.6135697623028,323.1492631568739,1063.2585811443264
-46.398785591425145,318.3160503406767,1063.9855742246234
-38.29081201971151,311.75220191104484,1064.707247713515
-42.26177928066367,303.5408462758872,1065.423552444485
-54.57075022814747,293.7591090204124,1066.134439251018
-29.612617721047656,282.4851845850678,1066.8398589665976
-70.79596276955719,269.79709138130755,1067.5397624247078
-100.12337276128639,255.77285885811895,1068.2341004588334
-114.28689824148393,240.49051491054885,1068.9228239024576
-127.60944984044552,224.02805220127735,1069.6058835890651
-122.53884011384913,206.46349499883155,1070.2832303521404
-105.42592472740232,187.87506120265203,1070.9548150251671
-87.11470107265875,168.34078630592242,1071.6205884416293
-91.1327497685349,147.93826461374468,1072.2805014350108
-127.0619968897165,126.74553689872344,1072.9345048387966
-147.21086871542008,104.84946980849926,1073.5825494864698
-159.23913976970505,82.32888699400281,1074.2245862115153
-151.3411050189242,59.3554720828878,1074.8605658474169
-113.7222622509075,36.04548435429862,1075.4904392276585
-79.36639368004806,12.694456866033264,1076.114157185725
-43.12051198530961,-10.526876499106628,1076.7316705550993
4.242551226673925,-33.21564038079466,1077.3429301692663
57.802312109131634,-55.09079804116592,1077.9478868617102
71.29632761974548,-75.74839127199259,1078.5464914659149
78.72125086714598,-94.86560036845884,1079.1386948153643
79.25936754449765,-112.08072300860827,1079.7244477435427
79.00207136041644,-127.04608080906763,1080.3037010839346
97.79953581651296,-139.405133111277,1080.8764056700234
142.5033794252737,-148.80649580975472,1081.4425123352935
177.6765296384554,-154.92333494638592,1082.0019719132288
209.4319518166224,-157.4186621467221,1082.5547352373142
234.2403062037797,-156.3544410408467,1083.1007531410332
245.5914712677221,-151.71965191593844,1083.6399764578703
241.31151488314,-143.63677775484288,1084.1723560213077
216.75412024581408,-132.12371393278008,1084.6978423108862
175.40222590133425,-117.26488618574074,1085.2163829669485
114.05462218206469,-99.11404506389854,1085.7279195822775
44.83730061243334,-77.73419380095642,1086.2323923262472
-32.06329465496951,-53.186994226394994,1086.729741368237
-91.31192243512871,-25.528885268801012,1087.2199068776197
-126.93751383768469,5.178996248679162,1087.7028290237743
-165.99089739433245,38.79117396867036,1088.178450451529
-200.72988103174364,75.00474548581295,1088.6467237075215
-219.62859529808628,113.27454123722487,1089.1076038138467
-225.36479812003893,152.9510502719862,1089.5610457925923
-249.70595551534052,193.16934224823106,1090.0070046658543
-293.85729197864333,233.2180190364918,1090.4454354557217
-223.08461701416314,272.28085051918237,1090.876293184288
-33.248350182313104,309.59539293739925,1091.2995328736445
106.94306376445374,344.36268208161147,1091.7151095458833
220.254375113707,375.80376345545454,1092.1229782230953
284.8445578930007,403.13405202027565,1092.5230939273736
264.2769520866824,425.5691557795054,1092.9154116808093
202.2730704014616,442.49633759510357,1093.2998865054942
87.05828744022806,453.8093309575891,1093.6764734235205
48.27166814959476,459.67719358879725,1094.0451274569798
-38.226190073735324,460.12213781095716,1094.4058036279648
-0.6232281364517576,455.27929894901547,1094.7584569585663
-21.031072891059548,445.23952790661974,1095.1030424708763
-65.17673898872778,430.07763321206096,1095.439515186987
-74.11427951317766,409.9020598931638,1095.7678301289905
-70.06900076520475,384.82324964571865,1096.087942318978
-68.71693416626997,354.9776847946431,1096.3998067790415
-51.7621346483038,320.9921483070699,1096.703378531273
-12.275103848719182,283.59349607501343,1096.998612597765
46.630680965432056,244.24282114018115,1097.285464000608
93.26044484208703,204.35222292707405,1097.5638877618949
99.40579969794541,165.15944132596528,1097.8338389037172
57.638587874126316,127.42910955306282,1098.0952724481667
-67.52028365602456,91.69765432588969,1098.3481434173355
-58.02178398897925,58.655062244024265,1098.5924068333154
-48.112916140563996,28.85912151028405,1098.8280177181978
-47.7557477523173,2.9411769472280547,1099.0549310940748
-40.243571515809556,-18.952709577687223,1099.2731019830387
-2.3205095031704097,-37.06503749597403,1099.4824854071812
26.956336608303765,-51.907937006839845,1099.6830363885938
58.89037777862798,-63.84584016458885,1099.8747099493683
79.7822978985364,-73.36744454263318,1100.057461111597
85.37713593654486,-80.88504461691512,1100.2312448973714
86.75548507793958,-86.8344346120178,1100.3960163287836
79.73107879228087,-91.6428345275232,1100.5517304279251
68.41198538992623,-95.46208525661075,1100.6983422168882
53.74847519124473,-98.44391796732482,1100.8358067177646
44.770433105451445,-100.58571699412906,1100.9640789526463
43.91000080490939,-102.03184644405758,1101.0831139436245
42.82838830710881,-102.80689832660653,1101.192866712792
44.63312341667804,-103.00198488309675,1101.2932922822401
45.25726347498438,-102.68882894105961,1101.3843456740603
43.82540248204682,-101.93482235747547,1101.4659819103454
39.12968661649709,-100.8182124034784,1101.5381560131866
29.54772842052734,-99.40728844307131,1101.6008230046757
21.317139847504542,-97.7769270686176,1101.653937906905
13.775310360487154,-95.99879826938577,1101.697455741966
6.576788789160385,-94.14561632240745,1101.731331531951
0.9845974538678709,-92.2899034050858,1101.7555202989513
-7.8165260104684045,-90.50427362788466,1101.7699770650586
-19.72934097069569,-88.86127335945065,1101.7746568523658
-29.108747821006883,-87.43876940673661,1101.7695146829635
-36.61194418594699,-86.30987368373864,1101.7545055789442
-43.14682988988466,-85.53403630537535,1101.7295845624003
-47.59242528172752,-85.18427180819494,1101.6947066554226
-47.3697509075169,-85.33582141994198,1101.6498268801035
-41.85912773180996,-86.0755460946397,1101.5949002585348
-35.08120566941109,-87.33825743915307,1101.5298818128085
-26.32083669436854,-89.14152493707374,1101.454726565016
-21.91095347450224,-91.37632387613642,1101.3693895372494
-23.19577530826973,-94.02731119662809,1101.2738257516007
-13.653296627330693,-97.02136839634173,1101.1679902301616
5.905482790586435,-100.31903610676474,1101.0518379950238
19.548900257231796,-103.85104751062624,1100.9253240682797
29.751024445171698,-107.5730599452489,1100.7884034720212
27.52107447795511,-111.36136911366123,1100.641031228339
8.834770450505976,-115.15714534641435,1100.4831623593261
-4.924967264734349,-118.91994096242634,1100.3147518870737
-16.26256587239728,-122.57527217417315,1100.1357548336744
-17.541366214614747,-126.09033916980107,1099.9461262212192
-3.5858467235984968,-129.40522398764332,1099.7458210718005
2.75322637543801,-132.46968123507585,1099.5347944075102
4.1042373628599,-135.23173155868142,1099.3130012504398
4.566360261266312,-137.5603141207891,1099.0803966226813
-0.11636206705696468,-139.39543120080583,1098.8369355463265
1.8878275742279502,-140.6554489274123,1098.5825730434674
10.641166192349106,-141.2585614490286,1098.3172641361955
15.91032077256029,-141.1946172654135,1098.0409638466033
19.803274093199168,-140.39244579829676,1097.753627196782
21.613376932697918,-138.78022477518135,1097.4552092088243
19.60014857941321,-136.31421148231576,1097.145664904821
15.097991050091547,-133.01490477193406,1096.8249493068643
7.150188714668608,-128.8928236024731,1096.4930174370465
0.012566687763472917,-124.09376465523641,1096.1498336274808
-6.127911443731813,-118.64266350520458,1095.7953994503644
-18.274817015497757,-112.65475086712758,1095.4297257879186
-35.891654603720596,-106.19750613963603,1095.0528235223605
-58.77759166345342,-99.35440614833844,1094.6647035359128
-88.5635255152842,-92.2060258258239,1094.265376710792
-93.00805103915957,-84.8330928969565,1093.8548725033102
-69.64160736858884,-77.3165012484329,1093.4332946661348
-46.29179887962378,-69.74368817975173,1093.0007655260285
-15.438206588743185,-62.19620157327545,1092.557407409748
-17.171196918055884,-54.70942667051291,1092.103342644056
-59.0267826585621,-47.36178390327301,1091.63869355571
-82.85503915215801,-40.20979672535378,1091.1635824714717
-97.8773915502107,-33.31769403998291,1090.6781317181
-95.84334049680916,-26.745000783549095,1090.182463622355
-65.18484525987613,-20.553951291932982,1089.6767005109964
12.210179354431773,-14.80527123741895,1089.1609647107846
145.32685795016573,-9.560370792732428,1088.6353785484787
189.9660621606206,-4.886380109001678,1088.1000643508387
142.02650952489574,-0.8437526483371016,1087.5551444446246
144.92605934250324,2.5416867050198277,1087.0007411565964
83.82201981521786,5.228249976052041,1086.4369768135143
23.731977714318674,7.348521784035334,1085.8639737421374
38.13104131304489,8.898917132550963,1085.2818542692257
12.962811877641643,10.004348763845016,1084.6907407215392
-8.637462095269761,10.710933041066014,1084.0907554258379
-31.504096330490803,11.073434998924984,1083.4820207088812
-60.17305076617055,11.16967250171643,1082.8646588974295
-86.27335823011403,11.068983288311816,1082.2387923182425
-112.33633526631507,10.845425654889365,1081.6045432980798
-119.30435111887071,10.55983426877405,1080.9620341637012
-104.51809627222843,10.283857118778673,1080.3113872418671
-94.50424087865363,10.084906998922886,1079.6527248593368
-91.745648763648,10.031271154920546,1078.9861693428709
-100.02927606459761,10.191828561527975,1078.311843019228
-124.06473026164157,10.634836476932833,1077.6298682151687
-137.07303294021503,11.424557423221211,1076.9403672574529
-140.1611732916367,12.645301181773975,1076.243462472841
-144.75544691784447,14.305817442743216,1075.539276188092
-145.36216592858983,16.42302093541608,1074.827930729966
-147.689041392802,18.86028008130301,1074.1095484252226
-152.44903287309495,21.620108890332105,1073.384251600622
-144.7125524426773,24.59411951810418,1072.652162582924
-124.6991463902698,27.735010018257697,1071.9134036988883
-73.04139999998739,30.968793325152518,1071.168097275275
16.287457255205492,34.23056331575122,1070.4163656388434
82.15383934357045,37.470711641484556,1069.6583311163542
126.10356843349962,40.62416725338119,1068.8941160345669
130.4118049714407,43.614007138178394,1068.1238427202409
81.42902827830578,46.37828882123612,1067.3476335001367
50.16767258739563,48.855358902763285,1066.5656107010138
31.247498837167697,50.97895518018344,1065.7778966496323
8.919116221900111,52.69470369970483,1064.9846136727517
-2.199283444592659,53.93905849604948,1064.185884097132
-13.252790573537787,54.66351536663248,1063.3818302495333
-21.72025273241716,54.801689215803236,1062.5725744567148
-28.3418551597101,54.30586195131372,1061.7582390454372
-34.21227348075979,53.11276622439695,1060.9389463424602
-39.342491405964246,51.165203592520506,1060.114818674543
-44.449792084774685,48.40557550664727,1059.2859783684457
-45.57575980333196,44.79388326882557,1058.4525477509283
-42.77547788581298,40.2743255976513,1057.6146491487511
-36.24224057536018,35.0677265049046,1056.7724048886735
-24.949087285164705,29.373930540812623,1055.9259372974552
-8.611508016588642,23.557919023842885,1055.0753687018564
13.328693372142496,17.831187657111563,1054.2208214286363
28.893154589146718,12.506165262430635,1053.3624178045557
37.294394999322215,7.847289636548318,1052.5002801563737
34.955069817637686,4.069018456893872,1051.6345308108505
18.044408775592853,1.4416824324124775,1050.765292094746
4.440553911808375,0.17369525778187977,1049.89268633482
-7.241597309133025,0.5130578169958966,1049.0168358578323
-16.606569424256843,2.712318770036177,1048.1378629905428
-19.560812922096844,6.982424298353408,1047.255890059711
-17.793148769353753,13.372358204057221,1046.3710393920974
-11.189860338067781,21.589660921881688,1045.4834333144613
-1.5420712061498576,31.120892433029425,1044.5931919787834
10.744903734233455,41.59754514657755,1043.7004268379308
14.626395844894077,52.525664065821665,1042.8052471699882
8.236795632072543,63.48664455274796,1041.9077622530447
2.608838977993709,73.97298992648395,1041.008081365184
-5.305151280434534,83.5361877121486,1040.1063137844956
-14.312530772970526,91.60826914061656,1039.2025687890646
-23.01726787317928,97.71324272946615,1038.296955656978
-21.630598500114548,101.52459898634434,1037.3895851382563
-8.154123652552409,103.26951150590547,1036.4805738706511
7.867979089910061,103.46314821315714,1035.5700399638506
28.654360038114525,102.47167007772327,1034.658101527538
29.653495171368714,100.75907489885705,1033.7448766714022
7.016166723454642,98.73835226560303,1032.8304835051267
-8.368049810236261,96.74915900960903,1031.9150401383993
-20.56637644983362,95.20913712486995,1030.9986646809048
-29.330328562426494,94.47375542408946,1030.0814752423298
-28.73191910311823,94.9178811724436,1029.1635899323605
-23.918025844897436,96.4445585409458,1028.2451268606828
-17.670743121387172,98.76306144957141,1027.326204136983
4.150583401514897,101.3599038671691,1026.4069398709466
40.24252912238521,103.87500859062095,1025.48745217226
50.71253602209823,105.84802061845376,1024.5678591506087
34.552824019580825,106.86965012138039,1023.6482789156793
14.89186571337822,106.88794735324493,1022.7288295771575
-15.308179611902009,105.75416225727926,1021.8096292447294
-30.523161679850563,103.43813334924815,1020.8907960280816
-25.693130444354598,99.82218302642653,1019.9724480368998
-17.954745634168084,94.87171025188388,1019.0547033808693
0.655739499323067,88.50362339550156,1018.1376801696764
7.118806699839042,80.93511764012254,1017.2214965130079
-0.9710993995273444,72.48521622206651,1016.3062705205492
-0.1710543662119317,63.670588339006976,1015.3921203019864
4.4639278063481775,54.82886437413209,1014.4791639670057
3.6473179224060326,46.2554580448957,1013.5675196252927
0.010802507938176664,38.11365423958283,1012.6573053865336
-4.396883241055315,30.435758404682545,1011.748639360415
-10.703511362428806,23.382689322188007,1010.8416396566223
-14.758901606883441,17.00022542242675,1009.9364243848419
-16.082864922962525,11.401436439570475,1009.0331116547599
-14.776337360468181,6.618208140864304,1008.1318195760614
-9.462615706841898,2.6366933240462593,1007.2326662584335
-2.8148779240399695,-0.7202896585150675,1006.3357698115619
5.670653465294965,-3.4829801650458307,1005.4412483451324
14.806168042430913,-5.792454680443523,1004.5492199688316
24.06959631138192,-7.748929488267709,1003.6598027923446
32.334576333846634,-9.445610280512476,1002.7731149253581
38.877129883716435,-10.998518683228426,1001.8892744775582
44.09829832092748,-12.486651514222638,1001.0083995586307
47.28622780924024,-14.015256269574131,1000.1306082782615
48.66871342837488,-15.698482186219882,999.256018746137
47.94249220177419,-17.635619144934953,998.3847490719428
45.27078851844568,-19.86232608172674,997.5169173653651
40.5286472379055,-22.45496401379944,996.65264173609
35.78942142856467,-25.316239288769783,995.7920402938034
31.22713110972503,-28.485208619792285,994.9352311481914
26.65668817279904,-31.873957100912133,994.0823324089401
22.73460631872508,-35.4832350705787,993.2334621857357
16.526925090963058,-39.26170770756204,992.3887385882641
8.06212313920832,-43.18683833597039,991.5482797262107
1.7856977638950586,-47.22075120545029,990.7122037092626
-2.6219940682769534,-51.33242369504888,989.8806286471054
-4.939382327658017,-55.48868267453537,989.0536726494245
-4.076644778456797,-59.65675060583624,988.2314538259068
-9.52535316585497,-63.79793364629985,987.4140902862373
-21.5934285639493,-67.8788149534536,986.6017001401032
-31.244997531685954,-71.88177848088932,985.79440149719
-40.34009038381327,-75.77358175264257,984.9923124671839
-51.04605152447864,-79.50857448436845,984.1955511597706
-62.12428004219562,-83.05661591766687,983.404235684637
-65.626664630935,-86.39045219491737,982.6184841514677
-60.72269140273066,-89.46955354340804,981.8384146699495
-52.9320057139848,-92.2697191665428,981.0641453497683
-40.06079111008843,-94.75346117996759,980.2957943006105
-33.063526229733455,-96.87833700887177,979.5334796321619
-33.32792232221954,-98.6098808649264,978.7773194541086
-27.543307967373174,-99.89724087253981,978.0274318761367
-18.105448087090025,-100.70132135152352,977.2839350079314
2.781062366652888,-100.98073997565552,976.5469469591795
38.22517463960051,-100.6903019788128,975.8165858395671
58.0441241946411,-99.78641551878304,975.0929697587803
62.98253270288883,-98.2286034296971,974.3762168265048
61.5728377929336,-95.98139056947309,973.6664451524266
46.78761858683119,-93.00532686525042,972.9637728462316
33.6723234295867,-89.3923404414792,972.268318017606
22.197243121090118,-85.13898550948741,971.5801987762361
8.784381523390826,-80.35298927904,970.8995332318077
-3.050965425061753,-75.06746780037354,970.2264394940067
-20.29350287106672,-69.35648638404919,969.5610356725196
-42.66312464914287,-63.2766401971477,968.9034398770318
-56.196456471496205,-56.86769904296747,968.2537702172297
-61.09562401779351,-50.18835067567527,967.6121448027993
-53.3854186590683,-43.36165598070062,966.9786817434266
-28.83904625534954,-36.450510235687325,966.3534991487977
-15.366594273975927,-29.637741386541947,965.7367151285987
-12.323525259970408,-23.015286630599974,965.1284477925146
-3.873983183057889,-16.73331684772816,964.5288152502326
4.338723338887327,-10.913943637989519,963.9379356114389
11.212375926132866,-5.687177880792248,963.3559269858189
17.89029141668183,-1.1824334695941445,962.7829074830588
23.008633807056263,2.4659740957709033,962.2189952128444
26.51006821834423,5.128294703309109,961.6643082848619
27.051807258727884,6.709584445233176,961.1189648087974
24.13265143834826,7.101969351702962,960.5830828943373
16.061302440188502,6.425244868217504,960.0567806511671
1.9982163982149275,4.676991362166305,959.540176188973
-7.515455393720037,1.9789528187679366,959.0333876174407
-12.371378726342467,-1.6250171991149358,958.5365330462564
-15.881533758270029,-6.06020801168367,958.0497305851065
-15.404385298246444,-11.259224145901726,957.5730983436769
-10.960033639423473,-17.11133028670436,957.1067544316535
-1.9687999342810298,-23.539957390911496,956.6508169587224
5.074981573150551,-30.290972546256967,956.205404034569
9.949317382566159,-37.2603600983976,955.7706337688801
17.99344732612801,-44.31124470531912,955.3466242713415
27.83381257438351,-51.31096656065034,954.9334936516393
25.559615733590114,-58.2696627305149,954.5313600194594
10.44431399043065,-65.09579439257612,954.1403414844885
-7.1396452236069265,-71.83040240936744,953.7605561564118
-30.50741948854911,-78.42224703863876,953.3921221449149
-44.98208489161358,-84.894998071442,953.035157559685
-48.06517497142303,-91.2291789897794,952.6897805104071
-42.65363189922651,-97.40259334468459,952.3561091067683
-23.65284928770441,-103.40613623832618,952.034261458454
-5.383519596518449,-109.24096735991826,951.7243556751503
12.887584405699183,-114.89488600291182,951.4265098665433
27.07113040434442,-120.38052273151322,951.1408421423185
33.37840749229163,-125.69212590286594,950.8674706121628
31.50800809563851,-130.86150916664968,950.6065133857617
18.153789130991758,-135.89165141083743,950.3580885728016
16.505621518759902,-140.80479566835368,950.122314282968
26.805973847212634,-145.6135970485153,949.899308625947
26.38865073437286,-150.33399592283183,949.6891897114252
19.417010580284884,-154.9812321203815,949.4920756490883
19.642554591294786,-159.57000187341933,949.3080738591511
24.50319502718737,-164.11551448046282,949.1372490039496
30.43315113354041,-168.62787115671517,948.9796550563442
39.65619732009915,-173.1215887351936,948.8353459892006
48.164792764824256,-177.5776098475767,948.7043735447605
55.69582989594266,-182.00575642977026,948.5867606702539
59.457062526485814,-186.33936299543979,948.4824485921342
57.988256781898684,-190.57238434535992,948.3913586643259
52.813075643159266,-194.65934868875956,948.3134122407442
42.459547034823686,-198.57385396325992,948.2485306753127
24.75713300007937,-202.2833042122012,948.1966353219486
-0.996522073536059,-205.75624269553472,948.1576475345724
-24.934149628221633,-208.96109723629354,948.1314886671045
-47.11773140591302,-211.86631190952136,948.1180800734638
-58.5929432557288,-214.4402274099097,948.1173431075704
-55.7356699556263,-216.651277171409,948.1291991233443
-56.57108823711914,-218.46881203692533,948.1535694747045
-58.37665893002929,-219.86133432496845,948.1903755155712
-68.60273376219105,-220.79319081870295,948.2395385998647
-91.35703092677015,-221.23269114338285,948.3009800815041
-97.23264722471765,-221.1780200111226,948.3746213144093
-87.5117942697785,-220.60101954540886,948.4603836524999
-75.39169978331381,-219.56778257978252,948.5581884496962
-54.895457086070984,-218.0682925944887,948.6679570599176
-37.292325402198315,-216.1437436381009,948.7896108370835
-24.097350757460724,-213.8099922519806,948.9230711351138
-9.665103494459913,-211.08328104350275,949.0682593079289
2.8326859702429026,-207.98542926531306,949.2250967094492
8.890726015035728,-204.57542137961622,949.3935046935903
