co-imf0,co-imf1,co-imf2
0.20552529693786506,-13.5489146800034,73.6104984841686
-0.7911095452984938,-13.162583692171879,73.75607758200046
-1.8584133880838352,-12.696761477915791,73.90346088323656
-1.9979112573961597,-12.186461654992591,74.05263232230612
-0.9283065104830339,-11.652189757961011,74.20357596695214
-0.22439687711687903,-11.105928438011833,74.35627645098285
0.38744595690239597,-10.570787805256806,74.51071867275556
0.9701726446307934,-10.053817719886515,74.66688756343757
1.257160178773411,-9.573231645717488,74.82476805419518
1.4976296083914145,-9.145814201448175,74.98434507619578
1.5954291415114605,-8.786723006270233,75.1456035606057
1.315157428870209,-8.482837521047344,75.30852843859202
0.6354462190478927,-8.242989966889084,75.47310464132147
0.09718430952075076,-8.040759856413597,75.63931709996089
-0.32664932391499485,-7.875690145384954,75.80715074567706
-0.7956486990893857,-7.729060666710504,75.97659050963685
-1.1907883330712357,-7.591775617394711,76.147621323007
-1.4163480953244603,-7.4469329903612556,76.32022811695438
-1.440637879403942,-7.2825424872595335,76.49439582264586
-1.35090323596811,-7.096296309288781,76.67010937124815
-1.1057033496237512,-6.8747164007149735,76.84735369392811
-0.7604595433321635,-6.633828050805772,77.02611372185257
-0.3202765228078663,-6.364220603936653,77.20637438618833
0.002877153207665524,-6.080516606146013,77.38812061810219
0.17061941600067113,-5.7804430007260565,77.57133734876098
0.4111458752181383,-5.470631222554864,77.7560095093315
0.6663125807645855,-5.153863738965208,77.94212203098061
0.8952234722688216,-4.836769244320031,78.1296598448751
1.1228046616025928,-4.5231845340141374,78.3186078821818
0.8878310086630246,-4.223419443491379,78.50895107406747
0.14288850714613066,-3.942627344917138,78.70067435169896
-0.19152545210633204,-3.703945047000416,78.89376264624312
-0.17604011582560986,-3.5154240541950523,79.08820088886677
-0.17418371890074594,-3.384349451667485,79.28397401073666
-0.001718429325211191,-3.3228639676990013,79.48106694301963
0.15753592116683007,-3.3034217903603653,79.67946461688251
0.28489118461042,-3.329626290779889,79.8791519634921
0.3843864088101149,-3.3727807345948797,80.08011391401524
0.40264908854539927,-3.42480791526311,80.28233539961874
0.3143541484812832,-3.463046158180386,80.4858013514694
0.08672898848970916,-3.4726663011554564,80.69049670073404
-0.08391362031450773,-3.4417488869309087,80.89640637857947
-0.20562299389285116,-3.3538761692721986,81.10351531617255
-0.3122289491189126,-3.1926495077932,81.31180844468001
-0.3582000200465947,-2.9431035247891,81.52127069526874
-0.26110678712116553,-2.6139850024671376,81.73188699910553
0.0036359308884785987,-2.205099808890432,81.9436422873572
0.21966986792008392,-1.7498595274322206,82.15652149119056
0.403981997061481,-1.2569395878459537,82.37050954177242
0.4125130550914771,-0.7523276233893395,82.58559137026963
0.18051452639538174,-0.2531619028826466,82.80175190784894
-0.06510674881190484,0.22971832275975823,83.01897608567722
-0.37758426430868963,0.677728113180712,83.23724883492127
-0.46112327691126587,1.0739241214092106,83.45655508674793
-0.25491565728042864,1.4021314153074271,83.67687977232396
-0.07936290511893856,1.6704469041068402,83.8982078228162
0.14782778031693491,1.876259832291066,84.12052416939152
0.4705541024904164,2.051674187790683,84.34381374321666
0.8531179387276123,2.2020325980878095,84.56806147545849
0.7919950875122399,2.3390428202641464,84.7932522972838
0.23110635605524496,2.4758569727121302,85.01937113985939
-0.24559687033831284,2.622984654764263,85.24640293435206
-0.7529906267331741,2.7936984421787976,85.47433261192867
-0.9816932333924295,2.994598608526335,85.70314510375606
-0.8040209639074162,3.2432309812879283,85.932825341001
-0.5213897111451431,3.5191969868186965,86.16335825483031
-0.010432327600594916,3.8221211052943644,86.39472877641082
0.41337076525645544,4.117541397355872,86.62692183690933
0.7091623914725895,4.397145632524466,86.85992236749263
0.9705124943972024,4.642000232424671,87.0937152993276
1.1008585380838576,4.831656453308653,87.32828556358102
1.131804548826051,4.951485193550903,87.5636180914197
1.035919742760563,4.978609454046382,87.7996978140105
1.140640627472167,4.918883417165341,88.03650966252016
1.4684565328347812,4.779287622499489,88.27403856811554
1.453205872894319,4.606655456732572,88.51226946196348
1.1401004144678755,4.418420235955834,88.75118727523073
0.9243432129280127,4.256671597660853,88.99077693908416
0.7144917563221332,4.14901363646675,89.2310233846906
-0.5026711252508448,4.1174747262901406,89.4719115432168
-2.77056281082565,4.192680583657252,89.71342634582962
-4.076371671656959,4.401492450733614,89.95555272369589
-4.526330712576096,4.770518902545614,90.19827560798234
-3.786438537847438,5.305879058153451,90.44157992985589
-1.31983371668854,6.0131657597434645,90.6854506204833
0.7637877773422472,6.86159723462027,90.92987261103139
2.642340881166149,7.8529646418768735,91.17483083266698
4.320865002420305,8.964125728095835,91.42031021655691
5.333778858657797,10.185335720593981,91.66629569386798
5.142104529468748,11.502235190687799,91.91277219576699
3.434426702976192,12.90137387861483,92.15972465342075
1.8740644679697998,14.355179453405746,92.40713799799613
0.2818883196678956,15.848663266353238,92.65499716065989
-1.0567028207644702,17.34113145329848,92.90328707257886
-1.7618683985033174,18.81148756996544,93.15199266491987
-2.7099089357784214,20.213376878276318,93.40109886884972
-3.702506135941548,21.51788232912005,93.65059061553524
-4.54513715119991,22.708234540790713,93.90045283614324
-5.333207902644517,23.754146596109223,94.15067046184055
-4.41515639834957,24.660543286758767,94.40122842379394
-1.6116659330816956,25.404619954418905,94.6521116531702
0.0619506178326249,25.98417320021467,94.90330508113627
0.8568561525913677,26.385959338812402,95.1547936388589
0.8169852899105445,26.60107817353468,95.40656225750489
-0.10662868721651542,26.620407139563284,95.65859586824104
1.1028255181094342,26.429627747493026,95.9108794022342
4.751832963981236,26.023335749305843,96.16339779065122
6.616515201616259,25.39925518383899,96.41613596465885
7.2815740577974974,24.561996890925293,96.66907885542393
5.4009483189391005,23.55855053404408,96.92221139411325
-0.0021333994601109296,22.400710462103014,97.17551851189366
-2.617605040891485,21.13102535136084,97.42898513993194
-2.704037808724218,19.774007031819046,97.68259620939497
-2.639605063900908,18.362761487072117,97.93633665144955
-1.0900398092204335,16.92719197947783,98.19019139726248
-0.15786546140030278,15.493565306218368,98.44414537800053
0.021946739826127937,14.092084362109128,98.69818352483051
-0.5596234654047361,12.75579115624906,98.95229076891935
-2.509359521893346,11.514063406142178,99.2064520414338
-3.3339290752422275,10.396650343649615,99.46065227354065
-3.1314993261888615,9.434034581553583,99.71487639640668
-3.1037095437512625,8.654053260723462,99.96911120174582
-2.778170152093787,8.08665086905565,100.2233509234586
-1.8880771321913679,7.716253293055219,100.47759165599348
-0.4784070282192074,7.548834954723862,100.73182949379783
0.8602443514334522,7.561267937770409,100.98606053132004
2.1380658067057374,7.75216267730856,101.24028086300763
2.608085052141021,8.106731906217709,101.49448658330867
2.0313560289779145,8.616443032657015,101.74867378667098
0.8847473645222949,9.235353512021284,102.00283856754248
-0.7990770028935025,9.920063074841872,102.25697702037098
-1.9708104578409675,10.587688357936436,102.5110852396045
-2.3809346076539026,11.191655248160549,102.76515931969088
-1.7964535558025654,11.686275075509144,103.01919535507797
-0.24481344004725425,12.044608663054635,103.27318944021373
1.2282334189358577,12.271971218790192,103.52713766954598
2.5762808196037885,12.341351021044868,103.7810361375226
2.8669303967828714,12.257713955598236,104.03488093859158
1.9781152356314062,12.006392336469094,104.28866816720078
1.1923734975087077,11.617987523280036,104.54239391779807
0.30820799814376737,11.100562593103094,104.79605428483126
-0.4817307606617197,10.491071014899369,105.04964536274836
-0.9180946388521136,9.80489959643924,105.3031632459972
-1.418038977824919,9.069348495316238,105.55660402902573
-1.831772466603988,8.306748411916754,105.80996380628174
-1.934141771929555,7.540533413306717,106.06323867221325
-1.7217208516123659,6.79426831136954,106.31642472126804
-2.223529462216,6.092628025350496,106.56951804789405
-3.473433216231441,5.459204410470296,106.82251474653916
-4.162732023863601,4.906967082274637,107.07541091165122
-4.464758832831491,4.449644965249885,107.32820263767822
-3.2042226374208536,4.061440908564689,107.58088601906798
0.006834191370238218,3.7521760689558175,107.8334571502684
2.2177849518510433,3.5017538197695526,108.08591212572736
3.668154789003795,3.3070529152688923,108.33824703989278
4.178940540769377,3.160389223151193,108.59045798721253
3.0578268346853426,3.0538929972982984,108.84254106213449
2.893958576231351,2.9756864587245238,109.0944923591066
3.5197556591158246,2.917630205041778,109.34630797257671
3.5088950123365166,2.8870228325209313,109.59798399699271
3.314004784732387,2.8762769043258594,109.8495165268025
3.053394682654238,2.896869057778318,110.10090165645398
2.5892631215782687,2.947327796121675,110.352135480395
1.6073044734423751,3.0266102813363265,110.60321409307352
0.06495015684559416,3.1366428054397275,110.85413358893736
-1.1966816653216052,3.2718031889585966,111.10489006243445
-2.2098673318915636,3.4322509098801035,111.3554796080127
-2.549933652938156,3.6140001864186004,111.60589832011992
-1.9574031268751773,3.8152296458104535,111.85614229320399
-0.9780515211588371,4.0423540486841265,112.10620762171295
0.42945299851156177,4.2938786535309905,112.35609040009467
1.549357487413334,4.58150031069012,112.60578672279695
2.1902787290133716,4.9072875613035425,112.85529268426767
2.280688657895597,5.27153163117308,113.10460437895476
1.5050366743495192,5.678657216012814,113.35371790130614
0.5815485003331797,6.106625977634597,113.60262934576961
-0.6247008455881873,6.5558699375154506,113.85133480679313
-1.6160649065005148,7.007708215601486,114.09983037882465
-2.2311563027980026,7.4544809510886285,114.34811215631198
-2.2705498592795927,7.8890469970171635,114.596176233703
-1.4881734665375879,8.301078121240835,114.8440187054456
-1.0805076152976834,8.693004255508207,115.09163566598771
-0.966955232114309,9.05682785754549,115.33902320977721
-0.6456614593974029,9.393142343719564,115.58617743126197
-0.34357759954086287,9.697654601452214,115.83309442488992
0.6038084168701532,9.972781452397124,116.07977028510895
2.2800539107673723,10.216121865209132,116.3262011063669
3.324422756286933,10.42192774490128,116.57238298311167
3.8206201646113422,10.588719048060554,116.81831200979117
4.178896020946602,10.71870248813736,117.06398428085328
4.111054586203304,10.809536946205277,117.3093958907459
2.9618029633046765,10.873098455552444,117.55454293391692
0.6183454774446969,10.909825637139427,117.79942150481425
-1.1393360679932054,10.922796413330463,118.04402769788575
-2.389577566579696,10.916261875998046,118.28835760757934
-3.134662027141244,10.897590220047306,118.53240732834288
-2.924986621880904,10.87113906516147,118.77617295462426
-3.2910468246773705,10.840876777123533,119.01965058087139
-4.138199870106607,10.812598146537663,119.2628363015322
-4.306536649498528,10.784176664772868,119.50572621105451
-4.031670652913457,10.760494990135347,119.74831640388621
-4.054699202138992,10.733079263336998,119.99060297447521
-4.256301517056013,10.703914254809927,120.23258201726941
-3.02688035673211,10.661265893493406,120.47424962671673
-0.3515954368422869,10.60288172492708,120.715601897265
2.3544856002593706,10.524746385711241,120.95663492336217
5.411531401901188,10.421632550153104,121.1973447994561
6.5813784988691015,10.289328861735832,121.43772761999467
5.419675153068622,10.123185537697651,121.67777947942575
4.191779696874101,9.918670847934452,121.91749647219726
2.2638363604335856,9.671243410775034,122.15687469275719
1.0897902382757283,9.384214537784453,122.39591023555322
1.0733153591213958,9.053848859750342,122.63459919503339
1.27486543396601,8.685699372892161,122.87293766564557
2.206976667794057,8.278894559797022,123.11092174183767
2.304874288090807,7.835530752648537,123.3485475180575
1.4546151043574616,7.356713770409572,123.58581108875292
1.3656436471165039,6.84380046621046,123.82270854837199
1.7332190022376024,6.298109612834475,124.05923599136254
1.8173974642090456,5.7209611659666555,124.2953895121724
1.842872001876878,5.113674914754721,124.53116520524945
1.209451142951378,4.477570648346409,124.76655916504164
-0.2382404371246445,3.813968155889505,125.00156748599686
-1.2389834643703788,3.1256765351056166,125.23618626256297
-1.9097335554994588,2.4141688718868766,125.47041158918785
-2.850558583555266,1.6769360164328837,125.7042395603194
-3.8430064021588404,0.9154091714040484,125.93766627040559
-4.3544362058037605,0.1340268368921531,126.1706878138942
-4.379272310912915,-0.6665745088026089,126.40330028523314
-3.7405288224255626,-1.4857516634558707,126.63549977887035
-2.257228351593234,-2.321763537001729,126.8672823892537
-1.579244147258258,-3.173454252498443,127.09864421083104
-1.7232400463453699,-4.039501985012395,127.3295813380504
-2.0116641463428895,-4.914760971882904,127.5600898653595
-2.8391318755979222,-5.797543085830268,127.7901658872063
-2.978422931978915,-6.674981795537276,128.0198054980387
-2.338833603929052,-7.54328453313734,128.24900479230456
-1.5094388421944136,-8.386267989322004,128.4777598644518
-0.1727698042421098,-9.196413620137726,128.70606680892828
0.7640680378426135,-9.954268232022809,128.93392172018193
1.227566083216035,-10.648823718345211,129.16132069266067
1.7385801413687525,-11.263527052998759,129.38825982081227
2.068745238415385,-11.784589067569517,129.61473519908472
2.1157211471029207,-12.208524217771524,129.84074292192588
1.8815710432144377,-12.522305300917814,130.06627908378366
1.464998258472999,-12.730917677143395,130.2913397791059
0.838103830844914,-12.826453828841414,130.5159211023406
0.24587770881724125,-12.80800152616217,130.74001914793553
-0.2745701965950592,-12.67175726856956,130.96363001033862
-0.804435388521509,-12.415012456587787,131.1867497839978
-1.2634164284798826,-12.034699186441184,131.40937456336093
-1.5465780192759568,-11.54567505790018,131.63150044287588
-1.6184078523344059,-10.946784297832044,131.85312351699056
-1.6023229716033143,-10.268199651223,132.07423988015285
-1.4576201052519504,-9.516397598968199,132.29484562681063
-1.1777503984513162,-8.727006049546617,132.51493685141182
-0.7718393183058435,-7.915803380332498,132.73450964840436
-0.22291064121081577,-7.105194258297806,132.95356011223606
0.4692893160475658,-6.316785694485169,133.17208433735482
0.988775904752531,-5.5768430064054035,133.39007841820856
1.3075150946620124,-4.9074414275790454,133.6075384492451
1.29198709991103,-4.329326636101575,133.82446052491247
0.8237633783919379,-3.865603409257935,134.04084073965845
0.30114600239859873,-3.52199971437474,134.25667518793094
-0.34118421090975953,-3.319122282878614,134.47195996417784
-0.8735114708949233,-3.2560168798209883,134.68669116284707
-1.2030746903598093,-3.347008848274074,134.90086487838647
-1.197235629095466,-3.589437345998535,135.114477205244
-0.7279522539968712,-3.9916706285393175,135.32752423786752
-0.2026432559556836,-4.516348136888437,135.54000207070487
0.4512850214987004,-5.1590318691008,135.75190679820398
1.0132198241311392,-5.883117415061041,135.96323451481277
1.3933687895781866,-6.672202397148695,136.17398131497913
1.2635187823934728,-7.505027007431488,136.38414329315088
0.480080288016182,-8.359567821710518,136.593716543776
0.13494281067269903,-9.231078374455883,136.80269716130226
0.16233080751039677,-10.09978652733298,137.01108124017767
-0.07760051521963546,-10.95684671516982,137.21886487485006
-0.3882983440364812,-11.787719276339079,137.42604415976737
-0.7023302870646612,-12.578110949128158,137.63261518937745
-1.083307668676718,-13.31483663254172,137.8385740581282
-1.240258391629478,-13.990558231751423,138.0439168604675
-1.1515397907763,-14.592282613455133,138.24863969084328
-1.008619448359926,-15.123444724422509,138.45273864370336
-0.7401018285392391,-15.574238538811647,138.65620981349568
-0.39981567282935676,-15.962983576885563,138.85904929466813
-0.005338596588089165,-16.286308151121602,139.06125318166858
0.4029434677412702,-16.560222627998485,139.26281756894497
0.7990210085401883,-16.789140929147003,139.46373855094512
1.0172261311087158,-16.98373419371869,139.66401222211695
1.0135259761553077,-17.15223221178557,139.8636346769084
0.8356965669300381,-17.298007317837317,140.06260200976726
0.4158368792673621,-17.42944475482247,140.2609103151415
0.018027488079698673,-17.539772759668338,140.45855568747902
-0.3578886867120266,-17.634401990258514,140.65553422122764
-0.6925799650851221,-17.710819505236195,140.85184201083527
-0.9131327734812863,-17.77033716852395,141.04747515074985
-0.9418659231983888,-17.813180198016507,141.2424297354192
-0.7237786966437703,-17.839663394069525,141.4367018592913
-0.44681365875352025,-17.840971197031095,141.63028761681397
-0.07378539980453952,-17.81649932178435,141.82318310243517
0.2411765021259315,-17.748630535840356,142.0153844106027
0.4531832254437575,-17.63274646837388,142.2068876357645
0.6675769376672038,-17.45886172639694,142.39768887236843
0.8280399867909656,-17.21834091068901,142.58778421486247
0.9252163698782835,-16.9112322417121,142.77716975769442
0.9535316352786138,-16.529599930722593,142.96584159531213
0.9302882955785184,-16.080243981223454,143.15379582216363
0.848870851435382,-15.558954593657516,143.3410285326967
0.6750698168503239,-14.974941162408339,143.5275358213593
0.4061919243565773,-14.328294591543004,143.7133137825993
0.1024916364621031,-13.626700290210167,143.89835851086457
-0.24127315348022635,-12.873392926785229,144.08266610060298
-0.6069197439052079,-12.073294213925163,144.26623264626247
-0.9787746360680551,-11.230917337190329,144.44905424229088
-1.130939545296078,-10.356335865493085,144.63112698313617
-1.0263599209893743,-9.454691199033961,144.81244696324617
-0.7898070525193999,-8.551856888256717,144.9930102770688
-0.34885176493187875,-7.656464061014955,145.17281301905197
0.06829903485873667,-6.800381148707011,145.35185128364353
0.4461412077269028,-5.999311160666319,145.53012116529138
0.722128139769648,-5.275365122336,145.70761875844343
0.8202452756997928,-4.6491185293268185,145.88434015754748
0.8500759896032943,-4.131311294607825,146.06028145705156
0.7612740103144331,-3.7400215477205387,146.23543875140356
0.4668786962906172,-3.4578379119843987,146.40980813505126
-0.04350781924882786,-3.297862217639527,146.58338570244257
-0.587727151469716,-3.244134026095625,146.75616754802542
-1.1796885808883708,-3.2993539715385873,146.92814976624769
-1.0462845677366825,-3.440309358007604,147.09932845155728
-0.06521091396949692,-3.6623516903587348,147.2696996984021
0.5741208367377684,-3.928816528055213,147.43925960122996
1.0354357620662997,-4.226742231213301,147.60800425448883
0.960546205746208,-4.528964870411811,147.77592975262655
0.07767722162729924,-4.814789132273165,147.9430321900911
-0.22014182457349604,-5.093800374069184,148.10930766133026
-0.03755116446564411,-5.3472364615499295,148.27475226079196
-0.14284046609996237,-5.58128604505433,148.4393620829241
-0.2961996618311934,-5.787624430769565,148.60313322217462
-0.15822512906679084,-5.964978772490518,148.76606177299132
0.2222904413119972,-6.109278267306557,148.9281438298221
0.37054729054868774,-6.217471004181162,149.08937548711486
0.316159405479031,-6.285562393777377,149.2497528393176
0.40588981860888,-6.312412558465667,149.4092719808781
0.5567836091562481,-6.293957264465128,149.5679290062442
0.8811719035841236,-6.2277731218471,149.72572000986395
1.4420161039312345,-6.110816870311458,149.88264108618512
1.402290334537693,-5.942219028102784,150.03868776298302
0.739466636059703,-5.719371276915161,150.1938532379243
0.129059303865511,-5.4577838022995255,150.34812988832536
-0.6043350077655384,-5.157188505424628,150.5015100280845
-1.3455323216316686,-4.8343927839484415,150.65398597109876
-1.9941103766733446,-4.495207968445273,150.80555003126648
-2.4102493446689586,-4.147078050359418,150.95619452248502
-2.4980155822397303,-3.798795854493439,151.10591175865216
-2.3594057259775063,-3.4606782417513138,151.25469405366565
-1.906332506005633,-3.141192570967627,151.4025337214232
-1.300367162154979,-2.860421924542254,151.54942307582252
-0.5321225012747379,-2.6285681802262832,151.69535443076137
0.281419179418875,-2.468394846958409,151.84032010013735
1.0922637937614352,-2.3940910385023493,151.98431239784827
1.846663428112061,-2.421664618142575,152.12732363779185
2.4793038548606945,-2.5676518899715948,152.26934613386572
2.8093282095308547,-2.847070187710857,152.4103721999677
2.7635730916647865,-3.274995069283168,152.55039414999538
2.093999349414871,-3.82683497051519,152.68940429784658
0.6795710519933424,-4.498703528883048,152.82739495741896
-0.21484902519642063,-5.258105761931738,152.96435844261032
-0.6010963641354178,-6.093270145645722,153.10028706731828
-1.216831990999736,-6.981623956515397,153.23517314544054
-1.7952104723928468,-7.904828795962319,153.3690089908749
-1.8896058831689528,-8.842517496360989,153.501786917519
-1.509487629906106,-9.775256186711173,153.63349923927063
-0.9819236634103828,-10.694525119349588,153.7641382700275
-0.2083216467401487,-11.58180221260569,153.89369632368724
0.37036513739805904,-12.419803771142217,154.0221657141476
0.6727240143375527,-13.192901249485061,154.14953875530634
0.7628705335503188,-13.90554002462293,154.27580776106117
0.48171591356030463,-14.543560027574422,154.40096504530976
0.2206193032838351,-15.108794909555172,154.5250029219498
-0.05661518066315807,-15.593886516986267,154.6479137048791
-0.29388750895858606,-15.989041909695928,154.76968970799533
-0.40351664424629796,-16.288919894507316,154.89032324519613
-0.2847300041227928,-16.47142430244164,155.00980663037933
0.1369367223488955,-16.52814678223738,155.12813217744258
0.24740505747108257,-16.43748205357496,155.24529220028364
0.05826021478043658,-16.186717887519602,155.36127901280022
-0.10252154812229217,-15.799554733526907,155.47608492888995
-0.3635419451378826,-15.287295298803448,155.5897022624507
-0.6049107783100515,-14.692234348683183,155.70212332737998
-0.7950258893664451,-14.031233366596247,155.81334043757562
-0.6074224165643978,-13.340517453231303,155.92334590693542
0.037268642632693874,-12.645823628345383,156.03213204935696
0.47970846474733353,-11.991407025565728,156.139691178738
0.7904010437251708,-11.40751749009161,156.24601560897628
0.9174025610879863,-10.925150232130196,156.35109765396948
0.7141283215384441,-10.578447634950752,156.4549296276153
0.3637302017082955,-10.341037122353605,156.55750384381147
-0.20988106933806644,-10.208786512783425,156.65881261645575
-0.6326402532815959,-10.146288594385076,156.7588482594458
-0.8647661670391644,-10.142960676478495,156.85760308667943
-0.8681540446497116,-10.173967062714102,156.95506941205426
-0.5146799295979086,-10.220585580506523,157.05123954946794
-0.006839241107989169,-10.260838698492272,157.14610581281835
0.7201254804278865,-10.274327299337962,157.23966051600308
0.9552347057024011,-10.245958721975475,157.3318959729199
0.6112856436476806,-10.155514073361704,157.4228044974666
0.3166370829359103,-10.000967942515352,157.51237840354062
-0.11038600231851592,-9.76540494319381,157.60061000504
-0.8316985199077229,-9.459741674699503,157.68749161586226
-1.795190625248995,-9.073903954550678,157.77301554990518
-1.8116538480430855,-8.6133964629163,157.85717412106655
-0.7827735526205584,-8.07524911030867,157.93995964324392
-0.40769384277734544,-7.460136888904846,158.02136443033515
-0.4689880447146408,-6.7674231675215895,158.1013807962379
0.2562475144614833,-5.996324915119231,158.1800010548498
1.545406242206159,-5.14645131121368,158.25721752006865
2.319726745163959,-4.225767946784358,158.33302250579217
2.694524679903833,-3.2346227244759955,158.40740832591808
2.758007742670334,-2.1909393884118096,158.4803672943441
2.2719371238915986,-1.0989795224732064,158.55189172496796
1.6340795660633687,0.0292452173451907,158.62197393168722
0.7795698996439938,1.185020097860162,158.6906062283998
-0.8975359949256119,2.3587401002942876,158.75778092900325
-2.0035303316204134,3.540878135266177,158.82349034739536
-1.4207504238933835,4.720411922105331,158.8877267974739
1.5876301248169682,5.887675960090012,158.95048259313657
2.989950986213607,7.037135196173604,159.011750048281
3.169341984641856,8.159174753468518,159.07152147680492
3.987390349120682,9.241414456314255,159.12978919260613
4.75628773752268,10.275097813955787,159.18654550958223
4.133114384094863,11.241137014159296,159.24178274163103
2.1275993041700976,12.128655365273811,159.29549320265022
-0.07346712872913774,12.916496625882269,159.34766920653746
-2.7510224630543934,13.590518391891568,159.3983030671905
-4.482100711276822,14.13232221775505,159.4473870985071
-4.946840163533239,14.525508809084096,159.49491361438498
-4.490682477321691,14.767462814064407,159.5408749287218
-2.5802029652486103,14.84731524786942,159.58526335541526
-0.9813254708702905,14.785378565173248,159.6280712083631
0.3461464838312126,14.578789288273704,159.66929080146306
1.673907451872714,14.238577130511162,159.70891444861283
2.581628912604344,13.769719047758539,159.74693446371012
3.382253679266063,13.178109995649718,159.78334316065263
3.9463895365707344,12.470304303515968,159.81813285333814
3.9044551161289056,11.669599067726544,159.85129585566426
3.21746651601097,10.784053253005172,159.88282448152884
1.9462330906404286,9.851311196848439,159.91271104482945
-0.03492641050338152,8.886688378186621,159.94094785946393
-0.06206946801963609,7.912969944494247,159.96752723932997
2.082605395797691,6.952174940382543,159.99244149832518
3.521779351037779,6.036663281658452,160.01568295034738
4.82558678861896,5.189425121723028,160.03724390929426
4.867600229574272,4.441264566991744,160.05711668906355
3.0592947821583567,3.818561825942335,160.07529360355298
1.353694035170642,3.3475381503949033,160.0917669666601
-0.6738314222508234,3.0556435570953937,160.10652892444486
-2.6207218985557663,2.9678304381310205,160.11957088009282
-4.166510745800405,3.110329490893622,160.1308837828682
-4.909328588798361,3.477538683801546,160.14045851051313
-4.531557940202177,4.069376254330911,160.1482869416751
-3.3061933130950854,4.819649333534729,160.1543672995164
-0.9526262383292445,5.691295042711117,160.15870817167993
0.6749626589115283,6.613605549751392,160.16132048670377
1.4837312754219458,7.539572386951399,160.16221517312505
1.7002369211989325,8.412793501423678,160.16140315948178
0.7872223650415197,9.179097668645086,160.15889537431116
0.07111292431257321,9.78980541338716,160.15470274615097
-0.5586440672165472,10.191013999966032,160.1488362035385
-0.404778481397419,10.350697086574339,160.14130667501172
0.8890896125960821,10.218613652958325,160.13212508910794
0.6849732194112084,9.773087414958987,160.12130237436477
-0.90785651689981,9.047477794849168,160.10884945931974
-0.7032809799270713,8.127635060146869,160.0947772725105
0.9647897591933056,7.064576105524337,160.07909674247452
2.0263286427444656,5.93704256363095,160.06181879774945
2.9773076835496024,4.79786270136933,160.04295436687283
2.6243529040720213,3.6642561686099855,160.0225143783822
