co-imf0,co-imf1,co-imf2
8.417282672033952,-2.4781127383822454,135.27616090559619
6.235181116180361,-5.979437346585966,135.19192559866556
2.960672848608417,-9.298247168602344,135.11073678408127
-1.8388994286545588,-12.369448715299338,135.03276243683604
-8.052284006899102,-15.1239410991337,134.95817053192232
-11.727334050574019,-17.492414327511067,134.8871290443327
-12.494124883589881,-19.406924910878963,134.8198059490598
-12.498657440924285,-20.80818527429655,134.75636922109604
-10.63621727170076,-21.62884218523482,134.69698683543413
-7.790033319007011,-21.93910637799188,134.6418267670666
-4.006404517753058,-21.76495088825476,134.59105699098598
-0.3076484878226098,-21.19431237510119,134.54484548218488
2.977463595002816,-20.271043133804145,134.50336021565582
3.140120981142285,-19.062925971098768,134.46676916639137
-0.5751378311975182,-17.62793081478154,134.43524030938408
1.0839139863828962,-16.026609818208616,134.40894161962655
7.863174595520552,-14.319304111919571,134.38804107211138
11.886851643155115,-12.569355030032249,134.3727066418311
14.76203213931067,-10.837390342523232,134.36310630377818
14.578088306053115,-9.175374322920451,134.3594080329453
9.832228355581146,-7.644043644893998,134.3617798043249
6.454537026219397,-6.256689607378867,134.37038959290985
3.735860265149517,-5.056743798910645,134.38540537369232
1.2038894086292407,-4.030505453001574,134.4069951216652
0.0012114688821181496,-3.2079374553965803,134.4353268118208
-2.0706492125052343,-2.5958344757103378,134.4705684191519
-4.751544886876402,-2.2101388888220512,134.51288791865082
-6.501987070023917,-2.0656509495723814,134.5624532853104
-7.579774005179599,-2.175937296592184,134.61943249412298
-7.745761975036753,-2.548677479635507,134.68399352008123
-6.678210600451467,-3.1994616800936404,134.7563043381778
-5.170504148552436,-4.04953893829098,134.83653292340506
-3.0655303201212925,-5.066271496368753,134.9248472507556
-0.8409425713472565,-6.158308858525896,135.02141529522214
1.3357688495459326,-7.276242757389955,135.12640503179728
3.275282612532988,-8.345999233736308,135.23998443547305
4.735719307430254,-9.30462388683711,135.362317449127
5.42282382199777,-10.096375573309647,135.49355188717053
5.107502461704975,-10.656524015125974,135.63383153190145
4.309238793174167,-11.021515822495338,135.78330016561512
2.8571100281237474,-11.160514616068674,135.9421015706093
1.1248907295650545,-11.097805185497034,136.1103795291798
-0.8111297178919962,-10.82555445237371,136.2882778236235
-2.165763644508739,-10.353008783367091,136.4759402362369
-2.7176108630876055,-9.682224971467752,136.67351054931663
-2.980561931703797,-8.827686235685675,136.88113254515923
-2.6573012155426126,-7.795974524464238,137.09895000606141
-2.586883881409142,-6.64792856089957,137.32710671431965
-2.8201890758411525,-5.397725032953321,137.5657464522306
-2.61244071812794,-4.116066901385029,137.81501300209086
-2.137871928957793,-2.8356995156611746,138.07505014619704
-1.9308561628587695,-1.6147545734445456,138.34600166684535
-1.93902357193587,-0.49838925727974726,138.6280082383562
-0.9322014281482205,0.47310018522730957,138.92119774747584
1.0880697185313954,1.252002471540937,139.22569355031646
2.3630618081407526,1.7822650205814083,139.54161864732362
3.058629823280611,2.017519507112831,139.86909603894475
2.9003168574421565,1.9410809599283843,140.20824872562542
1.4606570562496815,1.561173146755527,140.55919970781298
0.5203396860256206,0.976755087592009,140.9220719859535
-0.05056456950740684,0.2153608792220636,141.29698856049373
-0.3484924702187693,-0.6323022304327361,141.6840721672839
0.02276574698246732,-1.5121805417831728,142.08344430713237
0.09865243325695928,-2.3601375476694493,142.49522550961035
-0.027194247523768953,-3.1122540135490753,142.9195361276314
0.028419460859542743,-3.707556816921244,143.3564965141067
0.10578136440298141,-4.078716360667579,143.8062270219497
0.1971766979695048,-4.286209194198996,144.26884800407245
0.32260567118898253,-4.331493039996875,144.74447995507057
0.26032165456614703,-4.286409774259189,145.23324517685455
-0.010605867299010531,-4.179521978044743,145.73527107533144
-0.6996859976973232,-4.156437660966246,146.25068629698862
-1.901753309305722,-4.311479064427204,146.77961948831174
-2.4714440937557836,-4.81707138714604,147.32219929578844
-2.404731083046832,-5.789708498667453,147.87855436590422
-0.7800388441775882,-7.124985584835904,148.44881334514628
2.5120664064423286,-8.683819379809185,149.03310488000093
4.341448993122041,-10.242992624471253,149.63155761695475
4.143327896190737,-11.657978947533167,150.2443002024944
4.230559817570094,-12.759988462309124,150.87146128310633
4.992285324634345,-13.417309862739621,151.51316950527718
4.026486493584123,-13.55256673197609,152.16955351549345
1.99079365103481,-13.045907761397677,152.84074196024164
-1.0563768069051171,-11.809348777248886,153.5268634860084
-5.390374789784188,-9.75128705503363,154.22804673928033
-8.980774301293346,-6.873709972540935,154.94438978684732
-11.728971098512117,-3.249860273173065,155.67586077289388
-14.33029573479829,0.8108975748923908,156.42236684661756
-16.27641073025407,5.034247924872015,157.18380755339643
-10.402775098179603,9.080050360452692,157.96008243860638
3.7820388221303363,12.666629010482795,158.75109104762512
39.48562889889358,15.472119272030117,159.55673292582853
10.743257904412769,17.222182678766977,160.37690353470916
2.075219522246151,17.941825165547154,161.21146565916558
-9.551580371399725,17.734277353910702,162.06021263600908
-13.975189804332105,16.799732605931272,162.92292146099794
-4.082968684845564,15.26548304250218,163.79936912989245
-1.2311603480920832,13.351618716960331,164.6893326384508
-1.9514032326239918,11.297713689867432,165.5925889824335
0.598765262279517,9.521645571789534,166.50891515759903
3.249589857466863,8.394058842876992,167.4380881597071
3.7201773660032873,8.265293919169748,168.37988498451682
4.09048302407053,9.162985847148406,169.3340826277875
1.5724342495992687,10.884077813449846,170.3004580852786
-3.598280974575441,13.268070229548425,171.2787883527493
-6.650849149847295,16.07158486852489,172.26885042595904
-7.646815368606436,19.116071539524942,173.27042130066707
-2.8545621128272076,22.149506645161093,174.28327797263273
7.063943304406251,24.96864457448212,175.30719743761517
10.539050395856698,27.346843737594373,176.3419566913738
7.047102268069993,29.066134676132727,177.38733272966797
3.790758423393579,29.927760253675583,178.44310254825706
-3.6534660735034072,29.813635019581604,179.50904314290034
-6.434868008181173,28.840462862755025,180.584931509357
-4.167337151715638,27.08916517766485,181.67054464338645
-2.7159700071755624,24.710510704470384,182.76565954074798
-0.18303294252491487,21.797553154384442,183.87005319720092
-0.36440659626975336,18.484820235649835,184.98350260850458
-4.1972458779240664,14.88529866050317,186.1057847704182
-6.961750344229415,11.088202809397686,187.2366766787012
-8.784882382628467,7.205834779630933,188.37595532911294
-5.731319453897502,3.292760707635498,189.5233977174123
1.5862913601734876,-0.551108824229654,190.67877945804227
6.378959439114805,-4.254901450128958,191.84187064017527
8.697415284140632,-7.733848527425014,193.0124399716687
9.492814872088655,-10.925682774426184,194.19025616037771
6.9579032774200495,-13.769462540388801,195.37508791415965
4.677159306998959,-16.279648090189227,196.56670394087018
2.258158410843064,-18.425285844674516,197.76487294836585
0.6139924323877142,-20.259343059656423,198.96936364450278
0.53799094693156,-21.76907913128347,200.17994473713736
0.20990613739867653,-22.993849062787206,201.39638493412593
0.13312488300580494,-23.943883254887346,202.61845294332483
-0.08233189129313612,-24.6358999235828,203.84591747259023
-0.6640220104158998,-25.090346709170202,205.07854722977848
-1.6366228550172695,-25.34442177844872,206.31611092274588
-3.2187833383530258,-25.41878103888184,207.55837725934876
-4.183340367624069,-25.36536434002041,208.80511494744354
-4.546078405121843,-25.212682709388446,210.05609329414574
-3.353648713990291,-25.00382256145571,211.31108941228433
-0.18247379075871417,-24.775040586391178,212.5699026486408
2.6192234372565792,-24.559961849709197,213.8323377586728
5.318229804514902,-24.396513545232082,215.09819949783503
5.831507370484249,-24.316795779236752,216.36729262158525
3.4570584813324214,-24.36406253383608,217.63942188537854
2.0792424845608717,-24.52714999005467,218.91439204467179
1.1249994936141003,-24.84230901621298,220.19200785492092
-0.05680237729297816,-25.291919938263735,221.4720740715823
-0.801834676899782,-25.89792092805777,222.75439545011216
-1.3550086798127143,-26.640920232275203,224.03877674596674
-1.5718016523115828,-27.529053531649264,225.32502271460237
-1.8416172646299778,-28.50713416853963,226.6129381114751
-2.1603074357220096,-29.56995179557734,227.9023276920414
-2.6700146570239625,-30.69119994435611,229.19299621175736
-3.4856754302855406,-31.850289285749852,230.48474842607922
-4.128464959853646,-33.03386095305374,231.77738909046326
-4.654362798047653,-34.22117638411428,233.07072296036588
-4.626641044484983,-35.39378485379028,234.3645547912431
-3.903137632206884,-36.53326189718141,235.65868933855123
-2.428425696173779,-37.64809973047009,236.9529313577466
0.0043095827943792075,-38.722530641854775,238.24708560428527
1.8147391294188222,-39.75287785996788,239.54095683362368
2.980250389477714,-40.73130662215313,240.83434980121794
3.431363380570166,-41.65491013570758,242.12706926252437
2.7138888613780203,-42.517163260331536,243.4189199729992
2.1485174014162043,-43.31315189686848,244.70970668809855
1.5916048684536106,-44.03747228753011,245.9992341632786
1.3617818973329663,-44.674514433558905,247.28730715399593
1.7597925275894348,-45.21790991444638,248.5737304157068
2.0778269491518215,-45.64558918013459,249.8583087038672
2.4973967574400895,-45.94701760555454,251.14084677393345
1.4569256589853001,-46.10136328168776,252.42114938136174
-1.285672710105601,-46.09398505228866,253.69902128160848
-3.9895289219481587,-45.934102984277374,254.97426723012967
-7.043562794496394,-45.6124567449791,256.24669198238183
-8.340714609706195,-45.13900155350768,257.516100293821
-7.408327626917978,-44.477053807902024,258.78229691990344
-5.949542940874002,-43.522992362122295,260.0450866160855
-3.2964596796744163,-42.245099436491216,261.30427413782326
4.682390517373821,-40.55557177476474,262.55966424057317
17.982526144737573,-38.396504384254655,263.81106167979135
12.547237082234897,-35.6722790015189,265.058271210934
6.393799761677807,-32.30067590661365,266.30109758945747
0.07218252049973284,-28.172583347906784,267.539345570818
-4.216349347095198,-23.230611119325463,268.7728199104717
-8.94174886100551,-17.464532947737823,270.00132536387497
-10.053500852440065,-10.806151049813773,271.22466668648406
-10.182782083986174,-3.2437361750005866,272.442648633755
-12.572020382836598,5.133494083261613,273.65507596114423
17.845629588845508,14.1359912363588,274.86175342410803
-19.436725666297292,23.64659004988455,276.0624857781025
41.01124558623598,33.47951026067023,277.25707777858395
5.159133225592683,43.49148903685425,278.44533418100855
-21.607971892812206,53.40826126882976,279.6270597408327
-6.994192647108166,62.93667367613036,280.8020592135126
-22.539325118448822,71.75513822822884,281.9701373545043
-14.68841976244952,79.63600662377502,283.1310989192642
15.733793181785707,86.30436876819023,284.28474866324865
3.5110565398811424,91.46765547556642,285.4308913419137
6.580740782203858,94.78643180446873,286.5693317107157
5.0523717864679165,95.971248506925,287.699874525111
3.91716825679153,94.8049735669146,288.82232454055554
-0.6875811983230655,91.40966243078597,289.93648651250584
-1.6522192057503604,86.05680314554799,291.04216519641795
-10.689209067071127,78.94666287115885,292.13916534774825
-7.055441119613944,70.38351079848034,293.22729172195295
3.132926569106206,60.72773776184409,294.3063490744882
8.136610930163103,50.47542143293436,295.37614216081033
11.519339888711354,40.102246574253726,296.43647573637566
21.050612332759066,30.004449863789155,297.4871545566403
9.394002392849533,20.49736245917972,298.52798337706054
-2.6237229365632775,11.750237163240417,299.5587669530927
-19.256945430784935,3.9743850200583175,300.57931004019287
-25.224051163841914,-2.682963211651689,301.5894173938175
-16.7891617549073,-8.024114405762163,302.58889376942255
-6.229504831677407,-11.927197006183324,303.57754392246454
6.699756788368544,-14.36399191282144,304.55517260839963
12.347321898578024,-15.496932879803463,305.5215845826839
12.498256303299879,-15.43797309029118,306.47658460077383
11.382843106031514,-14.364687391024546,307.4199774181256
7.756393758140354,-12.405616437957264,308.35156779019536
6.283508965435216,-9.723009661073213,309.2711604724394
8.004139678283023,-6.461880020339009,310.1785602203139
13.850014277704826,-2.730160402616871,311.0735717892752
12.970828364021498,1.415863187844547,311.9559999347797
12.765166093851764,5.961201672806407,312.8256494122833
1.6817589180239394,10.813792245746281,313.6823249772425
-6.9644239769350555,15.802861017722588,314.5258313851134
-14.08581847414415,20.838766145605053,315.3559733913521
-19.524864363867735,25.809698919795412,316.172568284235
-21.89576942418676,30.61683594842423,316.97548348331435
-3.337141178878385,35.23851308174666,317.76459894096416
-11.662867787068755,39.58059775758746,318.5397946095562
-6.95404071908995,43.46859644050975,319.30095044146435
-8.32971353922064,46.80594577296779,320.0479463890606
23.47843332474229,49.431855909550286,320.7806624047181
22.328632801591787,51.22138661884938,321.49897844080965
4.9958645261817125,52.06495703986018,322.2027776085508
2.257681373606586,51.93909815728463,322.8919769754602
-9.021544848833265,50.91149927500241,323.5665820516426
-11.594199102195061,48.979325476930924,324.226619668136
-3.516909114433484,46.21186463807928,324.87211665598
-0.7333811323356967,42.63505207676863,325.5030998462123
3.099647296982267,38.460286341822346,326.1195960698726
0.8808416087902611,33.86395077406902,326.7216321579993
1.398084503382805,29.1277691072397,327.30923494163136
2.5531670748780835,24.452516367358193,327.88243125180765
2.196984267627317,20.023791922301903,328.4412479195669
1.926092051807208,15.943862058891007,328.9857117759478
0.09518966755879221,12.2335922425751,329.5158622327724
-3.254355388146598,8.994148070836525,330.0317890249925
-5.8326523330885065,6.274660605333022,330.5335944683445
-7.768858563770522,4.148418683400212,331.02138087856275
-8.753296887848668,2.651043355377798,331.49525057138385
-8.182998086583074,1.7990753193186642,331.955305862542
-5.169081338102724,1.4908951463934592,332.4016490677735
0.8048365206779569,1.6844859655230415,332.83438250281336
5.627606475089152,2.2728181596219574,333.253608483397
9.447849186921855,3.1950688980168316,333.6594293252599
14.538532246826737,4.363686570217235,334.0519473441374
20.0879872943814,5.703297785412392,334.43126485576505
22.222875093561896,7.134078584364873,334.797484175878
20.726524974007845,8.577589216699717,335.15070762021185
19.22972830753463,9.958086740829517,335.4910375045019
16.857912994462616,11.197164337541965,335.8185761444836
13.801968716888727,12.264688207517235,336.13342585589237
10.592071670223756,13.109984352030079,336.4356889544637
7.91701150587809,13.75551022698634,336.72546775593275
6.163422431017015,14.162533829026072,337.0028645760351
4.087132585227706,14.349573906842988,337.2679817305061
1.998343571336564,14.300307474454826,337.52092153508113
0.3973619751513997,14.046869905471297,337.7617863054957
-0.8188946246401283,13.587747248117807,337.99067835748514
-1.8707863416031794,12.942526370749782,338.2077000067849
-2.6850633798977963,12.121125320123268,338.4129535691302
-2.301851144053833,11.140699743476246,338.60654136025664
-0.6471762367513954,10.014101172389514,338.7885656958996
-0.46637200452918104,8.75308904178993,338.9591288917944
-1.7269899043934749,7.372910636685347,339.1183332636766
-2.9813822857176473,5.880530631030945,339.26628112728145
-4.829343735116433,4.289888786662841,339.40307479834433
-8.050445522718055,2.6103170808438225,339.5288165926007
-12.659114071478324,0.8533829811179103,339.64360882578603
-16.551580209460575,-0.9696862477652735,339.7475538136357
-19.76597160825514,-2.8478766114230165,339.84075387188506
-20.637832342908887,-4.771793214456417,339.9233113162695
-18.427644010928933,-6.73050338637719,339.9953284625244
-15.761952674209628,-8.723229840890678,340.0569076263853
-12.02382299861587,-10.740513183353697,340.1081511235875
-8.065202742832408,-12.762299486099083,340.14916126986645
-4.3252722391071385,-14.780408448142142,340.1800403809575
0.8604142916830366,-16.772478085308357,340.20089077259604
7.201908856279809,-18.725476168634945,340.2118147605176
11.724120101416228,-20.631564356835558,340.2129146604575
14.402517133664599,-22.47584903173733,340.2042927881512
13.922298214017843,-24.23332967203917,340.1860514593339
9.285586849451786,-25.890138631364813,340.1582929897413
8.072450321946025,-27.466442751866843,340.1211196951085
10.123754480009652,-28.94870502028856,340.07463389117106
11.97278066294613,-30.367155492822395,340.01893789366443
13.81654158830785,-31.722208823257525,339.9541340183241
13.743314357358697,-33.030494055144146,339.8803245808852
10.688134362603492,-34.30182327560546,339.7976118970833
8.556579930348365,-35.53230023631395,339.7060982826537
6.615647839830569,-36.73180748347964,339.6058860533319
5.050060015170105,-37.849939153895996,339.49707752485335
4.508220028678894,-38.88650078112727,339.3797750129533
5.728814238109618,-39.779189445272365,339.2540808333673
9.175822438388202,-40.50778518944104,339.12009730183064
8.663606306621961,-41.022609153495836,338.97792673407884
4.057293944403498,-41.2897591757075,338.82767144584716
1.3378295038720007,-41.28628228027767,338.66943375287104
-0.6712662249109342,-40.97577193538514,338.50331597088604
-2.5591032308649213,-40.339247192443025,338.32942041562734
-3.384445495623762,-39.348404253099226,338.1478494028305
-2.8960452894580624,-38.06660456224864,337.9587052482309
-1.1197100113400178,-36.57471491313963,337.76209026756396
0.3701230833655848,-35.02765131596,337.55810677656495
1.510507108422476,-33.51494997335015,337.34685709096937
2.075217243093599,-32.19161939290411,337.12844352651257
1.561879665376868,-31.171772880446117,336.90296839893
1.2648693928937238,-30.521174711271293,336.67053402395715
0.9644931247473642,-30.273197841760158,336.43124271732927
-2.028270766950921,-30.3788978436017,336.1851967947818
-1.210804608688131,-30.860249133014356,335.93249857205024
-1.3131721792507436,-31.651304853357217,335.67325036487
0.09292772087438346,-32.66504274819016,335.4075544889762
1.2219851801079973,-33.62404472283824,335.1355132601045
2.2463797635517637,-34.31778908023352,334.85722899399025
2.1225908185289244,-34.582932763746754,334.57280400636887
0.45196714264979854,-34.37266151598861,334.2823406129758
-0.7615003021266058,-33.71493429477899,333.98594112954646
-1.5207410039365763,-32.576040430158514,333.6837078718163
-2.6479378171996926,-31.000776572903014,333.37574315551996
-3.6851367359374976,-29.00433784991116,333.0621435688591
-3.9959018951005794,-26.758854611393506,332.7429827898921
-3.484488357328635,-24.381056154225103,332.41832785640304
3.663380472724591,-22.058160447579777,332.0882421552063
8.886791631186245,-19.925027338177323,331.7527881603772
11.596421562478227,-18.127797781958108,331.4120283459879
8.485717129843284,-16.816357462187625,331.066025533949
5.228095729050009,-16.00042539617587,330.7148440856895
0.044227874361677744,-15.660445496569434,330.3585493031784
-4.788296852862883,-15.687729373721439,329.99720663656313
-8.60922548451082,-16.05120482974265,329.63088684353414
-10.189305394625219,-16.65962429251403,329.25968191196455
-8.467892957259934,-17.45099701450534,328.88368913727027
-6.4083813046318205,-18.360119945277937,328.50300581486994
-3.335410380512947,-19.317931532856903,328.1177292401792
-1.61294075788196,-20.3005698113184,327.72795670861615
-1.8822580683127308,-21.245034424040995,327.33378551559764
-1.6135648705730898,-22.141419340836755,326.93531295654094
-1.5447925837795742,-22.94289800079189,326.53263632686316
-1.3886507509049788,-23.606088629671266,326.12585292198133
-0.8557301616695971,-24.09414014887533,325.7150600373126
-0.4228564180933163,-24.45727093373102,325.3003549682743
0.07265742452872714,-24.692632553414164,324.88183501028345
0.6661824645718103,-24.810587486666925,324.4595974587572
1.3335962371842414,-24.821597150548623,324.0337396091126
1.3414691930776663,-24.69957867722661,323.604358756767
0.617964037981508,-24.449603690702038,323.17155219713743
0.08274781324654591,-24.109573204177636,322.7354172256411
-0.41749726763046024,-23.679788629460397,322.29605113769526
-0.6888687560131663,-23.207423257904264,321.8535512287168
-0.543971564273159,-22.708378064426114,321.408014794123
-0.1688018508892614,-22.226586995106036,320.95953912933106
0.5717557775735971,-21.79065238878095,320.50822152975815
0.9173112676550039,-21.414774279440394,320.05415929082113
0.8230617844365125,-21.13561738398574,319.59744970793747
0.39916523959771755,-20.92062351673567,319.1381900765243
-0.5758452993009254,-20.792158640166214,318.6764776919987
-1.4048678734112832,-20.71650120175615,318.2124098497776
-2.113594341843383,-20.696438106513213,317.74608384527846
-2.2955479773995906,-20.720915516605565,317.27759697391826
-1.7380287156016885,-20.78176250346219,316.80704653111434
-1.1301578878801577,-20.854668713220853,316.3345298122836
-0.3086273207581793,-20.92928228304021,315.86014411284344
0.8153224421397605,-20.98534612493576,315.38398672821074
2.1602910228506795,-21.007622047020753,314.90615495380285
2.9826418698441914,-20.96887802015582,314.4267460850369
3.191836165110322,-20.851456159493523,313.9458574173299
3.4276561181158858,-20.63723465358179,313.4635862460991
3.4918086282183154,-20.30593136940938,312.9800298667617
4.208442896914443,-19.83819978447443,312.49528557473474
5.724741478159551,-19.21458126404165,312.0094506654354
7.531829966631105,-18.416035154843875,311.52262243428083
9.883518615372749,-17.42313943847601,311.0348981766883
10.318192041346647,-16.214645604650165,310.54637518807476
8.591140203768829,-14.771607211481312,310.0571507638575
6.593216171089269,-13.105922266416982,309.56732219945366
3.700094669398541,-11.204515711954988,309.0769867902803
0.7107059465483514,-9.114482394231008,308.5862418317546
-2.12921542700635,-6.835681373477218,308.0951846192936
-5.2267024235504325,-4.396961722840562,307.6039124483148
-8.28793201057236,-1.813832276172783,307.11252261423516
-10.832919120325066,0.8938766528260058,306.6211124124717
-12.747645978932566,3.7071862271066474,306.12977913844145
-14.8467483765224,6.5972505933164935,305.63862008756195
-17.00078518137797,9.54399586856849,305.1477325552502
-15.09348054294136,12.525294386445859,304.6572138369233
-8.850767835101447,15.51844863428881,304.1671612279984
-13.14470435129434,18.474111456225607,303.6776720238927
-15.27974630209485,21.367122915484494,303.1888435200234
-17.531401756310515,24.154728725437607,302.7007730118074
-15.223016221524059,26.80328099886733,302.21355779466217
4.60909287196441,29.27527348597852,301.7272951640044
-1.6224050061148456,31.534499399593145,301.24207812570836
-9.58804673683698,33.54467441320463,300.757979695463
-9.848074012043696,35.26937161452117,300.2750572713802
3.801738456065557,36.6714295519891,299.79336541956076
41.63116217346439,37.714404423632246,299.31295870610785
17.863650031423468,38.36577032288626,298.8338916971219
13.641655794258199,38.590664279857975,298.35621895870605
2.218275312790766,38.44679540712011,297.8799950569615
-2.2967228193844305,37.949840936444765,297.4052745579903
-9.495050547219606,37.173705379249014,296.93211202789445
-17.853953207235023,36.15009139232807,296.4605620327756
-13.684674679017693,34.932357895642184,295.9906791387359
-12.081763340228663,33.56579908456527,295.52251791187734
-7.4986377315293575,32.09980201561625,295.05613291830105
-4.0603328311010465,30.58179463362656,294.59157727195384
-1.35311532195065,29.040727430099416,294.1288982781545
-0.8242711934341038,27.522586842432332,293.66814179006803
0.4466344175131107,26.034777405385164,293.2093536608571
1.8611688807620261,24.61459872115587,292.7525797436864
2.6537174814473867,23.278395225211757,292.2978658917193
5.438920498824352,22.053316563624417,291.84525795811965
6.979315079947449,20.95884503978435,291.394801796051
8.227246887848098,20.018781899173312,290.94653594169534
6.985366378931181,19.169995793179094,290.50046966330245
2.7820543809242397,18.412564934057844,290.0566049121419
-0.4292868934242404,17.68601836524685,289.6149432203432
-3.0837737465717923,16.96755751445565,289.17548069959685
-5.259055614080349,16.214718564659144,288.7381980668962
-6.123120657397988,15.393174475920713,288.30307229534634
-6.017422637303211,14.488150937079874,287.8700803580515
-4.544398449469461,13.475510104911134,287.43919922811676
-2.81558962356018,12.397482100957545,287.01040587864634
-0.7762509790851131,11.238920406484386,286.5836772827449
1.0819956392435037,10.025912368379718,286.1589904135171
2.4460086860531085,8.763249785577173,285.7363222440676
3.475231175845356,7.462606544889766,285.3156497475009
3.871982473742825,6.134544079280028,284.8969498969218
4.071339092517558,4.794585129543604,284.4801996654345
3.9786637851805153,3.453848704926658,284.065376026144
3.8070070686696686,2.135384511980323,283.6524559521547
3.632771865112181,0.8527502393068715,283.24141641657144
1.741375075919603,-0.37526587866031313,282.83223439249844
-1.9446352705897252,-1.5320151991069597,282.42488685304056
-4.389705997598921,-2.6006601122056896,282.01935077130236
-5.803386220331687,-3.564074049483928,281.61560312038836
-5.6872873719110055,-4.403648125585727,281.2136208734034
-3.260997785501779,-5.102206300518651,280.81338100345187
-1.1459506189220026,-5.653477265259058,280.4148604836384
0.9633966808376235,-6.041361684787736,280.0180362870676
1.580373203205677,-6.289781335476096,279.6228853868441
0.026184514758094357,-6.389750957658407,279.2293847560725
-0.8105617584836229,-6.365988684921307,278.8375113678574
-1.4229820175492673,-6.221889321061699,278.44724219530343
-2.1329911890138784,-5.975575770532048,278.0585542115151
-2.4752550731217067,-5.637375552684322,277.6714243895972
-1.938272389953278,-5.220627267634615,277.28582970265404
-0.3170544449885728,-4.737946516858603,276.90174712379047
1.2057812737142009,-4.201949134247384,276.519153626111
2.790419958921339,-3.6253484645417853,276.1380261827203
4.3230015884840896,-3.020812800021414,275.7583417667229
5.560592136631151,-2.401018977159227,275.38007735122346
5.193814230772662,-1.7785677287797963,275.00320990932664
2.924742417428672,-1.1661711381236373,274.6277164141368
1.83648883723509,-0.5764534664557983,274.2535738387587
1.6977224703486717,-0.022161097600126745,273.880759156297
1.4704509505335204,0.5017500362124059,273.5092493398561
1.7677307190015767,0.9843744247376964,273.1390213625409
1.747147210324456,1.4195028027422527,272.77005219745587
1.3695932520916039,1.8011054559685964,272.4023188177056
0.9469170212416471,2.1286766686948466,272.03579819639464
0.2806184352342973,2.394309680021993,271.6704673066276
-0.42981929224933063,2.5957997739889143,271.30630312150913
-1.1913262986864515,2.7272989759185604,270.9432826141438
-1.7577518997171608,2.7858454082610726,270.58138275763633
-2.0608409406975214,2.7653806537854457,270.2205805250912
-2.3415765547730283,2.6626253551954084,269.86085288961306
-2.5170508944851044,2.4720829446498547,269.50217682430645
-1.8309267774481484,2.2253235249628283,269.14452930227606
-0.22258097673479732,1.9212624602321986,268.78788729662654
1.3579481466266585,1.6056758492174077,268.4322277804623
3.0635915794664066,1.2912668942395942,268.07752772688804
3.511829048849021,1.008134190997664,267.7237641090084
2.3836565097868503,0.7794219677701177,267.37091389992804
1.373088643551865,0.6010264167186466,267.0189540727514
0.09146677365738924,0.49475913447511444,266.6678616005832
-1.11119096014366,0.46763347776122133,266.31761345652797
-1.9596257886752178,0.5327237670690415,265.96818661369036
-2.536308568352187,0.6984738176944557,265.619558045175
-2.6123548339923373,0.9768957369544707,265.2717047240866
-2.4427309206746295,1.3458512876828599,264.92460362352944
-1.933631096045261,1.8116266012251825,264.57823171660834
