co-imf0,co-imf1,co-imf2
-0.44210989896242503,-4.4700288700704975,65.14256101306344
1.7135060611593853,-4.878713743922826,65.10314713237895
-1.6321898308966143,-5.244020890312692,65.06380126689704
-4.747273258221017,-5.561959912953037,65.0245511155043
-6.461930920349328,-5.828612280271726,64.98542437708727
-5.1268996562762705,-6.039991813031758,64.94644875053244
-4.151190150545791,-6.1949287939288675,64.9076519347263
-2.352990643206648,-6.2933331411066336,64.86906162855541
-0.9292722550164763,-6.3385961904789045,64.83070553090622
-0.21037863619035924,-6.333067313151583,64.79261134066527
-2.0471884220646626,-6.282076095689696,64.75480675671908
-1.5440651152061768,-6.1886924072004925,64.71731947795418
-1.4226242766635055,-6.057576707804376,64.68017720325703
0.2943340231735137,-5.892633978966999,64.64340763151417
1.2944936586758615,-5.697940673201936,64.60703846161206
1.9286526248609046,-5.47759340674176,64.57109649057327
3.026114447811724,-5.235643705155274,64.53560490796335
4.314114537608912,-4.976164634867391,64.50058600148444
5.089275332819292,-4.70331112667087,64.46606205883784
5.372582128599014,-4.421159248809524,64.43205536772572
5.215525203920919,-4.133341974339642,64.39858821584961
4.425362928001874,-3.8439117644875163,64.36568289091133
3.5473419883676165,-3.551463332494516,64.33336168061243
2.543079000611198,-3.257461325118252,64.30164592997768
1.778385307516579,-2.961530631839728,64.2705531526736
1.4132270398283393,-2.6642549478678705,64.24009967709932
1.2413373695226757,-2.3661218493140215,64.21030177100532
1.4336494741638168,-2.067475872896627,64.18117570214278
1.3669538415449747,-1.7687395792049292,64.15273773826219
1.0240434670680842,-1.4703166908218814,64.12500414711478
0.4829048708947332,-1.1726311841566293,64.09799119645118
-0.42534245521469566,-0.8760914324890373,64.07171515402231
-1.1021871871035764,-0.5811026837990935,64.0461922875791
-1.5612397314986064,-0.28807715609377327,64.02143886487237
-1.7877557083288484,0.0032201051696071348,63.99747115365293
-1.627725099652281,0.2924456300076181,63.97430542167171
-1.6459460417919447,0.5792287456006112,63.95195793667954
-1.8092038642319237,0.863382403785486,63.930444966427295
-1.8374214860919627,1.14475311268507,63.909782778665814
-1.8343011135168803,1.4230985327667678,63.88998764114598
-1.95755947369042,1.6982008355871623,63.87107582161866
-2.202419930641458,1.969847690670583,63.85306358783474
-2.415150654475722,2.2378779493419665,63.83596720754502
-2.6262505130307896,2.5020816254504923,63.81980294850038
-2.7254152120185586,2.7616332489729083,63.80458707845173
-2.675307777810017,3.0162730836600278,63.79033586514989
-2.483256260883257,3.2642862902169094,63.77706557634573
-2.099157067254733,3.5051068234646205,63.76479247979011
-1.5932629577886561,3.7374534175373237,63.75353284323389
-0.9445691607480451,3.9603779915457955,63.74330293442793
-0.35823808547184105,4.1728278252286115,63.73411902112315
0.1391746407701491,4.373768103858914,63.72599737107035
0.6452718956977466,4.562150272434789,63.71895425202036
1.0983244006767023,4.736937064969265,63.71300593172413
1.055605927697552,4.8971387900158385,63.70816867793244
0.46251879059247614,5.04172002203729,63.70445875839624
0.2579136534907352,5.169407726340162,63.70189244086631
0.3801604537011902,5.279154774442993,63.70048599309362
0.3629334840149309,5.365511753388958,63.70025568282887
0.2664263257733934,5.4244763065930615,63.70121777782307
-0.23277618958499838,5.449129855212256,63.70338325147331
-0.7239120917118415,5.433499136473445,63.70673869257226
-0.6125222018667462,5.3680195984734596,63.71125256679803
0.19440337220276452,5.246427448397904,63.716890132639094
0.374085787669745,5.062477257198315,63.72361664858339
0.029196911708449316,4.809558431291806,63.7313973731195
-0.12738360727064918,4.489363550318617,63.74019756473535
-0.17645161566938497,4.102553409786707,63.74998248191931
-0.21178441585467336,3.653615355541534,63.760717383159566
-0.08426168206893433,3.1503336514243827,63.77236752694436
0.19490817014840559,2.6089873178593965,63.78489817176191
0.5684534228457488,2.0432503901425303,63.79827457610048
0.9362368615357435,1.4648451196119305,63.81246199844821
1.2752946399661242,0.884024200589865,63.82742569729338
1.1016864952086989,0.30854598722146015,63.84313093112424
0.36073959176593495,-0.2514069139215842,63.859542958429024
-2.4986489394262836,-0.7881992457095552,63.87662703769591
-2.7810646331194064,-1.292587953564548,63.89434842741317
-3.5197007445889392,-1.7555226141882003,63.912672386068984
-2.786783160523459,-2.1681881470691695,63.931564172151596
-2.0498211730325298,-2.5230478793712248,63.95098904414926
-1.0173726727272339,-2.81496844590548,63.9709122605502
0.1310119534655344,-3.0457539010075134,63.99129907984259
1.21976629112018,-3.2178094192099356,64.01211476051466
2.015666222931465,-3.336888053762691,64.03332456105474
2.357574536618066,-3.4059945174022666,64.054893739951
2.779694567945812,-3.4303500473070656,64.07678755569161
3.1715604466278795,-3.4139274783068183,64.09897126676482
3.582470542600351,-3.361150298428668,64.12141013165889
4.097054363430138,-3.276330612329172,64.14406940886208
4.445877988156573,-3.1637956204413107,64.16691435686255
4.658233540737545,-3.0278733447275186,64.18991023414854
4.732218761131298,-2.8729878612383244,64.2130222992083
4.6125974260546725,-2.70347611609612,64.23621581053007
4.356787691370748,-2.523010312392038,64.259456026602
3.9400100623014254,-2.3357508180103963,64.28270820591233
3.439054248826423,-2.1425935918003542,64.30593760694947
2.8612702065630984,-1.946696032658917,64.32910952586316
2.4335135402185295,-1.7479570545069154,64.35219126155779
2.203744490246344,-1.5486191808442622,64.37515755902605
1.8702738119188833,-1.3489593355300302,64.39798501536812
1.4934259965953367,-1.1504060565557122,64.42065022768354
1.201656113963406,-0.9546935402634737,64.44313148606724
0.9601025944395714,-0.7630043069329365,64.46541385259347
0.6149990725714919,-0.5770348288708784,64.48748408233196
0.16947226826460324,-0.39819052932037935,64.50932893035184
-0.24870005219967728,-0.2283738929624024,64.53093515172291
-0.6693535660197985,-0.06911303841919914,64.55228950151432
-0.8599264127992579,0.0780388911311426,64.57337873479568
-0.7774813482786628,0.21145174743041573,64.59418960663635
-0.8810446658331714,0.3295413288501743,64.61470887210588
-1.1294601851782622,0.4307085279153725,64.63492328627366
-1.335616528839264,0.5133122400354887,64.65481960420914
-1.5836711494411948,0.5757517916303595,64.67438458098175
-1.7316464357777883,0.6166531122559412,64.69360497166097
-1.758504208417159,0.634258521392503,64.71246753131626
-1.6634361653154142,0.6302961164265474,64.73095901501704
-1.3983734429522152,0.6062897931753357,64.74906617783274
-1.0450757871330876,0.5667169688910539,64.76677577483288
-0.5833489146612796,0.5133319043760967,64.78407456108681
-0.26558076440226974,0.45011663624395315,64.80094929166408
-0.12697422218163912,0.37978063815859453,64.81738672163407
0.11809769529646807,0.3054774253964553,64.83337360606622
0.4090323308391326,0.23027549112091844,64.84889670003001
0.8599982414173999,0.15746183215623516,64.86394275859492
1.5267495533613933,0.09013478636082681,64.87849853683034
1.7614388238273406,0.030284283892754726,64.89255078980574
1.5584440018041557,-0.019736706693239847,64.90608627259057
1.0136526016892398,-0.05994023439793039,64.91909174025427
-0.03375974164936796,-0.08828439612162642,64.93155394786633
-0.8695345575857913,-0.10453585455371939,64.94345965049612
-1.485215190504452,-0.10738841734087945,64.95479560321317
-1.8151442789393142,-0.09586210590756039,64.96554856108686
-1.6546207732104532,-0.06888895672398432,64.97570527918668
-1.344199351682562,-0.02636996173992756,64.98525251258205
-0.7833646992385763,0.031741941499155324,64.99417701634249
-0.4484574217692193,0.10272678599942542,65.00246554553736
-0.41737026645286357,0.18640853434399718,65.01010485523616
-0.1345044275870614,0.2805641732341213,65.01708170050831
0.28380192729842213,0.3841056023547802,65.02338283642328
0.690952777167704,0.4955729125485373,65.0289950180505
1.1579004842639864,0.61356528055256,65.0339050004594
1.4484457295246524,0.7365557985356403,65.0380995387195
1.5322363723782173,0.863128582455917,65.0415653879002
1.4636428298859097,0.9928137048603358,65.04428930307094
1.1679049987464065,1.1249288791918406,65.0462580393012
0.8088849608532415,1.2601726978088794,65.04745835166035
0.37467863316149164,1.3980308812440958,65.04787699521796
0.02396343186219929,1.5381765342184623,65.04750072504345
-0.1911541101224065,1.680447432762034,65.04631629620614
-0.3906029932836028,1.8244650319296611,65.04431046377563
-0.5130108284047276,1.9699824178523544,65.04146998282127
-0.5930722447864066,2.1168946607730015,65.03778160841263
-0.6306271300550912,2.2649364036935724,65.03323209561897
-0.7531874793847034,2.414877297768103,65.02780819950996
-0.9807038507270855,2.5666044069234597,65.02149667515486
-1.1587430375644456,2.7169765097390606,65.01428427762323
-1.3185772325951206,2.864707110295854,65.00616312151385
-1.2455434822776845,3.0066759459022796,64.99714680163291
-0.8929446258422704,3.140914516733047,64.98725444067317
-0.5614539272735728,3.264532880100419,64.97650520341759
-0.196562226675498,3.3751728902804374,64.96491825464831
0.15818016586446715,3.470418626901794,64.9525127591483
0.44711735616562664,3.547774624968736,64.93930788169982
0.8749458901845641,3.6047372435300282,64.92532278708552
1.4212744069188377,3.638838823721736,64.91057664008794
1.7997632069428953,3.6480180545298326,64.89508860548962
2.024214452505397,3.6304037758091914,64.8788778480731
2.0892894099028636,3.5830337173225653,64.86196353262099
1.9209866772255118,3.504103667510105,64.8443648239158
1.4315286114082653,3.3903961677592176,64.82610088674008
0.5688108184892766,3.2398644887890113,64.80719088587637
-0.24449094761613038,3.0497134760487286,64.78765398610723
-1.022633264618029,2.8176056100073925,64.76750935221526
-1.5974012787687446,2.5418198676542483,64.74677614898295
-1.8433481246221628,2.2213706315150037,64.72547354119287
-1.57271364075283,1.8612668881680048,64.70362069362757
-0.6480568434671347,1.4693206675530104,64.68123677106959
0.10648196862579895,1.0573528900823996,64.6583409383015
0.7429414350340136,0.6343168475679372,64.63495236010587
1.1215405616844571,0.21093817642309523,64.6110902012652
1.0325277437046938,-0.20289485465415386,64.58677362656208
0.6449795421268927,-0.5964519763287304,64.56202180077902
-0.11215469733324349,-0.9595661817586666,64.53685388869866
-0.600645609857026,-1.2802953265671562,64.51128905510345
-0.7575046409951112,-1.548144380605493,64.48534646477597
-0.7655488063957038,-1.7540897463713767,64.45904528249879
-0.5319398801617863,-1.895789128041459,64.43240467305446
-0.16375807664982472,-1.9830946117099284,64.4054438012255
0.2905376081042333,-2.0254026208579834,64.37818183179452
0.5488287503644864,-2.0349547872614724,64.35063792954402
0.5286480743756444,-2.021155386851974,64.32283125925656
0.3540963296147056,-1.9948164974483455,64.29478098571472
-0.0263997532566827,-1.9656963874185283,64.26650627370105
-0.29196356313560146,-1.9414350241404228,64.23802628799807
-0.4079347539155686,-1.9321162338418585,64.20936019338829
-0.4645737066374157,-1.9446945569703278,64.18052715465437
-0.36369405655301823,-1.987126846712731,64.15154633657879
-0.23395278443326123,-2.0589663209207245,64.1224369039441
-0.05633873145093284,-2.157769590811757,64.09321802153286
0.053922320217490556,-2.275881843992798,64.06390885412766
0.06421070847406098,-2.408140609116225,64.03452856651099
0.1252125600546478,-2.5477745980220554,64.00509632346545
0.20236070729212025,-2.6889459497994475,63.97563128977356
0.1832720945776768,-2.830083270353245,63.94615263021789
0.07746660002837392,-2.9680694803107683,63.91667950958098
-0.030351879684774548,-3.1024454420710463,63.88723109264543
-0.15917514595379584,-3.230676434580304,63.85782654419378
-0.32842463288657503,-3.3516698014856936,63.82848502900848
-0.5267137670543265,-3.4635951568925547,63.7992257118721
-0.6864399823290486,-3.5647672539529394,63.77006775756726
-0.8004766174008829,-3.6535453534924778,63.74103033087652
-0.8531947649890949,-3.7289435204117956,63.71213259658239
-0.8194189287913585,-3.790161818691231,63.68339371946743
-0.37055422379185776,-3.8405005327835067,63.654832864314194
0.49547698394306616,-3.880582146012886,63.62646919590523
0.9961400635574273,-3.9131139729374445,63.59832187902312
1.1454788111669185,-3.939591605087305,63.57041007845036
1.1644275860985895,-3.9622204187562065,63.54275295896951
1.0832898399084692,-3.982871914518039,63.51536968536313
1.0932455631103384,-4.003560135115715,63.48827942241381
1.2939263746875562,-4.026262540157889,63.46150133490411
1.4249333765880956,-4.051639957647202,63.435054587616406
1.571351481755115,-4.080059847611567,63.40895699178204
1.6667155676772896,-4.10894752942383,63.383220944425354
1.684190876813946,-4.1383990973576665,63.357857489019985
1.7082695162163755,-4.1662902023603845,63.332876104735504
1.7175984356522909,-4.191742751109411,63.308280013529455
1.565511571157216,-4.213432509777246,63.28407087305533
1.247219545643568,-4.230126459771557,63.26025034096731
1.028408134757613,-4.240580360503577,63.23682007491892
0.8915366259278057,-4.2435467903299875,63.21378173256443
0.7717420729880302,-4.237792502533673,63.19113697155741
0.7267110913009702,-4.2220720487366,63.16888744955188
0.6253734894502945,-4.195110252825275,63.14703482420166
0.4681223946223065,-4.155728038181309,63.12558075316065
0.2115041096005319,-4.102613326111714,63.1045268940827
-0.18287236392011869,-4.034571625474806,63.083874904621716
-0.556411345457386,-3.950345318535789,63.063626442431534
-0.926864907252594,-3.848708865067896,63.04378316516604
-1.250547168445194,-3.7283474221882673,63.02434673047914
-1.4903286299456546,-3.5880206577512754,63.005318796024675
-1.630015084485539,-3.427705805717813,62.98670101945652
-1.635315882551701,-3.248040693965058,62.968495058428566
-1.205000382831893,-3.0525728418156306,62.95070257059468
-0.28225113116793343,-2.842153116658041,62.93332521360871
0.3650454669798549,-2.619846922145391,62.916364645124546
0.7763980808162757,-2.387480317106137,62.89982252279606
1.015684847339616,-2.147416416906422,62.88370050427714
0.8990546147032508,-1.901839629517093,62.86800024722167
0.6927213414751905,-1.6526557705448677,62.8527234092835
0.33898071096302385,-1.4020542574386943,62.83787164811649
0.04749531571105592,-1.1528261378599702,62.823446621374536
-0.12678611454930086,-0.9071429084245974,62.809449986711506
-0.35444662674142313,-0.6675937599254642,62.79588340178129
-0.5655001985728308,-0.4365679371567892,62.782748524237746
-0.4951240461053309,-0.21661002129473972,62.77004701173474
-0.12150529033776929,-0.01017136162890031,62.75778052192616
0.11046280325003673,0.18199395453253686,62.745950712465884
0.24499181886776028,0.36180511835665485,62.7345592410078
0.27091291213477237,0.5348874473348032,62.72360776520574
0.0883978691592229,0.7038605716268144,62.71309794271356
0.009896892159470733,0.872123200161052,62.7030314311852
0.009533869091483951,1.0423632175831552,62.693409888274516
-0.03654441306835067,1.2145410535459624,62.684234971635355
-0.07272061176654154,1.3911417736557188,62.6755083389216
-0.19347175441965864,1.5725598613138487,62.667231647787155
-0.412762387386905,1.7603657703017022,62.659406555885866
-0.5391951121461835,1.9550774339618926,62.652034720871605
-0.5849981981675276,2.1555107822670903,62.645117800398246
-0.44197580944318104,2.356698714005153,62.63865745211966
-0.0528757105339053,2.5561927028463645,62.63265533368972
0.2164308347301243,2.749293312219576,62.62711310276234
0.3907488955183803,2.9326714381417807,62.62203241699134
0.7170226751485886,3.102336754650283,62.61741493403062
1.1347382340852008,3.2545479029353217,62.61326231153405
1.1036795056490885,3.385839697357717,62.60957620715551
0.6041951776191641,3.49244846489443,62.60635827854885
0.23433516153018372,3.5756260755660376,62.60361018336798
-0.10999161082918202,3.635117336104207,62.601333579266736
-0.40065822218766917,3.6730871781729277,62.599530123899015
-0.5271462524694798,3.6898172874714357,62.59820147491869
-0.45008162006864805,3.686760926214282,62.59734928997962
-0.09927116955593987,3.6648999134103475,62.596975226735736
0.1395231815430104,3.625239431109209,62.59708094284085
0.2827654153343815,3.568894297014512,62.59766809594878
0.34644954509285375,3.4969882536926917,62.59873834371355
0.2365436601995994,3.410600739320426,62.600293343788884
0.15250632773837308,3.3123861491166924,62.60233475382878
0.06648604610198938,3.203703484359718,62.60486423148704
0.016208308401782646,3.0895140466621447,62.60788343441756
0.041341237675479314,2.9722436961912133,62.611394020274176
0.008868520179238948,2.855761707686834,62.61539764671087
-0.06296766106680121,2.742970920011185,62.61989597138137
-0.0034650231380588814,2.6342406500303084,62.62489065193966
0.1798335361220652,2.5315219575600123,62.63038334603957
0.23227826529833104,2.434068479601626,62.63637571133496
0.17211704660796528,2.343153356856722,62.64286940547973
0.020032404522513036,2.258279061847702,62.64986608612776
-0.28327559331654106,2.1800007158526906,62.65736741093289
-0.5185916918679516,2.1088366296864036,62.665375037549026
-0.6905267241308153,2.0450756488217947,62.67389062363002
-0.848440478285132,1.9889823272935074,62.68291582682977
-0.9412296521183843,1.9409196779874733,62.692452304802096
-0.8083861184030976,1.89933094815073,62.70250171520095
-0.4183117793495743,1.8639122591912842,62.71306571568015
-0.13206406158040992,1.8322323987883875,62.724145963893605
0.07862537141153228,1.8034474696211065,62.73574411749514
0.19076711330831936,1.7758276377472701,62.74786183413867
0.11820909451478762,1.7480170404106214,62.76050077147803
0.3750086332247854,1.7185463718523695,62.77366258716714
0.9597894518616544,1.6859666559533837,62.78734893885987
1.3118575541347726,1.6488417432826212,62.80156148421007
1.5130660417920048,1.6057225539643907,62.816301880871634
1.3254187750399415,1.5570287685713486,62.83157178649842
0.6136319954728471,1.5020661360535197,62.84737285874427
0.11592841598590622,1.4423321847508692,62.863706755263124
-0.23191109188695605,1.3776362646087066,62.88057513370882
-0.5287268398265301,1.3087992648419786,62.897979651735234
-0.6202966817739515,1.2361854204474627,62.915921966996294
-0.7407631265065545,1.1602922134801281,62.93440321191686
-0.8569708994544508,1.0816029882244442,62.95342227037511
-0.9602530429611671,1.0006443525361683,62.97297691049092
-1.0894457745499453,0.9179045012011717,62.993064752753114
-1.0971793407693504,0.8349492316160725,63.013683417649546
-0.986476061417816,0.7523883181524131,63.03483052566878
-0.8252163486048734,0.6714913626912908,63.05650367483418
-0.5825255197012662,0.593200037415587,63.07869929940889
-0.3112600698019324,0.5184501065029465,63.1014094932436
-0.018447211289779247,0.44826486635522356,63.124625186929606
0.14173588332222606,0.3836272216437524,63.1483372887176
0.13599322457236196,0.3255285828473573,63.17253670685913
0.17490024742669333,0.2749577091634374,63.1972143496048
0.21753574455234606,0.2329048180715354,63.22236112520623
0.427025306846738,0.20035517439116113,63.24796794191423
0.8544053486529306,0.1783022062611157,63.27402570798008
0.9488006095874322,0.16775237015257538,63.30052533165484
0.7265291858619676,0.16972500602631557,63.327457721189695
0.47542424451498966,0.18347513830124695,63.35481378483571
0.0821171003181112,0.20977823851274247,63.38258443084405
-0.07598746260651945,0.2474511266648407,63.410760567465815
0.056855096396635094,0.2966520882325723,63.439333102952176
0.15890611680815403,0.35699801504114603,63.46829294555424
0.32957743800719175,0.4282432598308905,63.49763100352311
0.21618116104849677,0.5097585783248826,63.52733818510994
-0.24864674380772947,0.6012388298468958,63.55740539856583
-0.4915109842586991,0.7012760513492136,63.58782355214192
-0.5862500970479306,0.8093633363459631,63.618583554089355
-0.7100943182764468,0.9243871444532976,63.64967631265924
-0.7655251435293593,1.0455344501924286,63.6810927361027
-0.744172263006661,1.1708239213439264,63.71282373267087
-0.6427074777990082,1.2992519931992788,63.744860210614895
-0.5275124823539936,1.428616319603479,63.777193078185896
-0.39668615823754827,1.5575242143222126,63.80981324363497
-0.26691114359814366,1.6841239458311297,63.84271161521328
-0.1573029334275014,1.8067661770752077,63.87587910117194
-0.027357096505326917,1.9240523526186324,63.909306609762055
0.1115973951641896,2.034313935393135,63.94298504923477
0.22599815096842346,2.1357336873379724,63.97690532784122
0.31642097259127805,2.2267044419859063,64.01105835383254
0.4007883302542112,2.3051922888526017,64.04543503545985
0.4713301227919049,2.3694843384800146,64.08002628097421
0.33708848068994623,2.416048248220899,64.11482299862686
-0.02096575869814756,2.4428985908854948,64.14981609666887
-0.25570429038879594,2.448635280539274,64.18499648335137
-0.3962157082636639,2.430911402806532,64.22035506692546
-0.45119740386246376,2.3883389735096054,64.25588275564232
-0.34155892247349073,2.3189750074228295,64.29157045775307
-0.23367186660158004,2.2219835212081946,64.32740908150879
-0.10333296227446098,2.095952763206517,64.36338953516062
0.022891458616800697,1.9431453232578357,64.39950272695971
0.11300257272580531,1.7633305857749717,64.4357395651572
0.23005720941649693,1.5579489723896907,64.47209095800417
0.35595115973176816,1.3275871735280629,64.5085478137517
0.4169607243133449,1.0751432055411272,64.54510104065108
0.411402323692,0.8037555245441494,64.58174154695337
0.2511936778227779,0.5188115606278821,64.61846024090966
-0.09522150476741395,0.22349637870771655,64.65524803077106
-0.3682439503645059,-0.07726617085958051,64.69209582478878
-0.5839555761870828,-0.3794959094401214,64.72899453121389
-0.5629390936704568,-0.6791149646808572,64.7659350582975
-0.22447173830246636,-0.9719047553991909,64.80290831429073
0.018754308292827496,-1.2530640179126489,64.83990520744477
0.2199279030670407,-1.518364663158867,64.87691664601077
0.36673125664071665,-1.7638405247722124,64.91393353823976
0.37608777311793334,-1.9851300007162984,64.95094679238288
0.38014564887317887,-2.1792240740944835,64.98794731669133
0.34411442448462615,-2.3436692593572186,65.02492601941616
0.25605572416967726,-2.4796842340552816,65.06187380880853
0.12817571762217334,-2.5859787136622767,65.09878159311958
0.00923766267384587,-2.663533775942485,65.13564028060041
-0.09372947470786452,-2.7119397238379532,65.17244077950217
-0.09327691440195394,-2.7313789093499334,65.20917399807598
0.03785648722670354,-2.7217841500948854,65.24583084457298
-0.07168847323799094,-2.6835120249394713,65.28240222724425
-0.41971511622939917,-2.6165678773877197,65.31887905434094
-0.6706431670462745,-2.524857634721474,65.3552522341142
-0.8916776850994246,-2.410738802387486,65.39151267481516
-1.0434626040117572,-2.2792368481907546,65.42765128469493
-1.065965883041026,-2.133310392116681,65.46365897200462
-0.7801626618836122,-1.9783595494080073,65.49952664499538
-0.12543018982225682,-1.8181468328916357,65.53524521191834
0.3751461203593001,-1.657010216423855,65.5708055810246
0.7553195665548977,-1.4991941997780187,65.60619866056533
0.9915795707428114,-1.3492685577534203,65.6414153587916
0.956696811400823,-1.211515341206689,65.67644658395457
0.8540423540876179,-1.0902627372208429,65.71128324430542
0.6269388096654348,-0.9898765924773052,65.74591624809521
0.3383049711280213,-0.9137081651328156,65.78033650357503
0.013533083940375668,-0.8657431098393773,65.81453491899602
-0.1686610341654045,-0.8454756439895279,65.84850240260953
-0.16034349390917288,-0.8545577751799416,65.88223063475947
-0.2696231220628506,-0.8922656018759265,65.91571439986694
-0.44953583057088575,-0.9595458772270429,65.94894931725862
-0.5454091898307153,-1.0564966441369354,65.98193102196538
-0.5988294725453285,-1.183556708891041,66.01465514901726
-0.6172554646876018,-1.3405366928404157,66.0471173334452
-0.5795905475022656,-1.5277387621955558,66.07931321027924
-0.4060549052942898,-1.7406846957039948,66.11123904837812
-0.08041150388863283,-1.9733510367857632,66.14289365191168
0.2149190828616048,-2.21611986434705,66.1742764588782
0.4937880185223445,-2.4621202536055633,66.2053869072754
0.7228915135921562,-2.70219960161569,66.23622443510179
0.8562363197677497,-2.928519960625644,66.26678848035485
0.8583379332763714,-3.1354195834199707,66.29707848103301
0.6906000160743043,-3.317318346204843,66.32709387513415
0.47759685955470743,-3.4712994130176282,66.35683410065637
0.19806086458185043,-3.592024451737778,66.38629859559768
-0.10572517848170776,-3.6764100753365243,66.41548679795606
-0.4083416689703408,-3.7200187338934665,66.44439814572964
-0.7544678656470318,-3.718682869446904,66.47303207691638
-1.1233130683302963,-3.668514957154202,66.50138802951436
-1.2315172697818337,-3.566964619257443,66.52946544152157
-1.0494299288378515,-3.4156579536412597,66.5572637509361
-0.709010963161371,-3.2221283735106283,66.58478239575595
-0.12642695093582998,-2.9918694921801245,66.61202081397916
0.33354217080615867,-2.7327679122709005,66.63897844360379
0.6454801281900724,-2.450958368230129,66.66565472262783
0.804068409651503,-2.153635845519867,66.69204908904935
0.6957135228186125,-1.8475065316496855,66.71816098086639
0.7318757914098823,-1.5393984710429653,66.74398983607695
0.8874590775877891,-1.236141330134873,66.76953509267912
0.7555790406767742,-0.9413667677955275,66.79479618867089
0.39032749971389413,-0.6604913186794649,66.81977256205029
0.08715002049535304,-0.396835742877772,66.84446365081538
-0.2080736773834502,-0.15516478016383028,66.86886889296419
-0.4624369875449972,0.06169004898993169,66.89298772649475
-0.6179890945458815,0.2495383875903281,66.9168195894051
-0.6997075811244984,0.40933811051587143,66.94036391969327
-0.6703636534497618,0.540415042265577,66.9636201553573
-0.600907953290909,0.6454977854558896,66.98658773439526
-0.4817570764138411,0.7255952947940045,67.00926609480513
-0.3678195892203748,0.7844164197247863,67.03165467458496
-0.27748741215431194,0.8236522939321096,67.05375291173276
-0.19191280850431108,0.8463427269218878,67.07556024424663
-0.13461921452725756,0.8548526470671647,67.09707611012455
0.012801271361337588,0.8517594857720181,67.1182999473646
0.2535655565502938,0.8396085130935584,67.1392311939648
0.4212118657804253,0.8209749755771946,67.15986928792317
0.5325999636751536,0.7984120257360173,67.18021366723772
0.5122992198526445,0.7743006267807956,67.20026376990654
0.3155773853441801,0.7512027771823411,67.22001903392766
0.19735925223194375,0.7287622341086116,67.23947889729908
0.13797183098395327,0.7082954171743607,67.25864279801888
0.06742644780662715,0.6889989077806464,67.27751017408504
0.03680764598514674,0.6716102492205588,67.2960804634956
-0.1487887558520014,0.6561024557896785,67.31435310424865
-0.5008425957203324,0.642818261380605,67.33232753434223
-0.7735299941046146,0.6315457845135664,67.3500031917743
-1.0004618813766817,0.6225024189229478,67.36737951454293
-0.9201852406105198,0.6152464775876529,67.38445594064618
-0.45647434467808856,0.6098138246790674,67.40123190808208
0.0055898813974872424,0.6053177372420245,67.41770685484863
0.5416975535949251,0.60157341851585,67.4338802189439
