co-imf0,co-imf1,co-imf2
43.23514771889421,-244.06691796207656,3868.4633135712993
35.80069008219625,-228.77405574268906,3867.7733591137753
19.56571521707962,-211.59639726180754,3867.0692074891476
4.941845247144476,-193.43578583226173,3866.350877359167
-7.590360151478248,-174.34211237894638,3865.6183873855825
-19.788436677139643,-154.86662762610553,3864.871756230141
-28.743202639873946,-135.34319770621494,3864.1110025545922
-42.10981390136294,-116.29351822424206,3863.336145020685
-59.48832154529128,-98.11875355146515,3862.5472022901677
-71.33837061368841,-81.03545590812155,3861.7441930247905
-78.46510505637909,-65.45652892600731,3860.9271358863007
-77.06984304127215,-51.30410660916118,3860.0960495364475
-64.52406730255873,-38.884914135149245,3859.2509526369777
-48.597779537032146,-28.087998919132872,3858.391863849643
-27.562239569924593,-19.07400979248621,3857.5188018361923
-10.876746620068804,-11.869330619106506,3856.63178525837
-0.5894056859535208,-6.5512534228950585,3855.7308246802977
15.508725828740133,-3.1873162370541763,3854.815897386725
34.930192384779644,-1.833758638710833,3853.8869690095494
52.25072621990043,-2.5640533553493583,3852.9440042918386
68.82659132878112,-5.434574535584659,3851.98696797668
90.40643065031107,-10.526085783519193,3851.0158248071425
102.55605906365203,-17.902265636563754,3850.0305395263126
96.13210370054549,-27.10325208214823,3849.0310836903154
63.63736793586278,-38.14332859607572,3848.017456107465
42.47600131630627,-50.275985706011454,3846.9896623991494
28.991327335892738,-63.30637540345987,3845.9477081867317
8.134051377758336,-76.71000537536429,3844.891599091593
-13.574597361348022,-90.11285587075412,3843.8213407350977
-29.74794614128702,-103.2181956905543,3842.736938738626
-40.402411028053606,-115.62668057806889,3841.638398723548
-50.77243999628335,-126.85424263435235,3840.525726311239
-59.313242612531305,-136.52389467710327,3839.3989271230716
-62.104974477127776,-144.25913815178865,3838.2580067804197
-59.333365457865135,-149.65224926675887,3837.102970904655
-59.965252133132765,-152.9565088378086,3835.9338251171525
-63.85803242712037,-153.95352558448462,3834.750575039285
-57.80998044211674,-153.22112453883025,3833.5532262924257
-42.90674466306692,-150.7466818973071,3832.3417844979476
-11.049059932813067,-146.84678456756055,3831.116255277224
41.69031406561129,-141.695648459364,3829.87664425163
60.75259526338709,-135.51260551769616,3828.6229570425367
44.98561265478415,-128.5078894527887,3827.35519927132
30.133813899607922,-120.91163909589321,3826.0733765593504
4.0833766770617785,-112.93703439554923,3824.777494528003
-14.138050221417,-104.90798663014374,3823.4675587986503
-19.499101669290106,-97.05369892069447,3822.1435749926654
-11.686262436571774,-89.71045441849364,3820.805548731423
16.98678988329176,-83.14432902001579,3819.453485636297
30.276666284799163,-77.15006999390675,3818.0873913286587
29.156002139729978,-71.96325219405696,3816.707271429883
30.27592597788469,-67.06622250854844,3815.313131561342
26.08385700614481,-62.494672041942295,3813.9049773444094
17.350314254126033,-58.33132272545106,3812.482814400459
4.566425742936502,-54.4705579557303,3811.046648350864
-4.927054572588387,-51.165068181617414,3809.596484816998
-10.225532925217063,-48.4054913468801,3808.132329420233
-16.09387238076766,-46.36369076655356,3806.6541877819436
-20.423205983373293,-45.11809788820861,3805.1620655235038
-17.91792523322186,-44.756940572280314,3803.6559682662855
-8.12624344513751,-45.381849752488904,3802.135901631663
1.1788361372027274,-46.90205517920168,3800.6018712410096
11.038568657720452,-49.39460877822171,3799.053882715697
19.12028107525345,-52.800868568388324,3797.491941677101
23.616354770432217,-57.14557366091722,3795.9160537465928
24.59553952871566,-62.3194306055735,3794.3262245455476
20.42700120371952,-68.31238070968266,3792.7224596953383
23.073712365983884,-74.96364935407414,3791.1047648173376
32.773070934330526,-82.2214064207503,3789.47314553292
37.6424027631703,-89.96955339503577,3787.8276074634578
39.87741426007832,-98.12098182440803,3786.168156230324
38.01236385527313,-106.53843710016163,3784.4947974548927
29.82369692153122,-115.12313342033966,3782.8075367585366
22.243238271106033,-123.88148180600486,3781.1063797626307
14.405841505488677,-132.715262122278,3779.3913320885467
8.35543080412269,-141.44453149737063,3777.6623993576586
5.652693966559698,-149.99200560663533,3775.91958719134
1.158713157500494,-158.28265546787816,3774.1629012109624
-4.231351216439211,-166.20964596039084,3772.392347037901
-13.42336365545915,-173.68070772288507,3770.607930293529
-27.576774186008247,-180.60079335972367,3768.809656599221
-39.78974658367739,-186.87185776706693,3766.9975315763477
-50.78773886146341,-192.39878264691833,3765.1715608462846
-57.711886448811825,-197.1092818018514,3763.331750030403
-58.79741957268446,-200.909768679292,3761.4781047500774
-58.64031956630532,-203.95270634100663,3759.610630626682
-55.93793775348771,-206.17008222529404,3757.7293332815884
-41.143888533729694,-207.7705481450459,3755.834218336171
-13.741680022243568,-208.77468054475193,3753.9252914118033
9.705721011390402,-209.30805087827946,3752.0025581298587
30.527966878946536,-209.45076720104493,3750.0660241117093
42.19122732768145,-209.2992020231138,3748.1156949787296
40.155256957661415,-208.94516225171645,3746.1515763522925
36.46041768138335,-208.47898410402783,3744.173673853772
27.983476587459542,-207.99306668517173,3742.181993104541
21.2992462984043,-207.59086214821428,3740.176539725973
18.474503907636944,-207.3653009380082,3738.1573193394415
9.418382229885992,-207.3681675525556,3736.1243375663194
-4.026921653048511,-207.6914675355054,3734.07760002798
-9.725681273526604,-208.1501539285186,3732.0171123457967
-8.115874633100315,-208.79665282840756,3729.9428801411436
-4.2568699873754205,-209.4691248044456,3727.854909035393
4.572440841416005,-210.13309483986154,3725.7532046499186
12.961809751722921,-210.70378511357606,3723.637772606094
20.46579858370491,-211.10978462117026,3721.5086185252926
21.931850837466534,-211.27687459822425,3719.3657480288875
15.181880998890605,-211.1313015532589,3717.209166738253
10.983210033070703,-210.60035358269883,3715.0388802747607
7.734904872018724,-209.61036154328352,3712.854894259785
2.5303592133738597,-208.08185839775592,3710.6572143146986
-2.920096714736017,-205.93995173671365,3708.4458460608766
-7.88507397991523,-203.20791300499556,3706.220795119691
-12.203462382416987,-199.81979779295096,3703.982067112515
-15.593369783007258,-195.68886586733817,3701.7296676607225
-17.64989199417176,-190.7716667168844,3699.4636023856856
-15.071178678644513,-185.11932167952145,3697.183876908779
-7.199887066085495,-178.68492698423398,3694.8904968513775
5.862907218342976,-171.41607606469515,3692.5834678348515
25.427276611425565,-163.29297671146756,3690.2627954805753
33.20979959726974,-154.26506736365155,3687.9284854099224
28.07757626593313,-144.29898553641473,3685.580543244267
20.881467234846383,-133.7339721173693,3683.2189746049817
7.019696589291899,-122.57081308421495,3680.8437851134386
-6.598623299894313,-111.61330089341556,3678.454980391013
-18.89276414799416,-101.03832162847054,3676.0525660590774
-29.222291199972723,-91.5704201213922,3673.6365477390054
-35.176958006456516,-83.6107479995208,3671.20693105217
-38.272886899532914,-77.70830126691405,3668.763721619945
-37.06198523365542,-74.35992108942213,3666.3069250637036
-29.15017392775042,-73.36291239179327,3663.8365470048197
-13.779889577517539,-75.11012696073783,3661.3525930646656
3.272329851794847,-79.24768752723571,3658.855068864614
22.58267536437714,-85.92696922149504,3656.3439800260417
40.233703395377376,-95.07656055734353,3653.819332170318
54.56397544507479,-106.6941706020647,3651.2811309188182
58.10195255435846,-120.34790163305499,3648.729381892916
48.05774454796513,-135.97890671715146,3646.1640907139854
35.820484983510745,-152.6694608977295,3643.585263003397
18.797355816777277,-170.17018465413798,3640.9929043825264
8.37092995287733,-187.65443479659046,3638.387020472746
7.303061115258689,-204.63454946405724,3635.767616895429
-8.969144627078485,-220.43352731809293,3633.13469927195
-38.322584446588465,-234.45995666189154,3630.48827322368
-68.79366417461469,-246.27129138085348,3627.8283443719956
-104.70870705458088,-255.27207021322513,3625.154918338269
-87.09992369463725,-261.8361129593802,3622.468000743871
-8.908848905781479,-265.9382444693913,3619.767597210177
38.32341600793909,-268.38842072583896,3617.0537133585613
65.5554220041559,-269.3330218605064,3614.326354810397
62.9394496028296,-269.3466676184844,3611.5855271870555
24.18092220341927,-268.7982124560784,3608.8312361099106
7.3005154411507505,-267.82344327532417,3606.0634872003407
12.419869599547429,-266.785624313924,3603.2822920460108
0.9178506266959507,-265.18277609796047,3600.487695730711
-15.112587896691961,-263.2255747322889,3597.679787828067
-18.591374355080433,-260.61502649738264,3594.8586675426222
-11.70014703049548,-257.3163225333094,3592.0244340788972
-5.158428751993169,-252.23307507502656,3589.177186641434
4.037402291097157,-244.80889255451206,3586.3170244347507
9.147388461664756,-233.71716575438683,3583.4440466633873
8.081134929980072,-218.2187257030115,3580.5583525318716
5.318078681828254,-198.50262729864727,3577.660041244733
-1.6269043672489218,-174.6069702375201,3574.749212006503
-6.4284331325593005,-147.61841986916104,3571.8259640217134
-8.691396602919781,-117.69178585081622,3568.890396494895
-7.354638431330735,-86.08858293611797,3565.942608630578
-0.42214468017776535,-53.33377183146527,3562.982699633293
5.772941410904624,-20.52995152970115,3560.010768707572
12.033211907478103,11.54871025459687,3557.0269150579447
16.6660545230196,42.08142127715985,3554.0312378889407
18.26886995573687,70.2084759381197,3551.023836405092
16.915540014994065,95.25802598237843,3548.004809810929
11.375463887451486,116.64922026998521,3544.974257310984
4.2769491628359475,135.16325908796182,3541.9322781097853
-4.855099239356993,150.62990932575977,3538.878971411865
-13.252180859432737,163.76439585358366,3535.8144364217546
-20.21904088927934,174.72594441445398,3532.738772343985
-22.4700291458368,183.97842425493423,3529.652078383083
-18.515060252341,191.8498540822785,3526.554453274262
-12.171804002282405,198.47789419218623,3523.4459897206225
-2.028993750553891,204.19908195731045,3520.326763336774
6.238473427181271,209.25591924349231,3517.196845582499
11.848152707533496,213.90712907171718,3514.0563079176127
15.881585155476309,218.26555408764574,3510.9052218019006
16.475614984521318,222.57392743418112,3507.74365869517
13.387555680938021,226.6994433979089,3504.5716900572156
5.797442346765627,230.81045101918056,3501.389387347837
-1.1483878562661483,234.80724678565525,3498.196822026834
-7.541703870589897,238.74946555348032,3494.994065554005
-12.150205021228071,242.78090684649828,3491.7811893891494
-13.492346854924756,246.93256369922995,3488.558264992065
-10.926651610575027,251.2168426480858,3485.32536382255
-3.2003882787529148,255.71308005322717,3482.0825573404045
4.062885908891948,260.4959937295916,3478.829917005427
11.247040386524588,265.62687218576997,3475.5675142774153
16.352371133418124,271.19644249712695,3472.2954206161703
17.87087296881586,277.2736236128369,3469.01370748149
15.29798490047812,283.85914995760913,3465.722446333173
7.177976874242101,291.02069345912025,3462.421708631017
-1.1630027110826515,298.5661780192305,3459.1115658348217
-10.217992878583622,306.52389061934116,3455.7920894043855
-20.06798536374443,314.74707917262856,3452.4633507995095
-29.574238283722554,323.18612385335325,3449.125421479989
-36.858788377671395,331.7570479209913,3445.7783729056255
-41.12428914337031,340.3830103940569,3442.422276536216
-45.10875637422027,348.8479687225321,3439.0572038315604
-48.05967201906076,357.0600026159991,3435.6832262514567
-49.147242807422586,364.7391803705667,3432.300415255705
-48.58885108017407,371.74201642717503,3428.908842304104
-46.67312996746142,378.0133433277615,3425.5085788564515
-43.286200940454435,383.38396440128156,3422.0996963725465
-37.439972194268414,388.1025696822122,3418.682266312187
-29.058818448913634,392.0761940855645,3415.256360135174
-22.62065658590996,395.4984782519531,3411.8220493013055
-18.260642840292604,398.4066425747018,3408.3794052703797
-7.91015818713894,400.8859000922952,3404.928499502195
7.930597060237023,403.02465519715383,3401.469403456552
35.09699227945744,404.89333494286683,3398.0021885932465
76.1633200981295,406.5776335990464,3394.526926372079
103.24553886681615,408.1675860449749,3391.0436882528497
116.55689245585175,409.7459976187032,3387.5525456953565
109.70399118470762,411.2656757642382,3384.053570159398
74.44075294606365,412.79822404334686,3380.5468331047737
44.709608215333255,414.2476432490624,3377.0324059912796
17.516247412320233,415.6354503434219,3373.5103602787167
-8.796709214870868,416.7520462129845,3369.980767426885
-26.958089109416974,417.56447173365746,3366.4436988955827
-50.502469553934894,418.00996289513193,3362.899226144606
-77.27901898173191,418.00540951203135,3359.347420633756
-92.632050810624,417.51282916625195,3355.7883538228307
-97.2915041552781,416.4617755866751,3352.2220971716297
-93.2697346736395,414.4099239608724,3348.6487221399516
-76.97687637404238,411.17902325062386,3345.068300187596
-53.767695331015624,405.8758894224003,3341.48090277436
-22.744463441610463,398.1816144699883,3337.8866013600427
8.033446192877854,387.5008720152653,3334.285467404444
36.91033583360482,373.35476892198983,3330.6775723673627
54.69145304175964,355.1635901735139,3327.0629877085958
57.26481318609859,332.45339279173845,3323.441784887943
71.39683378400765,305.0174079500292,3319.814035365204
94.8399663909627,272.58495178409396,3316.1798106001775
70.40530200308223,236.1705691439807,3312.539182052661
-1.7504194154666115,195.84934828112154,3308.892221182455
-53.92042348086076,152.55204487355036,3305.238999449357
-95.20449837253807,106.6896555039313,3301.579588313167
-96.85247522341855,58.90599648141605,3297.9140592336826
-42.30976489488862,9.766491852055076,3294.242483670702
-1.7669980026941445,-39.43543934181808,3290.5649330840265
34.64522783941032,-87.97288976316366,3286.8814789334538
48.86073336695161,-134.20802893050066,3283.1921926787822
25.705300605720552,-177.16857516768997,3279.4971457798106
17.87381051252843,-215.71138777930213,3275.796409696337
17.518045248507796,-248.85575203515685,3272.0900558881626
14.809001125277815,-277.0353046234183,3268.378155815084
18.35417189722937,-299.7851807475702,3264.660780936901
6.482540266243728,-317.5077745116803,3260.938002713413
-21.247754716607535,-330.05762314270066,3257.2098926044196
-35.71055511008726,-337.69098475280583,3253.476522069716
-39.84774712084984,-340.4787962564789,3249.7379625691015
-32.30173392522293,-339.342494097244,3245.994285562378
-6.454211631875502,-334.5472632184094,3242.245562509343
13.372435268541107,-327.22010527126065,3238.491864869794
28.695103047901227,-317.8984168869081,3234.733264103531
31.976699347370648,-307.43632122671517,3230.9698316703534
16.78284330159971,-296.55681731544905,3227.2016390300596
-0.7587225311586607,-286.0474357460303,3223.428757642447
-24.703836805733474,-276.666091337603,3219.6512589673175
-23.471106928597827,-268.36129219119624,3215.869214464466
8.108655009375681,-261.70403441561007,3212.082695593693
26.980183430561517,-256.2206674376745,3208.2917738147994
40.33934140608937,-252.2104430575967,3204.4965205875815
36.151524563818825,-249.2142549604269,3200.697007371838
5.432675370152715,-247.279970087405,3196.893305627369
-19.449867892334474,-246.1612222910016,3193.0854868139727
-43.33592083770455,-245.83727259178247,3189.273622391449
-70.58427760723299,-246.06318087892464,3185.4577838195946
-95.73051033230405,-246.75616793244058,3181.6380425582092
-90.23638368510673,-247.52446587832713,3177.8144700670923
-49.49417127562688,-248.2108475227776,3173.987137806044
-11.836281673775073,-248.19600383831278,3170.1561172348593
29.682669949147517,-247.2127255941428,3166.3214798133395
82.78085758750694,-244.83769485808006,3162.483297001283
141.66459659337465,-240.69328393296922,3158.6416402584878
141.6341534214711,-234.67074562159388,3154.7965951586857
75.21181231457163,-226.46883424598553,3150.948303731303
36.76934807931629,-216.75534174343795,3147.096922119718
13.325781547670758,-205.33434437853333,3143.2426064672836
-36.345621127643874,-192.6689397495415,3139.385512917378
-97.74234322832004,-178.85650400286542,3135.525797613354
-129.99162401077547,-164.1404494535037,3131.6636166985845
-132.7860375729007,-148.72236311771337,3127.7991263164326
-115.38948990249793,-132.79182112134305,3123.9324826102634
-66.43864378705155,-116.5561223154086,3120.063841723442
-49.17841837407178,-100.22523703290975,3116.1933597993343
-66.22438634436129,-84.00150096245262,3112.321192981306
-44.845219674420065,-67.92131777681203,3108.4474974127206
3.72130229028501,-52.172315156871434,3104.572429236945
14.055597943377833,-36.92572124079865,3100.696144597344
-6.687398738514759,-22.325698311351758,3096.818799637282
-32.571307099129285,-8.467722449470813,3092.9405505001246
-75.72829618757298,4.499457647788574,3089.0615533292366
-88.06780355427807,16.445611760503255,3085.181991750393
-63.94878331141247,27.238929229662972,3081.302159318976
-33.46753482645139,36.74661449783687,3077.422377072791
16.43800388189263,44.83635822713083,3073.5429660496225
45.823327012838504,51.37677564150185,3069.6642472872777
49.83700269887325,56.24469617536042,3065.786541823544
65.13641097583817,59.27355303947175,3061.910170696223
82.11483652952936,60.395937247684,3058.0354549431077
95.50313921982845,59.39829133864369,3054.1627156019945
109.34779150225906,56.180052439667634,3050.292273710677
111.5562967618895,50.79982833351048,3046.4244503069535
101.2706488142581,43.143243315869995,3042.559566428621
92.07484172300514,33.881864631651595,3038.6979431134723
81.66909271558903,23.031412839218014,3034.839901399305
64.61521395110552,11.182235519151988,3030.985762323915
42.81584291853579,-1.412664588912424,3027.135846925097
17.89167695579423,-14.495576059499353,3023.2904762406474
-10.537808543432513,-27.72922183162468,3019.4499713083624
-38.142690010045776,-40.68809621151139,3015.6146531660374
-64.15179901752141,-53.05205415465052,3011.7848428514685
-84.11500234174771,-64.50455813660479,3007.960861402451
-95.93635954016565,-74.6954678975056,3004.1430298567807
-98.85085345059923,-83.27630666542754,3000.331669252254
-90.29957183386509,-89.90791866735817,2996.5271006266657
-75.13344323889808,-94.67347685252045,2992.7296450178133
-52.08116802180735,-97.27417434858768,2988.939623463491
-28.98380847164867,-98.07892877184398,2985.1573570014957
-7.167510025065111,-96.96304234401677,2981.3831666696224
10.777132357216981,-94.07440418130614,2977.6173735056673
21.684336240419615,-89.45516873384594,2973.860298547427
33.04223411701995,-83.1304071776724,2970.112262832697
43.02776583538165,-75.23188879540413,2966.373587399271
46.44524590545493,-65.75590353237067,2962.6445932849474
43.67668125638212,-54.80379851620161,2958.9256015275205
43.54668468326766,-42.42024113010525,2955.2169331647865
45.63898384024454,-28.671035036855187,2951.5189092345418
41.423662337570896,-13.618692144662731,2947.8318507745826
32.280263282149456,2.6758512953924054,2944.156078822704
35.700886133572084,20.148607506301886,2940.4919144167006
51.85901919729385,38.73765989467784,2936.839678594369
62.30197450392984,58.38141744985472,2933.1996923935058
70.20344693794993,79.01746073235235,2929.572276851908
59.030295509967196,100.0932385004174,2925.957733060874
23.718459284650816,121.49623469953244,2922.356282325751
-3.2534065293243284,142.28422524203987,2918.768126005375
-25.925874991918526,162.1381068493724,2915.1934654586003
-48.053902530774224,180.07985409542835,2911.6325020442646
-63.44350214921283,195.55711172069152,2908.0854371212226
-66.19338962406192,208.20595611145322,2904.5524720483136
-53.40351806652746,217.59883796922213,2901.0338081843847
-36.53907124718873,224.34147800722263,2897.5296468882843
-13.184561561773485,228.1248038428838,2894.0401895188556
8.482401048508535,229.3800163400679,2890.5656374349473
25.912434292004125,228.1095686576664,2887.1061919954036
43.02436087209331,224.4830131157628,2883.66205455907
56.58292197388843,218.62298618387612,2880.2334264847905
66.21815295552621,210.71977947276008,2876.82050913142
71.02967860553967,200.91063487052594,2873.4235047814664
65.60287997979177,189.98080272350222,2870.042619412164
48.6142242246879,178.14976356172022,2866.678059924401
24.657473087836422,166.3025035156662,2863.3300332190843
-8.110877924234922,154.88399167040126,2859.998746197102
-35.87042325604748,144.73086725779666,2856.6844057593594
-57.02127034269413,136.44254721456429,2853.38721880675
-67.68654612298512,130.5809832925475,2850.107392240172
-64.30569542188165,127.80965598099543,2846.8451329605236
-49.933811792737586,127.46091781688202,2843.6006478687023
-21.69268764305918,129.49788420670495,2840.374143865604
-8.171263595909366,133.05778197806563,2837.16582785213
-11.364592238327418,137.9329014919007,2833.975906729175
-16.324730974816536,143.50446989282656,2830.8045873976384
-30.5444411687561,149.37211911611303,2827.652076758416
-13.938144654716837,154.99438663533078,2824.5185817124075
37.45150244542664,159.90392966422857,2821.404309160508
64.08092520267243,163.7410465438445,2818.3094660036163
72.98699340383567,166.03174695484222,2815.2342591426304
56.68997507579737,166.17244368584397,2812.1788954784474
1.8993756150875587,163.70819748149864,2809.1435819119665
-22.327287583859714,158.2250157179754,2806.1285253440838
-18.23795814864203,149.22956673725884,2803.133932675696
-22.78750283902324,136.3406348094,2800.160010807702
-22.286288818819227,119.0985635401623,2797.2069666409993
-15.824174918719645,97.43187919650683,2794.275007076485
-5.9777763627166935,71.50361230750926,2791.3643390150573
6.567509400069381,43.028359166199834,2788.475169357614
21.156838085514842,12.797905027211726,2785.6077050050526
29.064531114565046,-17.520297108792555,2782.7621528582695
28.708022231114228,-46.81418521957475,2779.938719818164
24.948176402615736,-74.29662602033684,2777.137612785633
14.903009835168096,-98.74781771771707,2774.3590386615747
-1.2315168194934838,-119.37352762206706,2771.603204346885
-23.7871045654242,-135.12417982469867,2768.870316742463
-37.12005845356266,-145.0766641256057,2766.1605827492062
-39.88688817413123,-148.26871856826648,2763.4742092680117
-33.664761884672906,-144.29387549119622,2760.8114031997775
-13.473301697990172,-133.71320746095688,2758.1723714454015
7.794557423040962,-118.35235585327567,2755.55732090578
31.271233954571866,-99.02142449024478,2752.966458481811
44.77110526296386,-77.44970964140498,2750.3999910743933
44.29533678792234,-54.815585380492536,2747.858125584424
30.87795453786484,-31.986909158380204,2745.3410689128013
2.398874366952241,-10.247816029708847,2742.849027960421
-25.739900131890113,9.482197873579372,2740.382209628183
-52.58419778747043,26.07788886532339,2737.9408208169825
-49.91286658747131,38.675492866696516,2735.5250684277175
-11.204011346663467,46.4367840416888,2733.1351593612867
4.851177344882455,50.19599290141535,2730.7713005185883
3.897749447924349,49.94568478543037,2728.433698800519
3.183525366180959,46.5245835639982,2726.1225611079763
-8.473282437719604,40.23024376095585,2723.838094341859
2.160423399774082,31.84154989884125,2721.580505403061
37.22978011972151,21.843671083821036,2719.3500011924853
53.848028051509914,10.952818874486475,2717.146788611024
57.63955673890177,-0.2482300421335495,2714.9710745595794
34.28509805792076,-11.295133979584094,2712.823065939046
-26.422633577530732,-21.58433700210196,2710.7029696503246
-70.20885587725897,-30.68291851331827,2708.610992594309
-101.06974000926202,-38.044924547625364,2706.5473416719
-96.13727226092793,-43.32021235819102,2704.5122237839937
-40.56944338314534,-46.07300533360057,2702.505845831487
3.7434077733870303,-47.00908435685086,2700.528414715279
45.13174163072834,-45.83949436966012,2698.5801373362656
79.62313506752947,-43.15965928773846,2696.661220595346
94.86775924803354,-38.98641373196125,2694.7718713934187
83.1470478534531,-33.64247490294916,2692.9122966313785
35.89100478226955,-27.30215004665284,2691.0827032101242
3.700265757599201,-20.440846313533896,2689.2832980305548
-15.83949042813798,-13.298283788128572,2687.5142879935675
-30.10496160840521,-6.42710019546108,2685.7758800000574
-27.42123811809376,-0.16238141321511534,2684.068280950924
-33.875143382519695,5.187872078119739,2682.391697747065
-47.67520645288557,9.234703071635309,2680.7463372893785
-52.622952300329,11.511354822189617,2679.1324064787605
-52.81576176515479,11.645800362357576,2677.5501122161095
-45.86893653067933,10.013707040628859,2675.9996614023235
-29.243993595671864,6.371989143888243,2674.4812609383
-10.102501857041498,1.2499577043821404,2672.9951177249363
12.747157739551747,-5.37236208206123,2671.5414386631305
34.861123783217906,-13.243120896035222,2670.1204306537793
54.567866919524334,-22.21746608678663,2668.732300597781
62.941181733587094,-32.06698642987345,2667.3772553960325
56.916217527165685,-42.6157727883696,2666.0555019494323
48.635343209625745,-53.471984431876635,2664.7672471588776
35.01761270801946,-64.42417546840106,2663.5126979252664
26.07249057525496,-75.18908032145161,2662.2920611494947
24.340910588484093,-85.49885206186319,2661.105543732463
-4.054441705214629,-94.93058877616393,2659.953352575066
-58.483142668259916,-103.19874938769865,2658.835694578204
-99.89221012727859,-110.0100056209128,2657.7527766427716
-133.29599082491956,-115.0402667285974,2656.7048056696694
-117.66083144916125,-118.6403058683475,2655.6919885597927
-40.63036867371667,-120.6823400716199,2654.7145322140414
21.340475782113437,-121.82961866982436,2653.77264353331
78.71826501786907,-122.15914119822088,2652.8665294185
118.23287230522678,-122.10953779635304,2651.996396770505
123.59259760967426,-121.95019225491333,2651.162452490225
110.0279862663175,-121.88781433028865,2650.3649034785576
66.57111521071766,-122.2240004356513,2649.603956636399
35.878139948521124,-123.19601411402154,2648.8798188646483
19.61068782153082,-125.0707100694566,2648.192697064203
-9.879858536327845,-127.83983355306201,2647.5427981359603
-43.0211624225073,-131.7352126784857,2646.9303289808167
-58.04714969954229,-136.84291627111168,2646.3554964996715
-54.94349850761508,-143.31383633099333,2645.8185075934225
-53.70506165358101,-151.3232179963368,2645.3195691629653
-49.83093397654714,-160.9999535702189,2644.858888109199
-43.85428232385269,-172.2340607005825,2644.4366713330214
-38.87557673011214,-185.1285951387211,2644.0531257353296
-23.36304351773245,-198.77540552830237,2643.708458217021
2.159362854722058,-213.11484370854117,2643.4028756789935
21.333669555828433,-227.36510895518632,2643.1365850221446
35.27205327773074,-241.16150034804053,2642.9097931473725
49.08178416958998,-254.18149537892992,2642.72270317766
59.30650750598356,-265.9616451980263,2642.5754944496675
65.54028322847932,-276.1691744609095,2642.4682575137194
67.25500622055746,-284.39789266246976,2642.400873006801
56.82330939438212,-290.79488618149435,2642.37317125621
32.88594634550463,-295.02877267116935,2642.384982589267
11.722085209740307,-297.34509764305074,2642.436137333266
-7.933423245539629,-297.60715948843347,2642.5264658155284
-65.05395987261888,-295.80425973005515,2642.655798363355
-159.86505501786672,-291.9523092387476,2642.8239653040564
-22.526459652551118,-286.16509685434846,2643.0307969649402
-71.23256931276664,-278.46093272552673,2643.276123673314
-42.25712565493823,-269.43263045975533,2643.5597757564883
-10.149177096577933,-259.1838309015461,2643.8815835417695
14.584808431066568,-248.22425160629354,2644.241377356466
43.145928568283026,-236.83272130944215,2644.6389875278865
77.23066829469778,-225.28379584237072,2645.0742443833387
117.0232033066696,-213.91262413886022,2645.5469782501323
