co-imf0,co-imf1,co-imf2
-51.717877058451776,140.71706127560384,3160.899233283907
-61.038558759673606,135.97333126268984,3164.22539228295
-56.29524264666269,129.68908425009406,3167.4679274922964
-39.62693037428487,121.91105127729375,3170.6280068740425
-7.526405631061465,112.54423380023832,3173.7068043440268
15.181086860800436,101.74445834030664,3176.7054938182055
27.49561942918899,89.48204803982284,3179.625249212413
36.89185150122492,75.81961359067202,3182.4672444425833
36.76087541800496,60.786049998792286,3185.2326534245954
42.043458391681924,44.53763435324249,3187.9226500743457
52.56060285821974,27.152265791784856,3190.538408307729
45.68384877629704,8.970630824011993,3193.08110204065
22.872319396868654,-9.882573043772773,3195.551905188978
-10.210993757366275,-29.131675660696573,3197.9519916686395
-58.51184906341101,-48.577956643233065,3200.28253539549
-85.86697447288299,-68.03381912121759,3202.544710285468
-89.71783752133076,-87.28349020354969,3204.7396902544224
-80.06080198429937,-106.10071617464618,3206.8686492182956
-46.54078624155273,-124.27733976123814,3208.9327610929377
-14.981842087313641,-141.78504946868173,3210.933199794271
15.175126123211644,-158.42876918504825,3212.8711392381792
47.66016743868543,-174.19119855449816,3214.7477533405586
76.40270022348514,-188.94177519151071,3216.564216017304
95.95182499813988,-202.59438269867354,3218.321701184308
103.35709510832916,-215.0518626102354,3220.021382757468
103.87178952483411,-226.38451873760596,3221.6644346526755
94.54439102248668,-236.5139930724143,3223.252030785825
81.34774743026885,-245.59162970190255,3224.7853450728144
64.55236600309723,-253.60680431172972,3226.265551429539
49.68479529418675,-260.61652726377906,3227.693820445867
39.009190355832494,-266.67896681911213,3229.0713094077073
29.941570288450475,-271.8226273200561,3230.3991722748688
25.071225793295504,-276.1048609801019,3231.6785630072673
13.952898134064185,-279.56283656875445,3232.9106355647073
-3.633064484566236,-282.24897317272973,3234.0965439071065
-17.24022924426292,-284.2037928231226,3235.237441994274
-28.731850649787695,-285.47443564481955,3236.3344837861137
-30.187712993059424,-286.1085584216587,3237.3888232424524
-18.93267226945205,-286.1468697745546,3238.4016143231856
-31.86929469014266,-285.63945561633307,3239.3740109881314
-69.13251802306544,-284.6287520041902,3240.307162723774
-91.28812677544063,-283.1621394711042,3241.202201122807
-104.59085932912184,-281.28463113986743,3242.060249047733
-133.17067541960424,-279.04001548363664,3242.882412333581
-172.01421648360628,-276.47372564087266,3243.6697925586227
-182.34112172623495,-273.65643530724725,3244.423491301023
-164.36224074183195,-270.6356946326771,3245.144610139059
-139.37782490596214,-267.5643493037426,3245.834250650916
-98.58295854619249,-264.5071819124835,3246.493514414832
-70.29234847290724,-261.6874660687077,3247.123503009025
-58.388170335526205,-259.21022781807767,3247.7253180117164
-15.2295564162456,-257.2163955837153,3248.3000610011295
54.329191065822485,-255.84603597563552,3248.848833555486
85.18107637259199,-255.23776640350496,3249.372737253012
81.05187061639987,-255.53013438111316,3249.8728736719277
63.99394987308115,-256.8587503809073,3250.3503443904387
19.900988568743912,-259.3660177719756,3250.806244361326
18.15615201437842,-263.1894106207384,3251.2416360356356
64.21811921799716,-268.46916271592806,3251.657548672962
95.6340760979057,-275.16089722926125,3252.0549925347727
127.91834751732429,-283.2880441327974,3252.4349643978617
108.49684479489605,-292.5945609311993,3252.7984583095254
23.524751396678553,-303.05098376741273,3253.146468317162
-29.392656263191462,-314.47533419666064,3253.4799884680656
-62.1506269970924,-326.76070450953625,3253.8000128096355
-73.12716172299697,-339.775998363838,3254.1075353891847
-42.17516090555143,-353.3943056869722,3254.4035502540746
-22.885218565717537,-367.48847504110375,3254.6890514516504
-9.374768909176264,-381.9313163859605,3254.965033029259
-3.854044965248061,-396.4914810605781,3255.2324890342506
-17.31353855969445,-411.03108153870744,3255.492413513972
-17.222394620090164,-425.1924750821307,3255.7458005157714
-6.850295955949807,-438.7894086666326,3255.9936440869938
3.148032360329271,-451.67775391070893,3256.2369382749907
18.438075972937533,-463.62970339286426,3256.4766771271084
25.9964561703084,-474.6271657818612,3256.713854690694
24.57230585024078,-484.4893232234841,3256.9494650130964
19.574644350262236,-493.32849513735454,3257.1845021416625
7.451308234231475,-501.03755830194206,3257.419960123741
-1.2523082350585923,-507.6842208215588,3257.656833006679
-6.015704480281546,-513.2375704891967,3257.896114837826
-15.405445324031646,-517.6960472820509,3258.1387996645276
-27.209375322527457,-521.0518148895254,3258.385881534132
-22.13649650323801,-523.3842076509875,3258.6383544939868
0.6795121395376823,-524.6854539347987,3258.8972125914415
13.42881049847468,-525.1431219311537,3259.163449873843
19.26040803691286,-524.7937738964167,3259.438060388538
28.480602999059855,-523.7682058826098,3259.722038182875
36.17886503834819,-522.156269957674,3260.016377304202
26.71710822575388,-520.024781826944,3260.322071799867
-1.2767583213097025,-517.4702956523306,3260.640115717218
-15.79587713472133,-514.5551148936839,3260.971503103603
-18.944333317899467,-511.3636113015652,3261.3172280063727
-26.577280101813173,-507.9045553467044,3261.6782815107317
-32.60439815209334,-504.24890206837904,3262.0556430691513
-22.880181470073705,-500.4662645053983,3262.4502911801537
2.977006291509224,-496.61061932068316,3262.8631741388294
17.629163455911456,-492.72762250919243,3263.295096301793
22.73130883052892,-488.87556496697295,3263.7467282371254
24.581593763129547,-485.1066146156827,3264.218418912945
17.11501748325004,-481.4745191925278,3264.71036840331
14.804312846528124,-478.0327127066749,3265.2225259441957
17.524355132918974,-474.83536489857926,3265.7547459782636
15.959661766588665,-471.9362803156541,3266.306861885292
12.86403194747807,-469.4132276608155,3266.8786577207766
8.884775002106046,-467.2475241562545,3267.4699052089954
3.038160075752682,-465.51114382718055,3268.080376074339
-3.4544762304264136,-464.0848296635049,3268.7098420410794
-10.720076371469023,-463.0066935395343,3269.358074833612
-20.155652776275115,-462.20603371339024,3270.0248461762294
-31.679780723524104,-461.6686044540106,3270.7099277932834
-41.31685900143647,-461.34819224096873,3271.4130914091047
-49.00926413218873,-461.2138201029809,3272.134108748028
-44.946401635024884,-461.26003601575917,3272.872751534388
-26.965750168941423,-461.45498252807147,3273.628791492517
-25.30691600285417,-461.50472460990864,3274.4020003467526
-39.0923172549387,-461.3387594046956,3275.1921498214274
-16.723975154573715,-460.65448507558665,3275.9990116408762
39.21982779462452,-459.296560835758,3276.822357529435
84.3271233940971,-457.04170826224134,3277.661959211436
120.33859133095547,-453.690154803587,3278.517588411214
120.00023093836087,-449.05361096911065,3279.3890168531043
68.91289973446891,-442.9257346647567,3280.2760162614404
43.41747248382092,-435.28553624180364,3281.178358360556
35.588430609280486,-425.9549964817851,3282.0958148747864
1.507818853080174,-415.020651513136,3283.0281575284653
-47.09586057787787,-402.37449410281965,3283.9751580459297
-85.58014087998467,-388.00932948996535,3284.936588151511
-117.41328592511098,-371.87907411712087,3285.912219569545
-120.2004940356068,-354.02827537949577,3286.9018240243663
-86.15717422899475,-334.4282474666265,3287.9051732403095
-66.2467119811679,-313.281339529094,3288.9220389417073
-55.14756128913563,-290.6024053864952,3289.952192852895
-56.500818137335955,-266.64902781277465,3290.995406698208
-81.59534933315227,-241.536360231742,3292.0514522019807
-92.2322286275446,-215.68050189939373,3293.120101088545
-91.69538984090539,-189.26295421609188,3294.201125082238
-87.23327702175636,-162.5778669484662,3295.2942959073926
-71.26041559700124,-135.88114447969585,3296.3993852883436
-48.82545237207694,-109.47772537774605,3297.516164949427
-18.307762187607587,-83.63587547744756,3298.6444066149784
7.593981049944979,-58.62402798625179,3299.7838820093175
27.42857841699114,-34.7201926748357,3300.9343628568085
32.50705690879768,-12.198518584720105,3302.09562088175
17.616962117875534,8.666518606702255,3303.2674278085137
22.471605337541057,27.60285216883277,3304.4495553613924
45.67984411184765,44.33618351038284,3305.641775264764
62.5011496840167,58.582088716563916,3306.843859242925
80.50468880352804,70.0658453979122,3308.055579020247
72.76606732381694,78.63702580612231,3309.276706321019
33.82132680874026,84.26305472915635,3310.507012869614
6.023305655002808,87.27337147183401,3311.746273550512
-16.595280487447276,87.68169466307799,3312.994275888737
-35.92675232516771,85.75045452208147,3314.2508176984147
-43.93062813497526,81.60857475534712,3315.515725671078
-41.14661712730015,75.51646898805532,3316.788835915329
-25.699583198389398,67.70197968814331,3318.069988824557
-11.220185376046414,58.767086253038045,3319.3590278925763
2.1763517445548173,49.014677472404486,3320.6557955565836
13.768636893214047,39.00418853135254,3321.9601277669512
19.676347177563354,29.14542811680431,3323.2718588523335
21.220620035389228,19.666950002521414,3324.5908193854484
16.116545564031036,10.859584373749126,3325.9168249157206
13.121610897836435,2.6262764874487337,3327.2496872366037
12.026472606313728,-4.85123299496354,3328.589218141665
4.160393753042294,-11.690542687964605,3329.9352294243618
-9.135082024281855,-17.813972988708986,3331.2875255825425
-20.259901217614235,-23.188107224114905,3332.6458819310687
-30.110465427629215,-27.78985653812758,3334.0100664891856
-18.803310837195884,-31.72592744120405,3335.3798472760327
17.392265146232337,-35.017928143932735,3336.7549923108595
32.016508500532254,-37.98373746893154,3338.1352696128247
27.955748848342598,-40.69729324043088,3339.5204472011364
21.039345663490472,-43.3260076569065,3340.910293094988
1.6715205459957867,-46.01951571527431,3342.3045753135752
-9.14862075242441,-48.72701255976803,3343.7030618760937
-10.155764271810499,-51.57901022867276,3345.1055208017397
-25.777442000389392,-54.57884267452445,3346.5117063720495
-52.352579348384324,-57.79390888601398,3347.9213179180756
-45.206080800809374,-61.27454281041702,3349.3340410331284
-4.450910231320609,-65.07130478658696,3350.749561310643
17.826568503072053,-69.11851560636994,3352.1675643439203
28.91089398581179,-73.45548192272199,3353.5877357263907
30.842362694675135,-77.9470314814036,3355.009761051383
13.357913268901779,-82.585555980831,3356.433325912282
7.216025380745178,-87.28820032551343,3357.8581159024548
10.637225729483637,-92.0059573195233,3359.2838166152706
10.45181562739715,-96.68193287601834,3360.7101136440974
12.452219654084537,-101.2587100378191,3362.1366925823077
7.3208533508920866,-105.77289611189633,3363.563239023268
-6.376802459886442,-110.17728583635264,3364.9894385603493
-17.345359551235823,-114.4876460143075,3366.414976786919
-27.589644510830862,-118.68631261159172,3367.8395392963453
-35.21575290548372,-122.7685318532849,3369.262811682002
-38.067133278040885,-126.72599489889049,3370.684479537257
-36.53932388699512,-130.54059379641157,3372.1042284554755
-29.003621783893333,-134.2035787613299,3373.521744030026
-19.84643554880741,-137.67340779804098,3374.936728061185
-8.602201765665706,-140.93534888520935,3376.3489471767125
5.8244034350564995,-143.95676069836838,3377.758184211348
22.655149681880715,-146.7138164585253,3379.164221999729
39.83978982109355,-149.17984837653353,3380.5668433765964
57.052350614972674,-151.32868104842828,3381.9658311765897
65.94695028752162,-153.13351494725828,3383.36096823443
64.86724582862003,-154.5680802341579,3384.752037384795
64.33297485046045,-155.60877518675917,3386.138821462375
62.12430293598965,-156.23063226195882,3387.5211033018577
62.23113206411143,-156.37962538594132,3388.8986657379296
66.67517524318934,-156.02828195798062,3390.2712916052797
63.37314641080785,-155.09546875363816,3391.63876917541
53.25233886852688,-153.54085053637374,3393.000913918869
44.28188725473001,-151.31182180859196,3394.357568550773
34.51172473979256,-148.3559225789217,3395.7085812380433
18.73060810533576,-144.62193661907108,3397.0538035927593
-2.4301769652922474,-140.06089792338048,3398.393104431989
-26.67643739798507,-134.61663799019863,3399.726378202088
-54.96466937508611,-128.2473854940864,3401.0535566080994
-71.45061852646589,-120.88642401846995,3402.374583273865
-74.37583301496886,-112.49109439580906,3403.689417121124
-74.89069847883071,-103.04394047241072,3404.998020922255
-68.73599278882325,-92.49835271402455,3406.3003574495156
-65.0432415274123,-81.0482397922126,3407.596389475276
-65.37261083265886,-68.68011517341849,3408.8860797717944
-39.238817451792315,-55.60862374720956,3410.169391111424
13.238601689664835,-41.900460409503395,3411.446286266466
49.92311952679026,-27.692056390153056,3412.716728009232
74.89591651551612,-13.095131102719094,3413.9806791120373
83.98756691029327,1.771475380070271,3415.238102347209
67.2618221001194,16.790444354165018,3416.488960487031
50.19970318962138,31.908357506833525,3417.733216303857
28.77426842250162,47.01430396204873,3418.9708325699617
3.157167926163182,62.07346640430528,3420.201772057698
-22.234270476330767,76.99861182022399,3421.425997539339
-39.965484000903594,91.72028738711872,3422.6434717872394
-46.88892576791063,106.1667159931348,3423.8541575736767
-50.536329364495906,120.35285374743177,3425.058017671
-47.59745476972947,134.2157926548385,3426.255014851488
-37.201689901110505,147.86031813658127,3427.4451118874927
-21.190343217148552,161.26223436344344,3428.6282715512853
90.79319252861707,174.4823752796111,3429.8044566152244
92.78148541270056,187.53972614161782,3430.9736298515822
39.687974822135345,200.442625771245,3432.135754032716
-36.687339686040644,213.21872564732487,3433.2907919308936
-82.3480826970325,225.87216429852762,3434.4387063184736
-67.65811192098946,238.42235258642722,3435.5794599677315
-64.77664208417454,250.8057859844877,3436.713015651017
-47.60715981075316,263.0294323342675,3437.839336140605
-34.37498597048163,275.05009900482384,3438.9583842088537
-30.96676132952224,286.8503790345426,3440.0701226280385
-9.73480848361104,298.40288155302545,3441.174514170498
24.893292392642646,309.6830542321546,3442.2715216085357
28.54602792448328,320.65810490816955,3443.361107714468
1.6218741966541395,331.3021649225609,3444.443235260609
7.116409171281646e-05,341.5805388189749,3445.5178670192727
16.999290579409646,351.4645662615107,3446.5849657627746
27.281234907535328,360.9307412390946,3447.6444942634275
40.13282672320892,369.94936810336765,3448.6964152935448
42.49803106631569,378.442859438358,3449.740691625443
30.908909167951546,386.3783752999342,3450.7772860314335
19.954838656956273,393.54865037586376,3451.806161283833
5.921553618986151,399.8904732963791,3452.827280154955
-9.94344304376809,405.2550926130526,3453.840605417113
-25.69388249391042,409.5314482301816,3454.846099842622
-39.71214922419741,412.6052011966219,3455.8437262037946
-50.542356684119135,414.35657366671865,3456.8334472729453
-60.899167939221485,414.6591629713027,3457.8152258223904
-69.68801662488924,413.394153270459,3458.7890246244438
-81.3733780025498,410.54184869361404,3459.754806451413
-96.48565106235782,405.99610950279725,3460.7125340756143
-97.31304837780834,399.9642825365096,3461.6621702693856
-83.5379596593188,392.39400633077963,3462.6037614620045
-64.42554530683249,383.4365516657767,3463.5377217286546
-35.800410375597885,373.1304945404811,3464.464680872343
5.2460290354450265,361.55784640186937,3465.385325313363
58.808074426932784,348.78910841109354,3466.300441751425
106.9709404094704,334.88868668572167,3467.2108640128786
148.9530259172729,319.92821779962054,3468.117433933236
170.90031570812766,304.1051301752848,3469.021004085132
165.91604524751386,287.54318424439504,3469.922439141003
137.08827140842976,270.6525424499497,3470.8226113655983
76.87613342725058,253.60472852156857,3471.7223980131894
-127.27196673494404,236.69203577462892,3472.6226741418695
-42.1534980826915,220.1632161597584,3473.5243076766496
-85.40008452140617,204.3154355512139,3474.4281590594505
-84.87358374467061,189.41110031528646,3475.335087178413
-72.03726807416187,175.7231168735135,3476.2459509215646
-49.27027951747009,163.5241024998263,3477.1616091770525
-42.88841996111016,153.00112195278572,3478.082920832924
-57.871801503957805,144.35703696694196,3479.0107447772834
-48.50352354700418,137.33906482341922,3479.945939898214
-20.4154187503303,131.96677023244774,3480.889365083805
4.362795644165329,127.98331941923313,3481.8418792221437
32.9568168386922,125.325778346532,3482.8043412013176
53.780958734804976,123.82616187839415,3483.7776099094126
63.26312230474921,123.36318134785552,3484.762544234518
67.8815175674182,123.77725933490981,3485.7600030647213
63.34094050326658,124.9477050346515,3486.7708452881097
51.10065373254028,126.39644464830378,3487.7959297927705
30.51551107838124,127.85451591065582,3488.8361154667896
7.979106489443711,128.84066280428783,3489.8922611982593
-16.006319115116444,129.0121868356154,3490.9652258752653
-37.33470735759968,127.90681129742994,3492.055868385892
-53.531739360043154,125.13061181370762,3493.1650476182276
-60.73790203678811,120.33067889146596,3494.2936224603736
-55.96892508143142,113.09530785775749,3495.4424518003857
-36.19499725028664,103.56571269621878,3496.612394526391
1.7950932117984255,91.67310849857303,3497.80430952644
24.39691632787519,77.60761320898982,3499.019055688654
30.970830266543317,61.377911655442,3500.2574919010863
33.9058031760767,43.18841537210334,3501.5204770518626
24.82600270913932,23.165907844165734,3502.808870029031
25.81167528614782,1.7622766037420092,3504.123529720719
37.807158939891366,-20.759700662182343,3505.4653150149743
30.31450550875162,-43.647694974370296,3506.835084799914
6.546521609727694,-66.44732236575086,3508.233697963613
-10.9192255206524,-88.47369797953732,3509.662013394161
-26.444839067371863,-109.17388223269438,3511.1208899796457
-37.867958622196156,-127.87948137504426,3512.611186608156
-40.967747794790355,-143.99316380786988,3514.1337621677794
-36.349611006009006,-156.9849489200929,3515.6894755466005
-21.26218721985245,-166.37899632286795,3517.279185632708
-3.503819943416307,-172.3002567634578,3518.903751314195
17.716188073659143,-174.6395440926237,3520.5640314791476
14.986347618933568,-173.6478129474545,3522.260880266984
-16.126594434008794,-169.55366557237468,3523.99511427618
-35.710720750433815,-163.22592736390362,3525.7674652000173
-49.845273188773774,-155.0697292949627,3527.5784930072064
-42.382903583135686,-145.53285890072357,3529.428186028917
-4.127973854852366,-135.01520173135,3531.316209355329
20.876876644856317,-123.73189602976244,3533.2421795900113
37.59633643247297,-112.07750010613049,3535.2057133366334
54.21928113692397,-100.29438945384807,3537.206427198746
62.47879993302402,-88.7113334614851,3539.2439377800315
70.2191607713312,-77.67574400479442,3541.317861684061
76.06017771885277,-67.49708183976952,3543.427815514467
76.11172483118558,-58.358954051088084,3545.5734158748633
71.00810543601189,-50.44245412040561,3547.754279368867
67.0110151789032,-43.59347730546403,3549.97002260009
63.97115889145257,-37.94323111363314,3552.2202621721513
59.63499719886245,-33.33364025690501,3554.504614688667
55.47247989051239,-29.790253688706777,3556.822696753255
50.03457288926893,-27.17856712052513,3559.1741249695297
43.37096984004328,-25.46311598886965,3561.558515941106
35.514314245995635,-24.43409157168465,3563.9754862715886
26.15713068815764,-24.013086469012745,3566.424652564628
16.642043822496582,-24.05254313143402,3568.905631423795
6.943338729755826,-24.432022797898572,3571.418039452746
0.1767404947061766,-24.994511452553777,3573.961493255061
-2.988932310872113,-25.610125830707187,3576.5356094343933
-9.168406659945335,-26.15054887663636,3579.14000459432
-17.787585374727247,-26.478876422557654,3581.7742953384995
-30.767768644715236,-26.426479032976705,3584.4380982705
-49.805514775978686,-25.85592068008171,3587.1310299939823
-67.31896230222918,-24.63400824909889,3589.852707112533
-84.00827063520197,-22.612931426527883,3592.6027462297793
-97.06891863395187,-19.672460185415787,3595.3807639493375
-104.56110139568335,-15.639897257738518,3598.1863768748217
-108.64849177021318,-10.602158767324099,3601.0192016098445
-107.69234403725912,-4.569240548392489,3603.878854758022
-77.79159701446616,2.136666629193485,3606.7649529229893
-16.069636675630612,9.463166432197774,3609.677113983448
36.305149157214736,17.1559476951716,3612.6149656568427
83.52112240907817,25.06804025810745,3615.5781573794347
101.5776767792849,33.00334812909511,3618.5663491825576
78.96805413483243,40.784060533969765,3621.579201803016
64.49006104995979,48.281546589005295,3624.6163668266254
50.05868891073782,55.31934304181095,3627.6773577267686
36.96757957998676,61.735792698837805,3630.761241701531
33.9087042709597,67.36959382049744,3633.8669402539194
20.66165670912529,72.0944807824417,3636.9933652781915
0.09369817964920546,75.75196094489593,3640.139421503955
-11.921550530480864,78.1993208328743,3643.3039220035635
-17.391653539636366,79.28861002600357,3646.485400382409
-26.907277747945034,78.87728781627143,3649.682238365334
-38.11533402367343,76.81684400823278,3652.892766792093
-45.971415588132174,72.95548463204989,3656.115308858419
-51.679773516479116,67.14120567289531,3659.3481877601644
-51.07235705359358,59.300123517165886,3662.5897266930583
-42.88258055150393,49.32409928863137,3665.838248852947
-27.9200115803376,37.70035797435504,3669.0920774355873
-4.430880670409851,24.68742549813303,3672.3495356367853
21.891782440040696,10.836721047687897,3675.60894665233
51.293207056063736,-3.5157441983592523,3678.8686336780124
66.18284686278176,-17.937582458427435,3682.126919909625
63.37238150237255,-32.02595403376463,3685.382128542958
51.05406833019351,-45.453089228727556,3688.632582773803
23.325735124161202,-57.887001392681476,3691.8766057979515
4.026286729803729,-69.28570465275439,3695.112520811209
-5.6035124694446115,-79.34498717088371,3698.3386613928537
-31.81163662165676,-87.95185216858152,3701.5534026563337
-70.17125489256482,-94.89410833589125,3704.755140349726
-94.08459359187668,-99.98213957507669,3707.9423430742877
-105.60079806617642,-103.0294127940959,3711.1137738786897
-103.80330787866005,-103.9749586780109,3714.268906761365
-82.09590288998608,-102.87513343377353,3717.4075966586465
-48.41173855194049,-100.13550484754255,3720.529946095283
0.35770563362515806,-95.84617840572857,3723.6366189782875
39.359872733722014,-90.35325991837499,3726.728523747109
65.88585275581207,-83.86806903530265,3729.806643404533
90.02027459383565,-76.6383165910482,3732.8720678416007
104.42218209962023,-68.91136410852336,3735.9259391937153
111.78745376318626,-60.940529250327856,3738.969406799568
110.9132936136482,-52.97222674817206,3742.003619997741
107.43444801945208,-45.11379960916967,3745.0297281269304
101.66405953207526,-37.46869969873308,3748.0488805257196
89.59051765454642,-29.835868664806032,3751.062226532781
72.50604115649698,-22.295083370781324,3754.070915486739
51.166013196450706,-14.741749489258712,3757.076096726233
25.273384807532963,-7.158914937345466,3760.0789195899024
1.8376924716367427,0.48134229448149135,3763.080533416382
-18.317473614430984,8.217258183203963,3766.0820875443096
-37.37081939592093,16.068828549329346,3769.0847313123245
-53.122720630677115,24.068537326033436,3772.089614059063
-64.17400167903371,32.27864970700287,3775.0978851231616
-69.69987981866083,40.731473793563865,3778.1106938432586
-72.8892337025418,49.397100268051304,3781.1291895579934
-73.1059174449284,58.30985120622795,3784.154521606001
-72.31979196749504,67.47020143799634,3787.1878393259185
-71.22809417528312,76.89086442023014,3790.230292056385
-62.6260347806537,86.51541636609329,3793.2830291360374
-46.693418318270226,96.34701251546521,3796.3471999035146
-22.19999814022958,106.30272152125352,3799.423953697452
10.93206881580323,116.3605513375996,3802.514439856486
42.412825666553616,126.4802261302656,3805.619807719259
71.56461113551583,136.62192083186676,3808.7412066244065
69.34700842222159,146.65906392468955,3811.879785910561
33.43373000596152,156.48737658526758,3815.03669491636
-2.878712061175081,165.6116255239957,3818.2130914631184
-45.673663508099324,173.82699218643802,3821.4101914506396
-70.73215750484566,180.65398401821676,3824.6293257849534
-69.79033094037884,185.78260499059297,3827.8719023021936
-60.840881310115655,188.94175821464842,3831.139387876097
-34.503382219821916,189.94020746900782,3834.43324803761
-21.58339737064555,188.94787877236547,3837.754933270124
-24.572872065339553,185.8269177966138,3841.1058710729167
-14.82128397092393,180.69370814517754,3844.48746383088
0.9824561789078883,173.53540036887466,3847.90109293476
10.26975154911793,164.36719503387764,3851.348127010646
15.860578724406038,153.21358852540183,3854.829926667043
21.51615434452852,140.2191080019343,3858.347850978514
25.395810545719776,125.4162772166609,3861.903259019736
30.531169003871696,108.99639433399037,3865.4975098652617
37.370111470851505,91.03940005884515,3869.1319625897677
44.490103896169785,71.67719766229395,3872.8079762678326
52.76657721653779,51.02415723451599,3876.526909974087
64.53237608014427,29.203475579650657,3880.2901227831508
80.14815766432247,6.333769764864338,3884.0989737696436
75.30496180078488,-17.203542042841875,3887.954809607741
48.40150786095587,-41.06020115901687,3891.8588540020364
16.602448587970716,-64.6066095977066,3895.8119632540165
-25.30095061194105,-87.46642515486396,3899.8146643242767
-51.10878528169079,-109.01421467385273,3903.8673798994023
-56.349906135610674,-128.77819061977138,3907.970509447416
-63.17313515959156,-146.243942771366,3912.124449094125
-64.19260019619702,-160.8965531004075,3916.3295949654444
-52.187277863237775,-172.45392661378185,3920.586343187182
-28.213777053734354,-180.8020376478903,3924.895089885257
-5.528484583825743,-186.19493106250624,3929.2562311854927
16.268429080682917,-188.5707069588714,3933.670163213764
34.48285132983919,-188.12484789067062,3938.1372820959373
45.29536740690553,-184.90146726820234,3942.6579839578703
47.40424958098259,-179.03822049868882,3947.2326649254283
37.759230203354015,-170.6260501335451,3951.861721124472
22.599111199177763,-160.2229027897679,3956.545548680865
0.2852589362754321,-148.29898332820545,3961.28454372047
-18.28951195666921,-135.63882624841057,3966.0791023691527
-31.32741447923801,-122.75217694552711,3970.929620752775
-37.01912671879596,-110.08356604732056,3975.8364787031596
-31.170453459721482,-98.00511600860818,3980.7999489432727
-22.129549225232925,-86.48105074987564,3985.820115144618
-7.772974963262001,-75.79639154705205,3990.8969989417783
3.2159984935651265,-65.99664843729431,3996.0306169431724
9.003967035957448,-57.256136924478646,4001.2209857573316
16.15462766672715,-49.67955579630461,4006.4681219926683
21.957917184854843,-43.40298702137305,4011.7720422577167
28.18242167558369,-38.55363588225818,4017.1327631609115
35.22287152759806,-35.259619032283496,4022.5503013107436
39.163843723455564,-33.645709108905265,4028.0246733156837
40.19928733582748,-33.83978911213228,4033.5558957842086
36.7331121795429,-35.7406949541496,4039.1439853247903
27.630605500742217,-39.32594291347155,4044.7889585459043
13.748607734243729,-44.25251596619846,4050.4908320560244
-5.911006768598691,-50.44933599146867,4056.2496224636247
-21.546472916727204,-57.62299410395218,4062.065346377183
-32.52979585671795,-65.61701007664314,4067.9380204051713
-38.44904539371082,-74.21039283454199,4073.867661156051
-36.197865798095364,-83.20652659650642,4079.854267572164
-38.55401287338899,-92.40056013071346,4085.8976632005056
-44.916531672980675,-101.58962838705037,4091.9971072309168
-47.140199053679936,-110.57006476230913,4098.151243047243
-47.488146917381435,-119.13809925767494,4104.358586264618
-33.63532442498472,-127.08773532499403,4110.617652498051
-3.289537736169123,-134.21504443795936,4116.926957362677
5.891998153562426,-140.344407723102,4123.285016473527
-5.3035418171981235,-145.27860612399877,4129.6903454456915
-18.731508048765583,-148.9883595546135,4136.141459894244
-42.54156669294113,-151.30215933801406,4142.636875434258
-62.74083403696905,-152.2895902195648,4149.175107680807
-77.40696878797628,-151.8484370164842,4155.75467224896
-62.843684079462435,-150.13580911129503,4162.374084753798
-11.96209831917804,-147.12122680517092,4169.031860810393
18.5057554060429,-142.8713751194727,4175.726516033816
33.50420300194753,-137.41543027172708,4182.45656603914
49.666769103869605,-130.79000397233938,4189.220526441443
55.92487613808618,-123.04904504538408,4196.016912855797
49.12763801386687,-114.18361754204234,4202.844240897276
27.535013902341014,-104.25396070055226,4209.701026180954
14.69133523141595,-93.14246884610199,4216.5857843219
10.63393131389666,-80.87590551332244,4223.497030935197
2.1588862172567564,-67.48702549604305,4230.433281635912
-5.541922386164502,-52.96421935003935,4237.393052039124
-9.819426382303993,-37.30525753177568,4244.374857759902
-11.144944220657909,-20.5137158588322,4251.37721441332
-8.571884041682031,-2.843632631709905,4258.398637614453
-1.2891060103147627,15.488892934184074,4265.437642978375
2.396805634853792,33.990709104319556,4272.492746120162
2.337522820790421,52.41632448699604,4279.562462654886
0.9285806329737013,70.22523605398104,4286.64530819762
-3.962681412673284,86.9263551330469,4293.739798363437
-4.540590189156718,101.7633661245939,4300.844448767414
-0.55336358625747,114.32638792765962,4307.957775024623
13.516463859786008,124.871254773311,4315.078292750136
33.8717866929279,133.4390690920167,4322.204517559031
41.04116350596646,140.38228754057576,4329.3349650663795
32.415285550399325,145.8063062675141,4336.468150887254
12.485834331638621,150.36391001095205,4343.60259063673
-18.842885948210508,154.3437332161446,4350.736799929881
-47.26168302272383,158.22133105192998,4357.869294381781
-70.21132320754991,162.3980454375158,4364.998589607504
-84.90025383185537,167.31405225314015,4372.123201222123
-86.27047108482665,173.3933419338376,4379.241644840713
-83.01755771213143,180.90779886050174,4386.352436078342
-72.25040383154142,189.98920326486245,4393.4540905500835
-53.9358526828662,200.14930042617118,4400.545123871024
-28.63008567894787,211.14258533821948,4407.624051656236
-2.012223042220873,222.4324508886093,4414.689389520785
25.158265957256518,233.69397546278682,4421.739653079746
48.65803649299257,244.52354751666147,4428.773357948195
65.9993083185341,254.53237131441227,4435.789019741203
81.08759505581891,263.2807855839794,4442.785154073848
91.68545568056632,270.3735378176318,4449.760276561201
89.95300155961053,275.48491448987255,4456.712902818336
74.78915286528493,278.24101566838675,4463.641548460323
44.173792751004456,278.82160605997734,4470.5447291022565
-2.0398849178710785,277.154777010152,4477.420964394079
