co-imf0,co-imf1,co-imf2
-12.597987551070092,124.35203207408915,358.134401623075
-9.00560572146464,128.13328209409772,361.6629197402814
-1.2790413477400393,130.85322114029003,365.3404864788758
12.89097402778647,132.18311065037184,369.160810065743
0.3763551003983707,130.8746662041994,373.11759872775775
13.034132476094392,126.41091251856867,377.204560691805
6.883326873977197,119.37363485237698,381.41540418476126
-1.703688672468306,109.9802664855678,385.74383743350745
-7.928264285088662,99.64042712094637,390.18356866492337
-9.44806036178447,88.77175503118698,394.7283061058888
-9.492556795893096,77.95745791454455,399.3717579832838
-4.95797339575852,67.89558817020348,404.10763252398806
-0.5724887711346315,58.33381189461213,408.9296379548812
4.148525209078741,49.79811539809412,413.8314825028435
2.237846318497683,42.150872337908126,418.8068743947547
6.182667991256428,35.573962019454974,423.8495218574943
4.68110261260371,29.894523663734972,428.9531331179427
1.7580350278431673,25.15565161992751,434.11141640297956
-0.30106292021570824,20.709583934862778,439.3180799394845
-1.5638479602885076,16.472432940348572,444.5668319543377
-2.566174943876775,12.06391100240834,449.8513806744188
-2.575029030970213,7.202550507128971,455.1654343266076
-1.7995915388560448,1.941076343145891,460.50270113778436
0.003123059691858762,-3.9619609010514107,465.85688933482857
1.388972563215679,-9.706687199772574,471.2217071446199
2.322886072507024,-15.455354814552962,476.5908627940388
2.006919334819131,-20.989333246104184,481.9580645099646
-0.05530786769274124,-26.165210056484938,487.31702051927704
-1.0960733696049167,-30.738490386670293,492.6617186592835
-1.3392179194293268,-34.49380661094219,497.98738344192935
-1.1628056447048465,-37.599367142787,503.2899919213557
0.020749156450443576,-39.901677874715375,508.56563938463427
0.7279044148206194,-42.57069687442299,513.8104211188476
1.0246437472052188,-45.83768843635124,519.020432411067
0.29174310990445423,-50.71522456881295,524.1917685483728
-1.886356353157218,-57.539232997752634,529.3205248178406
-2.5257854577334222,-65.58212311995213,534.4027965065474
-1.727219916488955,-75.22270406823735,539.4346789015701
0.6006328864347932,-85.06668518025621,544.4122672899845
5.228313240485636,-94.91268964476919,549.3316569588677
9.679875168700676,-103.7392098795277,554.1889431952994
14.16092838948248,-110.95224720812894,558.9802371071855
15.445327642791531,-115.77194088299117,563.7018531947595
12.658626148447663,-117.48779914489396,568.3506822150184
7.807545036040005,-116.73716807748326,572.9237550339564
-0.2963219868148941,-113.5778529874489,577.4181025175546
-8.054416039808059,-109.30246492751724,581.8307555318077
-15.250986303483836,-104.22326549049725,586.1587449426979
-26.846905556987764,-99.25709960282977,590.3991016162158
-42.27417779008704,-95.02890638552961,594.5488564183484
-49.26103889164583,-92.4573852228759,598.6050496241548
-47.60315934194157,-92.26012018508105,602.5648422163259
-46.94705181883883,-94.13355472362005,606.4257368720764
-44.69786336072825,-97.88112604703198,610.1853258707869
-32.668955979268254,-102.17642933257667,613.8412853016193
-11.236455463653323,-106.77369776862129,617.3915285305724
16.231497342749737,-110.72850576772011,620.834026610164
51.591340672149734,-113.42206253342505,624.1667505929013
105.05219488297489,-113.97962584514643,627.3876715313029
127.66341651742823,-111.64562988873811,630.4947604778755
106.45806925753784,-106.10121861136409,633.4859884851355
78.70837878194276,-97.14277635872298,636.3593266055943
38.75038598169882,-85.89228036389704,639.1127458917643
1.9665668710912385,-72.28646562143975,641.7442173961583
-54.30436157644657,-57.30254204125596,644.2517121712889
-123.49737362728303,-41.310625605985315,646.6332012696686
-137.73724465259073,-24.866462210421602,648.88665574381
-91.94745616008032,-8.509772213753365,651.0100466462255
-99.66474625010412,7.364215414525447,653.001345029428
-82.90650255482272,22.23087598834512,654.85852194593
-59.265734499133146,34.3731191541694,656.5795484482439
25.961336673337286,43.164038554791034,658.1623955888824
5.349305124668348,47.23620171587359,659.605034420358
34.7449062967126,45.5825698450657,660.9054359951834
366.8188167576993,37.17041754617034,662.0615713658711
-27.264899647141448,21.18000653989253,663.0714115849337
-109.58033217695319,-0.491144549313411,663.9329277048837
-179.99760683269528,-26.39981965717704,664.6440907782337
-203.18169843729697,-53.96856690904683,665.2028718574965
-111.3534806831658,-81.61397895338298,665.6072419951844
-20.472899620870564,-107.2435765730075,665.8551722438099
-72.19455119864634,-128.94893817808872,665.9446336558857
-112.85570098192208,-144.61587655226327,665.873597283925
-113.35050117645342,-152.27806953136516,665.6400341804385
-129.7152266796974,-151.1071424327641,665.2419153979415
-114.49529938424705,-141.67883080968605,664.677211988944
-116.20013189484989,-126.25271185498077,663.9438950059609
-62.60575594752293,-105.81973719490028,663.0399355015026
-61.74810181872496,-82.45356038382747,661.963304528083
-34.20265202962907,-57.59362534444264,660.7119731382143
206.36382087287993,-32.8205574045172,659.2839123844091
48.877836640017954,-9.73702915054784,657.6770933191799
28.35279853742933,10.358889206054329,655.8894869950395
17.737289204312322,26.567379364813114,653.9190644645005
44.92638799853441,39.21037924271282,651.763796780075
-11.535789882131972,47.45817965649793,649.4216549942757
-35.05426471723335,51.551018700140915,646.8906101596165
-71.27488913007248,50.77931437827751,644.1686333286073
-77.85143380837258,45.58182217433292,641.2536955537636
-49.313112862332325,36.48198698298327,638.1437678875952
-11.407449437984184,25.8393954522589,634.8368213826176
46.123868956844,14.942431868607756,631.3316197252927
24.301390350532905,5.961840566841346,627.6300971378992
28.044083741769896,0.5392562833100243,623.7349804766603
20.34101808349596,0.3959106018858165,619.6489965978091
29.906194350993232,6.7405018664117335,615.3748723575676
19.686733925693797,17.932085018358322,610.915334612167
26.85714606400573,33.00071098731463,606.2731102178336
-22.814067871647666,49.81332749479779,601.4509260307967
-116.18007716513839,67.31948501451872,596.4517583412394
-47.168604646380615,84.3113398464325,591.279581175191
-10.454277885279694,101.20440621805758,585.9387410307401
50.800052829081636,119.82628533095628,580.4341437601761
66.07786946110092,140.79366495783776,574.7710870608869
-7.8169640859387215,165.4805171839978,568.9549358320203
42.31553152851917,194.9229592830583,562.9910549727138
76.47823125330932,227.31873505659718,556.8848093821159
128.6054744561091,261.342004221696,550.6415639593636
111.05145482345625,294.49276896211353,544.2666836036037
163.06702053506586,325.31471676873355,537.765533213977
123.50383673008076,351.95779979053486,531.1434776896269
-131.55468233835848,373.46209987614066,524.405881929696
-282.46100380648767,388.8844839374809,517.558110833327
-286.150973446688,396.99447613693934,510.6055292996626
-243.78314921650832,396.19653907632613,503.5535022278455
-266.1500739816317,385.37144428758006,496.4073945170185
-20.766692284377797,362.9415622899037,489.17257106632417
1843.279218123852,327.8103438575492,481.85439677490547
-233.98458322953783,279.80293137792165,474.4582365419052
-264.3492692591353,220.72161034953868,466.98945526646594
-267.59430581597155,154.0253526849958,459.4534178477303
-215.25106126764297,81.95781708508196,451.8554891848411
-64.42809310127393,7.80337820846116,444.201034176941
-16.785278581486722,-65.76630452387175,436.4954177231731
43.27003763524698,-135.955773402263,428.7440047226795
103.51374234846492,-199.92830345614607,420.9521600746033
148.40356092097483,-254.99083562248506,413.1252486780873
192.34596708781072,-298.63473048261835,405.2686354322742
235.8072629197004,-331.3840218679246,397.38768523630654
282.1263549018298,-353.18115568697704,389.4877629893272
240.69250378920998,-365.61063547287705,381.5742335904788
180.5418397878923,-369.08543188777605,373.65246193890414
159.98063857756802,-364.9870819574057,365.727812933746
172.4462411662824,-354.28690072099505,357.805651474147
161.85982994957578,-337.93912430227425,349.89134245925
138.25053478568213,-317.0303875492394,341.99025078819756
118.0180765545297,-292.56161691244404,334.1077413601325
92.52525182910881,-265.577474453737,326.24917907419757
70.1676652944522,-237.05227834776804,318.4199288295355
51.94873090153095,-208.03209095028208,310.6253555252889
30.859323321253925,-178.64113714892852,302.8708240606006
15.936804811738455,-149.67126222758418,295.1616993346134
-12.65958086620833,-120.87699588814758,287.5033462464699
-53.73931927144533,-92.76768028398791,279.9011296953129
-81.94948405386131,-65.64688247220803,272.36041458028507
-104.58026581609367,-39.804036911021655,264.88656580052907
-121.76103348389462,-15.495521222076121,257.4849482551884
-131.94864289537432,6.9730643572509905,250.16092684340586
-147.97518464949113,27.320986590314348,242.91986646432125
-170.6530468137383,45.259465974523664,235.76702767329337
-189.88110123897377,60.5078474560995,228.7071114555977
-208.61439333275612,72.78008138862006,221.74414567303702
-216.90056544172745,81.77514496108806,214.88201599248004
-212.60219171088625,87.22828063938678,208.1244302617091
-212.70656856564642,88.86222280593836,201.47436480424167
-215.08513207904195,86.40180618536067,194.9345371330407
-196.05301331740978,80.40630312509064,188.5076445131924
-156.62891768751706,70.93826384808253,182.19638420979334
-138.93080894535188,59.061287272049995,176.0034534879295
-62.329536119924214,45.06487560845146,169.9315496126971
-33.807151421413494,29.724904274230916,163.98336984918416
-30.260878490852384,13.587815164272158,158.16161146248328
14.21078367490685,-2.677488512224592,152.46897171768566
41.29675671772214,-18.459368864724333,146.90814787988236
58.803693225101874,-33.28416224964132,141.48183721416507
66.63632333038387,-46.541355288325704,136.19273698562495
97.00138738186534,-57.473223499379486,131.04354445935314
95.18835124571787,-65.4995198495538,126.03695690044106
103.02942947908703,-69.96175846361706,121.17567157398037
102.66444336183248,-70.22492830951501,116.46238574506224
97.94444534850224,-66.11097350441557,111.8997966787765
88.30667642791711,-57.301007166795586,107.49058035003245
73.75750271331337,-45.06161172906239,103.23713894720774
54.2361764102019,-29.789287493086622,99.1410988653773
33.44762254098774,-12.935980863127362,95.20389787382437
11.71444829713995,4.779291203104574,91.42697374184267
-4.499233552403177,22.04442347767869,87.81176423871513
-13.306759400470519,37.88842807207302,84.35970713373509
-21.333055054361395,51.361931517647065,81.07224019618776
-26.35446198992049,61.411997690798984,77.95080119536266
-28.567356402721014,68.03992256313524,74.99682790054807
-28.4967905617333,70.93481030710957,72.2117580810322
-28.31005186776029,71.2646951742332,69.5970295061039
-28.48251830613302,69.20579156806258,67.15407994505156
-26.07799080548029,66.05469697017624,64.88387367403178
-21.697952613463737,62.22904808661774,62.78527883069111
-17.832031423760856,57.95285620912098,60.855881395556366
-14.277106336963376,53.66712386547127,59.0930651831691
-10.205827799326329,48.8311062309007,57.49421400806139
-6.143783961310636,43.74080621730133,56.05671168477275
16.353639837718827,38.58801699207312,54.77789783426974
2.717270006873933,33.444508639059656,53.654829870328655
5.389912026087009,28.86749717031546,52.68385081324044
3.800862536347715,25.03459120123653,51.860204377541635
3.4787664609081492,22.04216742548123,51.17888580955369
5.472911811092205,20.162751528434804,50.634890355606274
5.737092501906466,18.76280664771896,50.22321326201927
5.059102301854001,18.052760747694833,49.93884977512256
4.711113191059625,17.3295215112633,49.77679514123837
4.185730386821482,16.507578729444116,49.73204460669294
3.1059221787965376,15.329442645802137,49.79959341781024
1.5368785081533232,13.526871053362882,49.97443682091735
0.511362721862335,11.330570144828972,50.25157006233691
0.0436722861285507,8.535027768494352,50.625988388396706
-0.5666156195771194,5.612953756032524,51.0926870454189
-1.0905102231180415,2.5482227128767807,51.64666127973139
-1.2708656755152343,-0.3789639636904236,52.28290633765738
-1.146588408494982,-3.0353808481353566,52.996417465522754
-0.8194469185554476,-5.323762727649191,53.78218990965243
-0.23938245816722298,-7.081427102490548,54.6352189163715
0.044935803102007135,-8.41555441535468,55.55049973200512
-0.024777036530738785,-9.269793697159201,56.523027602878386
0.11703534581094557,-9.924494473650293,57.54779777531634
0.3436165272213048,-10.466615938723544,58.619805495644115
0.28611096590842283,-10.981353278123972,59.734046010186844
-0.009650962421726875,-11.608218602228106,60.885514565269716
-0.08971303757475735,-12.461972969243607,62.06920640721741
0.009408072301132074,-13.576847708970336,63.28011678235512
0.001335322004141012,-14.611292968358262,64.51352859018259
-0.034685361839250944,-15.594240755705245,65.76587534288556
-0.025046289492828975,-16.920659985509936,67.03387820583198
0.0009496967217418692,-18.627098251716404,68.31438770442374
0.007586803718385095,-20.320106410074587,69.60487116553475
-0.0012140178585215503,-21.902697366669543,70.90332272120341
0.14017766191144568,-24.271537485048498,72.20783586476098
0.4396720542124298,-27.68334599412163,73.51650408952844
2.515211146873998,-31.60413882099732,74.82742088883741
6.584522262877999,-35.31664794963983,76.13867975600883
7.2679112797841405,-37.94730026565192,77.44837418437226
4.590392888328008,-38.85899684344746,78.75459766725251
1.5387789124385485,-38.6690100639625,80.0554436979761
-3.0654822899917336,-37.213727824770714,81.34900576986904
-9.559370251887524,-35.11924740061674,82.63337737625747
-17.810083029855925,-32.50068415862098,83.90665201046755
-21.672248657608513,-29.91063515034829,85.16692316582547
-20.586389127860702,-27.656858106555376,86.41228433565732
-21.705871942119067,-25.741959020683815,87.64082901328928
-23.716582477563218,-24.474582033005287,88.85065069204745
-12.154963532507406,-23.141939467240466,90.03984286525802
26.56497684338393,-21.866278396402542,91.2064990262471
55.12089585823727,-20.36897444156837,92.34871266834085
40.337084691996345,-18.50516281615655,93.46457728486544
34.55203415533678,-15.92516649265757,94.55218636914697
14.379074715572736,-12.43777516954901,95.6096334145116
-1.3493483139355291,-7.844347685344069,96.63501191428547
-10.865788716370387,-1.9105535410431695,97.6264153617947
-22.642014403304003,5.560500431566757,98.58193725036507
-32.33085840168511,14.787288456223791,99.49967107332267
-42.534237714439,25.974799705577414,100.37771032399468
-53.55680955390359,39.28345249103037,101.21414849570724
-66.36303479314404,53.73362670602906,102.00707908178559
-81.75642309183306,68.93762296218515,102.75459557555614
-56.04253442768629,83.70586412298576,103.4547914703451
39.41654462079259,97.42715267552686,104.10576025947859
91.65625081098054,108.98480168718561,104.7055954362828
117.61173655878636,117.56349214473238,105.25239049408397
118.47332187077906,122.38580868659342,105.74423892620783
73.62639434691057,122.5655497494893,106.17923422598052
41.79307011542568,118.92478256578728,106.55550850330263
18.373694268478225,111.5326859666867,106.87147646307245
-6.955241345208124,101.44153825451774,107.12616696804608
-22.342580633991698,89.04708277998856,107.31923823035848
-39.6472283422264,75.08745654613338,107.45140794847009
-56.44049321868344,60.1624347584998,107.52364293580385
-61.79266335204963,44.79292076758141,107.5369100057944
-55.97762506880367,29.60002895679664,107.492175971863
-49.97912490167623,14.917512181275711,107.39040764744155
-41.903865077803545,1.3077918825815793,107.23257184595829
-33.086728781650365,-11.635128262111333,107.01963538083885
-25.68143309410743,-23.510002986069026,106.75256506551398
-17.616591446872633,-34.50601095578486,106.43232771340993
-10.194985953103608,-44.50188732120746,106.05989013795546
-4.236413405314035,-53.48523711006673,105.63621915257853
-0.0858358782378219,-61.420274981767264,105.16228157070725
2.7471720632319405,-68.26063484284454,104.63904420576961
3.8262732732975437,-73.99656182415576,104.06747387119364
5.529551573974024,-78.65648996176063,103.4485373804075
7.97474071545289,-82.22615383151377,102.78320154683924
9.07946709830594,-84.84706616186266,102.07243318391686
9.344077213507315,-86.53319074312867,101.31719910506843
9.703200806430482,-87.5448880874451,100.51846612372202
9.959224501834951,-87.95599292660361,99.67720105330571
10.288675481045427,-87.83106986113825,98.79437070724757
10.882418205660713,-87.29260976254164,97.87094189897564
9.179720497922741,-85.9380605588378,96.90788144191801
5.066325888013553,-83.81801309053452,95.90615614950268
2.0421835633471,-81.65581490428669,94.86673283515779
-0.30772423185294506,-79.45011049010036,93.79057831231141
-1.2348503635097967,-78.02357317105668,92.67865939439142
0.0784598953373151,-77.66550531870674,91.53194289482585
0.4602644756715538,-77.64420112964692,90.35139562704376
0.24145897389782406,-77.79138853569255,89.13798440447114
0.12126339457508072,-77.33063835232912,87.89267604053862
-0.4924941968642184,-75.93649115266717,86.61643734867147
-0.5168154373516214,-74.45909722448962,85.31023514230075
0.033556187936436124,-72.82712927799682,83.97503623485177
0.14257625663821602,-71.70730593599968,82.61180743975439
-0.025950832498004086,-71.2267028516268,81.22151557043597
-0.02234030177450594,-70.65166688200831,79.8051274403247
0.0071997405925731586,-70.00179305433464,78.36360986284863
0.0,-68.99899666775694,76.89792965143583
0.0,-67.50717425859322,75.40905361951434
0.0,-66.21712920427717,73.89794858051226
0.0,-65.04517577139315,72.36558134785761
0.0,-63.99735360087344,70.8129187349785
0.0,-63.174811000330386,69.24092755530295
0.0,-62.158593224832735,67.65057462225903
0.0,-60.9611108446865,66.04282674927481
0.0,-59.67531556744138,64.41865074977837
0.0,-58.21054548331766,62.77901343719771
0.0,-56.52245546130598,61.12488162496095
0.0,-54.581439240417545,59.457222126496134
0.0,-52.59633777331388,57.777001755231325
0.0,-50.555142236050145,56.08518732459461
0.0,-48.62125564531057,54.382745648013994
0.0,-46.861915454161725,52.670643538917574
0.07144198003877712,-45.14262548679588,50.94984781073342
0.2216795692723832,-43.53321019959296,49.22132527688957
0.1956411104955689,-41.92636345561604,47.48604275081404
-0.008677987985798108,-40.31619835089717,45.7449670459349
-0.058000972808417046,-38.66720442475389,43.99906497568071
0.009564156173798303,-36.94545633334253,42.249303353479554
0.010197281714670079,-35.15957764134175,40.496648992757265
-0.003286338019784329,-33.28203092786786,38.742032501047206
0.0,-31.38977018564377,36.98623966228042
0.0,-29.47717251469318,35.22997635121259
0.0,-27.595586000378873,33.47377362944413
0.0,-25.76753018751583,31.718118855299387
0.0,-23.966786350180627,29.963499387092583
0.0,-22.217655968415727,28.21040258314809
0.0,-20.498844458075794,26.45926898430487
0.0,-18.815695247072313,24.71035186151125
0.0,-17.194363979276922,22.963857668230222
0.0,-15.635936198089134,21.219992857934876
0.0,-14.090657788580323,19.478963884088238
0.0,-12.561929045264186,17.740977200163414
0.0,-10.954155081368754,16.006233233204085
0.0,-9.245517664954576,14.274907660865843
0.0,-7.491740547258857,12.547167559489615
0.0,-5.659435340818803,10.823179361705353
0.0,-3.8235117285400477,9.103109500132334
0.0,-1.9872777680918645,7.3871244074004245
-0.07827106144497165,-0.22367234779101608,5.675390516131031
-0.2428697409869626,1.4384161960358952,3.968074258950164
-0.268763818224085,3.103183164023214,2.265342068482404
-0.15935877323698347,4.744248860498438,0.5673603773524896
-0.14931610421501218,6.365261183234928,-1.1257043818148134
-0.2019282081717771,7.9794728528310515,-2.813685776394756
-0.5447323250750908,9.593916989165578,-4.496417373762579
-1.2462480962631088,11.216686610924434,-6.173732741293517
-1.186617689375991,12.786371148159343,-7.845465446362827
-0.3518406988812648,14.303849307537597,-9.511449056345736
-0.030351776532435273,15.79964338046129,-11.171517138617503
-0.035554650177579,17.26052838333135,-12.825503260553376
0.4024255901028957,18.640975939746994,-14.47324098952858
1.1081900697225482,19.937366211553805,-16.114563892918373
0.9585359259145619,21.199080369395723,-17.749305538097975
-0.03747092399764315,22.41574699811384,-19.377299492442685
-0.4033980492778362,23.766796181088992,-20.998379323327676
-0.3054946908009322,25.278478295145536,-22.61237859812822
-0.2608422344454181,26.981626287767366,-24.219130884219577
-0.0025781171992202163,28.94428059307453,-25.818469748976984
0.377739146154329,30.878978095001965,-27.410228759775663
0.8700752692648075,32.804798912166916,-28.994241483990862
0.7650773271208824,34.673568164531915,-30.570341488997848
-0.029420331436395882,36.41363794285865,-32.13836234217187
-0.2316368757339591,37.944298325011694,-33.69813761088813
0.03819610513168491,39.20396814601486,-35.249500862521884
0.14774583192550067,40.38017783290625,-36.79228566444841
0.31895499001450267,41.431154455722194,-38.32632558404291
0.29307351848754143,42.55852905613142,-39.85145418868065
-0.012999765059338425,43.809045034949996,-41.367505045736834
-0.17209779437961936,45.04238068778001,-42.874311722586775
-0.25007790070380076,46.32543521656321,-44.37170778660568
-0.21807246636115168,47.72547609708232,-45.85952680516877
0.005427559987585085,49.250339016912285,-47.33760234565132
0.06917983709825198,50.83403766855004,-48.805767975428545
-0.011407511530385746,52.49621066860048,-50.26385726187573
-0.012162663033187714,54.13086682952698,-51.71170377236808
0.003919733029468763,55.722015534214975,-53.14914107428087
0.0,57.35414368609536,-54.57600273498933
0.0,58.99869813501455,-55.99212232186869
0.0,60.68686200563401,-57.397333402294194
0.0,62.42854311836138,-58.791469543641085
0.09849715222984122,64.14582684837598,-60.174364313284634
0.30562991491859703,65.84378484485063,-61.545851278600075
0.26973065741512003,67.27447957715233,-62.905764006962634
-0.011964353496668852,68.39386535976554,-64.25393606574755
-0.39621312757935395,69.41003149498228,-65.59020102233009
-0.9681069994572047,70.24990466131666,-66.91439244408548
-0.8519715229588968,71.04921508035625,-68.22634389838858
0.03388335095963516,71.83664947681048,-69.52588895261454
0.256748763185103,72.65665095893915,-70.81286117413968
-0.042336966944380786,73.56489801071972,-72.08709413033925
-0.04513957855051126,74.4931661086568,-73.3484213885876
0.01454739776132446,75.47870396605803,-74.59667651626016
0.0,76.73919357198741,-75.83169308073238
0.0,78.30002244746268,-77.0533046493794
0.0,79.76946886394258,-78.26134478957646
0.0,81.18451615592535,-79.45564706869877
0.0,82.49987782071791,-80.63604505412164
0.0,83.62318292274836,-81.80237231322027
-0.08516715534045334,84.7271963901357,-82.95446241336995
-0.26426784786449503,85.76600669371963,-84.09214892194586
-0.2949939580652358,86.89931319229743,-85.21526540632331
-0.18131354673419187,88.16162128537896,-86.32364543387752
-0.10000259531036279,89.38290544277274,-87.41712257198371
-0.0038988117646167548,90.60806558634222,-88.49553038801713
0.03798987183093411,91.77813627520602,-89.55870244935302
-0.004351237430657532,92.8665110745057,-90.60647232336665
-0.008816319661151466,93.80884857261685,-91.63867357743322
0.002841287247691927,94.56902697949148,-92.65513977892803
0.0,95.36585170616394,-93.65570449522627
0.0,96.18204190618849,-94.6402012937032
0.020852801794624225,97.0524501571346,-95.60846374173407
0.06470481525631863,98.03057287773046,-96.56032540669413
0.0571045944951403,99.28458232425214,-97.49561985595864
-0.0025329695977877008,100.87128892173395,-98.41418065690281
-0.01692958102802903,102.34168315680037,-99.31584137690189
0.0027916282963713532,103.7316214248579,-100.20043558333114
0.002976427785519714,104.91581182015,-101.06779684356577
-0.0009592309076470761,105.77836834666232,-101.91775872498103
-0.2760921577696342,106.5679116005858,-102.7501547949522
-0.8566950493342317,107.2104143835587,-103.56481862085448
-0.7560677393858752,107.99857049539483,-104.36158377006316
0.03353664647588864,108.9847530371029,-105.14028380995344
0.2241485150148681,109.87272386969416,-105.90075230790059
-0.03696130081832123,110.74062513258792,-106.64282283127986
-0.0394080554662674,111.50910604156829,-107.3663289474664
0.01270026606975566,112.13381056457695,-108.07110422383559
0.0,112.72904645338764,-108.75698222776259
0.0,113.26259983556304,-109.42379652662268
0.0,113.75974951277544,-110.07138068779109
0.0,114.23477469122923,-110.69956827864307
0.0,114.69403862484923,-111.30819286655384
0.0,115.15174352863764,-111.89708801889864
-0.008509004663408338,115.88058572597384,-112.46608730305277
-0.026402858483166806,116.91917748192128,-113.01502428639147
-0.023301581516324343,118.55938033649493,-113.54373253628988
0.0010335805390623042,120.9304667055897,-114.05204562012331
0.006908130875448349,123.67635896147296,-114.53979710526704
-0.0011391264553452097,126.91784587262461,-115.0068205590963
-0.0012145340543070074,129.98295110013567,-115.45294954898631
0.0003914150408583725,132.77737987262142,-115.87801764231227
0.15937858959230125,134.98020439614686,-116.2818584064495
0.49454084381318103,136.32152039966712,-116.66430540877317
0.4364521285682588,137.1631189689986,-117.02519221665862
-0.019359562611852715,137.2938711176075,-117.36435239748117
-0.1293932955969225,137.1607184146184,-117.68161951861562
0.02133649880354808,136.77840335396178,-117.97682714743725
0.30896681754909233,136.236460073477,-118.24983657650706
0.880783074283455,135.66827297007922,-118.50064723197158
0.8741639169444886,134.9035737949025,-118.729395196592
0.2456367694857715,134.02685297639985,-118.93624378597531
-0.03253959862006264,133.29718699420565,-119.12135631574027
-0.12047623367118923,132.74776601609105,-119.28490428643374
-0.6665240520273658,132.51267583139526,-119.42708322309593
-1.5577876346590298,132.7012660544874,-119.54805955499532
-1.884009839620487,132.91691553858172,-119.64798131780533
