Date,Open,High,Low,Close,Volume
2021-05-21,886.6841430664062,901.0628048458615,881.8912558065878,886.6841430664062,3312100
2021-05-24,867.5125732421875,896.2698961120942,857.9267989522185,886.6841218221253,1791700
2021-05-25,896.2698974609375,896.2698974609375,867.5125745477524,867.5125745477524,2150600
2021-05-27,872.3054809570312,920.2343535370879,867.5125936990256,896.2699172470597,11458000
2021-05-28,872.3054809570312,886.6841427310483,867.5125936990256,877.098368215037,6601200
2021-05-31,867.5125732421875,881.8912346771409,867.5125732421875,881.8912346771409,1805100
2021-06-02,872.3054809570312,886.6841427310483,867.5125936990256,867.5125936990256,4142000
2021-06-03,872.3054809570312,886.6841427310483,872.3054809570312,872.3054809570312,7875000
2021-06-04,872.3054809570312,896.2699172470597,872.3054809570312,877.098368215037,3641600
2021-06-07,872.3054809570312,910.6485790210767,872.3054809570312,872.3054809570312,29049900
2021-06-08,929.8201293945312,934.6130166594515,881.8912567453286,881.8912567453286,167442200
2021-06-09,1068.8138427734375,1135.9142633959852,929.8201143410174,958.5774374649664,436298800
2021-06-10,1179.05029296875,1198.2218424479167,1078.399658203125,1083.1925455729167,312973400
2021-06-11,1164.671630859375,1226.9791666666667,1107.156982421875,1193.428955078125,184959000
2021-06-14,1111.9498291015625,1203.014685795225,1087.985393129546,1164.6715882399985,103192600
2021-06-15,1116.7427978515625,1179.0503359291174,1087.9854725849987,1131.1214604848444,161176500
2021-06-16,1179.05029296875,1198.2218424479167,1121.53564453125,1126.3285319010417,151724800
2021-06-17,1188.635986328125,1260.52929195281,1164.6715511198968,1179.0502122448336,143814200
2021-06-18,1193.428955078125,1217.3933919270835,1150.29296875,1188.6360677083335,61945500
2021-06-21,1155.085693359375,1217.393220387059,1131.1212598871887,1159.8785800538121,85383300
2021-06-22,1198.2218017578125,1279.7008842773437,1155.0858168945313,1164.6715913085939,182934600
2021-06-23,1231.7720947265625,1260.529419895276,1193.4289945016112,1207.807657085968,126651000
2021-06-24,1212.6004638671875,1250.9435615388772,1212.6004638671875,1241.3577871209548,55613900
2021-06-25,1226.979248046875,1270.115237236023,1198.2219219207764,1226.979248046875,64060700
2021-06-28,1188.635986328125,1265.3221789944557,1188.635986328125,1226.9790826612902,58561400
2021-06-29,1193.428955078125,1212.6005045572917,1164.671630859375,1198.2218424479167,49346500
2021-06-30,1198.2218017578125,1231.7720122070314,1193.4289145507812,1198.2218017578125,30297200
2021-07-01,1193.428955078125,1250.943603515625,1188.6360677083335,1212.6005045572917,51371300
2021-07-02,1193.428955078125,1207.8076171875,1179.05029296875,1198.2218424479167,41231600
2021-07-05,1198.2218017578125,1226.979125,1183.8431401367188,1203.0146889648438,39523800
2021-07-06,1289.2867431640625,1318.0440682903984,1198.2218802639986,1207.8076553061107,188505600
2021-07-07,1284.493896484375,1342.0085485657648,1265.3223457905783,1313.25122252507,115700200
2021-07-08,1279.7008056640625,1308.4581271396594,1265.322144926264,1294.0794664018608,56209600
2021-07-09,1298.87255859375,1303.6654462638376,1270.1152325732241,1284.493895583487,37273300
2021-07-12,1308.458251953125,1346.8013509114585,1289.2867024739585,1303.6653645833335,92253200
2021-07-13,1260.529296875,1322.8368286596958,1231.7719745128327,1313.2510545389734,83784400
2021-07-14,1241.35791015625,1294.0796746802607,1179.0503702642375,1260.5294608922538,52934700
2021-07-15,1250.9434814453125,1284.4936897599378,1241.3577076411339,1246.1505945432232,22581500
2021-07-16,1236.5648193359375,1279.7008014057958,1236.5648193359375,1255.736366922541,13792900
2021-07-19,1203.0146484375,1255.736405938745,1203.0146484375,1236.564857756474,14264400
2021-07-21,1179.05029296875,1212.6005045572917,1179.05029296875,1203.0147298177085,16522500
2021-07-22,1203.0146484375,1212.6004225286354,1140.7071168451196,1179.0502132096615,24582600
2021-07-23,1188.635986328125,1217.393308577999,1159.878664078251,1212.6004215363535,14460000
2021-07-26,1203.0146484375,1217.3933095742032,1159.8786650273905,1207.8075354830678,10180400
2021-07-27,1203.0146484375,1236.564857756474,1188.6359873007968,1212.6004225286354,21357900
2021-07-28,1327.629638671875,1370.7656197117553,1198.2216955522338,1203.0145823344426,84628600
2021-07-29,1322.8369140625,1365.972900390625,1279.700927734375,1327.6298014322917,48500400
2021-07-30,1294.0794677734375,1332.4225631148727,1250.943485514323,1322.8367892795138,26271600
2021-08-02,1365.972900390625,1389.9373372395835,1279.700927734375,1303.6653645833335,44984700
2021-08-03,1327.629638671875,1375.5585064939644,1294.0794311964125,1351.5940725829196,31317400
2021-08-04,1318.0439453125,1337.2154936079546,1298.8723970170454,1322.8368323863638,10647000
2021-08-05,1294.0794677734375,1332.4225631148727,1289.286580855758,1318.0439023618344,11122600
2021-08-06,1308.458251953125,1322.8369140625,1289.2867024739585,1294.07958984375,8457500
2021-08-09,1380.3515625,1413.9017740885417,1308.458251953125,1313.2511393229167,63181200
2021-08-10,1380.3515625,1409.10888671875,1318.0440266927085,1385.1444498697917,19312100
2021-08-12,1342.0084228515625,1485.7950395856585,1327.6297611781529,1389.937295096261,39333400
2021-08-13,1346.8013916015625,1361.1800541453515,1318.0440665139847,1346.8013916015625,14861800
2021-08-16,1346.8013916015625,1365.9729416599478,1294.0796289410032,1346.8013916015625,23878400
2021-08-18,1255.7364501953125,1346.801307270545,1255.7364501953125,1346.801307270545,63633400
2021-08-19,1179.05029296875,1289.2867024739585,1169.4645182291667,1255.7364908854167,32771000
2021-08-20,1236.5648193359375,1270.1150276124938,1179.0501765761264,1179.0501765761264,25787000
2021-08-23,1150.29296875,1255.7364908854167,1150.29296875,1236.56494140625,24668700
2021-08-24,1241.35791015625,1274.9081239442569,1159.8788195282336,1174.2574825802365,23666300
2021-08-25,1217.393310546875,1250.943519892655,1212.600423497478,1241.3577457938609,26510200
2021-08-26,1226.979248046875,1231.772135734558,1188.6361465454102,1217.3934726715088,13510600
2021-08-27,1236.5648193359375,1236.5648193359375,1198.22172416273,1226.9790455426355,13665700
2021-08-30,1274.907958984375,1294.079507239779,1246.1506366012688,1255.736410728971,28046900
2021-08-31,1294.0794677734375,1294.0794677734375,1236.5648247612846,1274.9079201027198,21932400
2021-09-01,1246.150634765625,1303.6652794471154,1231.7719735952523,1294.0795053335337,16200400
2021-09-02,1250.9434814453125,1270.1150290536698,1226.979046934866,1246.1505945432232,8446800
2021-09-03,1294.0794677734375,1294.0794677734375,1246.1505985966435,1289.286580855758,5809400
2021-09-06,1289.2867431640625,1303.6654057272306,1274.9080806008947,1294.0796306851184,12744400
2021-09-07,1294.0794677734375,1303.6652416087964,1284.4936939380786,1294.0794677734375,6304600
2021-09-08,1294.0794677734375,1303.6652416087964,1279.7008070203992,1294.0794677734375,6447900
2021-09-09,1303.665283203125,1346.8012668385227,1289.286621991326,1294.0795090619256,24722300
2021-09-10,1308.458251953125,1332.4226888020835,1303.6653645833335,1303.6653645833335,2891800
2021-09-13,1322.8369140625,1332.4226888020835,1284.4938151041667,1308.458251953125,3872800
2021-09-14,1322.8369140625,1365.972900390625,1303.6653645833335,1322.8369140625,16777200
2021-09-15,1327.629638671875,1356.3869593651286,1318.0438651074571,1322.836751889666,8638500
2021-09-16,1318.0439453125,1337.2154936079546,1308.4581711647727,1332.4226065340908,6247100
2021-09-17,1375.55859375,1375.55859375,1313.2510616289198,1313.2510616289198,27897200
2021-09-20,1313.2510986328125,1361.1799708456888,1298.8724369689496,1351.5941964031135,10782300
2021-09-21,1327.629638671875,1351.5940725829196,1284.4936576319947,1313.250978325248,20247300
2021-09-22,1327.629638671875,1351.5940725829196,1303.6652047608302,1327.629638671875,7483800
2021-09-23,1322.8369140625,1332.4226888020835,1289.2867024739585,1327.6298014322917,17955600
2021-09-24,1274.907958984375,1332.4226037505875,1260.529297792822,1322.8368296228855,14493500
2021-09-27,1337.215576171875,1337.215576171875,1255.7364908854167,1274.9080403645835,9785000
2021-09-28,1337.215576171875,1342.0084635416667,1303.6653645833335,1342.0084635416667,12734200
2021-09-29,1346.8013916015625,1351.5942791161588,1318.0440665139847,1337.21561657237,14228200
2021-09-30,1322.8369140625,1346.8013509114585,1279.700927734375,1346.8013509114585,16951400
2021-10-01,1284.493896484375,1322.8369978719684,1284.493896484375,1322.8369978719684,9935600
2021-10-04,1274.907958984375,1322.8368296228855,1270.115071920524,1289.2866201759282,6585900
2021-10-05,1270.1151123046875,1294.079548385908,1260.5293378721992,1270.1151123046875,11287500
2021-10-06,1250.9434814453125,1274.907915955759,1193.4288386202406,1270.1150290536698,26035100
2021-10-07,1241.35791015625,1250.943685524252,1217.3934717362451,1250.943685524252,17525400
2021-10-08,1236.5648193359375,1294.0794620957486,1217.3932717493337,1241.3577062325883,12121700
2021-10-11,1222.186279296875,1246.1507161458335,1207.8076171875,1226.9791666666667,7967100
2021-10-12,1207.8076171875,1260.5293782552085,1203.0147298177085,1207.8076171875,13660000
2021-10-13,1126.3284912109375,1217.393347947141,1126.3284912109375,1207.8075735538564,27191100
2021-10-14,1193.428955078125,1222.186279296875,1121.53564453125,1140.7071940104167,19869300
2021-10-15,1212.6004638671875,1212.6004638671875,1169.4644789865367,1193.4289150313427,20784700
2021-10-18,1183.84326171875,1222.1863633128796,1169.4645986209514,1217.3934756136134,18147800
2021-10-19,1169.4644775390625,1193.4289135542074,1169.4644775390625,1183.8431391481495,12935000
2021-10-21,1236.5648193359375,1236.5648193359375,1169.4644027828244,1169.4644027828244,39196500
2021-10-22,1193.428955078125,1250.943603515625,1179.05029296875,1236.56494140625,16103400
2021-10-25,1193.428955078125,1207.8076171875,1174.2574055989585,1193.428955078125,19415700
2021-10-26,1207.8076171875,1217.3933919270835,1193.428955078125,1193.428955078125,13304100
2021-10-27,1188.635986328125,1207.8075344947076,1179.0502122448336,1207.8075344947076,6853400
2021-10-28,1135.914306640625,1207.8076171875,1131.1214192708335,1188.6360677083335,22704300
2021-10-29,1145.5,1159.878661087866,1131.1213389121338,1135.9142259414225,14164400
2021-11-01,1155.085693359375,1169.4643534426866,1145.4999199705005,1150.2928066649376,9877400
2021-11-02,1107.156982421875,1155.0858561197917,1107.156982421875,1155.0858561197917,14718200
2021-11-03,1126.3284912109375,1135.914265604222,1097.5711680310837,1107.1569424243683,6879800
2021-11-04,1150.29296875,1164.671630859375,1121.53564453125,1126.3285319010417,20173800
2021-11-05,1145.5,1159.878661087866,1140.7071129707113,1150.2928870292887,3324000
2021-11-08,1150.29296875,1164.671630859375,1140.7071940104167,1150.29296875,8534200
2021-11-09,1140.70703125,1159.8785779936975,1140.70703125,1150.2928046218487,5518100
2021-11-10,1145.5,1164.6715481171548,1140.7071129707113,1145.5,11673600
2021-11-11,1155.085693359375,1179.050126831561,1145.4999199705005,1145.4999199705005,11774300
2021-11-12,1150.29296875,1198.2218424479167,1150.29296875,1164.671630859375,15146700
2021-11-15,1150.29296875,1169.4645182291667,1150.29296875,1159.8787434895835,4354600
2021-11-16,1140.70703125,1169.4643513655462,1121.5354845063025,1150.2928046218487,17051500
2021-11-17,1131.1214599609375,1155.0858976719744,1131.1214599609375,1140.7072350453523,10774500
2021-11-18,1150.29296875,1174.2574055989585,1121.53564453125,1140.7071940104167,18803800
2021-11-19,1212.6004638671875,1236.5648999119937,1150.2929301506917,1169.4644789865367,42202900
2021-11-22,1250.9434814453125,1265.3221421515805,1169.464404109794,1217.3932731306872,29084700
2021-11-23,1198.2218017578125,1255.7364482421874,1188.63602734375,1250.9435610351563,11870000
2021-11-24,1217.393310546875,1222.1861975962722,1183.8431012010951,1198.2217623492866,7688300
2021-11-25,1174.25732421875,1226.979081632653,1169.4644371811225,1217.393307557398,12093500
2021-11-26,1116.7427978515625,1174.2574483846902,1111.949910307135,1174.2574483846902,19649500
2021-11-29,1155.085693359375,1159.8785800538121,1102.3639397205654,1116.742599803877,14832500
2021-11-30,1131.1214599609375,1155.0858976719744,1131.1214599609375,1155.0858976719744,15194500
2021-12-01,1145.5,1145.5,1116.7426778242677,1131.1213389121338,10425600
2021-12-02,1135.914306640625,1155.0858561197917,1121.53564453125,1145.5000813802085,7327900
2021-12-03,1121.53564453125,1145.5000813802085,1121.53564453125,1135.914306640625,4242000
2021-12-06,1121.53564453125,1140.7071940104167,1116.7427571614585,1131.1214192708335,7152600
2021-12-07,1121.53564453125,1150.29296875,1121.53564453125,1135.914306640625,8431300
2021-12-08,1121.53564453125,1145.5000813802085,1111.9498697916667,1140.7071940104167,7942600
2021-12-09,1131.1214599609375,1145.5001225875596,1116.7427973343154,1121.5356848765227,12511500
2021-12-10,1116.7427978515625,1140.7072355736989,1111.949910307135,1131.1214604848444,10975900
2021-12-13,1126.3284912109375,1135.914265604222,1116.7427168176528,1116.7427168176528,4489800
2021-12-14,1116.7427978515625,1135.9143480292717,1111.949910307135,1126.328572940417,5092700
2021-12-15,1116.7427978515625,1126.328572940417,1116.7427978515625,1116.7427978515625,3981500
2021-12-16,1102.3641357421875,1135.9143485691236,1073.6068104619565,1121.5356859290082,11972300
2021-12-17,1102.3641357421875,1111.9499108355978,1097.5712481954822,1107.1570232888926,7349500
2021-12-20,1116.7427978515625,1140.7072355736989,1097.5712476738531,1102.3641352182806,9967900
2021-12-21,1145.5,1145.5,1111.949790794979,1116.7426778242677,13460100
2021-12-22,1164.671630859375,1174.2574055989585,1145.5000813802085,1155.0858561197917,13444000
2021-12-23,1155.085693359375,1174.257240137124,1135.914146581626,1164.6714667482495,8592200
2021-12-24,1159.878662109375,1169.4644361763947,1126.3284528748063,1155.085775075865,10647400
2021-12-27,1159.878662109375,1174.2573232099044,1145.5000010088456,1159.878662109375,8990800
2021-12-28,1169.4644775390625,1193.4289135542074,1155.0858159299758,1159.8787031330046,11248200
2021-12-29,1188.635986328125,1188.635986328125,1164.6715511198968,1174.257325203188,6289500
2021-12-30,1164.671630859375,1198.2218424479167,1150.29296875,1193.428955078125,10867100
2022-01-03,1179.05029296875,1193.428955078125,1150.29296875,1179.05029296875,4133400
2022-01-04,1145.5,1193.428870292887,1135.9142259414225,1179.0502092050208,8012500
2022-01-05,1150.29296875,1159.8787434895835,1131.1214192708335,1145.5000813802085,7546900
2022-01-06,1107.156982421875,1150.29296875,1087.9854329427085,1150.29296875,9127900
2022-01-07,1107.156982421875,1121.53564453125,1097.5712076822917,1107.156982421875,5686400
2022-01-10,1083.1923828125,1116.74258935979,1083.1923828125,1107.156816060564,14151100
2022-01-11,1049.642333984375,1092.7783203125,1030.4707845052085,1083.1925455729167,23699600
2022-01-12,1049.642333984375,1059.2281087239585,1044.8494466145835,1049.642333984375,8499500
2022-01-13,1049.642333984375,1059.2281087239585,1044.8494466145835,1049.642333984375,4172600
2022-01-14,1044.849365234375,1054.4351392273509,1040.0564782378872,1049.642252230863,28022600
2022-01-17,1049.642333984375,1064.02099609375,1040.0565592447917,1049.642333984375,16994200
2022-01-18,1049.642333984375,1059.2281087239585,1040.0565592447917,1049.642333984375,21398800
2022-01-19,1073.6068115234375,1073.6068115234375,1049.6423737662178,1049.6423737662178,3957600
2022-01-20,1054.4351806640625,1083.1925037730823,1044.8494062943892,1078.3996165882459,5235400
2022-01-21,1049.642333984375,1064.02099609375,1040.0565592447917,1049.642333984375,7060900
2022-01-24,1011.29931640625,1059.2281939610486,992.1277653843306,1049.6424184500888,23905100
2022-01-25,977.7490234375,1030.4707845052085,977.7490234375,1011.2992350260417,29186600
2022-01-26,1107.156982421875,1135.914306640625,1006.50634765625,1006.50634765625,87433200
2022-01-27,1164.671630859375,1179.05029296875,1068.8138834635417,1111.9498697916667,39054300
2022-01-28,1155.085693359375,1188.6359002204356,1102.3639397205654,1164.6714667482495,34263000
2022-01-31,1116.7427978515625,1159.8787857514083,1111.949910307135,1150.2930106625536,20592800
2022-02-02,1212.6004638671875,1217.3933510761487,1107.1569452700408,1111.949832479002,72750100
2022-02-03,1198.2218017578125,1217.3933505859375,1164.6715913085939,1212.6004633789062,31726800
2022-02-04,1179.05029296875,1226.9791666666667,1164.671630859375,1198.2218424479167,27705300
2022-02-07,1193.428955078125,1212.6005045572917,1179.05029296875,1188.6360677083335,27631300
2022-02-08,1174.25732421875,1222.1861945950257,1164.6715501434949,1198.2217594068877,28941600
2022-02-09,1217.393310546875,1241.3577457938609,1179.050214151698,1188.6359882504921,29502300
2022-02-10,1222.186279296875,1265.322265625,1217.3933919270835,1222.186279296875,31531800
2022-02-11,1183.84326171875,1236.5650264106782,1179.0503740194838,1222.1863633128796,13708500
2022-02-14,1174.25732421875,1188.6359853316326,1145.5000019929848,1183.8430982940051,10078400
2022-02-15,1164.671630859375,1207.8076171875,1159.8787434895835,1169.4645182291667,8341100
2022-02-16,1140.70703125,1179.050124737395,1135.9141445640755,1174.2572380514705,10481500
2022-02-17,1116.7427978515625,1159.8787857514083,1107.1570227627078,1140.7072355736989,14779600
2022-02-18,1150.29296875,1164.671630859375,1107.156982421875,1111.9498697916667,16737200
2022-02-21,1111.9498291015625,1150.2929266567887,1107.156941907159,1150.2929266567887,11149700
2022-02-22,1102.3641357421875,1131.1214610224185,1083.1925855553668,1107.1570232888926,15706000
2022-02-23,1083.1923828125,1121.5354760094026,1083.1923828125,1102.3639294109514,11203400
2022-02-24,1068.8138427734375,1092.7782787100616,1054.435181211463,1078.3996171480871,18553400
2022-02-25,1044.849365234375,1083.1924612062787,1040.0564782378872,1054.4351392273509,13244300
2022-03-01,1044.849365234375,1068.8138002168148,1040.0564782378872,1054.4351392273509,8136600
2022-03-02,1044.849365234375,1044.849365234375,1030.470704244911,1040.0564782378872,10903600
2022-03-04,1040.0565185546875,1064.0209544660859,1035.2636313724079,1054.4351801015266,12168700
2022-03-07,1097.571044921875,1102.3639315809226,1011.2990850590202,1035.2635183542577,36866600
2022-03-08,1025.6778564453125,1107.1569384993793,1020.8849692656615,1097.5711641400774,30347800
2022-03-09,1011.29931640625,1035.2637551836492,977.749102117891,1025.6779796726896,28810600
2022-03-10,1121.53564453125,1121.53564453125,1020.885009765625,1025.6778971354167,50612600
2022-03-11,1145.5,1150.2928870292887,1087.9853556485355,1107.1569037656902,38256200
2022-03-14,1226.979248046875,1226.979248046875,1145.5001573562622,1150.2930450439453,44629600
2022-03-15,1241.35791015625,1279.7010116282577,1212.6005840522444,1226.9792471042472,55413800
2022-03-16,1250.9434814453125,1284.4936897599378,1236.5648207390445,1241.3577076411339,33334700
2022-03-17,1289.2867431640625,1322.8369558114546,1260.5294180377266,1260.5294180377266,40685000
2022-03-18,1303.665283203125,1342.0083797679229,1270.115073708927,1294.0795090619256,44263900
2022-03-21,1332.4227294921875,1361.1800545891413,1303.6654043952337,1303.6654043952337,49910700
2022-03-22,1342.0084228515625,1351.5941973005022,1308.4582122802735,1332.4226484026228,37245700
2022-03-23,1337.215576171875,1370.7657877604167,1308.458251953125,1342.0084635416667,38353300
2022-03-24,1361.179931640625,1370.7657058071084,1318.0439478914504,1342.0083833076585,41842300
2022-03-25,1332.4227294921875,1365.9729421053003,1298.872516879075,1361.1800545891413,36305800
2022-03-28,1342.0084228515625,1365.9728589739118,1294.079550606864,1356.3870845249721,37618900
2022-03-29,1361.179931640625,1409.1088024730414,1337.215496224417,1337.215496224417,39070000
2022-03-30,1399.5230712890625,1418.6946202108306,1337.2155372933166,1361.1799734455267,33051900
2022-03-31,1457.0377197265625,1466.6234941984478,1409.1088473671361,1418.6946218390215,71572700
2022-04-01,1423.487548828125,1457.0377604166667,1394.730224609375,1452.244873046875,45237500
2022-04-04,1466.62353515625,1485.7950846354167,1428.2804361979167,1433.0733235677085,40018100
2022-04-05,1509.7593994140625,1514.5522863963295,1447.4518686445933,1466.6234165736607,60354400
2022-04-06,1634.3746337890625,1682.3035086802374,1514.5524465611254,1528.931109028478,150053500
2022-04-07,1548.1025390625,1677.510491244195,1524.1381034732972,1677.510491244195,80730400
2022-04-08,1624.788818359375,1658.3390299479167,1548.1026204427085,1548.1026204427085,66500600
2022-04-11,1605.6171875,1629.5816231343283,1562.4812033582089,1624.7887360074626,72463300
2022-04-12,1682.3035888671875,1701.475139737469,1610.4102731036326,1610.4102731036326,100490500
2022-04-13,1629.5816650390625,1687.096312040441,1619.9958905388326,1687.096312040441,60658900
2022-04-14,1648.753173828125,1658.3389480945675,1615.202963895576,1629.5816252952397,54680200
2022-04-18,1634.3746337890625,1658.33907123465,1629.581746299945,1648.753296256415,31765800
2022-04-19,1619.9959716796875,1643.9604091305703,1619.9959716796875,1634.3746341502172,74806000
2022-04-20,1667.9246826171875,1687.096230693247,1624.7886994460532,1624.7886994460532,90213000
2022-04-21,1634.3746337890625,1667.9248462128849,1576.8599839196527,1663.1319587237674,49823800
2022-04-22,1639.1673583984375,1658.3389064498813,1629.5815843727157,1634.3744713855767,35516500
2022-04-25,1624.788818359375,1667.9248046875,1581.65283203125,1619.9959309895835,77049500
2022-04-26,1615.2030029296875,1672.7176499182817,1605.6172284315885,1624.7887774277865,52801000
2022-04-27,1634.3746337890625,1643.9604087672976,1605.6173088543576,1615.2030838325927,64743400
2022-04-28,1639.1673583984375,1653.5460194370203,1629.5815843727157,1643.9602454112985,65338400
2022-05-09,1600.8243408203125,1667.9247622918226,1557.6883555886275,1610.4101153162426,87378300
2022-05-10,1490.587890625,1600.8242941117364,1490.587890625,1600.8242941117364,47454200
2022-05-11,1548.1025390625,1548.1025390625,1389.9372641737616,1481.0021194127323,46165800
2022-05-12,1442.658935546875,1548.1024457861813,1442.658935546875,1543.309558957122,68264000
2022-05-13,1509.7593994140625,1605.6171390593997,1370.7656769283235,1528.93094734313,257361500
2022-05-17,1581.6527099609375,1639.167353959517,1533.7238399621212,1533.7238399621212,125311000
2022-05-18,1634.3746337890625,1677.51062119112,1596.0315338761227,1605.6173088543576,85166800
2022-05-19,1629.5816650390625,1672.7176502900963,1543.3096945369944,1605.6172287884879,91809200
2022-05-20,1701.4749755859375,1768.5753971583408,1658.3389902893925,1658.3389902893925,98060300
2022-05-23,1667.9246826171875,1720.6464398263513,1591.238490312949,1711.0606657883216,94989400
2022-05-24,1624.788818359375,1711.060791015625,1605.6172688802085,1677.5105794270835,92299000
2022-05-25,1682.3035888671875,1725.4395783253206,1619.9960485387733,1619.9960485387733,124548300
2022-05-27,1619.9959716796875,1739.8181589341023,1619.9959716796875,1711.0608339930427,163968400
2022-05-30,1619.9959716796875,1687.0963965421597,1610.4101966993342,1639.1675216403937,149120400
2022-05-31,1744.6109619140625,1744.6109619140625,1572.0670206258585,1658.3389912699606,1589792400
2022-06-02,1725.439453125,1821.2972005208335,1706.2679036458335,1773.3683268229167,211148200
2022-06-03,1739.8182373046875,1782.9542266593492,1720.6466864803933,1735.025349598614,79779300
2022-06-06,1744.6109619140625,1768.5753982040908,1715.8536383660285,1739.818074656057,34761700
2022-06-07,1753.1151123046875,1791.8579877147358,1748.2722528784313,1757.9579717309434,25731400
2022-06-08,1791.85791015625,1791.85791015625,1757.9578956397804,1757.9578956397804,22949200
2022-06-09,1796.7008056640625,1806.3865242929792,1748.2722125194784,1806.3865242929792,42735700
2022-06-10,1738.58642578125,1782.1721579038997,1709.529271032817,1782.1721579038997,47405700
2022-06-13,1714.3721923828125,1757.9579260874602,1685.315036579714,1738.5864888853946,22093400
2022-06-14,1777.3292236328125,1782.172082552793,1714.372057673067,1719.2149165930475,23513500
2022-06-15,1738.58642578125,1777.3292987791608,1719.2149892822947,1772.4864396544222,20598700
2022-06-16,1772.486572265625,1782.172291239754,1738.5865558561732,1762.800853291496,37217800
2022-06-17,1748.272216796875,1772.4865134284107,1733.7436388179535,1762.8007947757965,41240100
2022-06-20,1743.42919921875,1762.800634765625,1733.7434814453125,1748.2720581054687,38083100
2022-06-21,1772.486572265625,1777.3294317526895,1753.1151343173667,1772.486572265625,43389600
2022-06-22,1898.4007568359375,1898.4007568359375,1757.9578437026667,1777.3292799969108,136614700
2022-06-23,1927.4580078125,1975.886600973618,1854.8151180708228,1898.400851915829,72395500
2022-06-24,1927.4580078125,1956.5151637091708,1883.8722739674936,1927.4580078125,42825600
2022-06-27,1922.6151123046875,1937.143689979534,1849.972223930455,1937.143689979534,20771600
2022-06-28,1922.6151123046875,1922.6151123046875,1859.6579423803526,1922.6151123046875,34432400
2022-06-29,1927.4580078125,1932.3008671286118,1912.9294298641646,1922.6151484963882,31990700
2022-06-30,1975.8865966796875,2024.3151897355622,1927.4580036238126,1937.1437222349878,78160900
2022-07-01,1946.829345703125,1985.572218254431,1927.457909427472,1975.8865001166043,17262300
2022-07-04,1859.657958984375,1956.5151443481445,1859.657958984375,1946.8294258117676,74482400
2022-07-05,1917.772216796875,1932.3007941968513,1859.6579071969695,1859.6579071969695,55381900
2022-07-06,1966.2008056640625,1966.2008056640625,1898.400777882543,1917.7722143915487,53015000
2022-07-07,1840.2864990234375,1975.886556846217,1840.2864990234375,1966.2008384303042,61873200
2022-07-08,1840.2864990234375,1966.2008384303042,1835.443639815481,1840.2864990234375,88144100
2022-07-11,1859.657958984375,1937.1437072753906,1849.972240447998,1849.972240447998,82522500
2022-07-12,1869.3436279296875,1908.0865010474013,1859.657909650259,1869.3436279296875,62286000
2022-07-13,1874.1865234375,1883.8722419048772,1840.2865088016797,1883.8722419048772,27967300
2022-07-14,1883.8721923828125,1888.715051489195,1849.9721786381347,1874.1864741700474,33601900
2022-07-15,1801.543701171875,1879.0294517599127,1801.543701171875,1879.0294517599127,25929700
2022-07-18,1791.85791015625,1811.2293470228042,1728.9007403399494,1796.7007693728885,75805800
2022-07-19,1801.543701171875,1830.6008576423892,1772.4865447013608,1791.8579823483703,60454800
2022-07-20,1791.85791015625,1830.6007838893581,1757.9578956397804,1830.6007838893581,128492800
2022-07-21,1777.3292236328125,1796.7006593127342,1743.4292111929497,1791.8578003927537,89784800
2022-07-22,1816.072265625,1849.97228125,1772.4865312499999,1777.3293906249999,59118800
2022-07-25,1825.7579345703125,1825.7579345703125,1801.5436383558522,1825.7579345703125,17174100
2022-07-26,1830.6007080078125,1830.6007080078125,1811.2292719442378,1825.757848991919,22258600
2022-07-27,1849.9722900390625,1859.6580088350786,1816.0722742530063,1840.2865712430464,82048500
2022-07-28,1825.7579345703125,1864.500808513449,1782.1722013842839,1864.500808513449,48661400
2022-07-29,1816.072265625,1825.757984375,1796.700828125,1820.915125,30563800
2022-08-01,1820.9150390625,1849.9721939411568,1801.5436024767287,1830.6007573553854,21070300
2022-08-02,1859.657958984375,1859.657958984375,1830.6008033752441,1840.286521911621,78621900
2022-08-03,1888.715087890625,1888.715087890625,1835.44363669371,1869.3436510917468,63110100
2022-08-04,1816.072265625,1888.7151562499998,1806.386546875,1888.7151562499998,73734100
2022-08-05,1791.85791015625,1830.6007838893581,1753.1150364231419,1811.2293470228042,55158900
2022-08-08,1791.85791015625,1816.0722062394427,1762.800754856419,1796.7007693728885,15975600
2022-08-09,1767.6436767578125,1796.7008330880778,1767.6436767578125,1791.8579736997003,23478100
2022-08-10,1782.172119140625,1796.7006961988366,1753.1149650242019,1777.329260121221,46923800
2022-08-11,1782.172119140625,1816.072132276452,1767.6435420824134,1787.014978160029,40258500
2022-08-12,1791.85791015625,1791.85791015625,1728.9007403399494,1782.1721917229731,72355700
2022-08-15,1772.486572265625,1796.7008697009478,1767.6437127785605,1791.8580102138833,16588200
2022-08-16,1888.715087890625,1888.715087890625,1782.172185496795,1782.172185496795,67018000
2022-08-18,1927.4580078125,1927.4580078125,1874.18655533527,1888.7151332836054,46882500
2022-08-19,2024.31494140625,2024.31494140625,1927.4577671762859,1927.4577671762859,50474500
2022-08-22,2024.31494140625,2034.0006588292465,1975.886354291268,2024.31494140625,104725200
2022-08-23,2034.000732421875,2072.743603515625,2004.9435791015626,2024.3150146484375,79963400
2022-08-24,1946.829345703125,2034.0008089435635,1937.1436275652984,1985.572218254431,66999900
2022-08-25,1937.143798828125,1985.5723937988282,1937.143798828125,1956.5152368164063,38969400
