Date,Open,High,Low,Close,Volume
2022-04-11,3526.801025390625,3568.7867518833705,3505.808162144252,3568.7867518833705,71495400
2022-04-12,3537.297607421875,3558.2904715608774,3474.3190150048686,3526.8011753523742,55549200
2022-04-13,3547.793701171875,3579.2829943775428,3516.3044079662077,3579.2829943775428,57121000
2022-04-14,3526.801025390625,3568.7867518833705,3505.808162144252,3547.7938886369975,35981200
2022-04-18,3537.297607421875,3537.297607421875,3505.808311213372,3526.8011753523742,42492600
2022-04-19,3526.801025390625,3547.7938886369975,3495.311730521066,3526.801025390625,44256000
2022-04-20,3768.218994140625,3789.2118576177318,3547.793927631006,3568.786791108113,138547200
2022-04-21,3936.162109375,3946.6585416666667,3778.7156250000003,3778.7156250000003,132273800
2022-04-22,3925.665283203125,3967.651008157169,3883.679558249081,3904.672420726103,85603200
2022-04-25,3988.64404296875,4156.586950041119,3852.190430972451,3915.169021124589,155795400
2022-04-26,4030.6298828125,4072.6156107584634,3978.1477228800454,3988.6441548665366,79762000
2022-04-27,3967.6513671875,4041.126392505787,3946.6585028108466,4030.6299603174602,103426600
2022-04-28,3873.18310546875,4009.6367108104673,3841.6938119283536,3967.650986089939,140241600
2022-05-09,3705.240478515625,3778.7155021689096,3631.765454862341,3778.7155021689096,209052000
2022-05-10,3736.729736328125,3736.729736328125,3505.8082357685216,3505.8082357685216,166343000
2022-05-11,3684.24755859375,3862.6868990384614,3673.7511268028848,3757.7225811298076,69604200
2022-05-12,3442.82958984375,3694.7439500762193,3432.333158167397,3694.7439500762193,219025000
2022-05-13,3463.822265625,3474.318696732955,3379.8508167613636,3442.829403409091,110677200
2022-05-17,3547.793701171875,3631.765149720322,3442.8293904863167,3505.8079768976518,87783400
2022-05-18,3673.750732421875,3726.2328857421876,3568.7864257812503,3589.779287109375,106075600
2022-05-19,3642.26171875,3694.7438760806917,3547.793835554755,3589.7795614193083,64859200
2022-05-20,3684.24755859375,3747.2261493389424,3652.758263221154,3652.758263221154,70372000
2022-05-23,3715.73681640625,3768.2189748300675,3642.261794612906,3684.24752135196,60898200
2022-05-24,3810.204833984375,3852.19056218255,3757.7226737366564,3789.2119698852875,58031400
2022-05-25,3747.225830078125,3841.6937081473216,3726.2329682849704,3768.21869187128,73700400
2022-05-27,3862.686767578125,3936.1617876135783,3768.2188846753993,3778.7153161090355,119132800
2022-05-30,3862.686767578125,3894.1760618790336,3789.2117475426717,3862.686767578125,66577800
2022-05-31,3852.190185546875,3925.665202709895,3810.2044614537213,3894.175909640029,173358200
2022-06-02,3715.73681640625,3852.190428308175,3705.240384721487,3799.7082698843574,69562600
2022-06-03,3757.72265625,3831.1976802548884,3736.7297922486036,3757.7226562500005,44234800
2022-06-06,3736.729736328125,3768.21903185898,3652.7582815791784,3736.729736328125,70969000
2022-06-07,3736.729736328125,3820.7011910770716,3705.24044079727,3820.7011910770716,59999400
2022-06-08,3778.71533203125,3778.71533203125,3715.7367431640623,3757.7224690755206,36033000
2022-06-09,3642.26171875,3778.715327809798,3642.26171875,3715.7367390129684,104568600
2022-06-10,3484.815185546875,3568.7866358010165,3463.8223229833397,3558.290204519249,148581400
2022-06-13,3463.822265625,3474.318696732955,3327.368661221591,3379.8508167613636,168106400
2022-06-14,3474.31884765625,3526.8010054758306,3421.836689836669,3474.31884765625,89451800
2022-06-15,3474.31884765625,3484.8152792201663,3411.340258272753,3474.31884765625,50537200
2022-06-16,3463.822265625,3558.290145596591,3463.822265625,3526.8008522727273,70161000
2022-06-17,3432.333251953125,3463.8225478426034,3400.843956063647,3411.3403880268065,85689800
2022-06-20,3411.34033203125,3453.3260591947114,3379.851036658654,3442.829627403846,54511600
2022-06-21,3547.793701171875,3547.793701171875,3432.332959417761,3432.332959417761,55051400
2022-06-22,3421.836669921875,3547.793847955809,3411.340238419047,3537.297416452981,62430800
2022-06-23,3421.836669921875,3453.3259644303585,3390.347375413391,3432.333101424703,48869800
2022-06-24,3421.836669921875,3442.8295329275306,3400.843806916219,3421.836669921875,46945000
2022-06-27,3379.85107421875,3442.82966566382,3379.85107421875,3432.333233756308,43368800
2022-06-28,3390.347412109375,3432.3331385751258,3358.8581172600616,3369.3545488764994,64516600
2022-06-29,3369.3544921875,3411.3402179468458,3306.3759035484813,3400.843786507009,80254600
2022-06-30,3295.87939453125,3379.850844073447,3295.87939453125,3369.354412880673,51193400
2022-07-01,3295.87939453125,3337.865119302349,3253.893669760151,3295.87939453125,47117800
2022-07-04,3211.908203125,3253.893931270425,3106.943882761438,3243.3974992340686,119435800
2022-07-05,3253.893798828125,3337.865251701109,3211.908072391633,3222.4045040007563,44476000
2022-07-06,3211.908203125,3232.9010671977126,3148.9296109068628,3211.908203125,61698000
2022-07-07,3190.915283203125,3253.8938743189765,3190.915283203125,3190.915283203125,53792800
2022-07-08,3190.915283203125,3243.3974424663343,3169.9224194978415,3222.4045787610507,66599600
2022-07-11,3148.929443359375,3211.908032226562,3148.929443359375,3190.9151692708333,38983600
2022-07-12,3127.936767578125,3201.4117923198933,3117.4403354721585,3148.929631790059,91270400
2022-07-13,3033.46875,3169.9223615916953,3033.46875,3127.936634948097,70323600
2022-07-14,3054.46142578125,3106.943580863402,3001.979270699098,3033.468563748389,53467400
2022-07-15,3054.46142578125,3096.4471498469716,3043.9649947648195,3085.950718830541,91881600
2022-07-18,3075.454345703125,3117.4400705591406,3054.4614832751176,3054.4614832751176,33885200
2022-07-19,3064.957763671875,3138.43277855442,3054.461332974369,3075.4541943693816,52625000
2022-07-20,3222.40478515625,3243.397650206128,3106.944027381922,3117.4404599068607,99752400
2022-07-21,3243.3974609375,3285.3831885871764,3169.9224375505664,3274.886756674757,91623800
2022-07-22,3232.90087890625,3274.886604606331,3211.9080160562094,3253.8937417562906,39950200
2022-07-25,3190.915283203125,3243.3974424663343,3190.915283203125,3232.9010106136925,22755600
2022-07-26,3222.40478515625,3253.894082731067,3201.4119201063722,3211.908352631311,40742800
2022-07-27,3264.39013671875,3285.3829993343043,3243.3972741031953,3253.8937054109724,61470200
2022-07-28,3285.383056640625,3337.865214094948,3285.383056640625,3295.8794881314893,90037400
2022-07-29,3295.87939453125,3337.865119302349,3285.3829633384753,3306.3758257240247,96026000
2022-08-01,3337.865478515625,3400.8440724498823,3337.865478515625,3400.8440724498823,141365800
2022-08-02,3390.347412109375,3390.347412109375,3306.3759591778735,3348.3616856436242,61474600
2022-08-03,3411.34033203125,3411.34033203125,3358.8581730769233,3400.8439002403848,39764400
2022-08-04,3358.85791015625,3411.3400650024414,3337.865048217773,3400.843634033203,71928200
2022-08-05,3463.822265625,3474.318696732955,3348.3615234375,3369.3543856534093,50346600
2022-08-08,3463.822265625,3474.318696732955,3432.3329723011366,3463.822265625,26413800
2022-08-09,3547.793701171875,3568.786563308987,3463.8222526234285,3474.318683691984,80592200
2022-08-10,3558.290283203125,3558.290283203125,3484.81526260601,3495.3116941198837,49372400
2022-08-11,3579.282958984375,3610.772251878666,3526.800804160557,3600.275820913902,54002400
2022-08-12,3579.282958984375,3589.7793899491385,3526.800804160557,3537.2972351253206,34264400
2022-08-15,3589.779541015625,3600.2759724221037,3547.793815389711,3600.2759724221037,43855800
2022-08-16,3600.276123046875,3600.276123046875,3558.290395664404,3579.2832593556395,36326200
2022-08-18,3631.765625,3663.2549223265896,3589.779895231214,3600.2763276734104,51415600
2022-08-19,3568.786865234375,3642.261888930377,3568.786865234375,3631.765456973805,33229600
2022-08-22,3484.815185546875,3537.2973419557134,3442.829460419804,3516.304479392178,80695200
2022-08-23,3484.815185546875,3526.800910673946,3474.318754265107,3484.815185546875,43109000
2022-08-24,3484.815185546875,3526.800910673946,3463.8223229833397,3484.815185546875,31310600
2022-08-25,3474.31884765625,3516.3045739119148,3463.8224160923337,3505.8081423479985,18239400
2022-08-26,3484.815185546875,3526.800910673946,3484.815185546875,3495.311616828643,27294200
2022-08-29,3442.82958984375,3484.8153165491617,3411.3402948146913,3442.82958984375,50521600
2022-08-30,3537.297607421875,3568.7869036303787,3453.326150865866,3463.8225829353673,64186600
2022-08-31,3579.282958984375,3579.282958984375,3484.815080301503,3526.800804160557,88222800
2022-09-01,3579.282958984375,3610.772251878666,3547.793666090084,3600.275820913902,24754600
2022-09-02,3652.75830078125,3673.7511645788436,3579.2832774896733,3589.77970938847,76147000
2022-09-05,3715.73681640625,3726.2332480910136,3600.2760678738528,3652.75822629767,40541000
2022-09-06,3673.750732421875,3736.7293164062503,3652.75787109375,3715.7364550781253,39143800
2022-09-07,3600.276123046875,3663.254714120581,3589.7796912012573,3663.254714120581,45680600
2022-09-08,3684.24755859375,3694.7439903846152,3610.7725360576924,3621.2689678485576,48818600
2022-09-09,3694.743896484375,3705.240328008478,3673.751033436168,3684.2474649602714,66122800
2022-09-12,3694.743896484375,3736.729622580788,3684.2474649602714,3736.729622580788,33164600
2022-09-13,3768.218994140625,3778.7154258791784,3694.743971970752,3715.7368354478585,65135200
2022-09-14,3736.729736328125,3757.7226000153614,3684.2475771100335,3715.736872640888,46548200
2022-09-15,3852.190185546875,3883.6794786167407,3768.2187373605675,3778.7151683838556,154342800
2022-09-16,3757.72265625,3852.190544256285,3726.2333602479052,3820.70124825419,90832000
2022-09-19,3768.218994140625,3810.204721094838,3715.7368354478585,3799.7082893562847,63689800
2022-09-20,3768.218994140625,3778.7154258791784,3736.7296989249653,3768.218994140625,35548200
2022-09-21,3768.218994140625,3768.218994140625,3694.743971970752,3747.2261306635187,33158800
2022-09-22,3778.71533203125,3789.2117635091145,3726.2331746419272,3768.2189005533855,25991400
2022-09-23,3778.71533203125,3799.708194986979,3768.2189005533855,3799.708194986979,47123200
2022-09-26,3778.71533203125,3778.71533203125,3673.751017252604,3726.2331746419272,77318600
2022-09-27,3778.71533203125,3799.708194986979,3705.240311686198,3799.708194986979,42385400
2022-09-28,3778.71533203125,3820.7010579427083,3736.7296061197917,3778.71533203125,74439000
2022-09-29,3768.218994140625,3799.7082893562847,3747.2261306635187,3778.7154258791784,24479200
2022-09-30,3768.218994140625,3799.7082893562847,3694.743971970752,3757.7225624020716,45655600
2022-10-03,3736.729736328125,3778.7154637025983,3705.24044079727,3768.21903185898,28349400
2022-10-04,3715.73681640625,3778.7154065148306,3715.73681640625,3747.2261114605403,58380200
2022-10-05,3715.73681640625,3768.2189748300675,3715.73681640625,3736.729679775777,64983000
2022-10-06,3736.729736328125,3757.7226000153614,3694.7440089536517,3736.729736328125,23969000
2022-10-07,3684.24755859375,3726.2332857572114,3673.7511268028848,3715.736853966346,36556000
2022-10-10,3673.750732421875,3684.2471630859377,3631.765009765625,3652.75787109375,32778000
2022-10-11,3652.75830078125,3673.7511645788436,3610.7725731860633,3673.7511645788436,56959000
2022-10-12,3631.765625,3684.247787210983,3610.772760115607,3642.2620574421967,46026200
2022-10-13,3673.750732421875,3726.2328857421876,3642.261440429688,3652.75787109375,60923600
2022-10-14,3537.297607421875,3715.736952603394,3537.297607421875,3705.240520533893,49869400
2022-10-17,3600.276123046875,3621.2689867381105,3505.8082364363154,3537.2975319731686,46023600
2022-10-18,3642.26171875,3652.7581502161383,3600.2759928854466,3600.2759928854466,34089400
2022-10-19,3684.24755859375,3694.7439903846152,3610.7725360576924,3663.2546950120195,26287200
2022-10-20,3778.71533203125,3810.204626464844,3652.758154296875,3652.758154296875,74454000
2022-10-21,3778.71533203125,3852.190352376302,3768.2189005533855,3778.71533203125,67147400
2022-10-24,3925.665283203125,3957.154576918658,3789.2116771024816,3789.2116771024816,93991000
2022-10-25,3957.154541015625,4062.1188524484,3957.154541015625,4009.6366967320123,79026600
2022-10-26,3873.18310546875,3988.643848450203,3873.18310546875,3988.643848450203,57301400
2022-10-27,3925.665283203125,3978.14743939568,3873.18312701057,3883.679558249081,32568200
2022-10-28,3915.1689453125,3936.161808290047,3831.1974934023124,3925.6653768012734,67024200
2022-10-31,3946.658203125,3978.14749729887,3925.66534034242,3946.658203125,57043600
2022-11-01,3946.658203125,3988.6439286901596,3883.6796147772607,3946.658203125,41443800
2022-11-02,3883.679931640625,3946.6585251266893,3841.6942026499155,3946.6585251266893,49775000
2022-11-03,3904.672607421875,3946.6583343834004,3852.190448719968,3883.679743941112,47748600
2022-11-04,3894.17626953125,3904.6727015245956,3873.1834055445584,3894.17626953125,33068200
2022-11-07,3894.17626953125,3925.665565511287,3873.1834055445584,3894.17626953125,43164600
2022-11-08,3883.679931640625,3925.6656606313345,3862.6870671452702,3904.6727961359798,34329200
2022-11-09,3904.672607421875,3925.665470902638,3883.679743941112,3904.672607421875,44354400
2022-11-10,3894.17626953125,3904.6727015245956,3820.70124557783,3894.17626953125,35056000
2022-11-11,3904.672607421875,3978.147629604545,3894.1761756814935,3957.154766123782,76578200
2022-11-14,3820.701171875,3915.1690579927886,3810.2047400841348,3904.6726262019233,53046400
2022-11-15,3831.19775390625,3862.6870505136985,3810.204889501284,3841.6941861087325,32362600
2022-11-16,3820.701171875,3831.1976036658652,3726.2332857572114,3831.1976036658652,84179400
2022-11-17,3894.17626953125,3904.6727015245956,3789.211949597793,3820.70124557783,42451400
2022-11-18,3862.686767578125,3915.168924746306,3852.190336144489,3904.6724933126698,34503000
2022-11-21,3852.190185546875,3894.175909640029,3831.1973235002984,3841.693754523587,24552400
2022-11-22,3883.679931640625,3915.169228383657,3852.1906348975926,3873.1834993929474,24036600
2022-11-23,3883.679931640625,3915.169228383657,3883.679931640625,3883.679931640625,26480000
2022-11-24,3894.17626953125,3925.665565511287,3883.679837537904,3883.679837537904,33691200
2022-11-25,3904.672607421875,3904.672607421875,3873.183312200731,3894.1761756814935,28538800
2022-11-28,3894.17626953125,3925.665565511287,3883.679837537904,3904.6727015245956,46613400
2022-11-29,3936.162109375,3957.1549739583334,3894.1763802083337,3894.1763802083337,59310800
2022-11-30,4156.5869140625,4156.5869140625,3936.1618504379735,3946.658282039142,228769000
2022-12-01,4072.615478515625,4177.579794972213,4062.119046869966,4156.586931680896,60043200
2022-12-02,4093.608642578125,4093.608642578125,4009.637183243189,4051.622912910657,74888600
2022-12-05,4093.608642578125,4125.097939828725,4051.622912910657,4093.608642578125,46350800
2022-12-06,4009.63671875,4072.615305955497,3988.6438563481674,4072.615305955497,80960600
2022-12-07,3988.64404296875,4030.6297697368423,3936.161884508635,4009.6369063527964,74967200
2022-12-08,3988.64404296875,4009.6369063527964,3894.176157740543,3988.64404296875,60297600
2022-12-09,4009.63671875,4020.133149950916,3957.154562745419,4020.133149950916,58429600
2022-12-12,3999.140380859375,4051.6225380885007,3957.1546550760745,4009.6368123052002,36690000
2022-12-13,4051.622314453125,4051.6223144531255,3988.643729254372,4030.6294527202076,44457600
2022-12-14,3999.140380859375,4093.6082638718012,3978.147517967725,4062.118969534326,51313400
2022-12-15,3978.147216796875,4030.6293700527704,3936.1614941921584,3988.643647448054,45526000
2022-12-16,4114.60107421875,4114.60107421875,3925.6653106066647,3946.6581732302293,106781400
2022-12-19,3957.154541015625,4093.608145878233,3957.154541015625,4072.615283591678,60549800
2022-12-20,3967.6513671875,3999.14066375248,3915.1692062458665,3967.6513671875,37995800
2022-12-21,3925.665283203125,3988.643870634191,3915.168851964614,3988.643870634191,40936600
2022-12-22,3957.154541015625,3967.6509721589023,3925.6652475857923,3946.6581098723473,30139000
2022-12-23,3915.1689453125,3967.6511027563674,3915.1689453125,3946.65823977882,30492000
2022-12-26,3915.1689453125,3946.65823977882,3894.176082334953,3925.6653768012734,18889400
2022-12-27,3904.672607421875,3946.6583343834004,3883.679743941112,3946.6583343834004,30410200
2022-12-28,3873.18310546875,3925.6652613694105,3841.6938119283536,3915.1688301892787,26057600
2022-12-29,3873.18310546875,3883.6795366488823,3841.6938119283536,3873.18310546875,22647000
2022-12-30,3873.18310546875,3904.6723990091464,3873.18310546875,3873.18310546875,30472400
2023-01-02,3873.18310546875,3873.18310546875,3820.7009495680895,3873.18310546875,13398400
2023-01-03,3894.17626953125,3904.6727015245956,3841.6941095645216,3862.6869735512128,26463000
2023-01-04,3852.190185546875,3904.6723406633178,3841.693754523587,3894.175909640029,48118400
2023-01-05,3778.71533203125,3841.693920898437,3705.240311686198,3841.693920898437,91135000
2023-01-06,3736.729736328125,3799.7083273898347,3726.233304484507,3768.21903185898,47075000
2023-01-09,3778.71533203125,3799.708194986979,3726.2331746419272,3757.7224690755206,38714400
2023-01-10,3663.254638671875,3778.7153865956307,3631.7653437835784,3778.7153865956307,66338200
2023-01-11,3568.786865234375,3663.2547528435202,3537.29756936466,3663.2547528435202,97985200
2023-01-12,3610.7724609375,3673.7510503724566,3568.786734647529,3642.2617556549785,74713600
2023-01-13,3642.26171875,3642.26171875,3600.2759928854466,3642.26171875,31492000
2023-01-16,3684.24755859375,3694.7439903846152,3642.2618314302886,3652.758263221154,27930400
2023-01-17,3747.225830078125,3768.21869187128,3673.7508138020835,3684.247244698661,58844000
2023-01-18,3726.233154296875,3789.2117428202027,3694.7438600352116,3757.722448558539,42102800
2023-01-19,3757.72265625,3768.2190882506984,3705.2404962465084,3736.7297922486036,34502200
2023-01-20,3789.211669921875,3820.700963577736,3736.7295138287745,3778.715238703255,36841800
2023-01-24,3799.7080078125,3841.693731655732,3768.2187149300757,3810.2044387733076,28496000
2023-01-25,3810.204833984375,3883.679858331181,3799.7084019348313,3862.6869942320936,72962200
2023-01-26,3978.147216796875,3999.140078099233,3810.2043263780097,3831.1971876803677,77131800
2023-01-27,4009.63671875,4030.629581151832,3978.147425147251,4030.629581151832,89603000
2023-01-30,3904.672607421875,4009.6369248256888,3883.679743941112,4009.6369248256888,63021600
2023-01-31,3841.694091796875,3904.6726834656765,3810.2047959624747,3862.6869556864754,139348400
2023-02-01,3831.19775390625,3883.679914918664,3810.204889501284,3862.6870505136985,58539000
2023-02-02,3820.701171875,3862.6868990384614,3799.7083082932695,3852.190467247596,47100600
2023-02-03,3904.672607421875,3915.1690391622565,3841.6940169795866,3862.6868804603496,42774000
2023-02-06,3925.665283203125,3925.665283203125,3841.6938332950367,3904.672420726103,38504200
2023-02-07,3936.162109375,3946.6585416666667,3883.679947916667,3925.6656770833333,38887200
2023-02-08,3978.147216796875,3988.643647448054,3936.1614941921584,3936.1614941921584,34054800
2023-02-09,4009.63671875,4009.63671875,3957.154562745419,3967.650993946335,56866600
2023-02-10,3999.140380859375,3999.140380859375,3957.1546550760745,3999.140380859375,24979400
2023-02-13,3988.64404296875,4020.133338044819,3967.651179584704,4020.133338044819,30348000
2023-02-14,3967.6513671875,4009.637095940807,3946.6585028108466,3988.6442315641534,48802600
2023-02-15,3957.154541015625,3978.14740330218,3894.17595415596,3967.6509721589023,38279800
2023-02-16,3925.665283203125,3967.651008157169,3904.672420726103,3967.651008157169,38386000
2023-02-17,3894.17626953125,3936.1619975046324,3883.679837537904,3925.665565511287,27312200
2023-02-20,3841.694091796875,3915.1691154104765,3831.197659852075,3894.176251520876,64976600
2023-02-21,3799.7080078125,3862.686593577348,3799.7080078125,3841.693731655732,72588200
2023-02-22,3715.73681640625,3799.7082698843574,3694.7439530367233,3778.7154065148306,92300400
2023-02-23,3757.72265625,3778.715520251397,3694.7440642458105,3715.736928247207,52724200
2023-02-24,3736.729736328125,3831.19762292069,3736.729736328125,3778.7154637025983,53277000
2023-02-27,3757.72265625,3778.715520251397,3715.736928247207,3736.7297922486036,48120000
2023-02-28,3684.24755859375,3778.7154447115386,3684.24755859375,3778.7154447115386,108313400
2023-03-01,3757.72265625,3768.2190882506984,3684.247632245112,3684.247632245112,48204200
2023-03-02,3726.233154296875,3757.722448558539,3726.233154296875,3757.722448558539,49577200
2023-03-03,3673.750732421875,3736.7293164062503,3673.750732421875,3726.2328857421876,54989400
2023-03-06,3694.743896484375,3726.233191056685,3673.751033436168,3694.743896484375,42464200
2023-03-07,3736.729736328125,3747.226168171743,3694.7440089536517,3694.7440089536517,45285800
2023-03-08,3726.233154296875,3726.233154296875,3694.7438600352116,3715.7367228763205,33221200
2023-03-09,3841.694091796875,3873.1833876312758,3778.715500128074,3778.715500128074,112172600
2023-03-10,3789.211669921875,3831.1973947963556,3778.715238703255,3820.700963577736,72647400
2023-03-13,3778.71533203125,3799.708194986979,3726.2331746419272,3789.2117635091145,87385200
2023-03-14,3684.24755859375,3736.729717548077,3673.7511268028848,3736.729717548077,124869200
2023-03-15,3694.743896484375,3747.2260541048913,3684.2474649602714,3736.729622580788,97799600
2023-03-16,3757.72265625,3820.70124825419,3705.2404962465084,3726.2333602479052,109964600
2023-03-17,3789.211669921875,3841.693826014976,3768.218807484635,3778.715238703255,151227200
2023-03-20,3778.71533203125,3831.1974894205728,3768.2189005533855,3789.2117635091145,32195200
2023-03-21,3873.18310546875,3883.6795366488823,3768.218793667429,3799.7080872078254,49801400
2023-03-24,4041.126220703125,4083.1119476714694,3883.6797445718344,3894.1761763139207,161637200
2023-03-27,3988.64404296875,4093.6083598889804,3988.64404296875,4062.1190648129113,99699200
2023-03-28,3952.634765625,4029.278653047091,3941.6856388504157,4029.278653047091,77714200
2023-03-29,4029.278564453125,4051.176817520805,3952.6346787162447,3963.583805250085,67383200
2023-03-30,4094.97314453125,4116.871396641043,4051.1766403116644,4073.074892421457,67522400
2023-03-31,4094.97314453125,4105.922270586147,4040.2275142567682,4094.97314453125,54065000
2023-04-03,4094.97314453125,4116.871396641043,4062.125766366561,4094.97314453125,29520600
2023-04-04,4094.97314453125,4105.922270586147,4029.278388201872,4094.97314453125,46922000
2023-04-05,4084.024169921875,4138.769802226458,4062.125917000042,4094.973296382792,50698800
2023-04-06,4105.92236328125,4105.92236328125,4084.024110677083,4084.024110677083,46209000
2023-04-10,4084.024169921875,4105.922422843709,4051.1767905391257,4094.973296382792,37676400
2023-04-11,4105.92236328125,4116.871489583333,4073.0749843749995,4073.0749843749995,29357800
2023-04-12,4094.97314453125,4116.871396641043,4094.97314453125,4116.871396641043,46097000
2023-04-13,4105.92236328125,4138.7697421875,4094.9732369791664,4138.7697421875,39924200
2023-04-14,4116.87158203125,4160.668088223072,4105.9224554832945,4127.8207085792055,64999800
2023-04-17,4138.77001953125,4138.77001953125,4105.922638423859,4127.820892495452,28538400
2023-04-18,4149.71875,4193.515253957783,4116.871372031662,4138.769624010554,57641400
2023-04-26,4193.515625,4193.515625,4127.820863250653,4182.566498041776,93228000
2023-04-27,4160.66796875,4204.464473684211,4149.718842516448,4182.5662212171055,26137000
2023-04-28,4127.8203125,4193.5150654840845,4127.8203125,4193.5150654840845,46132800
2023-05-02,4182.56591796875,4182.56591796875,4127.820290770206,4138.769416209915,28908400
2023-05-03,4149.71875,4182.566127968337,4116.871372031662,4182.566127968337,30178200
2023-05-04,4073.074951171875,4127.820582236013,4062.1258249590473,4116.871456023186,44453400
2023-05-05,4051.177001953125,4084.024383050042,4007.380493823902,4073.0752560177366,54129200
2023-05-08,4007.38037109375,4073.0751312756147,4007.3803710937495,4062.126004578637,33599400
2023-05-09,3996.431396484375,4018.329650711687,3963.5840151434077,3996.431396484375,36728200
2023-05-10,4029.278564453125,4062.125944054645,4018.329437919285,4040.2276909869647,35383600
2023-05-11,4007.38037109375,4007.3803710937495,3963.58386430584,4007.3803710937495,38690600
2023-05-12,3941.685302734375,4007.380057779948,3930.736176893446,3996.430931939019,50498800
2023-05-15,3897.88916015625,3952.6347944281074,3875.990906447507,3941.685667573736,78164000
2023-05-16,3832.194091796875,3930.7362255859375,3810.29583984375,3919.787099609375,101617400
2023-05-17,3832.194091796875,3865.0414697265624,3788.397587890625,3821.2449658203127,101667400
2023-05-19,3865.041748046875,3897.8891283418907,3832.194367751859,3854.0926212818695,96444800
2023-05-22,3875.99072265625,3886.939848991437,3843.1433436506886,3865.041596321063,88480000
2023-05-23,3919.787353515625,3941.6856068872207,3865.041720086636,3865.041720086636,107289400
2023-05-24,3865.041748046875,3919.7873818719013,3854.0926212818695,3897.8891283418907,133024800
2023-05-25,3941.685302734375,3952.634428575304,3854.0922960069443,3865.041421847873,74127200
2023-05-26,3919.787353515625,3974.5329869446145,3919.7873535156255,3941.6856068872207,43538600
2023-05-29,3963.583740234375,3963.583740234375,3919.7872348174205,3941.6854875258978,27492000
2023-05-30,3952.634765625,3985.4821459487534,3930.736512075831,3952.634765625,41695200
2023-05-31,3963.583740234375,3996.4311192970904,3952.6346138801364,3985.4819929428522,278133800
2023-06-05,3941.685302734375,3996.430931939019,3941.685302734375,3963.583554416233,53155600
2023-06-06,4029.278564453125,4051.176817520805,3908.8381725808845,3941.6855521824045,82211400
2023-06-07,4007.38037109375,4051.1768778816595,3974.532991002817,4040.2277511846823,62411600
2023-06-08,4029.278564453125,4029.278564453125,3974.5329317839246,4007.3803113854447,34322400
2023-06-09,4040.2275390625,4040.2275390625,4007.3801606961383,4029.2784129403794,35863800
2023-06-12,4073.074951171875,4073.074951171875,4018.329320107737,4051.17669874622,34347200
2023-06-13,3996.431396484375,4073.075286279966,3985.482269370719,4073.075286279966,40190000
2023-06-14,3930.736328125,3985.4819594359333,3919.7872018628136,3985.4819594359333,91447800
2023-06-15,3985.48193359375,3985.4819335937505,3919.7871764466004,3930.736302637792,35271200
2023-06-16,3952.634765625,3974.533019174169,3919.7873853012466,3974.533019174169,53221000
2023-06-19,3963.583740234375,3963.583740234375,3919.7872348174205,3952.6346138801364,28209000
2023-06-20,3974.532958984375,3974.532958984375,3941.685579158058,3963.583832375603,27112200
2023-06-21,3985.48193359375,3985.4819335937505,3941.6854288289837,3974.532807402559,21594600
2023-06-22,3963.583740234375,4040.227624714045,3963.583740234375,3985.4819929428522,41779600
2023-06-23,3952.634765625,3985.4821459487534,3952.634765625,3974.533019174169,22346200
2023-06-26,3996.431396484375,3996.431396484375,3930.7366338024403,3952.634888029752,27723200
2023-06-27,4007.38037109375,4018.329497790727,3974.532991002817,3996.4312443967724,33973200
2023-07-03,4040.2275390625,4051.1766651846206,4007.3801606961383,4029.2784129403794,63091600
2023-07-04,3985.48193359375,4040.2275645497084,3963.583681211367,4040.2275645497084,31937600
2023-07-05,4007.38037109375,4007.3803710937495,3974.532991002817,3996.4312443967724,16724200
2023-07-06,3985.48193359375,4029.2784383585167,3974.532807402559,4007.3801859761334,48292600
2023-07-07,3974.532958984375,4007.380338810692,3974.532958984375,3985.4820855931475,24713400
2023-07-10,3963.583740234375,3996.4311192970904,3963.583740234375,3974.5328665886136,19832600
2023-07-11,3930.736328125,3974.532833173747,3930.736328125,3952.634580649373,46162800
2023-07-12,3919.787353515625,3952.634733573019,3908.8382268298274,3941.6856068872207,83926600
2023-07-13,3897.88916015625,3952.6347944281074,3886.9400333018784,3930.7365407193643,115995200
2023-07-14,3908.838134765625,3930.7363876214545,3897.88900833771,3908.8381347656245,43596800
2023-07-17,3919.787353515625,3952.634733573019,3919.7873535156255,3919.7873535156255,60019400
2023-07-18,3897.88916015625,3941.685667573736,3897.88916015625,3919.7874138649927,65080800
2023-07-20,3963.583740234375,3963.583740234375,3908.838108463182,3908.838108463182,62532400
2023-07-21,3963.583740234375,3963.583740234375,3941.6854875258978,3963.583740234375,19578200
2023-07-24,3952.634765625,3974.533019174169,3941.6856388504157,3941.6856388504157,37485400
2023-07-25,3952.634765625,3996.4312727233378,3952.634765625,3963.5838923995843,45959000
2023-07-26,3919.787353515625,3963.5838602588165,3908.8382268298274,3952.634733573019,104007400
2023-07-27,3897.88916015625,3919.7874138649927,3897.88916015625,3908.838287010621,85572800
2023-07-28,3886.939697265625,3908.837949081206,3854.0923195422533,3897.8888231734154,81248000
2023-07-31,3886.939697265625,3919.787074988996,3865.0414454500437,3897.8888231734154,65017400
2023-08-01,3799.346923828125,3875.9908098995857,3777.4486706648504,3865.0416833179484,136286600
2023-08-02,3886.939697265625,3886.939697265625,3810.2958159110913,3810.2958159110913,66452600
2023-08-03,3919.787353515625,3941.6856068872207,3875.990846772434,3886.9399734582316,82168800
