Date,Open,High,Low,Close,Volume
2024-10-17,1543.1650390625,1547.927894121335,1495.5364884741514,1509.825053650656,103812400
2024-10-18,1547.927978515625,1557.4536891526443,1528.8765572415866,1552.6908338341348,83020900
2024-10-21,1609.8450927734375,1681.287922334389,1562.2165397328033,1566.9793950368667,243375700
2024-10-22,1590.7935791015625,1619.3707092650636,1581.2678690470623,1614.6078542378136,87540600
2024-10-23,1571.7421875,1605.0821732954544,1562.2164772727272,1600.319318181818,66120100
2024-10-24,1543.1650390625,1571.7421694155094,1543.1650390625,1562.2164592978395,55964600
2024-10-25,1509.8250732421875,1576.505044931117,1509.8250732421875,1543.1650590866523,84326300
2024-10-28,1533.639404296875,1562.2165360539595,1514.5879831254852,1514.5879831254852,75462300
2024-10-29,1538.4022216796875,1547.9279320306455,1519.350800977772,1543.1650768551665,50332700
2024-10-30,1552.6907958984375,1571.7422167070074,1533.6393750898678,1543.1650854941527,114888200
2024-10-31,1524.1136474609375,1528.8765026092528,1466.9593856811523,1528.8765026092528,219900400
2024-11-01,1447.907958984375,1514.587930779708,1443.1451038561368,1514.587930779708,86562200
2024-11-04,1452.6707763671875,1486.0107613985656,1409.8050813268442,1447.9079213627049,90822600
2024-11-05,1500.2994384765625,1500.2994384765625,1452.670884874132,1452.670884874132,113169500
2024-11-06,1466.9593505859375,1514.5879009296368,1457.4336405171978,1500.299335826527,70410300
2024-11-07,1500.2994384765625,1505.0622938368056,1409.8051866319445,1447.908029513889,119230900
2024-11-08,1509.8250732421875,1533.6393488453766,1490.7736527596362,1519.3507834834631,61159000
2024-11-11,1457.4337158203125,1505.062268624898,1443.1451499789368,1505.062268624898,49021500
2024-11-12,1490.773681640625,1490.773681640625,1438.3822742986222,1438.3822742986222,50902500
2024-11-13,1428.8565673828125,1486.010830078125,1424.0937121582033,1486.010830078125,52007900
2024-11-14,1409.80517578125,1428.8565970755913,1385.9908991633233,1428.8565970755913,63863000
2024-11-15,1333.5994873046875,1409.8051722935268,1319.31092136928,1400.2794616699218,99868300
2024-11-18,1328.8365478515625,1357.4136779128864,1328.8365478515625,1338.3622578720037,32739700
2024-11-19,1405.042236328125,1414.5679464049258,1343.1251208289195,1343.1251208289195,82940100
2024-11-20,1400.2794189453125,1438.3822602771577,1390.7537086123511,1419.330839611235,63724300
2024-11-21,1419.330810546875,1428.8565206847734,1395.5165352021288,1405.0422453400272,47253500
2024-11-22,1381.22802734375,1424.0937247440734,1381.22802734375,1424.0937247440734,33202000
2024-11-25,1414.5679931640625,1414.5679931640625,1366.9394412056765,1390.7537171848696,68021900
2024-11-26,1381.22802734375,1414.5680142106683,1376.4651720770476,1414.5680142106683,30282300
2024-11-28,1352.65087890625,1405.04228618783,1352.65087890625,1385.9908653581647,30730300
2024-11-29,1362.1766357421875,1376.4652018513714,1328.836648154092,1352.6509250027318,44703300
2024-12-02,1343.1251220703125,1366.9393972843252,1343.1251220703125,1343.1251220703125,28640700
2024-12-03,1381.22802734375,1400.2794484105605,1343.1251852101293,1343.1251852101293,61191200
2024-12-04,1395.5166015625,1400.2794568579352,1371.7023250853242,1376.4651803807594,46067800
2024-12-05,1419.330810546875,1424.0936656158242,1381.227969995281,1400.279390271078,57649600
2024-12-06,1414.5679931640625,1424.0937035557397,1395.516572380708,1419.3308483599012,33502500
2024-12-09,1419.330810546875,1438.382230822672,1409.8051004089764,1414.5679554779258,42618200
2024-12-10,1547.927978515625,1552.6908338341348,1428.8565955528848,1428.8565955528848,158162400
2024-12-11,1524.1136474609375,1576.5050540924071,1505.0622268676757,1547.9279232025146,72947100
2024-12-12,1538.4022216796875,1557.4536423816032,1509.825090626814,1528.8765113287297,62213000
2024-12-13,1509.8250732421875,1538.4022039660144,1500.2993630009119,1538.4022039660144,42789500
2024-12-16,1486.0108642578125,1509.8251409286106,1471.7222982553335,1495.5365749261318,28443900
2024-12-17,1438.3822021484375,1490.7736068624533,1428.8564922004346,1490.7736068624533,45849900
2024-12-18,1443.1451416015625,1462.1965626128042,1424.0937205903208,1438.3822863487521,25835100
2024-12-19,1400.2794189453125,1424.0936947777157,1376.4651431129091,1424.0936947777157,40890300
2024-12-20,1352.65087890625,1405.04228618783,1352.65087890625,1395.5165757729974,31468500
2024-12-23,1385.9908447265625,1385.9908447265625,1357.4137139074583,1357.4137139074583,31957000
2024-12-24,1366.939453125,1395.516584549216,1366.939453125,1390.7537293118467,19521500
2024-12-27,1452.6707763671875,1462.1964863761525,1371.7022412909835,1371.7022412909835,51044700
2024-12-30,1452.6707763671875,1471.7221963851177,1419.3307913358094,1452.6707763671875,42238300
2025-01-02,1471.7222900390625,1486.0108559617718,1447.9080135012136,1457.4337241163532,33508800
2025-01-03,1447.907958984375,1486.0108000102796,1447.907958984375,1486.0108000102796,18198800
2025-01-06,1395.5166015625,1466.9594309940273,1390.753746267065,1452.670865107722,28169500
2025-01-07,1366.939453125,1409.805150261324,1362.1765978876306,1400.2794397865853,36008100
2025-01-08,1362.1766357421875,1395.516623330283,1357.4137803724595,1376.4652018513714,34414800
2025-01-09,1352.65087890625,1371.7022997359154,1343.1251684914173,1366.939444528499,30949900
2025-01-10,1395.5166015625,1409.8051674488056,1357.4137591990188,1357.4137591990188,43730900
2025-01-13,1409.80517578125,1424.0937417520058,1385.9908991633233,1405.0423204576646,40835000
2025-01-14,1447.907958984375,1462.196524369089,1395.5165525737561,1409.8051179584704,59977600
2025-01-15,1457.4337158203125,1457.4337158203125,1433.61943941802,1447.9080052593954,28123600
2025-01-16,1447.907958984375,1476.4850897538033,1438.3822487278987,1462.196524369089,32746500
2025-01-17,1447.907958984375,1466.9593794973273,1433.6193935996607,1457.433669240851,14490400
2025-01-20,1438.3822021484375,1462.1964770184447,1428.8564922004346,1443.1450571224389,19484000
2025-01-21,1438.3822021484375,1452.6707670704418,1428.8564922004346,1438.3822021484375,22004000
2025-01-22,1447.907958984375,1466.9593794973273,1438.3822487278987,1443.1451038561368,23644500
2025-01-23,1419.330810546875,1452.6707960295198,1409.8051004089764,1452.6707960295198,30835200
2025-01-24,1419.330810546875,1433.6193757537228,1405.0422453400272,1419.330810546875,19564100
2025-01-30,1328.8365478515625,1419.330793045755,1319.3108378311213,1419.330793045755,92858400
2025-01-31,1324.07373046875,1352.6508613421763,1319.310875323179,1338.3622959054633,61882500
2025-02-03,1314.5479736328125,1338.3622485174649,1290.7336987481601,1328.8365385636039,49107900
2025-02-04,1333.5994873046875,1352.6509085518974,1328.836631992885,1328.836631992885,67722800
2025-02-05,1381.22802734375,1381.22802734375,1328.8366194100215,1343.1251852101293,87360400
2025-02-06,1333.5994873046875,1385.9908957345144,1319.31092136928,1381.228040422712,60107000
2025-02-07,1362.1766357421875,1366.9394911119155,1300.2595159357245,1333.59950352382,54097100
2025-02-10,1319.3109130859375,1366.9394659049244,1314.5480578040388,1366.9394659049244,40971800
2025-02-11,1333.5994873046875,1352.6509085518974,1314.5480660574776,1338.36234261649,52510000
2025-02-12,1328.8365478515625,1338.3622578720037,1314.5479828209004,1338.3622578720037,33267100
2025-02-13,1400.2794189453125,1400.2794189453125,1328.8365914481026,1328.8365914481026,90550900
2025-02-14,1457.4337158203125,1462.196571100771,1405.0423077352687,1405.0423077352687,121036100
2025-02-17,1481.2479248046875,1486.0107798683682,1443.1450842952422,1457.4336494862841,67708700
2025-02-18,1476.485107421875,1495.5365281628024,1462.1965418661794,1481.2479626071067,33927800
2025-02-19,1500.2994384765625,1519.3508599175348,1486.0108723958333,1490.7737277560764,64348100
2025-02-20,1605.0821533203125,1609.8450083746754,1495.5364870699648,1500.2993421243277,167232000
2025-02-21,1543.1650390625,1605.0821548273534,1543.1650390625,1605.0821548273534,75344800
2025-02-24,1562.216552734375,1595.5565401402916,1552.6908420469704,1552.6908420469704,52458900
2025-02-25,1557.45361328125,1586.0307438001719,1524.113627675841,1571.742178540711,60916100
2025-02-26,1552.6907958984375,1562.2165063027223,1528.8765198877252,1557.45365110058,51465900
2025-02-27,1547.927978515625,1571.7422551081731,1533.6394125600962,1552.6908338341348,44544100
2025-02-28,1509.8250732421875,1538.4022039660144,1433.6193913119826,1538.4022039660144,88545000
2025-03-03,1509.8250732421875,1533.6393488453766,1481.2479425183606,1505.0622181215497,88386800
2025-03-04,1466.9593505859375,1538.4021761014865,1457.4336405171978,1519.3507559640068,45571400
2025-03-05,1543.1650390625,1552.6907491801699,1471.722213179977,1471.722213179977,64897700
2025-03-06,1547.927978515625,1566.9793997896636,1538.402267878606,1543.1651231971155,34278000
2025-03-07,1552.6907958984375,1576.5050719091498,1538.4022302920102,1547.927940696295,36726500
2025-03-10,1419.330810546875,1533.6393322016568,1405.0422453400272,1524.1136220637584,102645500
2025-03-11,1447.907958984375,1452.670814112613,1395.5165525737561,1419.3308282149465,39764400
2025-03-12,1471.7222900390625,1509.8251324996208,1457.4337241163532,1471.7222900390625,66399100
2025-03-13,1462.196533203125,1495.536519302219,1447.9079677320847,1476.4850986741653,47350400
2025-03-14,1514.587890625,1538.402165634827,1486.0107606132076,1486.0107606132076,64294500
2025-03-17,1576.5050048828125,1609.8449898803342,1538.4021648856449,1543.1650198852908,101971200
2025-03-18,1557.45361328125,1590.7935988866589,1471.722221724484,1581.267888713685,72950300
2025-03-19,1581.2679443359375,1590.7936548439855,1543.1651023037464,1562.2165233198418,60532100
2025-03-20,1566.9793701171875,1605.0822119437453,1562.2165148888678,1581.2679358021467,59817400
2025-03-21,1509.8250732421875,1571.7421898104792,1505.0622181215497,1566.9793346898414,40953200
2025-03-24,1514.587890625,1543.1650206367924,1462.1964856033806,1509.8250356230346,46998300
2025-03-25,1524.1136474609375,1538.4022129058837,1481.2479511260985,1519.3507923126222,24572800
2025-03-26,1571.7421875,1581.2678977272726,1538.4022017045454,1543.1650568181817,39601200
2025-03-27,1557.45361328125,1571.742178540711,1533.6393378488149,1571.742178540711,32277300
2025-04-08,1333.5994873046875,1409.8051722935268,1324.0737766810826,1381.228040422712,133964900
2025-04-09,1405.042236328125,1505.062192134534,1347.88797586732,1347.88797586732,160024000
2025-04-10,1552.6907958984375,1600.319347919862,1500.2993886748707,1500.2993886748707,175844900
2025-04-11,1609.8450927734375,1662.2365011181353,1571.7422503409302,1581.267960949057,187903400
2025-04-14,1743.2049560546875,1762.2563763394382,1657.4735647733096,1657.4735647733096,190556900
2025-04-15,1771.7821044921875,1867.0392068842407,1733.6792635353663,1776.5449596117903,300016300
2025-04-16,1833.69921875,1847.987784090909,1771.7821022727271,1819.4106534090909,255794800
2025-04-17,1852.7506103515625,1876.5648855488835,1833.6991901937058,1857.5134653910268,208479100
2025-04-21,1990.8734130859375,1990.8734130859375,1871.8020367051997,1886.0906018708881,319927200
2025-04-22,2086.130615234375,2105.182036378068,2028.9763518032962,2028.9763518032962,360805600
2025-04-23,1971.822021484375,2057.553413722826,1933.7191804895078,2057.553413722826,297133100
2025-04-24,2048.02783203125,2048.02783203125,1990.873566951308,2009.924988644622,252026600
2025-04-25,2038.501953125,2086.130503431659,2019.4505330023364,2076.604793370327,151595100
2025-04-28,2028.976318359375,2057.553449603873,1990.873476700044,2038.5020287742077,145265800
2025-04-29,2076.604736328125,2076.604736328125,2038.5018971294437,2048.027606929114,162278000
2025-04-30,2067.0791015625,2190.913333453341,2057.5533914170505,2086.1305218533985,320158300
2025-05-02,2181.3876953125,2229.0162476118994,2133.7591430131006,2162.33627439274,357918800
2025-05-05,2209.96484375,2229.0162648168102,2162.336291082974,2171.8620016163795,152617900
2025-05-06,2419.530517578125,2419.530517578125,2248.0677249938485,2248.0677249938485,333198600
2025-05-07,2619.5703125,2648.147443181818,2429.0561079545455,2438.581818181818,617628300
2025-05-08,2486.21044921875,2724.3532125538795,2476.684738685345,2648.147528286638,522454300
2025-05-09,2552.890380859375,2562.416091235716,2467.1589874723063,2476.6846978486474,218194600
2025-05-14,2429.05615234375,2505.261835554534,2343.3247587316173,2495.736125153186,356244400
2025-05-15,2429.05615234375,2533.8389667585784,2381.4276003370096,2410.004731541054,332822200
2025-05-16,2514.78759765625,2543.3647294477983,2476.684755267519,2533.8390188506155,174863200
2025-05-19,2590.9931640625,2600.5188742244945,2514.787482766544,2543.3646132525273,210292700
2025-05-20,2600.51904296875,2610.0447537488553,2533.8390675080127,2590.9933321886447,163229300
2025-05-21,2771.981689453125,2781.5073997261597,2638.621745630638,2648.147455903673,329772300
2025-05-22,2819.6103515625,2933.918879328547,2791.033219620988,2848.1874835040117,367750100
2025-05-23,2981.54736328125,2981.54736328125,2838.6617068939695,2838.6617068939695,209432100
2025-05-26,2962.495849609375,3124.4329217745176,2886.2901685904844,3019.650110373543,305568000
2025-05-27,2886.290283203125,2972.021677753713,2867.238862191883,2962.495967248092,193424600
2025-05-28,2962.495849609375,3067.2786610103494,2886.2901685904844,2886.2901685904844,285387300
