Date,Open,High,Low,Close,Volume
2021-02-17,50.850433349609375,52.439510345458984,50.0558967590332,51.64496994018555,9150222
2021-02-18,68.33026885986328,68.33026885986328,50.850433349609375,50.850433349609375,715236376
2021-02-19,63.56304168701172,76.27565002441406,63.56304168701172,72.30296325683594,64440465
2021-02-22,59.59035110473633,68.33026885986328,59.59035110473633,59.59035110473633,584160963
2021-02-23,62.76850509643555,63.56304168701172,55.61766052246094,57.20673751831055,262966393
2021-02-24,60.384891510009766,66.74119567871094,59.59035110473633,63.56304168701172,229256239
2021-02-25,60.384891510009766,64.35758209228516,58.795814514160156,60.384891510009766,256841702
2021-02-26,58.795814514160156,61.17942810058594,58.00127410888672,60.384891510009766,47394962
2021-03-01,58.795814514160156,60.384891510009766,58.00127410888672,58.795814514160156,26287099
2021-03-02,58.795814514160156,61.17942810058594,58.00127410888672,58.795814514160156,27548461
2021-03-03,61.17942810058594,61.97396469116211,58.00127410888672,58.795814514160156,92879254
2021-03-04,58.795814514160156,62.76850509643555,58.00127410888672,61.17942810058594,98319648
2021-03-05,58.00127410888672,58.795814514160156,56.41219711303711,58.795814514160156,20786040
2021-03-08,77.8647232055664,77.8647232055664,57.20673751831055,58.00127410888672,419597285
2021-03-09,91.37187194824219,104.87902069091797,78.65926361083984,84.22103118896484,1096103357
2021-03-10,123.15339660644531,123.15339660644531,92.16641235351562,92.16641235351562,582291701
2021-03-12,126.33154296875,152.55130004882812,115.20801544189453,125.5370101928711,700297506
2021-03-15,127.12608337402344,146.1949920654297,120.76978302001953,126.33154296875,206248152
2021-03-16,130.30422973632812,139.04415893554688,127.12608337402344,127.12608337402344,124367867
2021-03-17,150.96221923828125,156.52398681640625,127.12608337402344,127.12608337402344,740646488
2021-03-18,150.96221923828125,150.96221923828125,150.96221923828125,150.96221923828125,0
2021-03-19,153.34584045410156,166.8529815673828,140.6332244873047,150.96221923828125,510718915
2021-03-22,154.140380859375,165.263916015625,146.98953247070312,153.34584045410156,113863650
2021-03-23,150.96221923828125,171.62020874023438,148.57861328125,155.7294464111328,402710366
2021-03-24,149.37315368652344,157.3185272216797,146.1949920654297,154.140380859375,106572117
2021-03-25,144.60592651367188,156.52398681640625,139.04415893554688,149.37315368652344,160535425
2021-03-26,147.78407287597656,153.34584045410156,144.60592651367188,145.40045166015625,115464580
2021-03-29,150.96221923828125,155.7294464111328,148.57861328125,150.96221923828125,71708084
2021-03-30,140.6332244873047,152.55130004882812,140.6332244873047,150.96221923828125,75967414
2021-03-31,138.24961853027344,148.57861328125,131.09877014160156,140.6332244873047,126592304
2021-04-01,142.22230529785156,145.40045166015625,134.2769317626953,139.8386993408203,70514057
2021-04-05,141.42776489257812,145.40045166015625,137.455078125,143.016845703125,53904908
2021-04-06,190.6891326904297,190.6891326904297,140.6332244873047,143.81138610839844,526174437
2021-04-07,177.9765167236328,208.16896057128906,177.9765167236328,193.86727905273438,443075583
2021-04-08,176.38743591308594,189.1000518798828,170.03114318847656,176.38743591308594,218420634
2021-04-09,177.9765167236328,197.04542541503906,176.38743591308594,176.38743591308594,343785684
2021-04-12,187.51097106933594,197.04542541503906,176.38743591308594,181.1546630859375,215148670
2021-04-13,185.92190551757812,190.6891326904297,179.5655975341797,189.1000518798828,88866734
2021-04-14,232.00509643554688,232.00509643554688,185.92190551757812,189.1000518798828,664532195
2021-04-15,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-16,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-19,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-20,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-21,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-22,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-23,232.00509643554688,232.00509643554688,232.00509643554688,232.00509643554688,0
2021-04-26,216.11434936523438,239.9504852294922,216.11434936523438,216.11434936523438,408157304
2021-04-27,201.81265258789062,220.88157653808594,201.81265258789062,216.11434936523438,113617846
2021-04-28,203.4017333984375,216.11434936523438,192.2781982421875,201.81265258789062,182163590
2021-04-29,206.5798797607422,214.5252685546875,200.2235870361328,209.75804138183594,54493678
2021-04-30,204.99081420898438,227.2378692626953,204.99081420898438,208.16896057128906,286289254
2021-05-03,193.86727905273438,206.5798797607422,190.6891326904297,203.4017333984375,152148161
2021-05-04,189.1000518798828,197.04542541503906,181.1546630859375,193.86727905273438,77276351
2021-05-05,187.51097106933594,197.04542541503906,185.92190551757812,189.1000518798828,64834782
2021-05-06,179.5655975341797,190.6891326904297,179.5655975341797,187.51097106933594,52583512
2021-05-07,177.9765167236328,184.33282470703125,171.62020874023438,181.1546630859375,46638296
2021-05-10,187.51097106933594,193.86727905273438,174.79837036132812,177.9765167236328,92557306
2021-05-11,179.5655975341797,189.1000518798828,177.9765167236328,187.51097106933594,33520988
2021-05-17,168.4420623779297,179.5655975341797,168.4420623779297,179.5655975341797,37703418
2021-05-18,179.5655975341797,184.33282470703125,157.3185272216797,157.3185272216797,194080326
2021-05-19,177.9765167236328,187.51097106933594,176.38743591308594,177.9765167236328,104054931
2021-05-20,171.62020874023438,184.33282470703125,170.03114318847656,179.5655975341797,45355412
2021-05-21,173.20928955078125,179.5655975341797,168.4420623779297,174.79837036132812,30178920
2021-05-24,163.67483520507812,174.79837036132812,162.08575439453125,173.20928955078125,54169716
2021-05-25,176.38743591308594,184.33282470703125,163.67483520507812,165.263916015625,149848837
2021-05-27,185.92190551757812,192.2781982421875,176.38743591308594,177.9765167236328,96696945
2021-05-28,181.1546630859375,190.6891326904297,177.9765167236328,189.1000518798828,70181411
2021-05-31,195.45635986328125,200.2235870361328,179.5655975341797,182.74374389648438,179739792
2021-06-02,184.33282470703125,214.5252685546875,184.33282470703125,197.04542541503906,310149157
2021-06-03,185.92190551757812,193.86727905273438,179.5655975341797,184.33282470703125,93457830
2021-06-04,185.92190551757812,193.86727905273438,182.74374389648438,187.51097106933594,58179594
2021-06-07,184.33282470703125,189.1000518798828,182.74374389648438,185.92190551757812,27458597
2021-06-08,181.1546630859375,185.92190551757812,179.5655975341797,184.33282470703125,29701284
2021-06-09,179.5655975341797,187.51097106933594,176.38743591308594,181.1546630859375,42598842
2021-06-10,179.5655975341797,187.51097106933594,177.9765167236328,179.5655975341797,65301846
2021-06-11,182.74374389648438,184.33282470703125,177.9765167236328,181.1546630859375,25011515
2021-06-14,182.74374389648438,192.2781982421875,177.9765167236328,187.51097106933594,165599373
2021-06-15,179.5655975341797,185.92190551757812,177.9765167236328,184.33282470703125,44905843
2021-06-16,170.03114318847656,182.74374389648438,170.03114318847656,181.1546630859375,45518400
2021-06-17,184.33282470703125,187.51097106933594,168.4420623779297,170.03114318847656,127947683
2021-06-18,181.1546630859375,185.92190551757812,173.20928955078125,184.33282470703125,80731189
2021-06-21,179.5655975341797,189.1000518798828,170.03114318847656,181.1546630859375,130271423
2021-06-22,176.38743591308594,184.33282470703125,174.79837036132812,174.79837036132812,31872609
2021-06-23,187.51097106933594,192.2781982421875,176.38743591308594,179.5655975341797,137434957
2021-06-24,184.33282470703125,189.1000518798828,182.74374389648438,189.1000518798828,28968531
2021-06-25,177.9765167236328,187.51097106933594,177.9765167236328,187.51097106933594,36790435
2021-06-28,189.1000518798828,192.2781982421875,177.9765167236328,177.9765167236328,107777849
2021-06-29,189.1000518798828,203.4017333984375,182.74374389648438,190.6891326904297,197589158
2021-06-30,189.1000518798828,192.2781982421875,179.5655975341797,190.6891326904297,64202465
2021-07-01,189.1000518798828,192.2781982421875,184.33282470703125,189.1000518798828,17703998
2021-07-02,190.6891326904297,201.81265258789062,185.92190551757812,189.1000518798828,83956585
2021-07-05,189.1000518798828,197.04542541503906,187.51097106933594,192.2781982421875,25511554
2021-07-06,190.6891326904297,198.63450622558594,189.1000518798828,190.6891326904297,56703516
2021-07-07,189.1000518798828,193.86727905273438,187.51097106933594,192.2781982421875,17694181
2021-07-08,187.51097106933594,192.2781982421875,185.92190551757812,190.6891326904297,17827718
2021-07-09,198.63450622558594,203.4017333984375,184.33282470703125,184.33282470703125,95782703
2021-07-12,195.45635986328125,206.5798797607422,190.6891326904297,200.2235870361328,87576928
2021-07-13,204.99081420898438,208.16896057128906,195.45635986328125,195.45635986328125,71751380
2021-07-14,208.16896057128906,211.3471221923828,200.2235870361328,204.99081420898438,70481711
2021-07-15,212.93618774414062,216.11434936523438,208.16896057128906,211.3471221923828,54866977
2021-07-16,217.7034149169922,219.29249572753906,212.93618774414062,214.5252685546875,20023962
2021-07-19,255.84124755859375,271.73199462890625,217.7034149169922,217.7034149169922,326417604
2021-07-21,292.3899841308594,317.8152160644531,255.84124755859375,255.84124755859375,365581117
2021-07-22,287.6227722167969,309.8698425292969,276.4992370605469,293.97906494140625,167483235
2021-07-23,343.24041748046875,348.0076599121094,289.21185302734375,290.8009033203125,277557891
2021-07-26,429.050537109375,429.050537109375,330.52783203125,346.4185791015625,302136954
2021-07-27,468.7774353027344,528.3677978515625,444.9412841796875,456.859375,242040523
2021-07-28,460.8320617675781,520.4224243164062,436.99591064453125,476.7228088378906,100107983
2021-07-29,460.8320617675781,484.6681823730469,448.9139709472656,460.8320617675781,29983586
2021-07-30,476.7228088378906,504.5316467285156,444.9412841796875,460.8320617675781,73340479
2021-08-02,464.80474853515625,488.6408996582031,456.859375,480.69549560546875,29509223
2021-08-03,484.6681823730469,524.3950805664062,464.80474853515625,464.80474853515625,65505989
2021-08-04,464.80474853515625,492.61358642578125,452.8866882324219,484.6681823730469,30637551
2021-08-05,456.859375,472.7501220703125,456.859375,464.80474853515625,12850737
2021-08-06,476.7228088378906,508.50433349609375,456.859375,456.859375,37952494
2021-08-09,464.80474853515625,492.61358642578125,452.8866882324219,480.69549560546875,24943802
2021-08-10,433.0232238769531,472.7501220703125,433.0232238769531,468.7774353027344,37423130
2021-08-12,413.1597595214844,444.9412841796875,405.2143859863281,433.0232238769531,41566544
2021-08-13,394.0908508300781,436.99591064453125,392.50177001953125,413.1597595214844,26562353
2021-08-16,405.2143859863281,464.80474853515625,394.0908508300781,395.679931640625,175361398
2021-08-18,440.9685974121094,452.8866882324219,378.2001037597656,405.2143859863281,125508655
2021-08-19,421.10516357421875,444.9412841796875,413.1597595214844,436.99591064453125,67660826
2021-08-20,492.61358642578125,492.61358642578125,421.10516357421875,421.10516357421875,91928262
2021-08-23,536.3131713867188,556.1766357421875,492.61358642578125,504.5316467285156,144629074
2021-08-24,536.3131713867188,536.3131713867188,536.3131713867188,536.3131713867188,0
2021-08-25,548.2312622070312,576.0401000976562,500.5589599609375,532.3404541015625,82242382
2021-08-26,552.2039184570312,583.9854736328125,524.3950805664062,548.2312622070312,62736707
2021-08-27,560.1492919921875,564.1220092773438,524.3950805664062,552.2039184570312,34718413
2021-08-30,548.2312622070312,576.0401000976562,540.2858276367188,564.1220092773438,23427701
2021-08-31,524.3950805664062,552.2039184570312,520.4224243164062,548.2312622070312,29976035
2021-09-01,520.4224243164062,552.2039184570312,512.47705078125,524.3950805664062,26854724
2021-09-02,488.6408996582031,524.3950805664062,488.6408996582031,520.4224243164062,30994614
2021-09-03,488.6408996582031,508.50433349609375,484.6681823730469,500.5589599609375,10753166
2021-09-06,512.47705078125,528.3677978515625,488.6408996582031,492.61358642578125,28246099
2021-09-07,492.61358642578125,516.44970703125,488.6408996582031,512.47705078125,15053149
2021-09-08,460.8320617675781,496.5862731933594,460.8320617675781,492.61358642578125,42076526
2021-09-09,460.8320617675781,468.7774353027344,429.050537109375,444.9412841796875,48815662
2021-09-10,444.9412841796875,464.80474853515625,440.9685974121094,460.8320617675781,15862425
2021-09-13,480.69549560546875,484.6681823730469,425.0778503417969,444.9412841796875,100012456
2021-09-14,476.7228088378906,508.50433349609375,468.7774353027344,480.69549560546875,80727665
2021-09-15,464.80474853515625,484.6681823730469,464.80474853515625,472.7501220703125,20254033
2021-09-16,448.9139709472656,468.7774353027344,444.9412841796875,464.80474853515625,16430428
2021-09-17,460.8320617675781,480.69549560546875,444.9412841796875,452.8866882324219,31852723
2021-09-20,448.9139709472656,464.80474853515625,448.9139709472656,460.8320617675781,9395019
2021-09-21,436.99591064453125,448.9139709472656,421.10516357421875,448.9139709472656,20045988
2021-09-22,429.050537109375,448.9139709472656,425.0778503417969,436.99591064453125,11021498
2021-09-23,472.7501220703125,472.7501220703125,409.18707275390625,433.0232238769531,49311799
2021-09-24,468.7774353027344,476.7228088378906,448.9139709472656,476.7228088378906,32210289
2021-09-27,444.9412841796875,472.7501220703125,440.9685974121094,472.7501220703125,17236682
2021-09-28,425.0778503417969,444.9412841796875,417.1324768066406,444.9412841796875,23817739
2021-09-29,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-09-30,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-10-01,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-10-04,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-10-05,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-10-06,425.0778503417969,425.0778503417969,425.0778503417969,425.0778503417969,0
2021-10-07,401.24169921875,425.0778503417969,395.679931640625,395.679931640625,36620651
2021-10-08,373.432861328125,405.2143859863281,373.432861328125,405.2143859863281,21358071
2021-10-11,348.0076599121094,373.432861328125,348.0076599121094,373.432861328125,5984357
2021-10-12,324.1715087890625,348.0076599121094,324.1715087890625,346.4185791015625,44992686
2021-10-13,301.9244384765625,320.9933776855469,301.9244384765625,320.9933776855469,17519488
2021-10-14,341.6513366699219,359.1311950683594,282.85552978515625,293.97906494140625,138565551
2021-10-15,336.8841247558594,349.59674072265625,327.34967041015625,343.24041748046875,32189019
2021-10-18,327.34967041015625,344.8294982910156,325.7605895996094,336.8841247558594,16751117
2021-10-19,335.2950439453125,341.6513366699219,319.404296875,327.34967041015625,22654296
2021-10-21,327.34967041015625,338.47320556640625,317.8152160644531,335.2950439453125,11361444
2021-10-22,322.5824279785156,330.52783203125,320.9933776855469,325.7605895996094,4572971
2021-10-25,332.11688232421875,340.0622863769531,322.5824279785156,324.1715087890625,42564230
2021-10-26,376.61102294921875,381.3782653808594,332.11688232421875,333.7059631347656,74208908
2021-10-27,394.0908508300781,394.0908508300781,359.1311950683594,376.61102294921875,62445469
2021-10-28,392.50177001953125,405.2143859863281,376.61102294921875,394.0908508300781,45108350
2021-10-29,401.24169921875,409.18707275390625,387.73455810546875,389.3236389160156,30005612
2021-11-01,373.432861328125,409.18707275390625,373.432861328125,405.2143859863281,36989796
2021-11-02,376.61102294921875,394.0908508300781,373.432861328125,373.432861328125,24921525
2021-11-03,365.48748779296875,384.556396484375,365.48748779296875,376.61102294921875,9169856
2021-11-04,362.309326171875,375.0219421386719,360.72027587890625,365.48748779296875,4493680
2021-11-05,363.8984069824219,371.84381103515625,351.1858215332031,362.309326171875,10137840
2021-11-08,357.5421142578125,367.0765686035156,349.59674072265625,363.8984069824219,6601320
2021-11-09,367.0765686035156,370.2547302246094,351.1858215332031,359.1311950683594,9867872
2021-11-10,371.84381103515625,390.9127197265625,367.0765686035156,371.84381103515625,30657060
2021-11-11,359.1311950683594,373.432861328125,357.5421142578125,371.84381103515625,7971298
2021-11-12,360.72027587890625,375.0219421386719,351.1858215332031,359.1311950683594,21556425
2021-11-15,344.8294982910156,365.48748779296875,343.24041748046875,360.72027587890625,12569820
2021-11-16,336.8841247558594,344.8294982910156,330.52783203125,344.8294982910156,14582058
2021-11-17,335.2950439453125,340.0622863769531,328.9387512207031,338.47320556640625,3751739
2021-11-18,335.2950439453125,348.0076599121094,335.2950439453125,336.8841247558594,8839602
2021-11-19,335.2950439453125,344.8294982910156,335.2950439453125,336.8841247558594,5684435
2021-11-22,325.7605895996094,338.47320556640625,325.7605895996094,336.8841247558594,5166650
2021-11-23,327.34967041015625,333.7059631347656,320.9933776855469,325.7605895996094,5426675
2021-11-24,325.7605895996094,330.52783203125,324.1715087890625,327.34967041015625,2661924
2021-11-25,344.8294982910156,344.8294982910156,322.5824279785156,325.7605895996094,14202215
2021-11-26,333.7059631347656,351.1858215332031,327.34967041015625,351.1858215332031,16035859
2021-11-29,325.7605895996094,335.2950439453125,325.7605895996094,335.2950439453125,5854722
2021-11-30,317.8152160644531,332.11688232421875,316.22613525390625,327.34967041015625,6334246
2021-12-01,317.8152160644531,324.1715087890625,317.8152160644531,317.8152160644531,3431805
2021-12-02,313.0479736328125,320.9933776855469,305.10260009765625,320.9933776855469,8419106
2021-12-03,313.0479736328125,320.9933776855469,305.10260009765625,313.0479736328125,3759417
2021-12-06,305.10260009765625,317.8152160644531,303.5135192871094,313.0479736328125,4442078
2021-12-07,327.34967041015625,340.0622863769531,284.4446105957031,305.10260009765625,28774330
2021-12-08,317.8152160644531,343.24041748046875,313.0479736328125,327.34967041015625,17045376
2021-12-09,324.1715087890625,330.52783203125,316.22613525390625,320.9933776855469,12404566
2021-12-10,319.404296875,328.9387512207031,319.404296875,325.7605895996094,7581386
2021-12-13,313.0479736328125,325.7605895996094,311.4588928222656,319.404296875,9692550
2021-12-14,311.4588928222656,316.22613525390625,301.9244384765625,313.0479736328125,6294475
2021-12-15,322.5824279785156,349.59674072265625,309.8698425292969,311.4588928222656,62156999
2021-12-16,324.1715087890625,341.6513366699219,319.404296875,324.1715087890625,40532358
2021-12-17,324.1715087890625,332.11688232421875,319.404296875,324.1715087890625,8217227
2021-12-20,311.4588928222656,328.9387512207031,303.5135192871094,324.1715087890625,16938773
2021-12-21,308.28076171875,313.0479736328125,301.9244384765625,311.4588928222656,4015792
2021-12-22,308.28076171875,313.0479736328125,303.5135192871094,308.28076171875,4833878
2021-12-23,311.4588928222656,319.404296875,306.6916809082031,308.28076171875,6133501
2021-12-24,313.0479736328125,324.1715087890625,311.4588928222656,314.6370544433594,9301631
2021-12-27,328.9387512207031,336.8841247558594,314.6370544433594,317.8152160644531,44154211
2021-12-28,306.6916809082031,330.52783203125,306.6916809082031,328.9387512207031,35363694
2021-12-29,289.21185302734375,306.6916809082031,286.03369140625,306.6916809082031,31920309
2021-12-30,281.2664489746094,292.3899841308594,273.3210754394531,290.8009033203125,9444104
2022-01-03,262.1975402832031,282.85552978515625,262.1975402832031,281.2664489746094,17620679
2022-01-04,270.1429138183594,278.08831787109375,247.89585876464844,262.1975402832031,13117307
2022-01-05,255.84124755859375,274.91015625,255.84124755859375,271.73199462890625,5590544
2022-01-06,246.30679321289062,257.4303283691406,246.30679321289062,255.84124755859375,6730451
2022-01-07,247.89585876464844,255.84124755859375,241.53956604003906,246.30679321289062,8306839
2022-01-10,247.89585876464844,262.1975402832031,239.9504852294922,252.6630859375,22674056
2022-01-11,241.53956604003906,249.4849395751953,239.9504852294922,247.89585876464844,7139494
2022-01-12,225.6488037109375,249.4849395751953,225.6488037109375,241.53956604003906,34386648
2022-01-13,225.6488037109375,236.7723388671875,220.88157653808594,225.6488037109375,5479032
2022-01-14,228.8269500732422,238.3614044189453,225.6488037109375,225.6488037109375,7522610
2022-01-17,232.00509643554688,236.7723388671875,228.8269500732422,230.41603088378906,3670938
2022-01-18,230.41603088378906,243.12863159179688,230.41603088378906,233.59417724609375,17425597
2022-01-19,227.2378692626953,235.18325805664062,222.47064208984375,230.41603088378906,7445962
2022-01-20,222.47064208984375,232.00509643554688,222.47064208984375,227.2378692626953,5016122
2022-01-21,230.41603088378906,243.12863159179688,224.05972290039062,224.05972290039062,10654241
2022-01-24,257.4303283691406,257.4303283691406,230.41603088378906,230.41603088378906,33173868
2022-01-25,239.9504852294922,263.78662109375,239.9504852294922,259.0194091796875,22027013
2022-01-26,225.6488037109375,239.9504852294922,224.05972290039062,232.00509643554688,13131404
2022-01-27,239.9504852294922,241.53956604003906,211.3471221923828,225.6488037109375,32015711
2022-01-28,249.4849395751953,265.3757019042969,238.3614044189453,241.53956604003906,39956677
2022-01-31,247.89585876464844,263.78662109375,241.53956604003906,249.4849395751953,19099022
2022-02-02,252.6630859375,259.0194091796875,247.89585876464844,249.4849395751953,13186027
2022-02-03,276.4992370605469,281.2664489746094,252.6630859375,252.6630859375,43667639
2022-02-04,270.1429138183594,281.2664489746094,262.1975402832031,278.08831787109375,16302932
2022-02-07,268.5538635253906,289.21185302734375,266.96478271484375,270.1429138183594,36520215
2022-02-08,265.3757019042969,273.3210754394531,262.1975402832031,268.5538635253906,9122785
2022-02-09,263.78662109375,271.73199462890625,263.78662109375,263.78662109375,6497486
2022-02-10,278.08831787109375,301.9244384765625,263.78662109375,266.96478271484375,98439089
2022-02-11,314.6370544433594,332.11688232421875,278.08831787109375,282.85552978515625,216388258
2022-02-14,317.8152160644531,332.11688232421875,306.6916809082031,319.404296875,83047252
2022-02-15,397.2690124511719,397.2690124511719,317.8152160644531,317.8152160644531,336023438
2022-02-16,387.73455810546875,452.8866882324219,376.61102294921875,452.8866882324219,131259670
2022-02-17,378.2001037597656,421.10516357421875,363.8984069824219,390.9127197265625,140310716
2022-02-18,352.0,422.0,352.0,362.0,164910300
2022-02-21,354.0,372.0,330.0,346.0,46564500
2022-02-22,358.0,360.0,336.0,354.0,17764900
2022-02-23,334.0,362.0,334.0,360.0,29171600
2022-02-24,312.0,332.0,312.0,318.0,84668100
2022-02-25,308.0,328.0,304.0,308.0,51444900
2022-03-01,306.0,326.0,302.0,310.0,44386800
2022-03-02,328.0,348.0,304.0,316.0,164111200
2022-03-04,308.0,334.0,306.0,330.0,89138700
2022-03-07,288.0,312.0,288.0,306.0,50036100
2022-03-08,282.0,304.0,268.0,278.0,111524500
2022-03-09,306.0,328.0,288.0,288.0,165728100
2022-03-10,304.0,312.0,294.0,308.0,25000100
2022-03-11,318.0,334.0,298.0,302.0,80513700
2022-03-14,312.0,326.0,304.0,320.0,36792500
2022-03-15,292.0,316.0,292.0,312.0,35936300
2022-03-16,298.0,306.0,292.0,292.0,17162400
2022-03-17,302.0,312.0,298.0,300.0,23157600
2022-03-18,296.0,306.0,296.0,304.0,18490800
2022-03-21,294.0,300.0,292.0,300.0,12066800
2022-03-22,296.0,306.0,292.0,296.0,23659800
2022-03-23,306.0,308.0,296.0,296.0,27572300
2022-03-24,300.0,308.0,298.0,308.0,16947600
2022-03-25,296.0,304.0,292.0,302.0,15811000
2022-03-28,294.0,300.0,292.0,300.0,7116300
2022-03-29,294.0,306.0,292.0,298.0,23012500
2022-03-30,280.0,298.0,278.0,292.0,28667200
2022-03-31,286.0,288.0,280.0,280.0,12961100
2022-04-01,284.0,288.0,280.0,288.0,8342800
2022-04-04,276.0,288.0,270.0,288.0,30583100
2022-04-05,284.0,296.0,274.0,276.0,42041200
2022-04-06,274.0,284.0,274.0,284.0,15256500
2022-04-07,274.0,280.0,272.0,274.0,10988000
2022-04-08,274.0,280.0,272.0,274.0,5964800
2022-04-11,256.0,274.0,256.0,274.0,28066400
2022-04-12,240.0,252.0,240.0,248.0,34445700
2022-04-13,244.0,252.0,234.0,240.0,13029800
2022-04-14,244.0,250.0,238.0,248.0,14326200
2022-04-18,240.0,246.0,240.0,244.0,4208100
2022-04-19,232.0,244.0,232.0,240.0,7026700
2022-04-20,230.0,248.0,224.0,232.0,28689800
2022-04-21,222.0,234.0,218.0,230.0,14182600
2022-04-22,208.0,226.0,208.0,212.0,18538000
2022-04-25,196.0,210.0,194.0,202.0,31883300
2022-04-26,202.0,208.0,188.0,196.0,36592200
2022-04-27,200.0,206.0,197.0,204.0,9721200
2022-04-28,208.0,226.0,199.0,200.0,45813500
2022-05-09,208.0,220.0,200.0,208.0,15640000
2022-05-10,200.0,212.0,194.0,210.0,14769700
2022-05-11,196.0,202.0,196.0,199.0,4476200
2022-05-12,183.0,198.0,183.0,196.0,13413700
2022-05-13,174.0,184.0,171.0,183.0,10131800
2022-05-17,190.0,198.0,165.0,165.0,18405600
2022-05-18,189.0,198.0,186.0,186.0,8571700
2022-05-19,190.0,202.0,179.0,189.0,14695900
2022-05-20,197.0,202.0,188.0,194.0,10735800
2022-05-23,196.0,202.0,191.0,197.0,5286600
2022-05-24,190.0,198.0,188.0,196.0,4856900
2022-05-25,184.0,194.0,184.0,190.0,4170500
2022-05-27,194.0,202.0,184.0,184.0,12350700
2022-05-30,194.0,198.0,191.0,196.0,5385400
2022-05-31,193.0,196.0,191.0,194.0,2480700
2022-06-02,194.0,202.0,191.0,193.0,10085000
2022-06-03,194.0,198.0,188.0,195.0,6650100
2022-06-06,187.0,197.0,185.0,195.0,6764200
2022-06-07,210.0,232.0,186.0,189.0,85861700
2022-06-08,202.0,224.0,198.0,212.0,61701300
2022-06-09,212.0,214.0,202.0,202.0,22981400
2022-06-10,208.0,222.0,204.0,212.0,34646000
2022-06-13,194.0,204.0,194.0,204.0,8507200
2022-06-14,181.0,194.0,181.0,194.0,23388100
2022-06-15,169.0,186.0,169.0,186.0,15236000
2022-06-16,172.0,178.0,166.0,171.0,11338100
2022-06-17,165.0,172.0,160.0,171.0,7894100
2022-06-20,161.0,170.0,161.0,165.0,7359600
