Date,Open,High,Low,Close,Volume
2021-04-19,66.0306396484375,66.43316605879579,65.65327633705306,66.26544405533807,2956800
2021-04-20,67.17952728271484,67.54012167808425,65.98034186536466,66.18998962085986,3981300
2021-04-21,67.2549819946289,67.80006731361813,67.0956540875572,67.71620951022139,4597000
2021-04-22,66.60090637207031,67.57367515918436,66.50027953060514,67.07052175803068,3076800
2021-04-23,66.5673599243164,66.78539540406442,66.18160878195758,66.58413532934294,3283700
2021-04-26,65.98033142089844,66.70152009747548,65.82938480491858,66.69313239715973,2671000
2021-04-27,65.65328979492188,65.97195206990182,65.47718645364809,65.82939313619565,2290300
2021-04-28,65.10821533203125,65.90487435260269,65.09982762924153,65.8126352136864,3464100
2021-04-29,66.26546478271484,66.29062788955953,65.17530020997485,65.23400133006129,2992400
2021-04-30,67.00343322753906,67.03697764082307,66.08098425502816,66.5254365346416,3238000
2021-05-03,67.39757537841797,67.99297434792203,66.90280325573868,67.00343650050641,3100500
2021-05-04,66.59252166748047,67.55689630464784,66.24869624884757,67.34724853170844,3691700
2021-05-05,65.36817169189453,66.60090159496329,64.94049485045848,66.45834264781793,4167300
2021-05-06,65.8126220703125,65.9467932984395,65.05788891853136,65.5945866269221,3356900
2021-05-07,65.78746795654297,66.43318667383427,65.44364893915878,65.82101236764376,2670800
2021-05-10,66.63444519042969,67.05374072250987,65.67006418705685,66.00550189230941,4243600
2021-05-11,65.93841552734375,67.2214652775637,65.66168532830085,66.95310998501392,4544000
2021-05-12,64.68891143798828,65.94679798095866,64.64697932737921,65.92164127376995,3249100
2021-05-13,65.72876739501953,66.24869617458563,64.4205673406857,64.69730393616163,2797100
2021-05-14,65.46880340576172,66.36609557866429,65.45203439975676,65.95518775315168,3334300
2021-05-17,65.13336944580078,66.11451950097478,65.08305602695361,65.56105269982882,3120500
2021-05-18,64.70568084716797,65.09981321984905,64.41216889597862,64.83146437145915,3807200
2021-05-19,64.55475616455078,64.74762856598898,63.94258174715505,64.58829418380172,3388200
2021-05-20,64.77277374267578,65.38494805103672,64.39541031285287,64.63021479344866,3390700
2021-05-21,65.60298156738281,65.6365195796595,64.86501733845455,64.99080727728932,5472300
2021-05-24,64.64696502685547,65.8964699896551,64.63019602508639,65.80422448507419,3695100
2021-05-25,63.741294860839844,64.6553558530524,63.28845501589337,64.55472904169143,5383300
2021-05-26,63.690975189208984,63.93416731373648,63.27167974649414,63.690975189208984,3428700
2021-05-27,63.30523681640625,63.85870998254581,63.196222282746334,63.68260662912195,5900200
2021-05-28,63.850311279296875,64.00964559929773,63.55680574082758,63.6825956567261,4708000
2021-06-01,63.35554885864258,64.05996218593062,62.96979139129012,63.950947665643056,3410800
2021-06-02,64.05998229980469,64.4373457867753,63.33040564065919,63.59037326749579,3554800
2021-06-03,64.86324310302734,65.13382344778033,63.67945167555392,63.88239177247688,3859500
2021-06-04,64.70259094238281,65.31139839801398,64.54193807852931,65.01545212128912,3357100
2021-06-07,64.60958862304688,64.73641814121675,64.3305507807824,64.6856863339488,3111900
2021-06-08,64.10224151611328,64.82097648897243,63.65409337143784,64.76178078194846,3616800
2021-06-09,64.6856918334961,64.7871619078043,64.1107076480414,64.34746470361463,2882200
2021-06-10,65.48897552490234,65.59044559905979,64.63495992587441,64.86325952879626,2936200
2021-06-11,65.3790512084961,65.42133201675215,64.8886222177665,65.3283193995053,2205600
2021-06-14,66.18232727050781,66.20769962320234,65.31985436209457,65.45514777188598,3320600
2021-06-15,66.05549621582031,66.36835092913277,65.90329435894179,66.20769807269883,3630900
2021-06-16,64.6856918334961,66.37682103175743,64.64341102308119,66.29226586207355,3916400
2021-06-17,64.92243957519531,65.31985591195611,64.29672366792566,64.49119988518413,4510400
2021-06-18,63.26512908935547,64.61803085921534,63.197482388076345,64.47428645735559,7225600
2021-06-21,64.17833709716797,64.3728132900028,63.07064338355079,63.4257853225062,3640100
2021-06-22,63.96695327758789,64.55884582457409,63.89084912089257,64.03459998328486,2734300
2021-06-23,63.036834716796875,63.80629504086099,62.808528694003925,63.78092913858289,2482200
2021-06-24,63.087554931640625,63.35813525814085,62.66477276828753,63.02836568681695,2854400
2021-06-25,63.51034927368164,63.51880672489078,62.766254845905095,62.86771845583435,2468700
2021-06-28,63.62026596069336,63.992316374574344,63.417332303642205,63.66254676268697,2047700
2021-06-29,62.15745162963867,63.62027468267994,61.98833484962387,63.24823066893843,3312500
2021-06-30,62.20819091796875,62.43649053450752,61.9629763958219,62.20819091796875,2818400
2021-07-01,62.66477584838867,62.92689873818543,61.81921148012127,62.309640361990965,2501000
2021-07-02,62.74934768676758,62.98610474067847,62.27583357894578,62.81699440249808,1831400
2021-07-06,63.74711227416992,63.764027178173826,62.614058849444476,62.960736967776256,3562100
2021-07-07,63.95848846435547,64.2121603559466,63.324315186521844,63.451151132317406,2281000
2021-07-08,64.22061920166016,64.47429112424634,63.67100745463174,63.80629441583805,2527600
2021-07-09,63.88241195678711,64.32210273675646,63.40889136549743,64.30519428224262,2163300
2021-07-12,63.88241195678711,63.95850967881887,63.29897028329167,63.62873998105527,2327600
2021-07-13,62.99454879760742,63.823204761233896,62.82543849538708,63.64563055741468,2066000
2021-07-14,63.62026596069336,63.87393787036578,62.67323792702487,62.926903385552656,2661800
2021-07-15,64.38127136230469,64.40663726151577,63.434236934510515,63.510341083288026,3210700
2021-07-16,65.24375915527344,65.54815643666812,64.26290125016858,64.56730498270836,3401900
2021-07-19,64.14453125,66.06396005881943,63.52726625178377,65.10847438058187,5314800
2021-07-20,63.98387145996094,64.93090613032145,63.83166957456631,64.26290932504206,3701200
2021-07-21,63.18059158325195,64.10225395378771,63.155225675974286,64.05997959204036,3022100
2021-07-22,62.901554107666016,63.54418505115672,62.75780966473212,63.39198315536014,3317100
2021-07-23,63.68792724609375,63.738659059186475,62.81699671522264,63.07911968439655,3353900
2021-07-26,63.493431091308594,63.73864555454543,63.11292967143974,63.679456301429276,3190100
2021-07-27,64.96471405029297,65.34521544778535,63.197481109218415,63.69636745712588,3188500
2021-07-28,64.04305267333984,65.00699567595451,63.64563633081282,64.93089796839577,2358700
2021-07-29,63.84857940673828,64.2544467681162,63.459620497440525,64.00923228050873,2053500
2021-07-30,63.30741500854492,64.42355986530738,63.14675569280459,63.840118309109386,3339000
2021-08-02,63.713287353515625,64.03460601024642,63.27359662739129,63.41734105216795,2779700
2021-08-03,63.840118408203125,64.57576183015357,63.527257227366604,63.86548431048676,2697300
2021-08-04,63.81475830078125,63.85703265804445,62.9438278371827,63.417341925862544,2835300
2021-08-05,64.33055114746094,64.38128295501805,63.527260971315926,63.966958140628975,2519800
2021-08-06,64.2629165649414,64.58422882535332,63.93314685129199,64.2629165649414,2974700
2021-08-09,64.2629165649414,64.43202692281154,63.69638976981514,64.25445911170391,3031400
2021-08-10,64.63495635986328,65.00700037562248,64.01769139896635,64.3051867009779,3931900
2021-08-11,65.04927825927734,65.20148012970093,64.38128151970416,64.46583668079609,3919100
2021-08-12,65.41285705566406,65.53969299533617,64.90551974811953,64.95625154353083,2914700
2021-08-13,65.70882415771484,65.91175785497968,65.19302923667618,65.50589046045,2552900
2021-08-16,66.3429946899414,66.66430690074782,65.70036381718295,65.89484650474054,3083100
2021-08-17,66.4782943725586,66.63894726750807,65.8187485338665,66.34300093349984,2245100
2021-08-18,65.93711853027344,66.57129186662671,65.58197655904559,66.47827926120331,2903900
2021-08-19,66.85031127929688,67.06170235361911,65.85254515045018,66.1654062628588,4125700
2021-08-20,67.68744659423828,67.72972095216657,66.53747825979883,67.0025349038844,3742900
2021-08-23,66.7826919555664,67.57751825718998,66.71504524232101,67.55215235250937,4145300
2021-08-24,66.41063690185547,66.84187660510936,66.25843503312734,66.79113834810319,2860800
2021-08-25,66.42755889892578,66.55439489058703,65.96250219769654,66.24999109105863,2622100
2021-08-26,66.33454132080078,66.45291985054946,65.78492948317309,66.25844360216779,2170100
2021-08-27,66.11470031738281,66.56284853796959,65.97094942777414,66.42755510096052,3143600
2021-08-30,66.20771026611328,66.46983322578942,65.86102568615178,66.11469764471609,2147100
2021-08-31,65.81874084472656,66.3599080865946,65.48052018888409,65.8525642005399,4361300
2021-09-01,66.7826919555664,66.88415557428884,65.80183396694518,65.87793813213266,3128800
2021-09-02,67.24295806884766,67.3452440330889,66.89349240463756,66.89349240463756,2073300
2021-09-03,66.80825805664062,67.89076349349692,66.62926247717222,67.2514907798162,2134300
2021-09-07,65.22286224365234,66.59516821108434,65.17172250671052,66.56959834261343,3647500
2021-09-08,66.34797668457031,66.58664394496874,64.88191681737318,65.1205775747537,3233300
2021-09-09,66.87644958496094,67.2600171200169,65.96442076158823,66.12637193214641,4458400
2021-09-10,65.88770294189453,66.83382697284956,65.65756114895001,66.83382697284956,3323100
2021-09-13,65.23992156982422,66.32242066045049,65.07797037793569,66.32242066045049,3133300
2021-09-14,64.90748596191406,65.64903809223925,64.69439507333458,65.3848074713664,3191800
2021-09-15,64.39608001708984,65.16320214325569,64.36198468879064,64.74554575187355,3028600
2021-09-16,63.86760711669922,64.68587542191442,63.58632555780756,64.35345412614006,3522200
2021-09-17,63.17718505859375,64.11478360943735,63.143089738179036,63.714171723336264,7592800
2021-09-20,63.58632278442383,64.29378612786363,62.91295476509152,63.1686664443887,4545900
2021-09-21,63.509605407714844,64.21706216153093,63.21979843978781,63.5948404560402,3216700
2021-09-22,63.7908821105957,64.01249844453964,63.083425337995955,63.54370241479451,3363200
2021-09-23,63.29651641845703,64.2426404399555,63.16866059065662,63.92726359845016,4030700
2021-09-24,63.569271087646484,63.935787651019744,63.219798932864286,63.41584539825727,3087500
2021-09-27,62.912960052490234,64.27674711933453,62.827724986567134,63.69713956683131,2901900
2021-09-28,62.341888427734375,62.96411686921105,62.06913226916017,62.82773553841405,3233500
2021-09-29,63.37322998046875,63.77384189791334,62.26516124387476,62.39301057666095,2614800
2021-09-30,62.23958969116211,63.62894657646504,62.17140554273853,63.577800336374295,4305000
2021-10-01,61.617374420166016,62.71692440505656,61.51508843214627,62.708398946966796,3803300
2021-10-04,62.5208740234375,62.69986961414613,61.54917995786568,61.932747511971655,4042400
2021-10-05,62.03501510620117,63.25389518343864,62.00944524142977,62.4611968604378,4861300
2021-10-06,63.21979522705078,63.23684613765976,61.6429241526052,61.99239628690206,3602900
2021-10-07,62.94706344604492,63.96990387725377,62.90444915913176,63.16867984825977,3015500
2021-10-08,61.96683120727539,63.083431946922154,61.924216929025455,62.78510598709981,2960000
2021-10-11,61.47246170043945,62.02649280672708,61.24231989975023,61.81340191876481,2782000
2021-10-12,61.81340026855469,62.111732706151635,61.37869955088956,61.44688369092365,2200100
2021-10-13,62.53791809082031,62.58905782456061,61.52360335151758,61.813403846736634,3123000
2021-10-14,62.77659225463867,63.373244285716375,62.40155011909303,62.64873638997362,3112800
2021-10-15,62.30777359008789,62.94704624628513,62.137303482975724,62.93000183678102,2719200
2021-10-18,61.33608627319336,61.92421926114861,61.10595095352564,61.745223678514066,2981600
2021-10-19,64.11479187011719,64.30231290504999,62.41859010480208,62.699865154183,5127800
2021-10-20,65.28252410888672,65.51266591942645,64.25116494736737,64.31935559515826,3394500
2021-10-21,65.87918090820312,66.32240710194674,65.34219420179909,65.43594821144156,3777500
2021-10-22,65.87918090820312,66.27126736886576,65.63199469328185,66.09227180006442,2150600
2021-10-25,65.20581817626953,65.85361636069594,65.16319739324759,65.63199999441508,2253300
2021-10-26,65.28252410888672,65.90475238969692,64.9841981535742,65.1717191834901,2477600
2021-10-27,64.77111053466797,65.65756949176046,64.74554066620678,65.43595312673273,2406900
2021-10-28,65.06941986083984,65.23989644533863,64.67733347101777,64.81371473861681,2453100
2021-10-29,64.71996307373047,65.41037545185904,64.49834673515159,64.97567473386131,3050400
2021-11-01,64.27674102783203,64.71996723043883,64.11478986581317,64.71996723043883,2390100
2021-11-02,64.34491729736328,65.63198797326831,63.76530987072542,64.44720325607018,2722700
2021-11-03,64.3364028930664,64.71143842880403,63.739744512954005,64.20854706139819,2326100
2021-11-04,64.30229949951172,64.6347207183111,63.56926642651387,64.24263431929175,3459300
2021-11-05,65.23137664794922,65.35070701593963,64.35344329644082,64.68586453627375,2588500
2021-11-08,63.569271087646484,65.14614225452499,62.5464309907126,65.11204693432545,4094100
2021-11-09,63.569271087646484,64.15739747779064,63.194229068468985,63.407319942453036,3425500
2021-11-10,64.50688171386719,64.54097704045233,63.79941831901733,63.86760897218761,2825400
2021-11-11,63.98693084716797,64.47277780605825,63.748270095855936,64.3108266520889,2780300
2021-11-12,63.70564651489258,64.25115863761174,63.6800766502366,64.13182826720552,3213700
2021-11-15,64.67733764648438,64.69438855754342,63.54369917571117,63.88463936068577,3156100
2021-11-16,64.27674102783203,65.05238850814844,64.1829805132967,64.73701164080067,3825000
2021-11-17,64.22559356689453,64.36197485926286,63.535181157579274,64.0295535878875,3046300
2021-11-18,64.08921813964844,64.51539991953062,63.85055738339728,64.25968825039416,3325500
2021-11-19,63.23685073852539,64.2767352587524,63.19422996191904,64.2767352587524,5532000
2021-11-22,63.1089973449707,63.4328931494077,62.606099474299384,63.05785761348532,4119100
2021-11-23,63.773834228515625,64.1829715532827,62.955566081998626,63.23684758633742,2482100
2021-11-24,63.8420295715332,63.986929810622826,63.33061275514664,63.80793425003841,2374700
2021-11-26,62.79364013671875,63.867620354995786,62.691360641753164,63.5778132788805,2021100
2021-11-29,63.432891845703125,63.680078047831756,62.691339742334854,63.305036016599686,4182700
2021-11-30,60.68828582763672,63.07490651312438,60.6456715493712,63.07490651312438,6593600
2021-12-01,60.389957427978516,62.077640152151744,60.364387561448574,61.00366023676878,4009800
2021-12-02,61.783180236816406,62.35079058330462,60.51896971860286,60.51896971860286,4081000
2021-12-03,62.815189361572266,62.86678790972476,61.284371193672555,62.07557955169866,3673200
2021-12-06,63.890193939208984,64.62980364584604,62.95277888999473,63.11618301815152,4774900
2021-12-07,64.89641571044922,64.99101742558821,63.79560291031747,63.984806340595455,5676400
2021-12-08,64.61262512207031,65.30923850516261,64.33742186003487,64.8964303314278,3491100
2021-12-09,65.52422332763672,65.99722531909649,64.37180547229099,64.74161036957994,5358500
2021-12-10,65.326416015625,65.90262164545334,65.13721260013239,65.63602041163811,3111600
2021-12-13,66.0058364868164,66.41004265909439,64.96522408657016,65.240427311748,2629500
2021-12-14,65.87682342529297,66.2896314803603,65.49842314962281,65.9972244077373,3261900
2021-12-15,67.25284576416016,67.31304626113291,65.82523116679413,66.15203292730875,3235400
2021-12-16,67.57106018066406,68.19026911541333,67.05505492216062,67.08085420088136,3252600
2021-12-17,65.90262603759766,68.07845889941181,65.81662626883166,67.51945056039018,6600600
2021-12-20,67.04644012451172,67.11524256215473,65.23181684018698,65.35221782538147,4520300
2021-12-21,66.34123229980469,67.57964994607754,66.04883177852452,67.33024602779416,2395300
2021-12-22,66.34983825683594,66.59924219019969,65.79082989318354,66.06603310217767,1717300
2021-12-23,66.51322937011719,66.87443887780462,66.22943080449613,66.43583155077366,1851000
2021-12-27,66.59063720703125,66.72823552457079,66.23802962586798,66.6164364814848,1430700
2021-12-28,67.00343322753906,67.09802836306255,66.59062522646671,66.59062522646671,1236100
2021-12-29,67.4420394897461,67.54524313885136,66.95183363887804,67.08083655991935,1517900
2021-12-30,67.48504638671875,67.66564786163076,67.06364294525741,67.57104615172044,1752300
2021-12-31,67.56245422363281,67.78605889487807,67.06365288812601,67.3818527219448,1975500
2022-01-03,67.38184356689453,67.64845137147351,66.52183278349739,67.64845137147351,2348700
2022-01-04,67.16683959960938,67.98385376518793,67.11524105321799,67.40764156458447,2872800
2022-01-05,68.12145233154297,68.94706188370932,67.44204303560825,67.93224891224956,3971500
2022-01-06,67.992431640625,69.19644771682769,67.88063263177808,68.0870333255569,3460700
2022-01-07,68.98146057128906,69.30826228994067,67.3388434721007,67.73444762458251,2762500
2022-01-10,68.6546630859375,69.42007216575082,68.3708579499092,69.27387190586775,3073300
2022-01-11,68.05265808105469,68.95567212308097,67.55385676089075,68.80086990334397,2921200
2022-01-12,68.2160415649414,68.5084485852869,67.5452343365774,67.82043747030008,2344000
2022-01-13,68.58585357666016,68.60305090372445,67.45063971094919,67.54524141320518,3052900
2022-01-14,68.08705139160156,68.72346408843667,67.7946508779434,68.5858592151659,2580600
2022-01-18,67.47645568847656,67.76886281185318,66.77984894608569,67.6742610861751,2722700
2022-01-19,67.9666519165039,68.53426218930018,67.21844672591455,67.39044625995858,3681700
2022-01-20,68.01825714111328,69.10187268377094,67.8634614820959,67.87205686668867,2982200
2022-01-21,68.20745849609375,69.17927495703708,67.9236599018868,68.66326319732534,3831300
2022-01-24,67.49364471435547,68.45685252893041,66.08322108620006,68.02684716560627,4992600
2022-01-25,67.06364440917969,67.5882449555499,66.4014324253522,66.65943828735074,3195100
2022-01-26,66.6164321899414,67.70004757671468,66.11762437810086,66.86583609586168,3538100
2022-01-27,67.2614517211914,68.17306117582045,66.84865016343437,67.27865561355938,3137600
2022-01-28,68.33646392822266,68.37086515088217,66.56484361011246,67.14965127259967,2686000
2022-01-31,69.36846923828125,69.71246828420257,66.994837765529,67.63984581867332,5568100
2022-02-01,68.82666015625,69.54907260743191,68.26765184930142,69.20506699074345,3626300
2022-02-02,69.93607330322266,70.07367817144768,68.39665328710178,68.77506011335934,3496200
2022-02-03,69.66947937011719,70.2370831075947,69.39427616620283,69.87588013271247,2371100
2022-02-04,68.95565795898438,69.61786330878188,68.29345260918686,69.07605893167482,2404700
2022-02-07,68.94705963134766,69.31686451296902,68.38805133661378,68.90406303105198,2227700
2022-02-08,69.08467102050781,69.50607448680505,68.92126686442114,69.3254730012491,1971900
2022-02-09,69.07606506347656,69.60927410512444,68.75785871519875,69.47166923191408,2219300
2022-02-10,67.29583740234375,68.6288566144106,67.0808347269369,68.29345296568478,3727700
2022-02-11,68.00965118408203,68.3880514495708,67.25283753038198,67.58824119550404,3108900
2022-02-14,67.7258529663086,68.32785792368657,66.9432399603553,68.26765742794876,3595100
2022-02-15,67.22704315185547,68.43966153815803,66.91743873668723,68.14725445211614,2428800
2022-02-16,67.65702819824219,67.93223131099245,66.84862274530316,67.19262171522116,2518900
2022-02-17,68.06124877929688,68.27625146221388,66.93463682044737,67.67424657459074,2843300
2022-02-18,68.06986236572266,68.61166685724781,67.45925542917016,67.7774552550376,3557500
2022-02-22,68.2590560913086,69.01586319478122,67.65704462506689,68.49125610851634,3478400
2022-02-23,66.77123260498047,68.62025698821176,66.68523284418484,68.33645187236114,2623500
2022-02-24,66.35845184326172,66.93465763795977,65.18023441234624,66.66804976649873,4151300
2022-02-25,68.53426361083984,68.6632599833677,67.06364591176633,67.26144472388356,4573500
2022-02-28,68.39667510986328,68.68048032010783,67.71726561929148,68.05266939090292,4773200
2022-03-01,68.19024658203125,69.06745457547854,67.43343955706968,68.14724342413179,2857000
2022-03-02,68.93846893310547,69.35127044307616,68.19885911959946,68.28485888739655,2605600
2022-03-03,70.00343322753906,70.42837787842231,69.058140626106,69.058140626106,3608100
2022-03-04,71.72055053710938,71.7552408368612,69.3876857731579,69.73458215417801,3630200
2022-03-07,72.28427124023438,72.57046130984952,71.09615965701312,71.76392986961561,4188000
2022-03-08,70.7319107055664,72.96071151931147,70.7232430917088,72.41435410382113,2993200
2022-03-09,70.24625396728516,71.40834931378758,70.05546061391942,71.31295925360331,2768700
2022-03-10,71.29561614990234,71.40835467786056,69.6478630665566,70.1248464858011,2518800
2022-03-11,71.33898162841797,71.86799720348598,70.94005304363702,71.15686248861574,2462400
2022-03-14,70.52375793457031,72.18018484586207,70.00341672319767,71.68585970258344,3121100
2022-03-15,70.26361083984375,71.20890357922285,69.83866612694857,71.11350688213413,5470200
2022-03-16,70.03811645507812,70.46306106302328,68.14753805974262,70.17687104243846,4869000
2022-03-17,71.71188354492188,72.22355058356688,70.1074885958866,70.28961432528376,5911800
2022-03-18,70.48040771484375,72.15417680574191,70.23758220801895,71.70321609542427,7643200
2022-03-21,70.966064453125,71.65985066154828,70.60182619746537,70.75792263574915,2681400
2022-03-22,70.81864929199219,71.54712594386426,70.27228518658812,71.23491977406194,2196900
2022-03-23,70.79261016845703,71.3823320616147,70.17687220327011,70.90535530258181,2449600
2022-03-24,71.37367248535156,71.7812686872032,70.61049899856725,70.8619987506667,2215100
2022-03-25,72.82196044921875,72.92602475255202,71.40835857494677,71.98073870927765,2730800
2022-03-28,73.05610656738281,73.16017747983527,72.2235591172601,72.83062951515096,1633900
2022-03-29,73.61981964111328,73.62849387212526,72.51843049657798,73.10815249189993,2673100
2022-03-30,74.08812713623047,74.08812713623047,73.29026993077063,73.70654037861948,1942000
2022-03-31,73.689208984375,74.31362136120418,73.45505103481385,73.88000239023953,3618600
2022-04-01,74.86864471435547,74.92935109881917,72.78727256395777,73.62849433188306,2736500
2022-04-04,74.01874542236328,74.44369009470391,73.26425276566657,74.39165794362121,1819000
2022-04-05,74.66049194335938,75.39764929662789,73.8279445283195,74.12280879292665,3303100
2022-04-06,76.17816162109375,76.36895498682995,74.27024119672991,74.9813758948836,4223600
2022-04-07,76.0220718383789,76.17816829693449,75.29358861595489,76.10879429863188,2472500
2022-04-08,76.64646911621094,76.74186579697684,75.72719922864741,76.42965968110641,2368800
2022-04-11,75.90064239501953,76.99336377558606,75.68383296487134,76.55974491528968,2921400
2022-04-12,75.78790283203125,76.43833111353959,75.11145847790236,75.49304518700015,2843000
2022-04-13,75.61446380615234,76.20418575848788,75.05943215883644,75.99604392837007,2562900
2022-04-14,75.79657745361328,76.4296572789819,75.7445386916045,76.09143510016882,3310100
2022-04-18,75.3022689819336,76.36030028611833,74.82528548693223,76.32560997589094,2758500
2022-04-19,75.42366790771484,75.77056432978007,74.84262020524248,75.64047734444324,2644900
2022-04-20,75.4410171508789,76.26489706115483,75.24155615476442,75.98738121958283,2893400
2022-04-21,75.05943298339844,76.01339322417114,74.97270391164702,75.41499703488225,3583700
2022-04-22,73.61981964111328,75.11146978319232,73.54177141150431,75.05943763011967,2641100
2022-04-25,73.33362579345703,74.07945082612648,72.06745940733198,73.9060059138077,3843100
2022-04-26,72.47506713867188,73.80193999563677,72.44037683055845,73.02142460433397,2854800
2022-04-27,72.31027221679688,73.1601680173192,71.77258911325042,72.46637525703575,2763100
2022-04-28,72.7352523803711,73.0561262011274,72.05013357639028,72.53578473202194,2944500
2022-04-29,70.8012924194336,72.57045829934512,70.74058603898807,72.57045829934512,4137200
2022-05-02,70.28961944580078,71.60781786131233,69.58715239744716,71.09615078539296,3109000
2022-05-03,70.44573211669922,71.54712125383172,70.01211320000932,70.72324795872076,3123900
2022-05-04,71.5557861328125,71.76392133300156,70.0814780388516,70.37634230424327,3719100
2022-05-05,72.01543426513672,72.57046597836899,70.74059352438448,71.33898977816612,4926400
2022-05-06,72.86531066894531,73.05610402689058,71.11349337749095,71.52977039632597,4843700
2022-05-09,72.64850616455078,73.44636995338318,71.41703010075398,72.45771941016612,4319600
2022-05-10,71.07880401611328,73.76723967318551,70.29828873077004,72.78726341389272,5273200
2022-05-11,71.99807739257812,73.08212461469084,70.68855311214537,70.96606893634625,4543400
2022-05-12,71.89400482177734,72.60513945300103,70.83597379609125,71.98072726626835,4057500
2022-05-13,72.50975036621094,72.62248889419587,71.20021948292852,72.37098914730724,2626500
2022-05-16,72.57913970947266,72.96071987437706,71.9547273822656,72.50108486032182,2810400
2022-05-17,73.06478118896484,73.09079726309258,71.26959929266151,72.63983653971403,3492100
2022-05-18,71.68587493896484,73.17751829753982,71.46039127339583,73.06477977300476,3928000
2022-05-19,71.29561614990234,71.48640951760015,70.1161722554969,71.36499675933774,4932300
2022-05-20,71.58181762695312,71.7205722514721,70.44573808623468,71.28695329803757,3471200
2022-05-23,72.04143524169922,72.6658474423226,71.31295875197097,72.41434771615492,2821500
2022-05-24,73.64584350585938,73.74991443951002,71.49509714241525,72.18021590182295,4772300
2022-05-25,73.42034912109375,73.81060345152387,72.79593689920654,73.6458261661651,4603600
2022-05-26,73.35095977783203,73.81926888846503,73.20353096980813,73.74988829063096,3501900
2022-05-27,73.8539810180664,73.87999709581985,72.50108542638816,73.13417198988823,4116800
2022-05-31,73.03876495361328,73.77591572376785,72.50107516233045,73.56778051470634,7050700
2022-06-01,72.59647369384766,73.37698901833069,72.22356118417795,73.28159233331058,3969800
2022-06-02,72.97937774658203,73.17169919790362,71.26591266985513,73.00560309586577,2696600
2022-06-03,72.30623626708984,73.1279995287548,72.27126690811227,72.83950731948222,2108800
2022-06-06,72.32372283935547,72.94441394195401,72.22755877151539,72.55101366359283,3090000
2022-06-07,72.64717102050781,72.7083657244146,71.62434239675615,72.02647997524682,2860300
2022-06-08,70.97742462158203,72.1750933275571,70.88126056449643,72.1750933275571,2240300
2022-06-09,69.36013793945312,71.67680645292194,69.33391258570865,70.82881777665733,3075600
2022-06-10,69.33390808105469,69.91089250484114,68.4422127630577,68.76567433424617,2974100
2022-06-13,66.72000885009766,68.80063566412035,66.40529129238354,68.46843676196575,3461900
2022-06-14,65.21635437011719,67.2270489699009,64.0361669614279,67.2270489699009,4899300
2022-06-15,65.46113586425781,66.44025785479717,64.55195258798331,65.68843335075717,3870900
2022-06-16,65.02403259277344,65.45240223965016,64.14981862404699,64.60441362282977,5482500
2022-06-17,64.17605590820312,65.1988847347529,63.50290736203959,64.98033122464959,7815900
2022-06-21,65.1988754272461,65.41742890614965,64.11484536968392,64.43830691956144,3381300
2022-06-22,65.93321228027344,66.39654459096096,65.12893707418479,65.12893707418479,3872200
2022-06-23,67.44560241699219,67.52427846500653,66.21295764031993,66.2217016466735,3097800
2022-06-24,68.31108093261719,68.49466507092328,67.45435495385543,67.6554204373568,3332500
2022-06-27,68.730712890625,68.95800374763603,67.70787735517905,67.95266289843751,2358000
2022-06-28,68.65203094482422,69.39511158223026,68.53838551501244,68.93177918489675,3420400
2022-06-29,69.08038330078125,69.25523009237837,68.71321504301197,68.87057382058782,3078800
2022-06-30,69.7710189819336,70.46164885988262,68.52089266331868,68.69573946960408,3498000
2022-07-01,71.02114868164062,71.06486205272395,69.44756736850096,69.97209447288084,3847400
2022-07-05,69.43880462646484,71.14351892321613,68.21490393329157,70.92496546621098,4957600
2022-07-06,69.9633560180664,70.81134479448967,69.26398871328888,69.74480248475008,3357400
2022-07-07,69.77974700927734,70.47037672906386,69.70107096675945,70.0682391712873,2623900
2022-07-08,69.39510345458984,69.86717980499536,69.1503246069107,69.727309036203,3174800
2022-07-11,69.74479675292969,70.07700236489262,68.97549077998075,69.2290136581594,1636200
2022-07-12,69.28146362304688,70.16442168311565,68.6782537928374,69.35140234794268,2562500
2022-07-13,68.76567077636719,69.62239669074265,68.54711729437221,68.79189612705092,2708900
2022-07-14,68.86182403564453,68.97547610807733,67.46308316884618,67.6029605903873,2111800
2022-07-15,69.23773956298828,69.48252506233133,68.21491088076563,69.43881169858935,2851400
2022-07-18,68.19743347167969,69.18529285384682,68.16246411261316,68.90554465103787,3132300
2022-07-19,67.99636840820312,68.80064374135122,67.94391769900076,68.49467015479749,2884300
2022-07-20,66.23918151855469,68.04880394964346,66.20421883336209,68.03132260704717,4937700
2022-07-21,66.40530395507812,66.57140677269082,65.80209407614733,66.21297578094226,3262000
2022-07-22,67.62044525146484,67.66415861527217,66.6063605744192,66.76371934651353,2065500
2022-07-25,68.71321105957031,68.72195506607405,67.35818351929265,67.48931026823492,2697100
2022-07-26,69.28146362304688,69.35140234794268,68.18869605801459,68.5208949966838,1799100
2022-07-27,69.23773956298828,69.36012897779837,68.64327383260093,68.94051003265605,2164200
2022-07-28,71.09107971191406,71.21346913402999,69.49126654746888,69.84969747632499,2849100
2022-07-29,71.66805267333984,71.9303128203428,70.70641212516236,70.91622824643139,3470000
2022-08-01,72.15763092041016,72.23630698609553,70.90750451996888,71.57190908789427,3156500
