Date,Open,High,Low,Close,Volume
2021-05-10,335.08026123046875,338.607421875,331.5531005859375,338.607421875,1974800
2021-05-11,331.5531005859375,336.8438415527344,326.2623596191406,335.08026123046875,3738000
2021-05-17,320.97161865234375,335.08026123046875,320.97161865234375,331.5531005859375,5162100
2021-05-18,322.7351989746094,324.498779296875,315.6808776855469,320.97161865234375,3036000
2021-05-19,308.62652587890625,322.735167061942,308.62652587890625,317.44442661830357,4081200
2021-05-20,315.680908203125,319.2080691886348,308.62658623210547,310.39016672486036,1949700
2021-05-21,320.97161865234375,338.607421875,310.39013671875,315.6808776855469,11779900
2021-05-24,315.680908203125,326.2623911596543,315.680908203125,320.9716496813897,4011500
2021-05-25,315.680908203125,326.2623911596543,315.680908203125,315.680908203125,3532800
2021-05-27,317.4444580078125,322.7351989746094,315.6808776855469,315.6808776855469,3120200
2021-05-28,326.2623596191406,328.02593994140625,317.4444580078125,317.4444580078125,7335300
2021-05-31,324.4987487792969,329.78948924852455,320.9715884664784,326.2623289357061,3604100
2021-06-02,333.3166809082031,340.3710021972656,322.7351989746094,326.2623596191406,16133300
2021-06-03,333.3166809082031,336.8438415527344,328.02593994140625,336.8438415527344,3011800
2021-06-04,331.5531005859375,342.13458251953125,329.7895202636719,331.5531005859375,7654000
2021-06-07,322.7351989746094,335.08026123046875,320.97161865234375,331.5531005859375,4608700
2021-06-08,319.2080078125,324.49874827348066,317.44442765883974,322.7351681198204,1953000
2021-06-09,315.680908203125,322.7352301741446,315.680908203125,319.2080691886348,2784000
2021-06-10,324.4987487792969,335.0802297177522,315.6808479972508,315.6808479972508,11448700
2021-06-11,320.97161865234375,331.5531005859375,319.2080383300781,326.2623596191406,4600800
2021-06-14,319.2080078125,324.49874827348066,319.2080078125,320.9715879661602,1267900
2021-06-15,317.4444580078125,319.2080383300781,317.4444580078125,319.2080383300781,1021200
2021-06-16,313.9172668457031,324.4987477506145,312.1536866948846,317.44442714734026,3982400
2021-06-17,308.62652587890625,317.44442661830357,308.62652587890625,313.91726632254466,4422300
2021-06-18,308.62652587890625,312.1536861746652,299.80862513950893,308.62652587890625,3595700
2021-06-21,299.80865478515625,306.86297607421875,298.0450744628906,306.86297607421875,2645200
2021-06-22,308.62652587890625,317.44442661830357,299.80862513950893,299.80862513950893,6912800
2021-06-23,306.8629455566406,312.15368599727236,305.0993654097634,310.3901058503951,2004200
2021-06-24,301.5722351074219,308.6265563964844,301.5722351074219,308.6265563964844,1679500
2021-06-25,308.62652587890625,326.2623273577009,301.5722052873884,303.3357854352679,17823700
2021-06-28,298.0450439453125,310.3901049371302,298.0450439453125,308.626524795442,4309800
2021-06-29,290.9907531738281,298.0450744628906,289.2271728515625,298.0450744628906,4106600
2021-06-30,298.0450439453125,310.3901049371302,290.99072337855955,290.99072337855955,7609100
2021-07-01,294.5179138183594,299.80865478515625,292.75433349609375,298.0450744628906,2447300
2021-07-02,298.0450439453125,305.09936451206545,292.7543035202478,294.517883661936,1394700
2021-07-05,296.2814636230469,299.8086239042736,294.5178834824335,298.04504376366026,1462600
2021-07-06,299.80865478515625,301.5722351074219,294.5179138183594,296.281494140625,2080300
2021-07-07,310.39013671875,310.39013671875,299.80865478515625,301.5722351074219,8270100
2021-07-08,305.09942626953125,313.91732876287034,303.33584577086344,312.1537482642025,4726800
2021-07-09,299.80865478515625,308.6265563964844,299.80865478515625,299.80865478515625,2136200
2021-07-12,301.5722351074219,313.91729736328125,298.0450744628906,299.80865478515625,10468700
2021-07-13,306.8629455566406,324.4987470254131,299.80862496913164,305.0993654097634,26607800
2021-07-14,301.5722351074219,313.91729736328125,299.80865478515625,313.91729736328125,4070900
2021-07-15,299.80865478515625,305.0993957519531,298.0450744628906,299.80865478515625,2833500
2021-07-16,299.80865478515625,303.3358154296875,298.0450744628906,299.80865478515625,1783300
2021-07-19,303.3358154296875,305.0993957519531,298.0450744628906,299.80865478515625,2613700
2021-07-21,303.3358154296875,306.86297607421875,298.0450744628906,303.3358154296875,4598400
2021-07-22,301.5722351074219,306.86297607421875,299.80865478515625,305.0993957519531,3980100
2021-07-23,301.5722351074219,303.3358154296875,298.0450744628906,301.5722351074219,2825600
2021-07-26,299.80865478515625,303.3358154296875,298.0450744628906,301.5722351074219,3080800
2021-07-27,299.80865478515625,301.5722351074219,298.0450744628906,299.80865478515625,3196000
2021-07-28,301.5722351074219,305.0993957519531,294.5179138183594,299.80865478515625,6318100
2021-07-29,298.0450439453125,305.09936451206545,298.0450439453125,301.572204228689,1903700
2021-07-30,301.5722351074219,310.39013671875,298.0450744628906,298.0450744628906,14302400
2021-08-02,298.0450439453125,305.09936451206545,296.28146380362426,303.3357843703772,6200600
2021-08-03,299.80865478515625,303.3358154296875,296.281494140625,298.0450744628906,3505100
2021-08-04,317.4444580078125,331.5531005859375,298.0450744628906,298.0450744628906,72182500
2021-08-05,324.4987487792969,338.6073900305706,310.3901075280231,319.2080083100692,69242400
2021-08-06,326.2623596191406,343.8981628417969,317.4444580078125,317.4444580078125,31876000
2021-08-09,326.2623596191406,342.13458251953125,322.7351989746094,326.2623596191406,20682300
2021-08-10,319.2080078125,329.7894887344613,306.8629467368784,328.0259085808011,9216300
2021-08-12,313.9172668457031,322.7351675997959,313.9172668457031,317.44442714734026,4170300
2021-08-13,308.62652587890625,317.44442661830357,308.62652587890625,313.91726632254466,3253500
2021-08-16,303.3358154296875,310.39013671875,301.5722351074219,308.6265563964844,3915100
2021-08-18,301.5722351074219,306.86297607421875,298.0450744628906,305.0993957519531,4976800
2021-08-19,299.80865478515625,305.0993957519531,298.0450744628906,299.80865478515625,3091600
2021-08-20,303.3358154296875,308.6265563964844,299.80865478515625,299.80865478515625,3213100
2021-08-23,305.09942626953125,308.62658726686686,303.33584577086344,303.33584577086344,2408900
2021-08-24,308.62652587890625,312.1536861746652,303.3357854352679,305.09936558314735,3738300
2021-08-25,305.09942626953125,312.1537482642025,305.09942626953125,310.39016776553467,1527200
2021-08-26,299.80865478515625,305.0993957519531,299.80865478515625,305.0993957519531,2659500
2021-08-27,298.0450439453125,303.3357843703772,283.9364028118066,299.80862408700074,3139000
2021-08-30,298.0450439453125,303.3357843703772,296.28146380362426,298.0450439453125,1725300
2021-08-31,301.5722351074219,301.5722351074219,298.0450744628906,299.80865478515625,1356400
2021-09-01,299.80865478515625,305.0993957519531,299.80865478515625,301.5722351074219,2022800
2021-09-02,299.80865478515625,303.3358154296875,299.80865478515625,299.80865478515625,771600
2021-09-03,299.80865478515625,301.5722351074219,298.0450744628906,301.5722351074219,1223500
2021-09-06,298.0450439453125,301.572204228689,298.0450439453125,299.80862408700074,1423600
2021-09-07,299.80865478515625,303.3358154296875,299.80865478515625,299.80865478515625,872000
2021-09-08,298.0450439453125,301.572204228689,298.0450439453125,301.572204228689,972700
2021-09-09,298.0450439453125,298.0450439453125,294.517883661936,298.0450439453125,1776200
2021-09-10,298.0450439453125,299.80862408700074,294.517883661936,299.80862408700074,628900
2021-09-13,298.0450439453125,299.80862408700074,292.7543035202478,298.0450439453125,503400
2021-09-14,298.0450439453125,301.572204228689,296.28146380362426,298.0450439453125,1853900
2021-09-15,299.80865478515625,299.80865478515625,296.281494140625,296.281494140625,336100
2021-09-16,298.0450439453125,301.572204228689,298.0450439453125,299.80862408700074,832100
2021-09-17,299.80865478515625,301.5722351074219,296.281494140625,299.80865478515625,1042400
2021-09-20,296.2814636230469,299.8086239042736,294.5178834824335,299.8086239042736,1341100
2021-09-21,296.2814636230469,298.04504376366026,292.7543033418201,298.04504376366026,987000
2021-09-22,294.5179138183594,299.80865478515625,294.5179138183594,299.80865478515625,1260500
2021-09-23,298.0450439453125,298.0450439453125,294.517883661936,294.517883661936,1367600
2021-09-24,294.5179138183594,298.0450744628906,292.75433349609375,298.0450744628906,1409900
2021-09-27,294.5179138183594,296.281494140625,292.75433349609375,294.5179138183594,759800
2021-09-28,292.75433349609375,294.5179138183594,290.9907531738281,294.5179138183594,1097600
2021-09-29,292.75433349609375,294.5179138183594,289.2271728515625,292.75433349609375,992300
2021-09-30,294.5179138183594,296.281494140625,290.9907531738281,292.75433349609375,1139200
2021-10-01,294.5179138183594,298.0450744628906,294.5179138183594,294.5179138183594,1105400
2021-10-04,296.2814636230469,308.6265246073405,292.7543033418201,294.5178834824335,5840700
2021-10-05,299.80865478515625,301.5722351074219,296.281494140625,296.281494140625,1433000
2021-10-06,298.0450439453125,306.8629446537537,294.517883661936,299.80862408700074,6703500
2021-10-07,294.5179138183594,301.5722351074219,294.5179138183594,298.0450744628906,3665400
2021-10-08,296.2814636230469,299.8086239042736,294.5178834824335,294.5178834824335,1134100
2021-10-11,298.0450439453125,299.80862408700074,292.7543035202478,292.7543035202478,1804700
2021-10-12,296.2814636230469,299.8086239042736,294.5178834824335,298.04504376366026,2660600
2021-10-13,298.0450439453125,299.80862408700074,294.517883661936,296.28146380362426,983700
2021-10-14,301.5722351074219,305.0993957519531,296.281494140625,298.0450744628906,3188000
2021-10-15,303.3358154296875,306.86297607421875,301.5722351074219,306.86297607421875,1899000
2021-10-18,306.8629455566406,308.62652570351787,301.5722051160089,308.62652570351787,4605700
2021-10-19,303.3358154296875,308.6265563964844,303.3358154296875,305.0993957519531,2249900
2021-10-21,299.80865478515625,305.0993957519531,299.80865478515625,303.3358154296875,1508400
2021-10-22,298.0450439453125,301.572204228689,296.28146380362426,299.80862408700074,1299400
2021-10-25,299.80865478515625,303.3358154296875,296.281494140625,298.0450744628906,646100
2021-10-26,298.0450439453125,301.572204228689,298.0450439453125,299.80862408700074,862800
2021-10-27,296.2814636230469,299.8086239042736,294.5178834824335,298.04504376366026,767500
2021-10-28,294.5179138183594,296.281494140625,294.5179138183594,296.281494140625,785700
2021-10-29,296.2814636230469,298.04504376366026,294.5178834824335,294.5178834824335,355100
2021-11-01,296.2814636230469,301.572204044887,296.2814636230469,298.04504376366026,1000700
2021-11-02,294.5179138183594,299.80865478515625,294.5179138183594,299.80865478515625,949300
2021-11-03,296.2814636230469,298.04504376366026,294.5178834824335,298.04504376366026,894200
2021-11-04,315.680908203125,333.3167131306739,294.51794229006634,296.28152278282124,53627000
2021-11-05,305.09942626953125,315.68090926153815,305.09942626953125,315.68090926153815,13467800
2021-11-08,313.9172668457031,324.4987477506145,303.33578594079177,305.09936609161036,50424400
2021-11-09,310.39013671875,317.4444580078125,306.86297607421875,315.6808776855469,6456900
2021-11-10,315.680908203125,315.680908203125,306.86300573935057,310.39016672486036,7876500
2021-11-11,343.8981628417969,358.0068054199219,308.6265563964844,308.6265563964844,231319600
2021-11-12,329.78948974609375,345.66171117772393,322.7351691098137,342.1345508595839,63521700
2021-11-15,329.78948974609375,345.66171117772393,328.0259095870237,329.78948974609375,110968700
2021-11-16,319.2080078125,335.080229195442,319.2080078125,331.5530688881215,23917500
2021-11-17,329.78948974609375,338.6073905414438,317.4444286326036,319.2080087916736,75960400
2021-11-18,359.7703857421875,361.5339660644531,320.97161865234375,329.7895202636719,103243800
2021-11-19,347.42535400390625,396.8056073648675,340.3710320951975,387.9877049789816,343089500
2021-11-22,343.8981628417969,358.0068054199219,338.607421875,349.18890380859375,43791100
2021-11-23,340.3709716796875,356.24319315697863,333.31665102311365,343.8981320079744,54746300
2021-11-24,336.8438415527344,343.8981628417969,331.5531005859375,340.3710021972656,29129500
2021-11-25,326.2623596191406,343.8981628417969,326.2623596191406,340.3710021972656,47867100
2021-11-26,310.39013671875,329.7895202636719,310.39013671875,326.2623596191406,21045000
2021-11-29,315.680908203125,329.7895521451641,303.3358447538408,308.62658623210547,29903700
2021-11-30,328.02593994140625,328.02593994140625,305.0993957519531,320.97161865234375,30065700
2021-12-01,315.680908203125,324.4988106668995,315.680908203125,317.4444886958799,18223000
2021-12-02,328.02593994140625,356.24322509765625,310.39013671875,315.6808776855469,203351600
2021-12-03,320.97161865234375,328.02593994140625,319.2080383300781,328.02593994140625,20411900
2021-12-06,313.9172668457031,322.7351675997959,312.1536866948846,320.97158744897735,14571900
2021-12-07,320.97161865234375,331.5531005859375,310.39013671875,315.6808776855469,35866800
2021-12-08,317.4444580078125,328.02593994140625,317.4444580078125,322.7351989746094,14339400
2021-12-09,313.9172668457031,324.4987477506145,312.1536866948846,324.4987477506145,13760900
2021-12-10,317.4444580078125,319.2080383300781,312.1537170410156,313.91729736328125,8792200
2021-12-13,320.97161865234375,329.7895202636719,317.4444580078125,319.2080383300781,42204300
2021-12-14,317.4444580078125,324.498779296875,313.91729736328125,320.97161865234375,10655000
2021-12-15,313.9172668457031,320.97158744897735,310.39010654406604,319.2080072981588,9628200
2021-12-16,313.9172668457031,317.44442714734026,312.1536866948846,315.68084699652167,7088700
2021-12-17,306.8629455566406,313.9172661441496,305.0993654097634,313.9172661441496,9323100
2021-12-20,299.80865478515625,310.39013671875,299.80865478515625,306.86297607421875,6790500
2021-12-21,299.80865478515625,305.0993957519531,294.5179138183594,301.5722351074219,5074800
2021-12-22,298.0450439453125,308.626524795442,296.28146380362426,299.80862408700074,5888900
2021-12-23,296.2814636230469,303.33578418550036,296.2814636230469,298.04504376366026,3422500
2021-12-24,294.5179138183594,301.5722351074219,294.5179138183594,296.281494140625,4451400
2021-12-27,294.5179138183594,299.80865478515625,292.75433349609375,296.281494140625,4312600
2021-12-28,292.75433349609375,299.80865478515625,292.75433349609375,294.5179138183594,5159800
2021-12-29,299.80865478515625,324.498779296875,292.75433349609375,294.5179138183594,37851800
2021-12-30,292.75433349609375,301.5722351074219,292.75433349609375,301.5722351074219,8942000
2022-01-03,292.75433349609375,298.0450744628906,292.75433349609375,292.75433349609375,5162200
2022-01-04,292.75433349609375,298.0450744628906,290.9907531738281,292.75433349609375,4648800
2022-01-05,290.9907531738281,298.0450744628906,290.9907531738281,296.281494140625,4559900
2022-01-06,292.75433349609375,315.6808776855469,289.2271728515625,292.75433349609375,43455500
2022-01-07,290.9907531738281,298.0450744628906,290.9907531738281,292.75433349609375,3556700
2022-01-10,290.9907531738281,296.281494140625,289.2271728515625,289.2271728515625,4780200
2022-01-11,287.46356201171875,294.5178825518836,287.46356201171875,292.7543024168424,6654400
2022-01-12,271.5913391113281,290.990720476423,271.5913391113281,287.4635602282239,7262000
2022-01-13,273.3549499511719,282.1728515625,271.59136962890625,273.3549499511719,4126300
2022-01-14,275.1185302734375,282.1728515625,273.3549499511719,273.3549499511719,2360800
2022-01-17,275.1185302734375,285.70001220703125,273.3549499511719,275.1185302734375,8661600
2022-01-18,268.064208984375,278.64569091796875,266.3006286621094,275.1185302734375,3448200
2022-01-19,269.8277893066406,276.8821105957031,266.3006286621094,268.064208984375,4009900
2022-01-20,276.882080078125,285.6999807175557,268.0641794386943,271.59133969446657,14183400
2022-01-21,280.4092712402344,287.4635925292969,276.8821105957031,278.64569091796875,17209400
2022-01-24,275.1185302734375,282.1728515625,271.59136962890625,278.64569091796875,4486200
2022-01-25,271.5913391113281,280.4092397318258,269.8277589872286,276.88207948362674,1850100
2022-01-26,266.30059814453125,271.5913385050186,259.2462776638814,271.5913385050186,4019400
2022-01-27,269.8277893066406,282.1728515625,264.53704833984375,266.3006286621094,12598600
2022-01-28,271.5913391113281,276.88207948362674,269.8277589872286,269.8277589872286,2220800
2022-01-31,269.8277893066406,275.1185302734375,268.064208984375,271.59136962890625,2740400
2022-02-02,269.8277893066406,275.1185302734375,268.064208984375,271.59136962890625,4264200
2022-02-03,269.8277893066406,273.3549499511719,268.064208984375,271.59136962890625,2598400
2022-02-04,271.5913391113281,273.35491923542764,269.8277589872286,271.5913391113281,2073300
2022-02-07,273.3549499511719,276.8821105957031,269.8277893066406,271.59136962890625,3821000
2022-02-08,282.1728210449219,283.93640117645265,271.5913402557373,275.11850051879884,13941100
2022-02-09,280.4092712402344,287.4635925292969,280.4092712402344,283.9364318847656,10574300
2022-02-10,276.882080078125,280.4092403338973,273.3549198223527,280.4092403338973,5261600
2022-02-11,275.1185302734375,280.4092712402344,275.1185302734375,278.64569091796875,2466400
2022-02-14,271.5913391113281,278.64565960772626,269.8277589872286,273.35491923542764,2810700
2022-02-15,271.5913391113281,273.35491923542764,266.3005987390295,271.5913391113281,1570300
2022-02-16,275.1185302734375,276.8821105957031,271.59136962890625,271.59136962890625,2306900
2022-02-17,273.3549499511719,276.8821105957031,271.59136962890625,276.8821105957031,1274600
2022-02-18,273.3549499511719,278.64569091796875,269.8277893066406,275.1185302734375,1963700
2022-02-21,276.882080078125,278.64566020601114,275.11849995023886,275.11849995023886,2332000
2022-02-22,273.3549499511719,278.64569091796875,273.3549499511719,276.8821105957031,1592300
2022-02-23,275.1185302734375,280.4092712402344,273.3549499511719,275.1185302734375,3276200
2022-02-24,266.30059814453125,276.882078865506,264.53701802436876,275.1184987453435,6238800
2022-02-25,269.8277893066406,276.8821105957031,266.3006286621094,268.064208984375,4766700
2022-03-01,273.3549499511719,275.1185302734375,269.8277893066406,269.8277893066406,2387800
2022-03-02,268.064208984375,275.1185302734375,268.064208984375,275.1185302734375,1836300
2022-03-04,269.8277893066406,271.59136962890625,268.064208984375,268.064208984375,2220000
2022-03-07,268.064208984375,269.8277893066406,266.3006286621094,269.8277893066406,1778300
2022-03-08,269.8277893066406,271.59136962890625,268.064208984375,269.8277893066406,3428900
2022-03-09,268.064208984375,271.59136962890625,268.064208984375,269.8277893066406,1494500
2022-03-10,275.1185302734375,278.64569091796875,268.064208984375,269.8277893066406,4650400
2022-03-11,271.5913391113281,275.11849935952716,269.8277589872286,275.11849935952716,1119000
2022-03-14,271.5913391113281,276.88207948362674,269.8277589872286,273.35491923542764,1623700
2022-03-15,262.7734680175781,275.1185302734375,261.0098876953125,271.59136962890625,8861700
2022-03-16,264.5370178222656,268.0641780598958,262.7734377034505,268.0641780598958,2317300
2022-03-17,266.30059814453125,268.0641782646937,264.53701802436876,264.53701802436876,2008000
2022-03-18,264.5370178222656,268.0641780598958,264.5370178222656,266.3005979410807,1432600
2022-03-21,264.5370178222656,266.3005979410807,262.7734377034505,266.3005979410807,1085800
2022-03-22,264.5370178222656,264.5370178222656,262.7734377034505,264.5370178222656,1242700
2022-03-23,261.0098876953125,264.53704833984375,259.2463073730469,264.53704833984375,6199800
2022-03-24,264.5370178222656,264.5370178222656,261.0098575846354,261.0098575846354,1269000
2022-03-25,264.5370178222656,266.3005979410807,262.7734377034505,264.5370178222656,1575100
2022-03-28,262.7734680175781,268.064208984375,262.7734680175781,268.064208984375,2906500
2022-03-29,264.5370178222656,266.3005979410807,262.7734377034505,264.5370178222656,915200
2022-03-30,266.30059814453125,271.5913385050186,264.53701802436876,264.53701802436876,6868500
2022-03-31,268.064208984375,275.1185302734375,266.3006286621094,266.3006286621094,8511800
2022-04-01,266.30059814453125,271.5913385050186,266.30059814453125,269.82775838485617,2425300
2022-04-04,266.30059814453125,269.82775838485617,266.30059814453125,268.0641782646937,2492600
2022-04-05,268.5308532714844,272.1352942549942,266.7286327797294,272.1352942549942,3419000
2022-04-06,266.7286071777344,270.33304781527136,266.7286071777344,268.53082749650287,1849900
2022-04-07,266.7286071777344,268.53082749650287,264.9263868589659,266.7286071777344,1233800
2022-04-08,266.7286071777344,268.53082749650287,264.9263868589659,266.7286071777344,804200
2022-04-11,263.1241760253906,270.3330575603328,263.1241760253906,266.7286167928617,1521800
2022-04-12,263.1241760253906,264.92639640912614,259.51973525791954,264.92639640912614,1402300
2022-04-13,263.1241760253906,264.92639640912614,261.32195564165505,264.92639640912614,562900
2022-04-14,259.51971435546875,264.9263750712077,255.91527387830948,263.12415483262805,2876600
2022-04-18,259.51971435546875,261.3219345940484,257.7174941168891,259.51971435546875,1109400
2022-04-19,259.51971435546875,261.3219345940484,255.91527387830948,259.51971435546875,805100
2022-04-20,257.717529296875,261.32197026606207,257.717529296875,259.51974978146853,923300
2022-04-21,259.51971435546875,263.12415483262805,257.7174941168891,259.51971435546875,1474600
2022-04-22,257.717529296875,259.51974978146853,257.717529296875,259.51974978146853,603400
2022-04-25,255.91529846191406,259.5197392853213,254.11307805021045,259.5197392853213,1064100
2022-04-26,254.11306762695312,257.7175083025127,252.31084728917332,257.7175083025127,995500
2022-04-27,254.11306762695312,254.11306762695312,252.31084728917332,254.11306762695312,1148900
2022-04-28,254.11306762695312,255.91528796473293,250.5086269513935,254.11306762695312,1931200
2022-05-09,250.5086212158203,254.1130618088537,250.5086212158203,254.1130618088537,766300
2022-05-10,246.90419006347656,250.50863079433023,243.2997493326229,250.50863079433023,1399000
2022-05-11,248.70639038085938,252.31083082116166,245.10194994055706,246.90417016070822,835100
2022-05-12,243.29974365234375,248.70640462239584,243.29974365234375,248.70640462239584,1348700
2022-05-13,243.29974365234375,246.90418429904514,241.49752332899305,243.29974365234375,790600
2022-05-17,246.90419006347656,248.7064104289034,245.10196969804974,245.10196969804974,427900
2022-05-18,246.90419006347656,248.7064104289034,239.69530860176923,245.10196969804974,523400
2022-05-19,243.29974365234375,246.90418429904514,239.69530300564236,246.90418429904514,817400
2022-05-20,250.5086212158203,252.31084151233702,243.29974002975354,243.29974002975354,2201000
2022-05-23,248.70639038085938,252.31083082116166,246.90417016070822,250.5086106010105,819300
2022-05-24,245.1019744873047,248.70641528858857,245.1019744873047,248.70641528858857,918000
2022-05-25,246.90419006347656,246.90419006347656,245.10196969804974,246.90419006347656,363400
2022-05-27,246.90419006347656,246.90419006347656,241.49752896719608,245.10196969804974,876400
2022-05-30,246.90419006347656,248.7064104289034,245.10196969804974,246.90419006347656,570900
2022-05-31,248.70639038085938,250.5086106010105,245.10194994055706,246.90417016070822,1119800
2022-06-02,250.5086212158203,252.31084151233702,248.70640091930363,250.5086212158203,385500
2022-06-03,250.5086212158203,252.31084151233702,248.70640091930363,250.5086212158203,648400
2022-06-06,248.70639038085938,252.31083082116166,246.90417016070822,250.5086106010105,364600
2022-06-07,248.70639038085938,250.5086106010105,245.10194994055706,246.90417016070822,764500
2022-06-08,250.5086212158203,252.31084151233702,248.70640091930363,248.70640091930363,1115800
2022-06-09,248.70639038085938,252.31083082116166,246.90417016070822,250.5086106010105,699200
2022-06-10,248.70639038085938,250.5086106010105,246.90417016070822,248.70639038085938,853100
2022-06-13,245.1019744873047,248.70641528858857,243.29975408666274,248.70641528858857,767800
2022-06-14,243.29974365234375,245.10196397569445,239.69530300564236,245.10196397569445,996000
2022-06-15,241.49752807617188,246.90418915250407,236.09086699983965,243.29974843494927,1354600
2022-06-16,239.6953125,245.10197368421052,239.6953125,243.29975328947367,985100
2022-06-17,241.49752807617188,243.29974843494927,237.89308735861707,241.49752807617185,1483800
2022-06-20,241.49752807617188,243.29974843494927,239.69530771739446,241.49752807617185,453900
2022-06-21,245.1019744873047,245.1019744873047,239.69531328537886,241.4975336860208,1134000
2022-06-22,245.1019744873047,246.90419488794663,245.1019744873047,245.1019744873047,1284000
2022-06-23,241.49752807617188,246.90418915250407,241.49752807617185,246.90418915250407,425200
2022-06-24,243.29974365234375,245.10196397569445,241.49752332899305,243.29974365234375,428500
2022-06-27,245.1019744873047,250.50863568923052,243.29975408666274,243.29975408666274,1086100
2022-06-28,243.29974365234375,248.70640462239584,243.29974365234375,245.10196397569445,662000
2022-06-29,245.1019744873047,246.90419488794663,243.29975408666274,243.29975408666274,123900
2022-06-30,243.29974365234375,246.90418429904514,241.49752332899305,245.10196397569445,215200
2022-07-01,239.6953125,245.10197368421052,237.89309210526315,243.29975328947367,1058900
2022-07-04,232.48641967773438,243.29974152321037,232.48641967773438,239.6953009080517,1512500
2022-07-05,236.0908660888672,237.8930864406906,230.68420503339695,232.48642538522037,480500
2022-07-06,234.2886505126953,236.0908709012545,230.68420973557693,236.0908709012545,176800
2022-07-07,234.2886505126953,234.2886505126953,232.48643012413612,234.2886505126953,348900
2022-07-08,236.0908660888672,237.8930864406906,234.28864573704377,234.28864573704377,98000
2022-07-11,236.0908660888672,236.0908660888672,232.48642538522037,236.0908660888672,178600
2022-07-12,237.89308166503906,237.89308166503906,232.48642071810636,236.09086134939483,747400
2022-07-13,237.89308166503906,237.89308166503906,234.2886410337506,237.89308166503906,361300
2022-07-14,234.2886505126953,237.8930912898137,232.48643012413612,237.8930912898137,481000
2022-07-15,234.2886505126953,236.0908709012545,232.48643012413612,234.2886505126953,155000
2022-07-18,234.2886505126953,236.0908709012545,232.48643012413612,234.2886505126953,292000
2022-07-19,236.0908660888672,236.0908660888672,234.28864573704377,234.28864573704377,366900
2022-07-20,237.89308166503906,241.49752229632753,236.09086134939483,236.09086134939483,1472400
2022-07-21,236.0908660888672,239.69530679251403,234.28864573704377,237.8930864406906,820200
2022-07-22,236.0908660888672,237.8930864406906,232.48642538522037,236.0908660888672,2172500
2022-07-25,237.89308166503906,237.89308166503906,234.2886410337506,236.09086134939483,290400
2022-07-26,236.0908660888672,237.8930864406906,236.0908660888672,237.8930864406906,282900
2022-07-27,236.0908660888672,237.8930864406906,234.28864573704377,236.0908660888672,388100
2022-07-28,237.89308166503906,239.6953019806833,236.09086134939483,236.09086134939483,788600
2022-07-29,246.90419006347656,246.90419006347656,239.69530860176923,239.69530860176923,3332800
2022-08-01,243.29974365234375,252.3108452690972,243.29974365234375,250.5086249457465,2406700
2022-08-02,241.49752807617188,243.29974843494927,237.89308735861707,243.29974843494927,909200
2022-08-03,237.89308166503906,245.101962927616,237.89308166503906,241.49752229632753,775300
2022-08-04,241.49752807617188,243.29974843494927,237.89308735861707,237.89308735861707,349000
2022-08-05,241.49752807617188,243.29974843494927,239.69530771739446,241.49752807617185,706100
2022-08-08,243.29974365234375,246.90418429904514,241.49752332899305,243.29974365234375,881400
2022-08-09,241.49752807617188,246.90418915250407,239.69530771739446,243.29974843494927,650800
2022-08-10,241.49752807617188,243.29974843494927,239.69530771739446,243.29974843494927,517400
2022-08-11,243.29974365234375,243.29974365234375,239.69530300564236,241.49752332899305,513700
2022-08-12,243.29974365234375,245.10196397569445,239.69530300564236,243.29974365234375,626500
2022-08-15,245.1019744873047,245.1019744873047,241.4975336860208,243.29975408666274,782200
2022-08-16,243.29974365234375,246.90418429904514,241.49752332899305,245.10196397569445,721100
2022-08-18,243.29974365234375,245.10196397569445,241.49752332899305,243.29974365234375,249400
2022-08-19,243.29974365234375,245.10196397569445,241.49752332899305,243.29974365234375,486900
2022-08-22,243.29974365234375,243.29974365234375,241.49752332899305,243.29974365234375,312900
2022-08-23,241.49752807617188,243.29974843494927,241.49752807617185,241.49752807617185,286400
2022-08-24,241.49752807617188,243.29974843494927,239.69530771739446,243.29974843494927,1673100
2022-08-25,241.49752807617188,243.29974843494927,239.69530771739446,241.49752807617185,428900
2022-08-26,241.49752807617188,243.29974843494927,241.49752807617185,241.49752807617185,339800
2022-08-29,241.49752807617188,245.10196879372666,237.89308735861707,241.49752807617185,878300
2022-08-30,243.29974365234375,243.29974365234375,237.89308268229166,241.49752332899305,421700
2022-08-31,243.29974365234375,243.29974365234375,241.49752332899305,241.49752332899305,167100
2022-09-01,241.49752807617188,243.29974843494927,241.49752807617185,243.29974843494927,290000
2022-09-02,241.49752807617188,243.29974843494927,239.69530771739446,241.49752807617185,453700
2022-09-05,243.29974365234375,243.29974365234375,239.69530300564236,239.69530300564236,398500
2022-09-06,243.29974365234375,243.29974365234375,241.49752332899305,243.29974365234375,897800
2022-09-07,241.49752807617188,243.29974843494927,241.49752807617185,243.29974843494927,927800
2022-09-08,241.49752807617188,241.49752807617185,239.69530771739446,241.49752807617185,539600
2022-09-09,239.6953125,241.49753289473682,239.6953125,239.6953125,682200
2022-09-12,241.49752807617188,243.29974843494927,239.69530771739446,241.49752807617185,319400
2022-09-13,241.49752807617188,243.29974843494927,237.89308735861707,241.49752807617185,1043200
2022-09-14,241.49752807617188,241.49752807617185,237.89308735861707,239.69530771739446,1080500
2022-09-15,243.29974365234375,245.10196397569445,239.69530300564236,243.29974365234375,759800
