Date,Open,High,Low,Close,Volume
2021-04-15,1228.109375,1264.382647679325,1222.9274789029535,1259.2007515822784,19323000
2021-04-16,1233.291259765625,1254.0188439633666,1228.1093637161896,1233.291259765625,20695200
2021-04-19,1254.0189208984375,1269.5646100004842,1233.2913354290417,1238.4732317963906,26395000
2021-04-20,1254.0189208984375,1264.3827136331352,1238.4732317963906,1254.0189208984375,10846000
2021-04-21,1238.47314453125,1248.8369365356957,1233.2912485290271,1243.6550405334729,10382800
2021-04-22,1222.927490234375,1248.8369709596795,1212.5636979442534,1238.473178669558,13289600
2021-04-23,1238.47314453125,1248.8369365356957,1217.7455605223588,1222.9274565245817,11052800
2021-04-26,1238.47314453125,1264.382624542364,1228.1093525268043,1233.2912485290271,12495000
2021-04-27,1238.47314453125,1254.0188325379183,1228.1093525268043,1254.0188325379183,8821700
2021-04-28,1243.655029296875,1248.8369252522787,1233.2912373860677,1243.655029296875,6040200
2021-04-29,1254.0189208984375,1264.3827136331352,1243.6551281637396,1254.0189208984375,10663900
2021-04-30,1228.109375,1259.2007515822784,1222.9274789029535,1254.018855485232,28344800
2021-05-03,1181.4722900390625,1228.1093541195519,1181.4722900390625,1217.7455621016652,30773300
2021-05-04,1191.836181640625,1197.0180780825408,1176.2904923148778,1181.4723887567934,19078000
2021-05-05,1186.654296875,1191.836193367904,1176.2905038891922,1191.836193367904,9690200
2021-05-06,1186.654296875,1207.3818828466158,1186.654296875,1191.836193367904,13024900
2021-05-07,1181.4722900390625,1202.1998740748354,1181.4722900390625,1191.836082056949,11633000
2021-05-10,1181.4722900390625,1191.836082056949,1165.9266020122327,1186.6541860480056,18400000
2021-05-11,1181.4722900390625,1207.3817700837787,1171.108498021176,1181.4722900390625,24415700
2021-05-17,1171.1083984375,1207.3816674156526,1165.9265028691925,1202.1997718473451,20751000
2021-05-18,1171.1083984375,1181.472189574115,1155.5627117325773,1176.2902940058075,12949900
2021-05-19,1155.562744140625,1181.4722227088005,1150.3808484269898,1176.2903269951653,17102600
2021-05-20,1119.28955078125,1160.7447193287037,1114.1076547128182,1155.562823260272,28546300
2021-05-21,1114.107666015625,1145.1990427416424,1108.9257698946221,1134.8352504996367,18400400
2021-05-24,1098.56201171875,1140.0171819722875,1098.56201171875,1134.8352856905954,11103400
2021-05-25,1134.8353271484375,1145.1991200904324,1103.743948322453,1114.1077412644477,16105500
2021-05-27,1129.6533203125,1150.3809041714449,1129.6533203125,1134.8352162772362,18092400
2021-05-28,1134.8353271484375,1145.1991200904324,1124.4715342064426,1134.8353271484375,10980900
2021-05-31,1145.1990966796875,1160.7447857748869,1134.8353039495546,1134.8353039495546,11327800
2021-06-02,1217.74560546875,1228.109397855718,1155.5628511469415,1160.7447473404254,64936900
2021-06-03,1202.199951171875,1217.7456401956492,1191.836158489359,1217.7456401956492,22029200
2021-06-04,1181.4722900390625,1202.1998740748354,1181.4722900390625,1191.836082056949,12600600
2021-06-07,1150.3809814453125,1181.4723593222127,1150.3809814453125,1181.4723593222127,18213400
2021-06-08,1134.8353271484375,1181.4723953874143,1134.8353271484375,1171.1086024454196,30094000
2021-06-09,1150.3809814453125,1160.7447740709458,1134.8352925068623,1140.017188819679,21115000
2021-06-10,1140.01708984375,1165.9265691583807,1140.0170898437502,1160.7446732954547,22824900
2021-06-11,1186.654296875,1212.5637793395197,1134.8353319459607,1155.5629179175764,76607700
2021-06-14,1186.654296875,1207.3818828466158,1171.108607396288,1191.836193367904,21724800
2021-06-15,1160.7447509765625,1186.6542320251465,1150.380958557129,1186.6542320251465,14850800
2021-06-16,1171.1083984375,1181.472189574115,1134.8351294593472,1150.3808161642698,30760900
2021-06-17,1140.01708984375,1165.9265691583807,1140.0170898437502,1155.5627774325285,21771400
2021-06-18,1098.56201171875,1145.19907825398,1093.3801154370576,1129.6533894089032,37712000
2021-06-21,1077.8343505859375,1088.1981424184946,1062.288662837102,1088.1981424184946,22927200
2021-06-22,1088.1982421875,1098.562034970238,1077.834449404762,1088.1982421875,13637600
2021-06-23,1062.2886962890625,1098.5619688452746,1062.2886962890625,1093.3800727658156,16552300
2021-06-24,1051.9248046875,1072.6523870458743,1046.7429090979065,1062.288595866687,14156800
2021-06-25,1051.9248046875,1072.6523870458743,1046.7429090979065,1057.1067002770935,18516800
2021-06-28,1041.5611572265625,1072.652535054221,1041.5611572265625,1062.2887424450014,12391800
2021-06-29,1036.379150390625,1051.9248376464843,1033.7882025146484,1036.379150390625,13399800
2021-06-30,1036.379150390625,1051.9248376464843,1033.7882025146484,1036.379150390625,18161700
2021-07-01,1041.5611572265625,1062.2887424450014,1036.3792609219527,1051.924949835782,11926800
2021-07-02,1088.1982421875,1098.562034970238,1046.7430710565475,1051.9249674479167,19535700
2021-07-05,1067.470458984375,1103.743727008116,1057.106668120449,1093.3799361441897,16037200
2021-07-06,1114.107666015625,1124.4714582576307,1083.0162892896076,1093.3800815316133,24718600
2021-07-07,1088.1982421875,1103.743931361607,1088.1982421875,1103.743931361607,13590700
2021-07-08,1072.6524658203125,1098.5619456710447,1067.4705698501662,1093.3800497008983,11132900
2021-07-09,1103.743896484375,1114.1076889396275,1067.4706228909918,1083.0163115738703,15219500
2021-07-12,1098.56201171875,1119.2895968455189,1098.56201171875,1114.1077005638265,12700100
2021-07-13,1077.8343505859375,1108.9257260836089,1067.4705587533806,1098.5619342510518,12721100
2021-07-14,1072.6524658203125,1098.5619456710447,1067.4705698501662,1077.834361790459,11271500
2021-07-15,1088.1982421875,1093.380138578869,1072.652553013393,1072.652553013393,7678900
2021-07-16,1103.743896484375,1124.4714813948797,1088.1982078014964,1088.1982078014964,27623200
2021-07-19,1108.9256591796875,1119.2894503869743,1098.5618679724007,1108.9256591796875,13533600
2021-07-21,1103.743896484375,1124.4714813948797,1093.3801040291225,1108.925792712001,17241000
2021-07-22,1165.9266357421875,1176.290428059896,1108.9257779947916,1114.1076741536458,44501800
2021-07-23,1150.3809814453125,1197.018048260663,1150.3809814453125,1191.8361519478462,32513700
2021-07-26,1160.7447509765625,1176.290439605713,1150.380958557129,1150.380958557129,17187000
2021-07-27,1155.562744140625,1176.2903269951653,1145.1989527133549,1171.1084312815303,11666700
2021-07-28,1145.1990966796875,1160.7447857748869,1129.6534075844881,1155.5628894098204,13950700
2021-07-29,1160.7447509765625,1176.290439605713,1134.8352699279785,1150.380958557129,20433300
2021-07-30,1155.562744140625,1176.2903269951653,1140.0170569997197,1155.562744140625,19335700
2021-08-02,1160.7447509765625,1176.290439605713,1145.199062347412,1165.9266471862793,13784600
2021-08-03,1150.3809814453125,1160.7447740709458,1145.1990851324958,1160.7447740709458,9003000
2021-08-04,1171.1083984375,1176.2902940058075,1155.5627117325773,1165.9265028691925,15136800
2021-08-05,1134.8353271484375,1186.6542918584119,1134.8353271484375,1176.290498916417,23635900
2021-08-06,1150.3809814453125,1160.7447740709458,1140.017188819679,1145.1990851324958,11295600
2021-08-09,1145.1990966796875,1176.2904748700864,1140.017200314621,1160.7447857748869,16669900
2021-08-10,1165.9266357421875,1171.1085319010417,1145.1990511067709,1160.7447395833333,15439200
2021-08-12,1228.109375,1233.2912710970463,1165.926621835443,1176.290414029536,53808100
2021-08-13,1212.5635986328125,1238.4730772360776,1197.0179114708533,1233.2911815154246,29949200
2021-08-16,1207.3818359375,1228.1094211038092,1202.1999396459228,1217.7456285206547,18091800
2021-08-18,1165.9266357421875,1202.1999088541668,1160.7447395833333,1202.1999088541668,34384400
2021-08-19,1114.107666015625,1176.2904194676598,1103.7438737736193,1165.926627225654,43424500
2021-08-20,1093.3800048828125,1124.4713794292434,1088.198109125074,1114.1075879137663,39361100
2021-08-23,1088.1982421875,1103.743931361607,1077.834449404762,1098.562034970238,53197900
2021-08-24,1077.8343505859375,1108.9257260836089,1072.652454669659,1098.5619342510518,35462400
2021-08-25,1083.0162353515625,1093.380027077415,1083.0162353515627,1083.0162353515627,15412100
2021-08-26,1088.1982421875,1098.562034970238,1077.834449404762,1088.1982421875,15548200
2021-08-27,1077.8343505859375,1093.3800383347732,1077.8343505859375,1088.1981424184946,11491100
2021-08-30,1093.3800048828125,1098.5619006405511,1083.0162133673357,1088.198109125074,17414300
2021-08-31,1093.3800048828125,1098.5619006405511,1088.198109125074,1093.3800048828125,24026300
2021-09-01,1129.6533203125,1145.1990082067086,1114.1076324182914,1114.1076324182914,72378300
2021-09-02,1134.8353271484375,1150.3810165614298,1124.4715342064426,1140.0172236194348,33632700
2021-09-03,1186.654296875,1186.654296875,1140.0172284388645,1140.0172284388645,57376600
2021-09-06,1197.0179443359375,1212.563631924716,1186.6541526100852,1191.8360484730115,34645400
2021-09-07,1181.4722900390625,1207.3817700837787,1176.2903940301192,1202.1998740748354,18759700
2021-09-08,1191.836181640625,1197.0180780825408,1165.9266994310462,1181.4723887567934,28186200
2021-09-09,1212.5635986328125,1217.7454943534656,1181.4722243088943,1191.8360157502002,41081700
2021-09-10,1217.74560546875,1222.927501662234,1197.0180206948137,1212.5637092752659,26774900
2021-09-13,1207.3818359375,1217.7456285206547,1197.0180433543455,1217.7456285206547,11547300
2021-09-14,1228.109375,1233.2912710970463,1212.5636867088608,1217.7455828059071,31209400
2021-09-15,1248.8369140625,1259.200705880446,1217.7455386086617,1222.9274345176348,38499200
2021-09-16,1248.8369140625,1274.746393607365,1233.2912263355809,1254.018809971473,41284500
2021-09-17,1202.199951171875,1228.1094328781655,1191.836158489359,1217.7456401956492,51739300
2021-09-20,1186.654296875,1212.5637793395197,1176.2905038891922,1202.199986353712,17119100
2021-09-21,1181.4722900390625,1191.836082056949,1155.5628099943463,1186.6541860480056,25481900
2021-09-22,1217.74560546875,1228.109397855718,1181.4723321143617,1186.6542283078456,26238200
2021-09-23,1254.0189208984375,1259.2008172657863,1222.9275426943439,1238.4732317963906,36159800
2021-09-24,1269.564453125,1300.6558274872448,1264.382557397959,1269.564453125,60322600
2021-09-27,1274.746337890625,1300.6558163030363,1264.3825465256607,1274.7463378906252,28935900
2021-09-28,1362.838623046875,1368.020518951996,1295.4739762802994,1295.4739762802994,97944900
2021-09-29,1368.0205078125,1388.7480912642047,1347.2929243607955,1352.4748202237217,70824000
2021-09-30,1430.203369140625,1445.749057935632,1368.020613960598,1368.020613960598,81040500
2021-10-01,1409.475830078125,1456.1128979851217,1399.1120372099033,1430.203415814568,84607400
2021-10-04,1497.5679931640625,1518.295577844534,1440.5671352927661,1440.5671352927661,99049500
2021-10-05,1471.658447265625,1554.5687823228434,1450.9308635013203,1528.6593026174626,121685900
2021-10-06,1471.658447265625,1533.8411985585387,1456.1127594423965,1513.113614794234,99269600
2021-10-07,1388.7481689453125,1435.3852343203416,1378.3843766397506,1425.0214420147797,119597200
2021-10-08,1440.567138671875,1445.7490348541478,1393.9300730314185,1393.9300730314185,62867400
2021-10-11,1471.658447265625,1492.3860310299297,1440.5670716191682,1456.1127594423965,68436800
2021-10-12,1466.4766845703125,1497.5680630417678,1456.1128917464941,1492.3861666298587,56681900
2021-10-13,1445.7490234375,1476.8404002856182,1445.7490234375,1466.4766080029121,29495800
2021-10-14,1461.2947998046875,1476.8404891643117,1445.749110445063,1450.931006898271,36796500
2021-10-15,1466.4766845703125,1487.2042702179494,1450.9309953345848,1461.2947881584032,39191200
2021-10-18,1482.022216796875,1492.3860085227275,1450.9308416193182,1456.1127374822445,53083800
2021-10-19,1461.2947998046875,1482.0223856175198,1456.1129033514792,1482.0223856175198,34372100
2021-10-21,1409.475830078125,1440.5672086827894,1383.566347907571,1440.5672086827894,83092500
2021-10-22,1383.566162109375,1393.9299535858497,1326.5653089887642,1326.5653089887642,46458000
2021-10-25,1419.8394775390625,1476.840332476762,1409.475685732208,1466.4765406699075,63608600
2021-10-26,1450.930908203125,1466.4765965053011,1425.0214276994977,1445.7490121023995,52184000
2021-10-27,1440.567138671875,1471.6585157655124,1430.2033463073292,1471.6585157655124,37901500
2021-10-28,1368.0205078125,1414.6575705788355,1352.4748202237217,1414.6575705788355,93386600
2021-10-29,1388.7481689453125,1393.9300650980936,1342.1111035702834,1347.2929997230644,35804400
2021-11-01,1383.566162109375,1409.475640800562,1336.929100465239,1362.8385791564256,51187000
2021-11-02,1347.2930908203125,1383.5663663423977,1336.9292978140024,1373.2025733360877,45731500
2021-11-03,1368.0205078125,1373.2024036754262,1347.2929243607955,1368.0205078125002,19187100
2021-11-04,1388.7481689453125,1404.2938574036557,1373.2024804869695,1393.9300650980936,27267200
2021-11-05,1373.2025146484375,1388.748203493514,1362.838722085053,1388.748203493514,11416000
2021-11-08,1388.7481689453125,1399.1119612508746,1383.5662727925314,1383.5662727925314,17516800
2021-11-09,1388.7481689453125,1419.8395458619987,1388.7481689453125,1409.4757535564365,21991400
2021-11-10,1388.7481689453125,1393.9300650980936,1373.2024804869695,1393.9300650980936,11782000
2021-11-11,1388.7481689453125,1388.7481689453125,1368.0205843341885,1383.5662727925314,9624900
2021-11-12,1378.3843994140625,1399.1119843676574,1368.020606937265,1388.74819189086,13547900
2021-11-15,1300.6558837890625,1378.3843230593252,1295.4739878377118,1378.3843230593252,58991100
2021-11-16,1300.6558837890625,1321.3834675944659,1295.4739878377118,1300.6558837890625,22806700
2021-11-17,1321.383544921875,1326.5654411764706,1305.8378561580882,1316.2016486672794,24562900
2021-11-18,1316.20166015625,1321.383556456078,1300.6559712567669,1321.383556456078,10476000
2021-11-19,1357.65673828125,1357.65673828125,1311.0196747525047,1321.3834666477815,29270100
2021-11-22,1347.2930908203125,1362.8387803297776,1326.5655048076924,1357.6568838266226,17143100
2021-11-23,1368.0205078125,1393.9299871271307,1357.656716086648,1383.5661954012785,21397900
2021-11-24,1378.3843994140625,1393.9300881292586,1373.2025031756637,1388.74819189086,15699500
2021-11-25,1399.11181640625,1404.2937120225693,1373.2023383246526,1393.9299207899305,21725900
2021-11-26,1347.2930908203125,1393.9301593487078,1336.9292978140024,1393.9301593487078,23076900
2021-11-29,1378.3843994140625,1383.5662956524611,1305.8378520764802,1305.8378520764802,26057700
2021-11-30,1347.2930908203125,1368.0206768329326,1336.9292978140024,1352.4749873234675,29610300
2021-12-01,1347.2930908203125,1373.2025733360877,1336.9292978140024,1336.9292978140024,19843900
2021-12-02,1419.8394775390625,1430.2032693459169,1342.111038987654,1347.2929348910811,53396300
2021-12-03,1404.2939453125,1425.0215312211715,1393.9301523581642,1419.8396347440037,15291300
2021-12-06,1425.0213623046875,1425.0213623046877,1393.9299871271307,1404.293778852983,22381700
2021-12-07,1425.0213623046875,1450.9308416193182,1404.293778852983,1435.38515403054,21647800
2021-12-08,1409.475830078125,1430.203415814568,1404.293933644014,1425.0215193804572,15037900
2021-12-09,1409.475830078125,1425.0215193804572,1404.293933644014,1419.8396229463465,15640600
2021-12-10,1419.8394775390625,1419.8394775390623,1373.2024144082172,1409.475685732208,30834000
2021-12-13,1404.2939453125,1425.0215312211715,1404.2939453125,1425.0215312211715,19058600
2021-12-14,1414.6575927734375,1414.6575927734375,1383.5662171080871,1404.2938008849874,16520100
2021-12-15,1399.11181640625,1435.385085720486,1399.11181640625,1414.6575032552082,34563600
2021-12-16,1388.7481689453125,1414.6576497092176,1378.3843766397506,1414.6576497092176,23601400
2021-12-17,1414.6575927734375,1414.6575927734375,1378.384321163862,1399.1119049407623,17001300
2021-12-20,1373.2025146484375,1399.1119960568985,1373.2025146484373,1393.9300997752061,22005300
2021-12-21,1393.9300537109375,1393.9300537109375,1373.2024692691393,1378.3843653795889,12443700
2021-12-22,1399.11181640625,1409.4756076388887,1393.9299207899305,1399.11181640625,18016500
2021-12-23,1399.11181640625,1409.4756076388887,1388.748025173611,1404.2937120225693,9183800
2021-12-24,1404.2939453125,1419.8396347440037,1383.5663594038283,1399.1120488353322,15486400
2021-12-27,1399.11181640625,1414.6575032552082,1393.9299207899305,1414.6575032552082,6821500
2021-12-28,1450.930908203125,1466.4765965053011,1399.1119471958705,1404.293843296596,108072700
2021-12-29,1445.7490234375,1461.294711861559,1425.0214388720876,1450.930919578853,28686800
2021-12-30,1404.2939453125,1430.2034276983395,1399.1120488353322,1425.0215312211715,24442600
